taxonName	taxonPath	recordCount
Pentas longiflora Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Dolichopentas|longiflora|Pentas longiflora Oliv.	3
Salvia nilotica Juss. ex Jacq.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|nilotica|Salvia nilotica Juss. ex Jacq.	3
Secamone punctulata Decne.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Secamone|punctulata|Secamone punctulata Decne.	3
Dolichopentas longiflora (Oliv.) Kårehed & B.Bremer	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Dolichopentas|longiflora|Dolichopentas longiflora (Oliv.) Kårehed & B.Bremer	3
Habenaria zambesina Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|zambesina|Habenaria zambesina Rchb.f.	3
Mariscus bequaertii Cherm.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|bequaertii|Mariscus bequaertii Cherm.	3
Sansevieria dawei Stapf	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Sansevieria|dawei|Sansevieria dawei Stapf	3
Mimosa diplotricha Sauvalle	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Mimosa|diplotricha|Mimosa diplotricha Sauvalle	3
Lycopodium clavatum L.	Plantae|Lycopodiophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Lycopodium|clavatum|Lycopodium clavatum L.	3
Tapinanthus erectotruncatus Balle ex Polhill & Wiens	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Loranthaceae|Tapinanthus|erectotruncatus|Tapinanthus erectotruncatus Balle ex Polhill & Wiens	3
Digitaria diagonalis (Nees) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Digitaria|diagonalis|Digitaria diagonalis (Nees) Stapf	3
Cyperus halpan J.Kern	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|halpan|Cyperus halpan J.Kern	3
Tylosema fassoglensis (Schweinf.) Torre & Hillc.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tylosema|fassoglensis|Tylosema fassoglensis (Schweinf.) Torre & Hillc.	3
Bixa orellana L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Bixaceae|Bixa|orellana|Bixa orellana L.	3
Combretum binderianum Kotschy	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|binderianum|Combretum binderianum Kotschy	3
Millettia dura Dunn	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Millettia|dura|Millettia dura Dunn	3
Rourea coccinea var. coccinea	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Connaraceae|Rourea|coccinea|Rourea coccinea var. coccinea	3
Xyris decipiens N.E.Br.	Plantae|Tracheophyta|Liliopsida|Poales|Xyridaceae|Xyris|decipiens|Xyris decipiens N.E.Br.	3
Scleria nutans Willd. ex Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Scleria|nutans|Scleria nutans Willd. ex Kunth	3
Habenaria ndiana Rendle	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|ndiana|Habenaria ndiana Rendle	3
Brachiaria (Trin.) Griseb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Brachiaria||Brachiaria (Trin.) Griseb.	3
Aedesia glabra (Klatt) O.Hoffm.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Aedesia|glabra|Aedesia glabra (Klatt) O.Hoffm.	3
Cyperus vestitus Hochst. ex C.Krauss	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|vestitus|Cyperus vestitus Hochst. ex C.Krauss	3
Indigofera congolensis De Wild. & T.Durand	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|congolensis|Indigofera congolensis De Wild. & T.Durand	3
Olyra latifolia L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Olyra|latifolia|Olyra latifolia L.	3
Haplopteris volkensii (Hieron.) E. H. Crane	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Haplopteris|volkensii|Haplopteris volkensii (Hieron.) E. H. Crane	3
Ficus arcuato-nervata De Wild ex Hutchinson	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|arcuato-nervata|Ficus arcuato-nervata De Wild ex Hutchinson	3
Crotalaria lukomae Baker f.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|lukomae|Crotalaria lukomae Baker f.	3
Apalis porphyrolaema subsp. affinis	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Apalis|porphyrolaema|Apalis porphyrolaema subsp. affinis	3
Syzygium parvifolium (Engl.) Mildbr.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium|parvifolium|Syzygium parvifolium (Engl.) Mildbr.	3
Pavonia urens Cav.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Pavonia|urens|Pavonia urens Cav.	3
Otomeria elatior (A. Rich. ex DC.) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Otomeria|elatior|Otomeria elatior (A. Rich. ex DC.) Verdc.	3
Monanthotaxis poggei Engl. & Diels	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Monanthotaxis|poggei|Monanthotaxis poggei Engl. & Diels	3
Lobelia baumannii Engl.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Lobelia|baumannii|Lobelia baumannii Engl.	3
Amorphophallus lewallei Malaisse & Bamps	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Amorphophallus|lewallei|Amorphophallus lewallei Malaisse & Bamps	3
Cyathula schimperiana Moq.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Cyathula|schimperiana|Cyathula schimperiana Moq.	3
Hyparrhenia familiaris (Steud.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|familiaris|Hyparrhenia familiaris (Steud.) Stapf	3
Leptactina platyphylla (Hiern) Wernham	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Leptactina|platyphylla|Leptactina platyphylla (Hiern) Wernham	3
Monanthotaxis poggei Engl. & Diels	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Monanthotaxis|poggei|Monanthotaxis poggei Engl. & Diels	3
Ficus ovata Vahl	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|ovata|Ficus ovata Vahl	3
Plectranthastrum clerodendroides T.C.E.Fr.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Alvesia|clerodendroides|Plectranthastrum clerodendroides T.C.E.Fr.	3
Anisosepalum humbertii subsp. humbertii	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Anisosepalum|humbertii|Anisosepalum humbertii subsp. humbertii	3
Crotalaria subcapitata De Wild.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|subcapitata|Crotalaria subcapitata De Wild.	3
Magnistipula butayei subsp. transitoria F.White	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Magnistipula|butayei|Magnistipula butayei subsp. transitoria F.White	3
Glinus oppositifolius (L.) Aug. DC.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Molluginaceae|Glinus|oppositifolius|Glinus oppositifolius (L.) Aug. DC.	3
Erpodium hanningtonii Mitt.	Plantae|Bryophyta|Bryopsida|Orthotrichales|Erpodiaceae|Erpodium|hanningtonii|Erpodium hanningtonii Mitt.	3
Mikania chenopodifolia Willd.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Mikania|chenopodifolia|Mikania chenopodifolia Willd.	3
Mucuna stans Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Mucuna|stans|Mucuna stans Baker	3
Pithecellobium dulce (Roxb.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pithecellobium|dulce|Pithecellobium dulce (Roxb.) Benth.	3
Erlangea spissa S.Moore	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||spissa|Erlangea spissa S.Moore	3
Strychnos spinosa Lam.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|spinosa|Strychnos spinosa Lam.	3
Indigofera garckeana Vatke	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|garckeana|Indigofera garckeana Vatke	3
Falco subbuteo Linnaeus, 1758	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|subbuteo|Falco subbuteo Linnaeus, 1758	3
Lantana mearnsii Moldenke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Lantana|mearnsii|Lantana mearnsii Moldenke	3
Polypogon Desf.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Polypogon||Polypogon Desf.	3
Erucastrum arabicum Fisch. & C.A. Mey.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Erucastrum|arabicum|Erucastrum arabicum Fisch. & C.A. Mey.	3
Muscicapa aquatica Heuglin, 1864	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Muscicapa|aquatica|Muscicapa aquatica Heuglin, 1864	3
Setaria sphacelata var. sphacelata (Schumach.) Stapf & C.E. Hubb. ex M.B. Moss	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Setaria|sphacelata|Setaria sphacelata var. sphacelata (Schumach.) Stapf & C.E. Hubb. ex M.B. Moss	3
Bulbostylis hispidula (Vahl) R.W.Haines	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|hispidula|Bulbostylis hispidula (Vahl) R.W.Haines	3
Otiophora pycnostachys K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Otiophora|pycnostachys|Otiophora pycnostachys K.Schum.	3
Oldenlandia rosulata var. parviflora Bremek.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|rosulata|Oldenlandia rosulata var. parviflora Bremek.	3
Muscicapa adusta (F. Boie, 1828)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Muscicapa|adusta|Muscicapa adusta (F. Boie, 1828)	3
Aspilia kotschyi var. alba Berhaut	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||kotschyi|Aspilia kotschyi var. alba Berhaut	3
Eulophia speciosa (R.Br.) Bolus	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|speciosa|Eulophia speciosa (R.Br.) Bolus	3
Eragrostis patens Oliv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|patens|Eragrostis patens Oliv.	3
Amphibia	Animalia|Chordata|Amphibia|||||Amphibia	3
Hyparrhenia umbrosa (Hochst.) Andersson ex Clayton	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|umbrosa|Hyparrhenia umbrosa (Hochst.) Andersson ex Clayton	3
Pleiotaxis dewevrei O.Hoffm. ex T.Durand & De Wild.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||dewevrei|Pleiotaxis dewevrei O.Hoffm. ex T.Durand & De Wild.	3
Capparis fascicularis DC.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Capparis|fascicularis|Capparis fascicularis DC.	3
Sida acuta Burm. fil.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Sida|acuta|Sida acuta Burm. fil.	3
Melinis repens (Willd.) Zizka	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Melinis|repens|Melinis repens (Willd.) Zizka	3
Eulophia speciosa (R.Br.) Bolus	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|speciosa|Eulophia speciosa (R.Br.) Bolus	3
Acanthus pubescens (Thoms. ex Oliv.) Engl.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Acanthus|pubescens|Acanthus pubescens (Thoms. ex Oliv.) Engl.	3
Leersia hexandra Sw.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Leersia|hexandra|Leersia hexandra Sw.	3
Galiniera coffeoides Delile	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Galiniera|coffeoides|Galiniera coffeoides Delile	3
Dolichos kilimandscharicus Taub.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dolichos|kilimandscharicus|Dolichos kilimandscharicus Taub.	3
Zornia pratensis var. pratensis	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Zornia|pratensis|Zornia pratensis var. pratensis	3
Vernonia infundibularis Oliv. & Hiern	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Linzia|infundibularis|Vernonia infundibularis Oliv. & Hiern	3
Dictyophleba lucida Pierre	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Dictyophleba|lucida|Dictyophleba lucida Pierre	3
Loranthaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Loranthaceae|||Loranthaceae Juss.	3
Cyperus platycaulis Baker	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|platycaulis|Cyperus platycaulis Baker	3
Aeschynomene elaphroxylon (Guill. & Perr.) Taub.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Aeschynomene|elaphroxylon|Aeschynomene elaphroxylon (Guill. & Perr.) Taub.	3
Teramnus uncinatus subsp. ringoetii (De Wild.) Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Teramnus|uncinatus|Teramnus uncinatus subsp. ringoetii (De Wild.) Verdc.	3
Mangifera indica L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Mangifera|indica|Mangifera indica L.	3
Eudicella smithi Macleay, 1838	Animalia|Arthropoda|Insecta|Coleoptera|Cetoniidae|Eudicella|smithi|Eudicella smithi Macleay, 1838	3
Pauridiantha dewevrei (De Wild. & T.Durand) Bremek.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Pauridiantha|dewevrei|Pauridiantha dewevrei (De Wild. & T.Durand) Bremek.	3
Gomphrena celosioides Mart.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Gomphrena|celosioides|Gomphrena celosioides Mart.	3
Pseudarthria hookeri Wight & Arn.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pseudarthria|hookeri|Pseudarthria hookeri Wight & Arn.	3
Pueraria phaseoloides var. javanica (Benth.) Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pueraria|phaseoloides|Pueraria phaseoloides var. javanica (Benth.) Baker	3
Dolichos sericeus subsp. sericeus	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dolichos|sericeus|Dolichos sericeus subsp. sericeus	3
Pavetta intermedia Bremek.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|intermedia|Pavetta intermedia Bremek.	3
Peltigera dolichorhiza (Nyl.) Nyl.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Peltigeraceae|Peltigera|dolichorhiza|Peltigera dolichorhiza (Nyl.) Nyl.	3
Asparagus L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus||Asparagus L.	3
Conyza gouanii (L.) Willd.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Erigeron|gouanii|Conyza gouanii (L.) Willd.	3
Sporobolus molleri Hack.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sporobolus|molleri|Sporobolus molleri Hack.	3
Eragrostis caespitosa Chiov.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis|caespitosa|Eragrostis caespitosa Chiov.	3
Indigofera ramosa Cronquist	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|ramosa|Indigofera ramosa Cronquist	3
Pleiotaxis dewevrei O.Hoffm. ex T.Durand & De Wild.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pleiotaxis|dewevrei|Pleiotaxis dewevrei O.Hoffm. ex T.Durand & De Wild.	3
Barbus lufukiensis Boulenger, 1917	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus|lufukiensis|Barbus lufukiensis Boulenger, 1917	3
Helichrysum foetidum (L.) Cass.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|foetidum|Helichrysum foetidum (L.) Cass.	3
Fimbristylis quinquangularis (Vahl) Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|quinquangularis|Fimbristylis quinquangularis (Vahl) Kunth	3
Oldenlandia rosulata var. parviflora	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|rosulata|Oldenlandia rosulata var. parviflora	3
Dyschoriste trichocalyx subsp. verticillaris (C.B.Clarke) Vollesen	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Dyschoriste|trichocalyx|Dyschoriste trichocalyx subsp. verticillaris (C.B.Clarke) Vollesen	3
Amphibia Linnaeus, 1758	Animalia|Chordata|Amphibia|||||Amphibia Linnaeus, 1758	3
Orthosiphon rubicundus (D.Don) Benth.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Orthosiphon|rubicundus|Orthosiphon rubicundus (D.Don) Benth.	3
Crotalaria boehmii Taub.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|boehmii|Crotalaria boehmii Taub.	3
Pauridiantha paucinervis subsp. butaguensis	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Pauridiantha|paucinervis|Pauridiantha paucinervis subsp. butaguensis	3
Graphorkis lurida (Sw.) Kuntze	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Graphorkis|lurida|Graphorkis lurida (Sw.) Kuntze	3
Hemarthria natans Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hemarthria|natans|Hemarthria natans Stapf	3
Brachystegia longifolia Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Brachystegia|longifolia|Brachystegia longifolia Benth.	3
Micromeria imbricata var. imbricata	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Micromeria|imbricata|Micromeria imbricata var. imbricata	3
Eragrostis tremula Hochst. ex Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|tremula|Eragrostis tremula Hochst. ex Steud.	3
Cerastium octandrum E.G.Camus	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|octandrum|Cerastium octandrum E.G.Camus	3
Adenostemma perrottetii DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||perrottetii|Adenostemma perrottetii DC.	3
Grewia mollis Juss.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Grewia|mollis|Grewia mollis Juss.	3
Chroicocephalus cirrocephalus (Vieillot, 1818)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chroicocephalus|cirrocephalus|Chroicocephalus cirrocephalus (Vieillot, 1818)	3
Dendropicos griseocephalus ruwenzori (Sharpe, 1902)	Animalia|Chordata|Aves|Piciformes|Picidae|Dendropicos|griseocephalus|Dendropicos griseocephalus ruwenzori (Sharpe, 1902)	3
Rhynchospora candida (Nees) Boeckeler	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|candida|Rhynchospora candida (Nees) Boeckeler	3
Polygala albida var. albida	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|albida|Polygala albida var. albida	3
Hagenia abyssinica J.F.Gmel.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Hagenia|abyssinica|Hagenia abyssinica J.F.Gmel.	3
Pavetta bagshawei var. bagshawei	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|bagshawei|Pavetta bagshawei var. bagshawei	3
Desmodium ramosissimum G.Don	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|ramosissimum|Desmodium ramosissimum G.Don	3
Tectona grandis L.f.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Tectona|grandis|Tectona grandis L.f.	3
Estrilda nonnula subsp. nonnula	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Estrilda|nonnula|Estrilda nonnula subsp. nonnula	3
Nephrolepis undulata (Afzel. ex Sw.) J. Sm.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Lomariopsidaceae|Nephrolepis|undulata|Nephrolepis undulata (Afzel. ex Sw.) J. Sm.	3
Macrotyloma oliganthum (Brenan) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Macrotyloma|oliganthum|Macrotyloma oliganthum (Brenan) Verdc.	3
Phytolacca dodecandra L'Hér.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Phytolaccaceae|Phytolacca|dodecandra|Phytolacca dodecandra L'Hér.	3
Chrysochloa hubbardiana Germ. & Risop.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Chrysochloa|hubbardiana|Chrysochloa hubbardiana Germ. & Risop.	3
Acalypha lanceolata var. glandulosa (Müll.Arg.) Radcl.-Sm.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|lanceolata|Acalypha lanceolata var. glandulosa (Müll.Arg.) Radcl.-Sm.	3
Bulbostylis metralis Cherm.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|metralis|Bulbostylis metralis Cherm.	3
Acacia abyssinica Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|abyssinica|Acacia abyssinica Benth.	3
Cynorkis kassneriana subsp. tenuior	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Cynorkis|kassneriana|Cynorkis kassneriana subsp. tenuior	3
Pseudarthria hookeri var. hookeri	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pseudarthria|hookeri|Pseudarthria hookeri var. hookeri	3
Pavonia patens (Andrews) Chiov.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Pavonia|patens|Pavonia patens (Andrews) Chiov.	3
Monopsis stellarioides subsp. schimperana (Urb.) Thulin	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Monopsis|stellarioides|Monopsis stellarioides subsp. schimperana (Urb.) Thulin	3
Chenopodium opulifolium Schrad. ex W. D. J. Koch & Ziz	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Chenopodium|opulifolium|Chenopodium opulifolium Schrad. ex W. D. J. Koch & Ziz	3
Argyrolobium tomentosum (Andrews) Druce	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Argyrolobium|tomentosum|Argyrolobium tomentosum (Andrews) Druce	3
Axonopus flexuosus (Peter) Troupin	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Axonopus|flexuosus|Axonopus flexuosus (Peter) Troupin	3
Eragrostis hispida K.Schum.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|hispida|Eragrostis hispida K.Schum.	3
Potamogeton schweinfurthii A.Benn.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|schweinfurthii|Potamogeton schweinfurthii A.Benn.	3
Anchomanes giganteus Engl.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Anchomanes|giganteus|Anchomanes giganteus Engl.	3
Conyza stricta Willd.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Erigeron|stricta|Conyza stricta Willd.	3
Adiantum schweinfurthii Kuhn	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|schweinfurthii|Adiantum schweinfurthii Kuhn	3
Hyparrhenia rudis Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|rudis|Hyparrhenia rudis Stapf	3
Maerua aethiopica Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Maerua|aethiopica|Maerua aethiopica Oliv.	3
Saba comorensis (Bojer) Pichon	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Saba|comorensis|Saba comorensis (Bojer) Pichon	3
Brachiaria comata (Hochst. ex A.Rich.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Brachiaria|comata|Brachiaria comata (Hochst. ex A.Rich.) Stapf	3
Odontosoria africana Ballard	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Lindsaeaceae|Odontosoria|africana|Odontosoria africana Ballard	3
Syzygium parvifolium (Engl.) Mildbr.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium|parvifolium|Syzygium parvifolium (Engl.) Mildbr.	3
Phytolacca dodecandra	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Phytolaccaceae|Phytolacca|dodecandra|Phytolacca dodecandra	3
Compositae Giseke	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|||Compositae Giseke	3
Eriochloa fatmensis (Hochst. & Steud.) Clayton	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eriochloa|fatmensis|Eriochloa fatmensis (Hochst. & Steud.) Clayton	3
Annona senegalensis subsp. senegalensis	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Annona|senegalensis|Annona senegalensis subsp. senegalensis	3
Psychotria riparia var. puberula	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|riparia|Psychotria riparia var. puberula	3
Sorghum arundinaceum (Desv.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sorghum|arundinaceum|Sorghum arundinaceum (Desv.) Stapf	3
Panicum repens L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|repens|Panicum repens L.	3
Brachystegia wangermeeana De Wild.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Brachystegia|wangermeeana|Brachystegia wangermeeana De Wild.	3
Polystachya adansoniae var. elongata	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|adansoniae|Polystachya adansoniae var. elongata	3
Cyclocarpa stellaris Baker	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cyclocarpa|stellaris|Cyclocarpa stellaris Baker	3
Helichrysum leptothamnus Moeser	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||leptothamnus|Helichrysum leptothamnus Moeser	3
Kyllinga colorata (L.) Druce	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|colorata|Kyllinga colorata (L.) Druce	3
Phyla nodiflora (L.) Greene	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Phyla|nodiflora|Phyla nodiflora (L.) Greene	3
Ranunculus raeae Exell	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|raeae|Ranunculus raeae Exell	3
