taxonName	taxonPath	recordCount
Microtus maximowiczii (Schrenk, 1859)	Animalia|Chordata|Mammalia|Rodentia|Cricetidae|Microtus|maximowiczii|Microtus maximowiczii (Schrenk, 1859)	2
Pleopsidium gobiense (H. Magn.) Hafellner	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Pleopsidium|gobiense|Pleopsidium gobiense (H. Magn.) Hafellner	2
Arachis hypogaea L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Arachis|hypogaea|Arachis hypogaea L.	2
Nephelium laurinum Bl.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Nephelium|laurinum|Nephelium laurinum Bl.	2
Pastor roseus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Pastor|roseus|Pastor roseus (Linnaeus, 1758)	2
Rhipidomena Cooper, 1956	Animalia|Brachiopoda|||Rafinesquinidae|Rhipidomena||Rhipidomena Cooper, 1956	2
Tumulocyathus Zhuravleva, 1960	Animalia|||||Tumulocyathus||Tumulocyathus Zhuravleva, 1960	2
Eumeryx Matthew & Granger, 1924	Animalia|Chordata|Mammalia|Artiodactyla|Hoplitomerycidae|Eumeryx||Eumeryx Matthew & Granger, 1924	2
Melica turczaninowiana Ohwi	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Melica|turczaninowiana|Melica turczaninowiana Ohwi	2
Hypnum vaucheri Lesquereux, 1846	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Hypnum|vaucheri|Hypnum vaucheri Lesquereux, 1846	2
Cherminsaurus kozlowskii Sulimski, 1975	Animalia|Chordata|Reptilia|Squamata|Polyglyphanodontidae|Cherminsaurus|kozlowskii|Cherminsaurus kozlowskii Sulimski, 1975	2
Oenanthe	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|Oenanthe	2
Turdus pilaris	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|Turdus pilaris	2
Hyracolestes Matthew & Granger, 1925	Animalia|Chordata|Mammalia||Micropternodontidae|Hyracolestes||Hyracolestes Matthew & Granger, 1925	2
Pseudomicroplasma Soshkina, 1949	Animalia|Cnidaria|Anthozoa|||Pseudomicroplasma||Pseudomicroplasma Soshkina, 1949	2
Eremias multiocellata	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Eremias|Eremias multiocellata	2
Ictopidium tatalgolensis	Animalia|Chordata|Mammalia|Erinaceomorpha|Erinaceidae|Ictopidium|tatalgolensis|Ictopidium tatalgolensis	2
Anacyclus nigellifolius Boiss.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Anacyclus|nigellifolius|Anacyclus nigellifolius Boiss.	2
Saussurea salicifolia (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Saussurea|salicifolia|Saussurea salicifolia (L.) DC.	2
Alticola argentatus (Severtzov, 1879)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Alticola|argentatus|Alticola argentatus (Severtzov, 1879)	2
Dontostemon perennis C.A. Mey.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Dontostemon|perennis|Dontostemon perennis C.A. Mey.	2
Tichodroma muraria	Animalia|Chordata|Aves|Passeriformes|Tichodromidae|Tichodroma|Tichodroma muraria	2
Galerida cristata	Animalia|Chordata|Aves|Passeriformes|Galerida cristata	2
Elymus nevskii Tzvelev	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Elymus|nevskii|Elymus nevskii Tzvelev	2
Bombus consobrinus Dahlbom, 1832	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Bombus|consobrinus|Bombus consobrinus Dahlbom, 1832	2
Puccinia nitidula Tranzschel	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia|nitidula|Puccinia nitidula Tranzschel	2
Navicula apiculatoreinhardtii M.B.Edlund & N.Soninkhishig, 2009	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Naviculaceae|Navicula|apiculatoreinhardtii|Navicula apiculatoreinhardtii M.B.Edlund & N.Soninkhishig, 2009	2
Trametes hirsuta (Wulfen) Lloyd, 1924	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Polyporaceae|Trametes|hirsuta|Trametes hirsuta (Wulfen) Lloyd, 1924	2
Garrulus glandarius subsp. brandtii	Animalia|Chordata|Aves|Passeriformes|Corvidae|Garrulus|glandarius|Garrulus glandarius subsp. brandtii	2
Spiraea flexuosa Fisch. ex Cambess.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Spiraea|flexuosa|Spiraea flexuosa Fisch. ex Cambess.	2
Pseudaelurus Gervais, 1850	Animalia|Chordata|Mammalia|Carnivora|Felidae|Pseudaelurus||Pseudaelurus Gervais, 1850	2
Maesa montana A. DC.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Maesa|montana|Maesa montana A. DC.	2
Upis ceramboides (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Tenebrionidae|Upis|ceramboides|Upis ceramboides (Linnaeus, 1758)	2
Carex amgunensis F.Schmidt	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|amgunensis|Carex amgunensis F.Schmidt	2
Rheumaptera undulata Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Rheumaptera|undulata|Rheumaptera undulata Linnaeus, 1758	2
Sophora alopecuroides L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Sophora|alopecuroides|Sophora alopecuroides L.	2
Epiphyton crassum Korde	Plantae|Rhodophyta|||Epiphytaceae|Epiphyton|crassum|Epiphyton crassum Korde	2
Parastenodiscus Kiseleva, 1976	Animalia|Bryozoa|Stenolaemata|Trepostomatida|Stenoporidae|Parastenodiscus||Parastenodiscus Kiseleva, 1976	2
Amphicynodon Filhol, 1882	Animalia|Chordata|Mammalia|Carnivora|Ursidae|Amphicynodon||Amphicynodon Filhol, 1882	2
Capreolus pygargus	Animalia|Chordata|Mammalia|Artiodactyla|Cervidae|Capreolus|Capreolus pygargus	2
Adenophora stenanthina (Ledeb.) Kitag.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Adenophora|stenanthina|Adenophora stenanthina (Ledeb.) Kitag.	2
Coniophora arida var. suffocata (Peck) Ginns, 1982	Fungi|Basidiomycota|Agaricomycetes|Boletales|Coniophoraceae|Coniophora|arida|Coniophora arida var. suffocata (Peck) Ginns, 1982	2
Astragalus norvegicus Grauer	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|norvegicus|Astragalus norvegicus Grauer	2
Panicum psilopodium Trin.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|psilopodium|Panicum psilopodium Trin.	2
Plantago depressa Willd.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|depressa|Plantago depressa Willd.	2
Tetraogallus altaicus	Animalia|Chordata|Aves|Galliformes|Phasianidae|Tetraogallus|Tetraogallus altaicus	2
Eurodryas davidi Oberthür, 1881	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Eurodryas|davidi|Eurodryas davidi Oberthür, 1881	2
Amphidium lapponicum W.P. Schimper, 1856	Plantae|Bryophyta|Bryopsida|Dicranales|Rhabdoweisiaceae|Amphidium|lapponicum|Amphidium lapponicum W.P. Schimper, 1856	2
Eremias multiocellata bannikowi Schtscherbak, 1973	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Eremias|multiocellata|Eremias multiocellata bannikowi Schtscherbak, 1973	2
Elymus confusus (Roshev.) Tzvelev	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Elymus|confusus|Elymus confusus (Roshev.) Tzvelev	2
Geranium wlassovianum Fisch. ex Link	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|wlassovianum|Geranium wlassovianum Fisch. ex Link	2
Anthus richardi	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus richardi	2
Stipa pulcherrima subsp. epilosa (Martinovský) Tzvelev	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Stipa|pulcherrima|Stipa pulcherrima subsp. epilosa (Martinovský) Tzvelev	2
Vormela peregusna	Animalia|Chordata|Mammalia|Carnivora|Mustelidae|Vormela|Vormela peregusna	2
Testudo Linnaeus, 1758	Animalia|Chordata|Reptilia|Testudines|Testudinidae|Testudo||Testudo Linnaeus, 1758	2
Asplenium L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium||Asplenium L.	2
Formica uralensis Ruzsky, 1895	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Formica|uralensis|Formica uralensis Ruzsky, 1895	2
Koeleria altaica (Domin) Krylov	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Koeleria|altaica|Koeleria altaica (Domin) Krylov	2
Filifolium sibiricum (L.) Kitam.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Filifolium|sibiricum|Filifolium sibiricum (L.) Kitam.	2
Lanius sphenocercus Cabanis, 1873	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|sphenocercus|Lanius sphenocercus Cabanis, 1873	2
Platygobio gracilis (Richardson, 1836)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Platygobio|gracilis|Platygobio gracilis (Richardson, 1836)	2
Cygnus columbianus (Ord, 1815)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Cygnus|columbianus|Cygnus columbianus (Ord, 1815)	2
Alticola strelzowi subsp. depressus	Animalia|Chordata|Mammalia|Rodentia|Muridae|Alticola|strelzowi|Alticola strelzowi subsp. depressus	2
Antrodia sinuosa (Fr.) P. Karst., 1881	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Polyporaceae|Amyloporia|sinuosa|Antrodia sinuosa (Fr.) P. Karst., 1881	2
Mononykus olecranus (Perle et al., 1993)	Animalia|Chordata|Reptilia||Alvarezsauridae|Mononykus|olecranus|Mononykus olecranus (Perle et al., 1993)	2
Ictopidium tatalgolensis Sulimski, 1970	Animalia|Chordata|Mammalia|Erinaceomorpha|Erinaceidae|Zaraalestes|tatalgolensis|Ictopidium tatalgolensis Sulimski, 1970	2
Eremias arguta	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Eremias|Eremias arguta	2
Cherminsaurus kozlowskii	Animalia|Chordata|Reptilia|Squamata||Cherminsaurus|kozlowskii|Cherminsaurus kozlowskii	2
Geastrum corollinum (Batsch) Hollós, 1904	Fungi|Basidiomycota|Agaricomycetes|Geastrales|Geastraceae|Geastrum|corollinum|Geastrum corollinum (Batsch) Hollós, 1904	2
Gobiates leptocolaptus (Borsuk-Bialynicka, 1978)	Animalia|Chordata|Amphibia|Anura|Gobiatidae|Gobiates|leptocolaptus|Gobiates leptocolaptus (Borsuk-Bialynicka, 1978)	2
Urtica cannabina L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Urtica|cannabina|Urtica cannabina L.	2
Phellinus Quél., 1886	Fungi|Basidiomycota|Agaricomycetes|Hymenochaetales|Hymenochaetaceae|Phellinus||Phellinus Quél., 1886	2
Hordeum vulgare var. nudipyramidatum Korn.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hordeum|vulgare|Hordeum vulgare var. nudipyramidatum Korn.	2
Microtus maximowiczii (Schrenk, 1859)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Microtus|maximowiczii|Microtus maximowiczii (Schrenk, 1859)	2
Taraxacum officinale (L.) Weber	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum|officinale|Taraxacum officinale (L.) Weber	2
Scirpus sylvaticus L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Scirpus|sylvaticus|Scirpus sylvaticus L.	2
Pteronarcys reticulata (Burmeister, 1839)	Animalia|Arthropoda|Insecta|Plecoptera|Pteronarcyidae|Pteronarcys|reticulata|Pteronarcys reticulata (Burmeister, 1839)	2
Oxyporus similis (Bres.) Ryvarden, 1972	Fungi|Basidiomycota|Agaricomycetes|Hymenochaetales|Schizoporaceae|Oxyporus|similis|Oxyporus similis (Bres.) Ryvarden, 1972	2
Coprinellus micaceus (Bull.) Vilgalys, Hopple & Jacq. Johnson, 2001	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Psathyrellaceae|Coprinellus|micaceus|Coprinellus micaceus (Bull.) Vilgalys, Hopple & Jacq. Johnson, 2001	2
Anura	Animalia|Chordata|Amphibia|Anura	2
Braya humilis (C.A. Mey.) B.L. Rob.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Braya|humilis|Braya humilis (C.A. Mey.) B.L. Rob.	2
Phellinus vorax (Harkness) Cerny	Fungi|Basidiomycota|Agaricomycetes|Hymenochaetales|Hymenochaetaceae|Phellinus|vorax|Phellinus vorax (Harkness) Cerny	2
Vicia multicaulis Ledeb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|multicaulis|Vicia multicaulis Ledeb.	2
Silene eduardii Bocquet	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|eduardii|Silene eduardii Bocquet	2
Lithostege Hübner, 1825	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Lithostege||Lithostege Hübner, 1825	2
Dicrurus macrocercus Vieillot, 1817	Animalia|Chordata|Aves|Passeriformes|Dicruridae|Dicrurus|macrocercus|Dicrurus macrocercus Vieillot, 1817	2
Tortella tortuosa Limpricht, 1888	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Tortella|tortuosa|Tortella tortuosa Limpricht, 1888	2
Otis tarda Linnaeus, 1758	Animalia|Chordata|Aves|Gruiformes|Otididae|Otis|tarda|Otis tarda Linnaeus, 1758	2
Reptilia Laurenti, 1768	Animalia|Chordata|Reptilia|||||Reptilia Laurenti, 1768	2
Ovis ammon	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Ovis|Ovis ammon	2
Rubia cordifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Rubia|cordifolia|Rubia cordifolia L.	2
Aloina rigida Limpricht, 1888	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Aloina|rigida|Aloina rigida Limpricht, 1888	2
Archaeocyathus Roemer, 1880	incertae sedis||||Metacyathidae|Archaeocyathus||Archaeocyathus Roemer, 1880	2
Hypogymnia bitteri (Lynge) Ahti	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Hypogymnia|bitteri|Hypogymnia bitteri (Lynge) Ahti	2
Zangerlia testudinimorpha Mlynarski, 1972	Animalia|Chordata|Reptilia|Testudines|Nanhsiungchelyidae|Zangerlia|testudinimorpha|Zangerlia testudinimorpha Mlynarski, 1972	2
Kamptobaatar kuczynskii	Animalia|Chordata|Mammalia||Sloanbaataridae|Kamptobaatar|kuczynskii|Kamptobaatar kuczynskii	2
Colletes ebmeri Kuhlmann, 2002	Animalia|Arthropoda|Insecta|Hymenoptera|Colletidae|Colletes|ebmeri|Colletes ebmeri Kuhlmann, 2002	2
Symplocos crataegoides Buch.-Ham. ex D. Don.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Symplocaceae|Symplocos|crataegoides|Symplocos crataegoides Buch.-Ham. ex D. Don.	2
Remiz consobrinus (Swinhoe, 1870)	Animalia|Chordata|Aves|Passeriformes|Remizidae|Remiz|consobrinus|Remiz consobrinus (Swinhoe, 1870)	2
Lathyrus pratensis L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|pratensis|Lathyrus pratensis L.	2
Saussurea salicifolia DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Saussurea|salicifolia|Saussurea salicifolia DC.	2
Trametes versicolor (L.) Lloyd, 1921	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Polyporaceae|Trametes|versicolor|Trametes versicolor (L.) Lloyd, 1921	2
Baiera C.F.W. Braun, 1843	Plantae|||||Baiera||Baiera C.F.W. Braun, 1843	2
Cheilotrypa Ulrich, 1884	Animalia|Bryozoa|Stenolaemata|Cystoporida|Fistuliporidae|Cheilotrypa||Cheilotrypa Ulrich, 1884	2
Calamagrostis epigejos (L.) Roth	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Calamagrostis|epigejos|Calamagrostis epigejos (L.) Roth	2
Pyrrhocorax pyrrhocorax brachypus	Animalia|Chordata|Aves|Passeriformes|Corvidae|Pyrrhocorax|pyrrhocorax|Pyrrhocorax pyrrhocorax brachypus	2
Dianema harveyi Rex, 1891	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Dianemataceae|Dianema|harveyi|Dianema harveyi Rex, 1891	2
Elymus gmelinii (Ledeb.) Tzvelev	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Elymus|gmelinii|Elymus gmelinii (Ledeb.) Tzvelev	2
Vicia multicaulis Ledeb.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|multicaulis|Vicia multicaulis Ledeb.	2
Gampsocleis sedakovii	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Gampsocleis|Gampsocleis sedakovii	2
Pomoxis annularis Rafinesque, 1818	Animalia|Chordata|Actinopterygii|Perciformes|Centrarchidae|Pomoxis|annularis|Pomoxis annularis Rafinesque, 1818	2
Festuca venusta St.-Yves	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|venusta|Festuca venusta St.-Yves	2
Elymus schrenkianus (Fisch. & C.A.Mey.) Tzvelev	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Elymus|schrenkianus|Elymus schrenkianus (Fisch. & C.A.Mey.) Tzvelev	2
Bombus muscorum (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Bombus|muscorum|Bombus muscorum (Linnaeus, 1758)	2
Rosa davurica Pall.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rosa|davurica|Rosa davurica Pall.	2
Physarum cinereum (Batsch) Pers., 1794	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Physarum|cinereum|Physarum cinereum (Batsch) Pers., 1794	2
Formica lugubris Zetterstedt, 1838	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Formica|lugubris|Formica lugubris Zetterstedt, 1838	2
Botryolepraria lesdainii (Hue) Canals, Hern.-Mar., Gómez-Bolea & Llimona	Fungi|Ascomycota|Lecanoromycetes|Lecanorales||Botryolepraria|lesdainii|Botryolepraria lesdainii (Hue) Canals, Hern.-Mar., Gómez-Bolea & Llimona	2
Acanthophyllum C. A. Mey.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Acanthophyllum||Acanthophyllum C. A. Mey.	2
Porifera Grant, 1836	Animalia|Porifera||||||Porifera Grant, 1836	2
Subalveolites Sokolov, 1955	Animalia|Cnidaria|Anthozoa||Alveolitidae|Subalveolites||Subalveolites Sokolov, 1955	2
Allium L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium||Allium L.	2
Actorthia Kröber, 1912	Animalia|Arthropoda|Insecta|Diptera|Therevidae|Actorthia||Actorthia Kröber, 1912	2
Cristinia helvetica (Pers.) Parmasto, 1968	Fungi|Basidiomycota|Agaricomycetes|Russulales|Stephanosporaceae|Cristinia|helvetica|Cristinia helvetica (Pers.) Parmasto, 1968	2
Chiasmia Hubner, 1823	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Chiasmia||Chiasmia Hubner, 1823	2
Gyromitra esculenta (Pers.) Fr., 1849	Fungi|Ascomycota|Pezizomycetes|Pezizales|Discinaceae|Gyromitra|esculenta|Gyromitra esculenta (Pers.) Fr., 1849	2
Tulostoma melanocyclum Bres., 1904	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Tulostoma|melanocyclum|Tulostoma melanocyclum Bres., 1904	2
Athene noctua	Animalia|Chordata|Aves|Strigiformes|Strigidae|Athene|Athene noctua	2
Raphaelia Debey & Ettingshausen, 1859	Plantae|Pteridophyta||||Raphaelia||Raphaelia Debey & Ettingshausen, 1859	2
Psammophis lineolatus	Animalia|Chordata|Reptilia|Squamata|Lamprophiidae|Psammophis|Psammophis lineolatus	2
Charissa Curtis, 1826	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Charissa||Charissa Curtis, 1826	2
Formica kozlovi Dlussky, 1965	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Formica|kozlovi|Formica kozlovi Dlussky, 1965	2
Sloanbaatar mirabilis Kielan-Jaworowska, 1969	Animalia|Chordata|Mammalia||Sloanbaataridae|Sloanbaatar|mirabilis|Sloanbaatar mirabilis Kielan-Jaworowska, 1969	2
Potentilla acaulis L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Dasiphora|acaulis|Potentilla acaulis L.	2
Pohlia saprophila Brotherus, 1903	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Pohlia|saprophila|Pohlia saprophila Brotherus, 1903	2
Rhizoplaca chrysoleuca (Sm.) Zopf	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Rhizoplaca|chrysoleuca|Rhizoplaca chrysoleuca (Sm.) Zopf	2
Phoenicurus phoenicurus	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Phoenicurus|Phoenicurus phoenicurus	2
Panaeolus fimicola (Pers.) Gillet, 1878	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Bolbitiaceae|Panaeolus|fimicola|Panaeolus fimicola (Pers.) Gillet, 1878	2
Alispira Nikiforova, 1961	Animalia|Brachiopoda|Rhynchonellata||Atrypinidae|Alispira||Alispira Nikiforova, 1961	2
Potentilla longifolia Willd. ex Schltdl.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|longifolia|Potentilla longifolia Willd. ex Schltdl.	2
Racomitrium Brid.	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Racomitrium||Racomitrium Brid.	2
Sphallerocarpus gracilis (Bess. ex Trev.) Koso-Pol.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Sphallerocarpus|gracilis|Sphallerocarpus gracilis (Bess. ex Trev.) Koso-Pol.	2
Aconitum lycoctonum subsp. lycoctonum	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Aconitum|lycoctonum|Aconitum lycoctonum subsp. lycoctonum	2
Lithostege Hubner, 1825	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Lithostege||Lithostege Hubner, 1825	2
Phellinus tremulae (Bondartsev) Bondartsev & P.N. Borisov, 1953	Fungi|Basidiomycota|Agaricomycetes|Hymenochaetales|Hymenochaetaceae|Phellinus|tremulae|Phellinus tremulae (Bondartsev) Bondartsev & P.N. Borisov, 1953	2
Poa palustris L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Poa|palustris|Poa palustris L.	2
Cobitis koreensis Kim, 1975	Animalia|Chordata|Actinopterygii|Cypriniformes|Cobitidae|Iksookimia|koreensis|Cobitis koreensis Kim, 1975	2
Ardisia macrophylla Reinw. ex Bl.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Ardisia|macrophylla|Ardisia macrophylla Reinw. ex Bl.	2
Boros schneideri (Panzer, 1795)	Animalia|Arthropoda|Insecta|Coleoptera|Boridae|Boros|schneideri|Boros schneideri (Panzer, 1795)	2
Leptostrobus O. Heer, 1876	Plantae|Tracheophyta|Pinopsida|Pinales|Cupressaceae|Leptostrobus||Leptostrobus O. Heer, 1876	2
Cadniacyathus Bedford, 1937	Animalia|||||Cadniacyathus||Cadniacyathus Bedford, 1937	2
Echinops latifolius Tausch	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Echinops|latifolius|Echinops latifolius Tausch	2
Pohlia cruda Lindberg, 1879	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Pohlia|cruda|Pohlia cruda Lindberg, 1879	2
Xanthoparmelia (Vainio) Hale, 1974	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Xanthoparmelia||Xanthoparmelia (Vainio) Hale, 1974	2
Marmota baibacina subsp. baibacina Kastschenko, 1899	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Marmota|baibacina|Marmota baibacina subsp. baibacina Kastschenko, 1899	2
Vipera berus	Animalia|Chordata|Reptilia|Squamata|Viperidae|Vipera|Vipera berus	2
Agrimonia pilosa Ledeb.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Agrimonia|pilosa|Agrimonia pilosa Ledeb.	2
Palaeofavosites aspera (Dorbigny, 1850)	Animalia|Cnidaria|Anthozoa||Favositidae|Paleofavosites|aspera|Palaeofavosites aspera (Dorbigny, 1850)	2
Nicrophorus mongolicus Shchegoleva-Barovskaya, 1933	Animalia|Arthropoda|Insecta|Coleoptera|Silphidae|Nicrophorus|mongolicus|Nicrophorus mongolicus Shchegoleva-Barovskaya, 1933	2
Khaan mckennai Clark et al., 2001	Animalia|Chordata|Reptilia||Oviraptoridae|Khaan|mckennai|Khaan mckennai Clark et al., 2001	2
Pedicularis flava Pall.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Pedicularis|flava|Pedicularis flava Pall.	2
Erycibe paniculata Roxb.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Erycibe|paniculata|Erycibe paniculata Roxb.	2
Geastrum nanum Pers., 1809	Fungi|Basidiomycota|Agaricomycetes|Geastrales|Geastraceae|Geastrum|nanum|Geastrum nanum Pers., 1809	2
Gobiulus sabulosus	Animalia|Arthropoda|Diplopoda|Spirobolida|Atopetholidae|Gobiulus|sabulosus|Gobiulus sabulosus	2
Formica pisarskii Dlussky, 1964	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Formica|pisarskii|Formica pisarskii Dlussky, 1964	2
Ipomoea rugosa (Rottl.) Choisy	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|rugosa|Ipomoea rugosa (Rottl.) Choisy	2
Ranunculus cymbalaria Pursh	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Halerpestes|cymbalaria|Ranunculus cymbalaria Pursh	2
Pandion haliaetus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Pandionidae|Pandion|haliaetus|Pandion haliaetus (Linnaeus, 1758)	2
Bactericera baiancogti (Klimaszewski, 1966)	Animalia|Arthropoda|Insecta|Hemiptera|Triozidae|Bactericera|baiancogti|Bactericera baiancogti (Klimaszewski, 1966)	2
Angulocellularia A.G. Vologdin, 1962	Plantae|Rhodophyta|||Chabakoviaceae|Angulocellularia||Angulocellularia A.G. Vologdin, 1962	2
Turdus merula Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|merula|Turdus merula Linnaeus, 1758	2
Baccaurea racemosa (Reinw. ex Blume) Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Baccaurea|racemosa|Baccaurea racemosa (Reinw. ex Blume) Müll.Arg.	2
Peganum harmala L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Nitrariaceae|Peganum|harmala|Peganum harmala L.	2
Hedysarum inundatum Turcz.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Hedysarum|inundatum|Hedysarum inundatum Turcz.	2
