taxonName	taxonPath	recordCount
Menaethius H. Milne Edwards, 1834	Animalia|Arthropoda|Malacostraca|Decapoda|Epialtidae|Menaethius||Menaethius H. Milne Edwards, 1834	2
Excellichlamys spectabilis (Reeve, 1853)	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Excellichlamys|spectabilis|Excellichlamys spectabilis (Reeve, 1853)	2
Streblus mauritianus (Jacq.) Bl.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Streblus|mauritianus|Streblus mauritianus (Jacq.) Bl.	2
Sciaenops ocellatus (Linnaeus, 1766)	Animalia|Chordata|Actinopterygii|Perciformes|Sciaenidae|Sciaenops|ocellatus|Sciaenops ocellatus (Linnaeus, 1766)	2
Butorides striata (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Butorides|striata|Butorides striata (Linnaeus, 1758)	2
Sciaenops ocellata (Linnaeus, 1766)	Animalia|Chordata|Actinopterygii|Perciformes|Sciaenidae|Sciaenops|ocellata|Sciaenops ocellata (Linnaeus, 1766)	2
Cordia myxa L.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Cordia|myxa|Cordia myxa L.	2
Rinorea spinosa Baill.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Rinorea|spinosa|Rinorea spinosa Baill.	2
Panicum brevifolium L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|brevifolium|Panicum brevifolium L.	2
Banareia parvula (Krauss, 1843)	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Banareia|parvula|Banareia parvula (Krauss, 1843)	2
Grewia pamanziana R. Viguier	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Grewia|pamanziana|Grewia pamanziana R. Viguier	2
Chamaecrista pratensis (R.Vig.) Du Puy	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|pratensis|Chamaecrista pratensis (R.Vig.) Du Puy	2
Drypetes comorensis (Baill.) Pax & K.Hoffm.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Putranjivaceae|Drypetes|comorensis|Drypetes comorensis (Baill.) Pax & K.Hoffm.	2
Trirhithrum nigerrimum (Bezzi, 1913)	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Trirhithrum|nigerrimum|Trirhithrum nigerrimum (Bezzi, 1913)	2
Heniochus Cuvier, 1816	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Heniochus||Heniochus Cuvier, 1816	2
Reduviidae	Animalia|Arthropoda|Insecta|Hemiptera|Reduviidae|||Reduviidae	2
Procris pedunculata (J. R. & G. Forst.) Wedd, H.Schröter	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Procris|pedunculata|Procris pedunculata (J. R. & G. Forst.) Wedd, H.Schröter	2
Lutjanus ehrenbergii (Peters, 1869)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|ehrenbergii|Lutjanus ehrenbergii (Peters, 1869)	2
Erythrina fusca Lour.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Erythrina|fusca|Erythrina fusca Lour.	2
Dypsis cabadae (H.E.Moore) Beentje & J.Dransf.	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Dypsis|cabadae|Dypsis cabadae (H.E.Moore) Beentje & J.Dransf.	2
Clavulinopsis amoena (Zoll. & Moritzi) Corner, 1950	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Clavariaceae|Clavulinopsis|amoena|Clavulinopsis amoena (Zoll. & Moritzi) Corner, 1950	2
Libystes A. Milne-Edwards, 1867	Animalia|Arthropoda|Malacostraca|Decapoda|Portunidae|Libystes||Libystes A. Milne-Edwards, 1867	2
Crotalaria bernieri Baill.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|bernieri|Crotalaria bernieri Baill.	2
Lemurella culicifera (Rchb.f.) H.Perrier	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Lemurella|culicifera|Lemurella culicifera (Rchb.f.) H.Perrier	2
Acropora valida (Dana, 1846)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|valida|Acropora valida (Dana, 1846)	2
Pseudocheilinus evanidus Jordan & Evermann, 1903	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Pseudocheilinus|evanidus|Pseudocheilinus evanidus Jordan & Evermann, 1903	2
Drepane longimana (Bloch & Schneider, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Drepaneidae|Drepane|longimana|Drepane longimana (Bloch & Schneider, 1801)	2
Senna occidentalis (L.) Link	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|occidentalis|Senna occidentalis (L.) Link	2
Coenobita cavipes Stimpson, 1858	Animalia|Arthropoda|Malacostraca|Decapoda|Coenobitidae|Coenobita|cavipes|Coenobita cavipes Stimpson, 1858	2
Pityrogramma calomelanos (L.) Link	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pityrogramma|calomelanos|Pityrogramma calomelanos (L.) Link	2
Galeommatidae Gray, 1840	Animalia|Mollusca|Bivalvia|Veneroida|Galeommatidae|||Galeommatidae Gray, 1840	2
Didymoglossum cuspidatum (Willd.) Ebihara & Dubuisson	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Didymoglossum|cuspidatum|Didymoglossum cuspidatum (Willd.) Ebihara & Dubuisson	2
Diodon Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Diodontidae|Diodon||Diodon Linnaeus, 1758	2
Antherotoma naudinii Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Antherotoma|naudinii|Antherotoma naudinii Hook. fil.	2
Barbatia (Barbarca) tenella (Reeve, 1844)	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Calloarca|tenella|Barbatia (Barbarca) tenella (Reeve, 1844)	2
Cookeina tricholoma (Mont.) Kuntze, 1891	Fungi|Ascomycota|Pezizomycetes|Pezizales|Sarcoscyphaceae|Cookeina|tricholoma|Cookeina tricholoma (Mont.) Kuntze, 1891	2
Nardoa variolata (Retzius, 1805)	Animalia|Echinodermata|Asteroidea|Valvatida|Ophidiasteridae|Nardoa|variolata|Nardoa variolata (Retzius, 1805)	2
Doratoxylon chouxii Capuron	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Doratoxylon|chouxii|Doratoxylon chouxii Capuron	2
Alectroenas sganzini (Bonaparte, 1854)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Alectroenas|sganzini|Alectroenas sganzini (Bonaparte, 1854)	2
Auricularia Bull. ex Juss., 1789	Fungi|Basidiomycota|Agaricomycetes|Auriculariales|Auriculariaceae|Auricularia||Auricularia Bull. ex Juss., 1789	2
Agelaea pentagyna (Lam.) Baill.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Connaraceae|Agelaea|pentagyna|Agelaea pentagyna (Lam.) Baill.	2
Pteris quadriaurita Retz.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|quadriaurita|Pteris quadriaurita Retz.	2
Syzygium P. Browne ex Gaertn.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium||Syzygium P. Browne ex Gaertn.	2
Siphonaria Sowerby, 1823	Animalia|Mollusca|Gastropoda|Basommatophora|Siphonariidae|Siphonaria||Siphonaria Sowerby, 1823	2
Halophila Thouars	Plantae|Tracheophyta|Liliopsida|Alismatales|Hydrocharitaceae|Halophila||Halophila Thouars	2
Cerithium Bruguière, 1789	Animalia|Mollusca|Gastropoda||Cerithiidae|Cerithium||Cerithium Bruguière, 1789	2
Ceratiomyxa fruticulosa (O.F.Müll.) T.Macbr., 1899	Protozoa|Mycetozoa|Protosteliomycetes|Ceratiomyxales|Ceratiomyxaceae|Ceratiomyxa|fruticulosa|Ceratiomyxa fruticulosa (O.F.Müll.) T.Macbr., 1899	2
Heritiera littoralis Aiton	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Heritiera|littoralis|Heritiera littoralis Aiton	2
Vangueria madagascariensis J.F.Gmel.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Vangueria|madagascariensis|Vangueria madagascariensis J.F.Gmel.	2
Xanthidae MacLeay, 1838	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|||Xanthidae MacLeay, 1838	2
Alpheus malabaricus (Fabricius, 1775)	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|Alpheus|malabaricus|Alpheus malabaricus (Fabricius, 1775)	2
Heteropogon contortus (L.) P.Beauv. ex Roem. & Schult.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Heteropogon|contortus|Heteropogon contortus (L.) P.Beauv. ex Roem. & Schult.	2
Clibanarius longitarsus (De Haan, 1849)	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Clibanarius|longitarsus|Clibanarius longitarsus (De Haan, 1849)	2
Hypocolpus diverticulatus (Strahl, 1861)	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Hypocolpus|diverticulatus|Hypocolpus diverticulatus (Strahl, 1861)	2
Gymnothorax buroensis (Bleeker, 1857)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|buroensis|Gymnothorax buroensis (Bleeker, 1857)	2
Clibanarius eurysternus (Hilgendorf, 1879)	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Clibanarius|eurysternus|Clibanarius eurysternus (Hilgendorf, 1879)	2
Acropora solitaryensis Veron & Wallace, 1984	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|solitaryensis|Acropora solitaryensis Veron & Wallace, 1984	2
Paguridae	Animalia|Arthropoda|Malacostraca|Decapoda|Paguridae|||Paguridae	2
Rhynchosia leandrii Du Puy & Labat	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|leandrii|Rhynchosia leandrii Du Puy & Labat	2
Kyllinga nemoralis (J.R.Forst. & G.Forst.) Dandy ex Hutch. & Dalziel	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Kylinga|nemoralis|Kyllinga nemoralis (J.R.Forst. & G.Forst.) Dandy ex Hutch. & Dalziel	2
Lumnitzera racemosa Willd.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Lumnitzera|racemosa|Lumnitzera racemosa Willd.	2
Pteris maxima Bak.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|maxima|Pteris maxima Bak.	2
Ipomoea alba L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|alba|Ipomoea alba L.	2
Lutjanus kasmira (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|kasmira|Lutjanus kasmira (Forsskål, 1775)	2
Rinorea calycina (Tul.) Baill.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Rinorea|calycina|Rinorea calycina (Tul.) Baill.	2
Nerita Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neritopsina|Neritidae|Nerita||Nerita Linnaeus, 1758	2
Columba pollenii Schlegel, 1865	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|pollenii|Columba pollenii Schlegel, 1865	2
Acropora striata (Verrill, 1866)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|striata|Acropora striata (Verrill, 1866)	2
Bubulcus ibis (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Bubulcus|ibis|Bubulcus ibis (Linnaeus, 1758)	2
Apogon doryssa (Jordan & Seale, 1906)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Apogon|doryssa|Apogon doryssa (Jordan & Seale, 1906)	2
Cheilodipterus macrodon (Lacepède, 1802)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Cheilodipterus|macrodon|Cheilodipterus macrodon (Lacepède, 1802)	2
Antidesma hildebrandtii Pax & K.Hoffm.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Antidesma|hildebrandtii|Antidesma hildebrandtii Pax & K.Hoffm.	1
Gloiothele Bres.	Fungi|Basidiomycota|Agaricomycetes|Russulales|Peniophoraceae|Gloiothele||Gloiothele Bres.	1
Angraecum Bory	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Angraecum||Angraecum Bory	1
Arothron mappa (Lesson, 1831)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Arothron|mappa|Arothron mappa (Lesson, 1831)	1
Mucuna gigantea subsp. quadrialata (Baker) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Mucuna|gigantea|Mucuna gigantea subsp. quadrialata (Baker) Verdc.	1
Azima tetracantha Lam.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Salvadoraceae|Azima|tetracantha|Azima tetracantha Lam.	1
Macrophthalmus depressus Rüppell, 1830	Animalia|Arthropoda|Malacostraca|Decapoda|Macrophthalmidae|Macrophthalmus|depressus|Macrophthalmus depressus Rüppell, 1830	1
Alpheus obesomanus Dana, 1852	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|Alpheus|obesomanus|Alpheus obesomanus Dana, 1852	1
Cucumis prophetarum L.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cucumis|prophetarum|Cucumis prophetarum L.	1
Sesbania bispinosa var. bispinosa	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|bispinosa|Sesbania bispinosa var. bispinosa	1
Chionanthus insularis Labat, M.Pignal & O.Pascal	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Chionanthus|insularis|Chionanthus insularis Labat, M.Pignal & O.Pascal	1
Peponidium cystiporon (Cavaco) Razafim., Lantz & B.Bremer	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Peponidium|cystiporon|Peponidium cystiporon (Cavaco) Razafim., Lantz & B.Bremer	1
Hemitrichia calyculata (Speg.) M.L.Farr, 1974	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Trichiaceae|Hemitrichia|calyculata|Hemitrichia calyculata (Speg.) M.L.Farr, 1974	1
Stachytarpheta urticifolia Sims	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Stachytarpheta|urticifolia|Stachytarpheta urticifolia Sims	1
Mitra ferruginea Lamarck, 1811	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Mitra|ferruginea|Mitra ferruginea Lamarck, 1811	1
Panogena lingens Butler, 1877	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Panogena|lingens|Panogena lingens Butler, 1877	1
Lonchocarpus madagascariensis (Vatke) Polhill	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lonchocarpus|madagascariensis|Lonchocarpus madagascariensis (Vatke) Polhill	1
Convolvulaceae	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|||Convolvulaceae	1
Caranx sem Cuvier, 1833	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Caranx|sem|Caranx sem Cuvier, 1833	1
Kyllinga melanosperma var. elata (Steud.) J.-P.Lebrun & Stork	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Kylinga|melanosperma|Kyllinga melanosperma var. elata (Steud.) J.-P.Lebrun & Stork	1
Actaea rufopunctata H. Milne Edwards	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Paractaea|rufopunctata|Actaea rufopunctata H. Milne Edwards	1
Asparagus setaceus (Kunth) Jessop	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|setaceus|Asparagus setaceus (Kunth) Jessop	1
Holothuria pardalis Selenka, 1867	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Holothuria|pardalis|Holothuria pardalis Selenka, 1867	1
Buxus madagascarica Baill.	Plantae|Tracheophyta|Magnoliopsida|Buxales|Buxaceae|Notobuxus|madagascarica|Buxus madagascarica Baill.	1
Onychoprion fuscatus (Linnaeus, 1766)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Onychoprion|fuscatus|Onychoprion fuscatus (Linnaeus, 1766)	1
Nerita polita Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Nerita|polita|Nerita polita Linnaeus, 1758	1
Nephrolepis undulata (Afzel. ex Sw.) J. Sm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Nephrolepidaceae|Nephrolepis|undulata|Nephrolepis undulata (Afzel. ex Sw.) J. Sm.	1
Mariscus kraussii Hochst.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|kraussii|Mariscus kraussii Hochst.	1
Amblygaster sirm (Walbaum, 1792)	Animalia|Chordata|Actinopterygii|Clupeiformes|Clupeidae|Amblygaster|sirm|Amblygaster sirm (Walbaum, 1792)	1
Pyrostria Comm. ex Juss.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pyrostria||Pyrostria Comm. ex Juss.	1
Polystachya anceps	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|Polystachya anceps	1
Heteropogon contortus (L.) P.Beauv. ex Roem. & Schult.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Heteropogon|contortus|Heteropogon contortus (L.) P.Beauv. ex Roem. & Schult.	1
Stolephorus indicus (van Hasselt, 1823)	Animalia|Chordata|Actinopterygii|Clupeiformes|Engraulidae|Stolephorus|indicus|Stolephorus indicus (van Hasselt, 1823)	1
Hymenaea verrucosa Gaertn.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Hymenaea|verrucosa|Hymenaea verrucosa Gaertn.	1
Leptodius gracilis (Dana, 1852)	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Leptodius|gracilis|Leptodius gracilis (Dana, 1852)	1
Callogobius sclateri (Steindachner, 1879)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Callogobius|sclateri|Callogobius sclateri (Steindachner, 1879)	1
Muraenidae	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|||Muraenidae	1
Trachyphyllum inflexum Gepp in Hiern, 1901	Plantae|Bryophyta|Bryopsida|Hypnales|Entodontaceae|Trachyphyllum|inflexum|Trachyphyllum inflexum Gepp in Hiern, 1901	1
Cajanus scarabaeoides var. scarabaeoides	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cajanus|scarabaeoides|Cajanus scarabaeoides var. scarabaeoides	1
Euapta godeffroyi (Semper, 1868)	Animalia|Echinodermata|Holothuroidea|Apodida|Synaptidae|Euapta|godeffroyi|Euapta godeffroyi (Semper, 1868)	1
Leiognathus equulus (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Leiognathidae|Leiognathus|equulus|Leiognathus equulus (Forsskål, 1775)	1
Priacanthus hamrur (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Priacanthidae|Priacanthus|hamrur|Priacanthus hamrur (Forsskål, 1775)	1
Ipomoea fistulosa Mart. ex Choisy	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|fistulosa|Ipomoea fistulosa Mart. ex Choisy	1
Solanum nigrum L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|nigrum|Solanum nigrum L.	1
Persicaria senegalensis (Meisn.) Soják	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Persicaria|senegalensis|Persicaria senegalensis (Meisn.) Soják	1
Protomerulius A. Möller	Fungi|Basidiomycota|Agaricomycetes|Auriculariales||Protomerulius||Protomerulius A. Möller	1
Pterocarpus indicus Willd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pterocarpus|indicus|Pterocarpus indicus Willd.	1
Laggera aurita (L.f.) C.B.Clarke	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Blumea|aurita|Laggera aurita (L.f.) C.B.Clarke	1
Sacculinidae	Animalia|Arthropoda|Maxillopoda|Kentrogonida|Sacculinidae|||Sacculinidae	1
Synodus binotatus Schultz, 1953	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|Synodus|binotatus|Synodus binotatus Schultz, 1953	1
Dracaena xiphophylla Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Dracaena|xiphophylla|Dracaena xiphophylla Baker	1
Ennea Adams, 1855	Animalia|Mollusca|Gastropoda|Stylommatophora|Streptaxidae|Ennea||Ennea Adams, 1855	1
Lentinus strigosus Fr., 1825	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Polyporaceae|Panus|strigosus|Lentinus strigosus Fr., 1825	1
Olea capensis subsp. macrocarpa (C.H.Wright) I.Verd.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Olea|capensis|Olea capensis subsp. macrocarpa (C.H.Wright) I.Verd.	1
Impatiens auricoma Baill.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens|auricoma|Impatiens auricoma Baill.	1
Microterangis hariotiana (Kraenzl.) Senghas	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Aerangis|hariotiana|Microterangis hariotiana (Kraenzl.) Senghas	1
Ampelocissus elephantina Planchon	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Ampelocissus|elephantina|Ampelocissus elephantina Planchon	1
Geosiris albiflora Goldblatt & J.C.Manning	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Geosiris|albiflora|Geosiris albiflora Goldblatt & J.C.Manning	1
Amphiprion akallopisos Bleeker, 1853	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Amphiprion|akallopisos|Amphiprion akallopisos Bleeker, 1853	1
Cleistanthus suarezensis Leandri	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Cleistanthus f.|suarezensis|Cleistanthus suarezensis Leandri	1
Passer domesticus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer|domesticus|Passer domesticus (Linnaeus, 1758)	1
Synodus Scopoli, 1777	Animalia|Chordata|Actinopterygii|Aulopiformes|Synodontidae|Synodus||Synodus Scopoli, 1777	1
Heliotropium indicum L.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium|indicum|Heliotropium indicum L.	1
Grewia mayottensis Baill.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Grewia|mayottensis|Grewia mayottensis Baill.	1
Azima tetracantha Lam.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Salvadoraceae|Azima|tetracantha|Azima tetracantha Lam.	1
Asplenium affine var. mettenii (Kuhn) Tard.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|affine|Asplenium affine var. mettenii (Kuhn) Tard.	1
Chamaecrista telfairiana (Hook.f.) Lock	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|telfairiana|Chamaecrista telfairiana (Hook.f.) Lock	1
Cynorkis flexuosa Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Cynorkis|flexuosa|Cynorkis flexuosa Lindl.	1
Chromis Cuvier in Desmarest, 1814	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Chromis||Chromis Cuvier in Desmarest, 1814	1
Teclea unifoliolata Baill.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Vepris|unifoliolata|Teclea unifoliolata Baill.	1
Nemipterus bipunctatus (Valenciennes, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Nemipteridae|Nemipterus|bipunctatus|Nemipterus bipunctatus (Valenciennes, 1830)	1
Thalasseus bengalensis (Lesson, 1831)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Thalaseus|bengalensis|Thalasseus bengalensis (Lesson, 1831)	1
Ophiocoma cynthiae Benavides-Serrato & O'Hara, 2008	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiocomidae|Ophiocoma|cynthiae|Ophiocoma cynthiae Benavides-Serrato & O'Hara, 2008	1
Albizia glaberrima (Schum. & Thonn.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Albizia|glaberrima|Albizia glaberrima (Schum. & Thonn.) Benth.	1
Fibulomyces Jülich	Fungi|Basidiomycota|Agaricomycetes|Atheliales|Atheliaceae|Fibulomyces||Fibulomyces Jülich	1
Caranx melampygus Cuvier, 1833	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Caranx|melampygus|Caranx melampygus Cuvier, 1833	1
Eleotris Schneider, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Eleotridae|Eleotris||Eleotris Schneider, 1801	1
Arothron manilensis (Marion de Procé, 1822)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Arothron|manilensis|Arothron manilensis (Marion de Procé, 1822)	1
Stemonitis splendens Rostaf., 1874	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Stemonitis|splendens|Stemonitis splendens Rostaf., 1874	1
Tachybaptus ruficollis (Pallas, 1764)	Animalia|Chordata|Aves|Podicipediformes|Podicipedidae|Tachybaptus|ruficollis|Tachybaptus ruficollis (Pallas, 1764)	1
Indigofera vohemarensis Baill.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|vohemarensis|Indigofera vohemarensis Baill.	1
Fabaceae	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|||Fabaceae	1
Pteropus seychellensis Milne-Edwards, 1877	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Pteropus|seychellensis|Pteropus seychellensis Milne-Edwards, 1877	1
Angraecum	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Angraecum	1
Davallia denticulata (Burm. fil.) Mett. ex Kuhn	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Davalliaceae|Davallia|denticulata|Davallia denticulata (Burm. fil.) Mett. ex Kuhn	1
Pisonia sechellarum F. Friedmann	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Pisonia|sechellarum|Pisonia sechellarum F. Friedmann	1
Kedrostis elongata Keraudr.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Kedrostis|elongata|Kedrostis elongata Keraudr.	1
Favolaschia calocera R. Heim, 1966	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Mycenaceae|Favolaschia|calocera|Favolaschia calocera R. Heim, 1966	1
Phyllarthron comorense DC.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Phyllarthron|comorense|Phyllarthron comorense DC.	1
Scarus globiceps Valenciennes, 1840	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Scarus|globiceps|Scarus globiceps Valenciennes, 1840	1
Dascyllus aruanus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Dascyllus|aruanus|Dascyllus aruanus (Linnaeus, 1758)	1
Crepidomanes minutum (Bl.) K. Iwats.	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Crepidomanes|minutum|Crepidomanes minutum (Bl.) K. Iwats.	1
