taxonName	taxonPath	recordCount
Ceiba Mill.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Ceiba||Ceiba Mill.	10
Alectra Thunb.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Alectra||Alectra Thunb.	10
Cyclocarpa stellaris Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cyclocarpa|stellaris|Cyclocarpa stellaris Baker	10
Simicratea welwitschii (Oliver) N. Hallé	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Simicratea|welwitschii|Simicratea welwitschii (Oliver) N. Hallé	10
Kohautia senegalensis Cham. & Schltdl.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Kohautia|senegalensis|Kohautia senegalensis Cham. & Schltdl.	10
Indicator indicator (Sparrman, 1777)	Animalia|Chordata|Aves|Piciformes|Indicatoridae|Indicator|indicator|Indicator indicator (Sparrman, 1777)	10
Psammophis sibilans (Linnaeus, 1758)	Animalia|Chordata|Reptilia|Squamata|Lamprophiidae|Psammophis|sibilans|Psammophis sibilans (Linnaeus, 1758)	10
Pseudospondias microcarpa Engl.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Pseudospondias|microcarpa|Pseudospondias microcarpa Engl.	10
Fidiobia Ashmead, 1894	Animalia|Arthropoda|Insecta|Hymenoptera|Platygastridae|Fidiobia||Fidiobia Ashmead, 1894	10
Pierreodendron kerstingii (Engl.) Little	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Simaroubaceae|Pierreodendron|kerstingii|Pierreodendron kerstingii (Engl.) Little	10
Cissus doeringii Gilg & Brandt	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|doeringii|Cissus doeringii Gilg & Brandt	10
Monodora myristica (Gaertn.) Dunal	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Monodora|myristica|Monodora myristica (Gaertn.) Dunal	10
Panicum brazzavillense Franch.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum|brazzavillense|Panicum brazzavillense Franch.	10
Andropogon macrophyllus Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Andropogon|macrophyllus|Andropogon macrophyllus Stapf	10
Kyllinga erecta var. africana (Kük.) S.S.Hooper	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Kylinga|erecta|Kyllinga erecta var. africana (Kük.) S.S.Hooper	10
Majidea forsteri Radlk.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Majidea|forsteri|Majidea forsteri Radlk.	10
Himantopus himantopus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Recurvirostridae|Himantopus|himantopus|Himantopus himantopus (Linnaeus, 1758)	10
Ficus lutea Vahl	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|lutea|Ficus lutea Vahl	10
Psammophis sibilans Linnaeus, 1758	Animalia|Chordata|Reptilia|Squamata|Colubridae|Psammophis|sibilans|Psammophis sibilans Linnaeus, 1758	10
Rhynchosia pycnostachya (DC.) Meikle	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|pycnostachya|Rhynchosia pycnostachya (DC.) Meikle	10
Alternanthera nodiflora R. Br.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Alternanthera|nodiflora|Alternanthera nodiflora R. Br.	10
Genetta pardina I. Geoffroy Saint-Hilaire, 1832	Animalia|Chordata|Mammalia|Carnivora|Viverridae|Genetta|pardina|Genetta pardina I. Geoffroy Saint-Hilaire, 1832	10
Loudetiopsis kerstingii (Pilg.) Conert	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Loudetiopsis|kerstingii|Loudetiopsis kerstingii (Pilg.) Conert	10
Diplazium sammatii (Kuhn) C. Chr.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Athyriaceae|Diplazium|sammatii|Diplazium sammatii (Kuhn) C. Chr.	10
Lamprotornis purpureus (Statius Muller, 1776)	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Lamprotornis|purpureus|Lamprotornis purpureus (Statius Muller, 1776)	10
Alternanthera Forssk.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Alternanthera||Alternanthera Forssk.	10
Limnophila indica (L.) Druce	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Limnophila|indica|Limnophila indica (L.) Druce	10
Anopheles melas Theobald, 1903	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Anopheles|melas|Anopheles melas Theobald, 1903	10
Indigofera congolensis De Wild. & T.Durand	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|congolensis|Indigofera congolensis De Wild. & T.Durand	10
Embelia guineensis Baker	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Embelia|guineensis|Embelia guineensis Baker	10
Teclea verdoorniana Exell & Mendonca	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Vepris|verdoorniana|Teclea verdoorniana Exell & Mendonca	10
Pinus caribaea Morelet	Plantae|Pinophyta|Pinopsida|Pinales|Pinaceae|Pinus|caribaea|Pinus caribaea Morelet	10
Vanellus senegallus	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Vanellus|Vanellus senegallus	10
Andropogon curvifolius Clayton	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Andropogon|curvifolius|Andropogon curvifolius Clayton	10
Coracias abyssinicus	Animalia|Chordata|Aves|Coraciiformes|Coraciidae|Coracias|Coracias abyssinicus	10
Sesbania sesban (L.) Merr.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|sesban|Sesbania sesban (L.) Merr.	10
Lantana trifolia L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Lantana|trifolia|Lantana trifolia L.	10
Dicliptera adusta Lindau	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Duvernoia|adusta|Dicliptera adusta Lindau	10
Ceratitis flexuosa (Walker, 1853)	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Ceratitis|flexuosa|Ceratitis flexuosa (Walker, 1853)	10
Cycnium adonense subsp. camporum (Engl.) O.J. Hansen	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Cycnium|adonense|Cycnium adonense subsp. camporum (Engl.) O.J. Hansen	10
Rostratula benghalensis	Animalia|Chordata|Aves|Charadriiformes|Rostratulidae|Rostratula|Rostratula benghalensis	10
Blumea mollis (D.Don) Merr.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||mollis|Blumea mollis (D.Don) Merr.	10
Rotala L.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Rotala||Rotala L.	10
Chrysococcyx klaas (Stephens, 1815)	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Chrysococcyx|klaas|Chrysococcyx klaas (Stephens, 1815)	10
Merops pusillus Statius Muller, 1776	Animalia|Chordata|Aves|Coraciiformes|Meropidae|Merops|pusillus|Merops pusillus Statius Muller, 1776	10
Dicliptera adusta Lindau	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Dicliptera|adusta|Dicliptera adusta Lindau	10
Salvinia nymphellula Desv.	Plantae|Pteridophyta|Polypodiopsida|Salviniales|Salviniaceae|Salvinia|nymphellula|Salvinia nymphellula Desv.	10
Alysicarpus vaginalis (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Alysicarpus|vaginalis|Alysicarpus vaginalis (L.) DC.	10
Amaranthus cruentus L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|cruentus|Amaranthus cruentus L.	10
Megaceryle maxima	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Megaceryle|Megaceryle maxima	10
Ostryocarpus riparius Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Ostryocarpus|riparius|Ostryocarpus riparius Hook.f.	10
Rhytachne rottboellioides Desv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Rhytachne|rottboellioides|Rhytachne rottboellioides Desv.	10
Molluginaceae Bartl.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Molluginaceae|||Molluginaceae Bartl.	10
Oeceoclades maculata (Lindl.) Lindl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Oeceoclades|maculata|Oeceoclades maculata (Lindl.) Lindl.	10
Buchnera Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Buchnera||Buchnera Linnaeus, 1753	10
Commelina gambiae C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|gambiae|Commelina gambiae C.B.Clarke	10
Ceyx pictus (Boddaert, 1783)	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Ceyx|pictus|Ceyx pictus (Boddaert, 1783)	10
Fadogia andersonii Robyns	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Fadogia|andersonii|Fadogia andersonii Robyns	10
Lagonosticta rufopicta (Fraser, 1843)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Lagonosticta|rufopicta|Lagonosticta rufopicta (Fraser, 1843)	10
Echinochloa crus-pavonis (Kunth) Schult.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Echinochloa|crus-pavonis|Echinochloa crus-pavonis (Kunth) Schult.	10
Ficus barteri Sprague	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|barteri|Ficus barteri Sprague	10
Desmodium barbatum var. dimorphum (Baker) B.G.Schub.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|barbatum|Desmodium barbatum var. dimorphum (Baker) B.G.Schub.	10
Lagonosticta senegala	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Lagonosticta|Lagonosticta senegala	10
Anthocleista schweinfurthii Gilg	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Loganiaceae|Anthocleista|schweinfurthii|Anthocleista schweinfurthii Gilg	10
Asteraceae	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|||Asteraceae	10
Cassipourea barteri (Hook. fil.) N. E. Br.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Rhizophoraceae|Cassipourea|barteri|Cassipourea barteri (Hook. fil.) N. E. Br.	10
Barboides britzi Conway & Moritz, 2006	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barboides|britzi|Barboides britzi Conway & Moritz, 2006	10
Oropetium aristatum (Stapf) Pilg.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Oropetium|aristatum|Oropetium aristatum (Stapf) Pilg.	10
Ceropegia porphyrotricha W. W. Smith	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Ceropegia|porphyrotricha|Ceropegia porphyrotricha W. W. Smith	10
Kyllinga Rottb.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus||Kyllinga Rottb.	10
Pseudarthria hookeri var. hookeri	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pseudarthria|hookeri|Pseudarthria hookeri var. hookeri	10
Pueraria phaseoloides (Roxb.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pueraria|phaseoloides|Pueraria phaseoloides (Roxb.) Benth.	10
Phylloscopus trochilus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|trochilus|Phylloscopus trochilus (Linnaeus, 1758)	10
Crotalaria trichotoma Bojer	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|trichotoma|Crotalaria trichotoma Bojer	10
Drosera madagascariensis DC.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Droseraceae|Drosera|madagascariensis|Drosera madagascariensis DC.	10
Rotala tenella Hiern	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Rotala|tenella|Rotala tenella Hiern	10
Homalium letestui Pellegr.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Homalium|letestui|Homalium letestui Pellegr.	10
Elionurus ciliaris Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Elionurus|ciliaris|Elionurus ciliaris Kunth	10
Cyanotis longifolia var. gracilis (Schnell) Schnell	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Cyanotis|longifolia|Cyanotis longifolia var. gracilis (Schnell) Schnell	10
Cissus corylifolia Planch.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|corylifolia|Cissus corylifolia Planch.	10
Dacus pleuralis Collart, 1935	Animalia|Arthropoda|Insecta|Diptera|Lauxaniidae|Dacus|pleuralis|Dacus pleuralis Collart, 1935	10
Majidea fosteri (Sprague) Radlk.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Majidea|fosteri|Majidea fosteri (Sprague) Radlk.	10
Xylopia longipetala De Wild. & T.Durand	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Xylopia|longipetala|Xylopia longipetala De Wild. & T.Durand	10
Vernonia camporum A.Chev.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Vernoniastrum|camporum|Vernonia camporum A.Chev.	10
Eriocoelum kerstingii Gilg ex Engl.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Eriocoelum|kerstingii|Eriocoelum kerstingii Gilg ex Engl.	10
Syzygium guineense subsp. macrocarpum (Engl.) F.White	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium|guineense|Syzygium guineense subsp. macrocarpum (Engl.) F.White	10
Indigofera capitata Kotschy	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|capitata|Indigofera capitata Kotschy	10
Ipomoea alba L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|alba|Ipomoea alba L.	10
Sesamum L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Pedaliaceae|Sesamum||Sesamum L.	10
Caperonia latifolia Pax	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Caperonia|latifolia|Caperonia latifolia Pax	10
Vigna ambacensis var. pubigera (Bak.) Maréchal, Mascherpa & Stainier	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|ambacensis|Vigna ambacensis var. pubigera (Bak.) Maréchal, Mascherpa & Stainier	10
Digitaria argyrotricha (Andersson) Chiov.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Digitaria|argyrotricha|Digitaria argyrotricha (Andersson) Chiov.	10
Ceropegia porphyrotricha W.W. Sm.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Ceropegia|porphyrotricha|Ceropegia porphyrotricha W.W. Sm.	10
Typha domingensis Pers.	Plantae|Magnoliophyta|Liliopsida|Poales|Typhaceae|Typha|domingensis|Typha domingensis Pers.	10
Melastomastrum theifolium (G.Don) A.Fern. & R.Fern.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Melastomastrum|theifolium|Melastomastrum theifolium (G.Don) A.Fern. & R.Fern.	10
Tephrosia mossiensis A.Chev.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|mossiensis|Tephrosia mossiensis A.Chev.	10
Sesbania sudanica subsp. occidentalis J.B.Gillett	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|sudanica|Sesbania sudanica subsp. occidentalis J.B.Gillett	10
Smeathmannia pubescens Sol. ex R.Br.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Smeathmannia|pubescens|Smeathmannia pubescens Sol. ex R.Br.	10
Emilia abyssinica (Sch.Bip. ex A.Rich.) C.Jeffrey	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||abyssinica|Emilia abyssinica (Sch.Bip. ex A.Rich.) C.Jeffrey	10
Teramnus micans (Baker) Baker f.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Teramnus|micans|Teramnus micans (Baker) Baker f.	10
Euphorbia thymifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|thymifolia|Euphorbia thymifolia L.	10
Eremopterix leucotis (Stanley, 1814)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Eremopterix|leucotis|Eremopterix leucotis (Stanley, 1814)	10
Cyclocarpa stellaris Baker	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cyclocarpa|stellaris|Cyclocarpa stellaris Baker	10
Cissus vogelii Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|vogelii|Cissus vogelii Hook.f.	10
Ammannia senegalensis Lam.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Ammannia|senegalensis|Ammannia senegalensis Lam.	10
Becium grandiflorum var. obovatum (E.Mey. ex Benth.) Sebald	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ocimum|grandiflorum|Becium grandiflorum var. obovatum (E.Mey. ex Benth.) Sebald	10
Chamaeleo senegalensis Daudin, 1802	Animalia|Chordata|Reptilia|Squamata|Chamaeleonidae|Chamaeleo|senegalensis|Chamaeleo senegalensis Daudin, 1802	10
Chlorophytum geophilum Peter ex Poelln.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|geophilum|Chlorophytum geophilum Peter ex Poelln.	10
Ancylobotrys Pierre	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Ancylobotrys||Ancylobotrys Pierre	10
Ranikothalia Caudri, 1944	Protozoa||Granuloreticulosea|Foraminiferida||Ranikothalia||Ranikothalia Caudri, 1944	10
Indicator minor Stephens, 1815	Animalia|Chordata|Aves|Piciformes|Indicatoridae|Indicator|minor|Indicator minor Stephens, 1815	9
Melinis repens (Willd.) Zizka	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Melinis|repens|Melinis repens (Willd.) Zizka	9
Rhynchosia minima (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|minima|Rhynchosia minima (L.) DC.	9
Tragia spathulata Benth.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Tragia|spathulata|Tragia spathulata Benth.	9
Strychnos floribunda Gilg.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|floribunda|Strychnos floribunda Gilg.	9
Jasminum pauciflorum Benth.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Oleaceae|Jasminum|pauciflorum|Jasminum pauciflorum Benth.	9
Eragrostis Wolf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis||Eragrostis Wolf	9
Alysicarpus zeyheri Harv.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Alysicarpus|zeyheri|Alysicarpus zeyheri Harv.	9
Urochloa P. Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Urochloa||Urochloa P. Beauv.	9
Xyris barteri N.E.Br.	Plantae|Magnoliophyta|Liliopsida|Poales|Xyridaceae|Xyris|barteri|Xyris barteri N.E.Br.	9
Brachiaria brizantha (A.Rich.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Brachiaria|brizantha|Brachiaria brizantha (A.Rich.) Stapf	9
Paropsia guineensis Oliv.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Paropsia|guineensis|Paropsia guineensis Oliv.	9
Dissotis grandiflora (Sm.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Dissotis|grandiflora|Dissotis grandiflora (Sm.) Benth.	9
Tephrosia noctiflora Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|noctiflora|Tephrosia noctiflora Baker	9
Ceropegia rhynchantha Schltr.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Ceropegia|rhynchantha|Ceropegia rhynchantha Schltr.	9
Englerastrum Briq.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Plectranthus||Englerastrum Briq.	9
Otus senegalensis (Swainson, 1837)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Otus|senegalensis|Otus senegalensis (Swainson, 1837)	9
Kyllinga vaginata Lam.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Kylinga|vaginata|Kyllinga vaginata Lam.	9
Dorstenia cuspidata Hochst. ex A. Rich.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Dorstenia|cuspidata|Dorstenia cuspidata Hochst. ex A. Rich.	9
Kaempferia aethiopica Solms	Plantae|Tracheophyta|Liliopsida|Zingiberales|Zingiberaceae|Kaempferia|aethiopica|Kaempferia aethiopica Solms	9
Digitaria delicatula Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|delicatula|Digitaria delicatula Stapf	9
Hemidactylus angulatus Hallowell, 1854	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Hemidactylus|angulatus|Hemidactylus angulatus Hallowell, 1854	9
Eriocaulaceae Martinov	Plantae|Magnoliophyta|Liliopsida|Poales|Eriocaulaceae|||Eriocaulaceae Martinov	9
Nymphaea L.	Plantae|Magnoliophyta|Magnoliopsida|Nymphaeales|Nymphaeaceae|Nymphaea||Nymphaea L.	9
Eichhornia crassipes (Mart.) Solms	Plantae|Tracheophyta|Liliopsida|Commelinales|Pontederiaceae|Eichhornia|crassipes|Eichhornia crassipes (Mart.) Solms	9
Dioscorea hirtiflora Benth.	Plantae|Tracheophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea|hirtiflora|Dioscorea hirtiflora Benth.	9
Elytrophorus spicatus (Willd.) A.Camus	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Elytrophorus|spicatus|Elytrophorus spicatus (Willd.) A.Camus	9
Pennisetum polystachion subsp. polystachion	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Pennisetum|polystachion|Pennisetum polystachion subsp. polystachion	9
Eriocaulon bongense Engl. & Ruhland	Plantae|Tracheophyta|Liliopsida|Poales|Eriocaulaceae|Eriocaulon|bongense|Eriocaulon bongense Engl. & Ruhland	9
Spermacoce pusilla Wall.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|pusilla|Spermacoce pusilla Wall.	9
Trichilia roka (Forsk.) Chiov.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Trichilia|roka|Trichilia roka (Forsk.) Chiov.	9
Ammannia senegalensis Lam.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Lythraceae|Ammannia|senegalensis|Ammannia senegalensis Lam.	9
Emberiza goslingi (Alexander, 1906)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|goslingi|Emberiza goslingi (Alexander, 1906)	9
Tephrosia gracilipes Guill. & Perr.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|gracilipes|Tephrosia gracilipes Guill. & Perr.	9
Picralima nitida Th. & H.Dur.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Picralima|nitida|Picralima nitida Th. & H.Dur.	9
Setaria verticillata (L.) P.Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria|verticillata|Setaria verticillata (L.) P.Beauv.	9
Philoxerus vermicularis (L.) R. Br. ex Sm.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Blutaparon|vermicularis|Philoxerus vermicularis (L.) R. Br. ex Sm.	9
Sesbania sericea (Willd.) Link	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|sericea|Sesbania sericea (Willd.) Link	9
Ottelia ulvifolia (Planch.) Walp.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Hydrocharitaceae|Ottelia|ulvifolia|Ottelia ulvifolia (Planch.) Walp.	9
Homalium letestui Pellegr.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Homalium|letestui|Homalium letestui Pellegr.	9
Xysmalobium heudelotianum Decne.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Xysmalobium|heudelotianum|Xysmalobium heudelotianum Decne.	9
Eulophia angolensis (Rchb.f.) Summerh.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|angolensis|Eulophia angolensis (Rchb.f.) Summerh.	9
Aleurites moluccana (L.) Willd.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Aleurites|moluccana|Aleurites moluccana (L.) Willd.	9
Urochloa P. Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Urochloa||Urochloa P. Beauv.	9
Hydrocotyle bonariensis Commerson ex Lam.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Hydrocotyle|bonariensis|Hydrocotyle bonariensis Commerson ex Lam.	9
Abelmoschus moschatus	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Abelmoschus|moschatus|Abelmoschus moschatus	9
Delonix regia (Hook.) Raf.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Delonix|regia|Delonix regia (Hook.) Raf.	9
Eragrostis namaquensis Nees ex Schrad.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|namaquensis|Eragrostis namaquensis Nees ex Schrad.	9
Jussiaea L.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Jussiaea||Jussiaea L.	9
Hybanthus Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Hybanthus||Hybanthus Jacq.	9
Inocybe (Fr.) Fr., 1863	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Inocybaceae|Inocybe||Inocybe (Fr.) Fr., 1863	9
Sesbania leptocarpa DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|leptocarpa|Sesbania leptocarpa DC.	9
Ipomoea rubens Choisy	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|rubens|Ipomoea rubens Choisy	9
Zygotritonia crocea Stapf	Plantae|Tracheophyta|Liliopsida|Asparagales|Iridaceae|Zygotritonia|crocea|Zygotritonia crocea Stapf	9
Plocepasser superciliosus (Cretzschmar, 1827)	Animalia|Chordata|Aves|Passeriformes|Passeridae|Plocepasser|superciliosus|Plocepasser superciliosus (Cretzschmar, 1827)	9
Polygonum lanigerum R.Br.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Polygonum|lanigerum|Polygonum lanigerum R.Br.	9
Haumaniastrum caeruleum (Oliv.) J.K.Morton	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Haumaniastrum|caeruleum|Haumaniastrum caeruleum (Oliv.) J.K.Morton	9
Laggera alata var. alata	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Laggera|alata|Laggera alata var. alata	9
Schoenoplectus junceus (Willd.) J.Raynal	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Schoenoplectiella|junceus|Schoenoplectus junceus (Willd.) J.Raynal	9
