taxonName	taxonPath	recordCount
Aloe menyharthii subsp. ensifolia	Plantae|Magnoliophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Aloe|menyharthii|Aloe menyharthii subsp. ensifolia	4
Calostephane divaricata Benth.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||divaricata|Calostephane divaricata Benth.	4
Cyphostemma congestum (Baker) Desc. ex Wild & R.B.Drumm.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|congestum|Cyphostemma congestum (Baker) Desc. ex Wild & R.B.Drumm.	4
Galaxias maculatus (Jenyns, 1842)	Animalia|Chordata|Actinopterygii|Osmeriformes|Galaxiidae|Galaxias|maculatus|Galaxias maculatus (Jenyns, 1842)	4
Serinus gularis (A. Smith, 1836)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Serinus|gularis|Serinus gularis (A. Smith, 1836)	4
Rhynchosia micrantha Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|micrantha|Rhynchosia micrantha Harms	4
Neafrapus boehmi	Animalia|Chordata|Aves|Caprimulgiformes|Apodidae|Neafrapus|Neafrapus boehmi	4
Pholcidae	Animalia|Arthropoda|Arachnida|Araneae|Pholcidae|||Pholcidae	4
Ritchiea pygmaea (Gilg) DeWolf	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Ritchiea|pygmaea|Ritchiea pygmaea (Gilg) DeWolf	4
Campethera cailliautii	Animalia|Chordata|Aves|Piciformes|Picidae|Campethera|Campethera cailliautii	4
Charaxes brutus Cramer, 1779/80	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Charaxes|brutus|Charaxes brutus Cramer, 1779/80	4
Combretum prunifolium Engl. & Diels	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|prunifolium|Combretum prunifolium Engl. & Diels	4
Kotschya strobilantha (Baker) Dewit & P.A.Duvign.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Kotschya|strobilantha|Kotschya strobilantha (Baker) Dewit & P.A.Duvign.	4
Cayratia gracilis (Guill. & Perrott.) Suess. & Suess.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cayratia|gracilis|Cayratia gracilis (Guill. & Perrott.) Suess. & Suess.	4
Turtur tympanistria	Animalia|Chordata|Aves|Columbiformes|Columbidae|Turtur|Turtur tympanistria	4
Ipomoea wrightii A. Gray	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|wrightii|Ipomoea wrightii A. Gray	4
Dromica sexmaculata Chaudoir, 1860	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Dromica|sexmaculata|Dromica sexmaculata Chaudoir, 1860	4
Papilio dardanus	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionidae|Papilio|Papilio dardanus	4
Ploceus olivaceiceps	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|Ploceus olivaceiceps	4
Scutigera coleoptrata (Linnaeus, 1758)	Animalia|Arthropoda|Chilopoda|Scutigeromorpha|Scutigeridae|Scutigera|coleoptrata|Scutigera coleoptrata (Linnaeus, 1758)	4
Forcipomyia Meigen, 1818	Animalia|Arthropoda|Insecta|Diptera|Ceratopogonidae|Forcipomyia||Forcipomyia Meigen, 1818	4
Xyris Gronov. ex L.	Plantae|Tracheophyta|Liliopsida|Poales|Xyridaceae|Xyris||Xyris Gronov. ex L.	4
Pseudolachnostylis maprouneifolia var. glabra (Pax) Brenan	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Pseudolachnostylis|maprouneifolia|Pseudolachnostylis maprouneifolia var. glabra (Pax) Brenan	4
Afrixalus aureus Pickersgill, 1984	Animalia|Chordata|Amphibia|Anura|Hyperoliidae|Afrixalus|aureus|Afrixalus aureus Pickersgill, 1984	4
Coptosperma zygoon (Bridson) Degreef	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Coptosperma|zygoon|Coptosperma zygoon (Bridson) Degreef	4
Aphareus rutilans Cuvier, 1830	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Aphareus|rutilans|Aphareus rutilans Cuvier, 1830	4
Monodora stenopetala	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Monodora|Monodora stenopetala	4
Aristida graciliflora Pilg.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Aristida|graciliflora|Aristida graciliflora Pilg.	4
Bistolida kieneri subsp. kieneri	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Bistolida|kieneri|Bistolida kieneri subsp. kieneri	4
Psydrax obovata subsp. obovata	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psydrax|obovata|Psydrax obovata subsp. obovata	4
Tephrosia paradoxa Brummitt	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|paradoxa|Tephrosia paradoxa Brummitt	4
Adenia Forssk.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Adenia||Adenia Forssk.	4
Heinsenia diervilleoides subsp. diervilleoides	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Heinsenia|diervilleoides|Heinsenia diervilleoides subsp. diervilleoides	4
Cerithium caeruleum G. B. Sowerby II, 1855	Animalia|Mollusca|Gastropoda||Cerithiidae|Cerithium|caeruleum|Cerithium caeruleum G. B. Sowerby II, 1855	4
Uranotaenia mashonaensis Theobald, 1901	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Uranotaenia|mashonaensis|Uranotaenia mashonaensis Theobald, 1901	4
Bulbophyllum fuscum var. melinostachyum (Schltr.) J.J.Verm.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Bulbophyllum|fuscum|Bulbophyllum fuscum var. melinostachyum (Schltr.) J.J.Verm.	4
Polyscias fulva (Hiern) Harms	Plantae|Tracheophyta|Magnoliopsida|Apiales|Araliaceae|Polyscias|fulva|Polyscias fulva (Hiern) Harms	4
Ensete ventricosum (Welw.) Cheesman	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Musaceae|Ensete|ventricosum|Ensete ventricosum (Welw.) Cheesman	4
Laniarius ferrugineus	Animalia|Chordata|Aves|Passeriformes|Malaconotidae|Laniarius|Laniarius ferrugineus	4
Abrus fruticulosus Wight & Arn.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Abrus|fruticulosus|Abrus fruticulosus Wight & Arn.	4
Chlorophytum menyharthii Schinz ex Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|menyharthii|Chlorophytum menyharthii Schinz ex Baker	4
Hermbstaedtia odorata var. aurantiaca (Suess.) C. C. Towns.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Hermbstaedtia|odorata|Hermbstaedtia odorata var. aurantiaca (Suess.) C. C. Towns.	4
Vepris carringtoniana Mendonça	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Vepris|carringtoniana|Vepris carringtoniana Mendonça	4
Cissus bathyrhakodes Werderm.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|bathyrhakodes|Cissus bathyrhakodes Werderm.	4
Mystroxylon aethiopicum subsp. schlechteri (Loes.) R.H. Archer	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Mystroxylon|aethiopicum|Mystroxylon aethiopicum subsp. schlechteri (Loes.) R.H. Archer	4
Otiophora scabra subsp. scabra	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Otiophora|scabra|Otiophora scabra subsp. scabra	4
Crenatula mytiloides Lamarck, 1803	Animalia|Mollusca|Bivalvia|Pterioida|Isognomonidae|Crenatula|mytiloides|Crenatula mytiloides Lamarck, 1803	4
Cryptotomus spinidens (Quoy & Gaimard, 1824)	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Calotomus|spinidens|Cryptotomus spinidens (Quoy & Gaimard, 1824)	4
Hemidactylus platycephalus	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Hemidactylus|Hemidactylus platycephalus	4
Katsuwonus pelamis (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Scombridae|Katsuwonus|pelamis|Katsuwonus pelamis (Linnaeus, 1758)	4
Piezia selousi Péringuey, 1896	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Piezia|selousi|Piezia selousi Péringuey, 1896	4
Perilampsis curta Munro, 1938	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Perilampsis|curta|Perilampsis curta Munro, 1938	4
Panicum phragmitoides Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|phragmitoides|Panicum phragmitoides Stapf	4
Pimpinella buchananii H.Wolff	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Pimpinella|buchananii|Pimpinella buchananii H.Wolff	4
Peristernia pulchella (Reeve, 1847)	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Peristernia|pulchella|Peristernia pulchella (Reeve, 1847)	4
Hypselodoris obscura	Animalia|Mollusca|Gastropoda|Nudibranchia|Chromodorididae|Hypselodoris|Hypselodoris obscura	4
Asystasia Blume	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Asystasia||Asystasia Blume	4
Melaenornis pammelaina	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Melaenornis|Melaenornis pammelaina	4
Tephrosia purpurea subsp. leptostachya (DC.) Brummitt	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|purpurea|Tephrosia purpurea subsp. leptostachya (DC.) Brummitt	4
Hypselodoris nigrostriata	Animalia|Mollusca|Gastropoda|Nudibranchia|Chromodorididae|Hypselodoris|Hypselodoris nigrostriata	4
Hyparrhenia welwitschii (Rendle) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|welwitschii|Hyparrhenia welwitschii (Rendle) Stapf	4
Helichrysum kraussii Sch.Bip.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|kraussii|Helichrysum kraussii Sch.Bip.	4
Argiope Audouin in Savigny, 1827	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Argiope||Argiope Audouin in Savigny, 1827	4
Ochroplutodes Warren, 1895	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Ochroplutodes||Ochroplutodes Warren, 1895	4
Lonchocarpus menyhartii Schinz	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lonchocarpus|menyhartii|Lonchocarpus menyhartii Schinz	4
Pachycarpus lineolatus (Decne.) Bullock	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Pachycarpus|lineolatus|Pachycarpus lineolatus (Decne.) Bullock	4
Commiphora fulvotomentosa Engl.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Burseraceae|Commiphora|fulvotomentosa|Commiphora fulvotomentosa Engl.	4
Drombus simulus (Smith, 1960)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Drombus|simulus|Drombus simulus (Smith, 1960)	4
Biston Leach, 1815	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Biston||Biston Leach, 1815	4
Cyperus sieberianus Spreng.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|sieberianus|Cyperus sieberianus Spreng.	4
Berkheya zeyheri subsp. zeyheri	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Berkheya|zeyheri|Berkheya zeyheri subsp. zeyheri	4
Cricetomys ansorgei Thomas, 1904	Animalia|Chordata|Mammalia|Rodentia|Nesomyidae|Cricetomys|ansorgei|Cricetomys ansorgei Thomas, 1904	4
Xeroderris stuhlmannii (Taub.) Mendonca & Sousa	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Xeroderris|stuhlmannii|Xeroderris stuhlmannii (Taub.) Mendonca & Sousa	4
Digitaria velutina (Forssk.) P.Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Digitaria|velutina|Digitaria velutina (Forssk.) P.Beauv.	4
Sesbania macrantha var. macrantha	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|macrantha|Sesbania macrantha var. macrantha	4
Eleotris mauritianus Bennett, 1832	Animalia|Chordata|Actinopterygii|Perciformes|Eleotridae|Eleotris|mauritianus|Eleotris mauritianus Bennett, 1832	4
Monodora junodii var. junodii	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Monodora|junodii|Monodora junodii var. junodii	4
Aeschynomene uniflora E.Mey.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Aeschynomene|uniflora|Aeschynomene uniflora E.Mey.	4
Lima fragilis (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Limoida|Limidae|Limaria|fragilis|Lima fragilis (Gmelin, 1791)	4
Protopterus annectens	Animalia|Chordata|Sarcopterygii|Lepidosireniformes|Protopteridae|Protopterus|Protopterus annectens	4
Aerangis kotschyana (Rchb.f.) Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Aerangis|kotschyana|Aerangis kotschyana (Rchb.f.) Schltr.	4
Dicerocaryum senecioides	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Pedaliaceae|Dicerocaryum|Dicerocaryum senecioides	4
Batis molitor	Animalia|Chordata|Aves|Passeriformes|Platysteiridae|Batis|Batis molitor	4
Asparagus africanus var. puberulus (Baker) Sebsebe	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|africanus|Asparagus africanus var. puberulus (Baker) Sebsebe	4
Geophila repens (L.) I.M.Johnst.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Geophila|repens|Geophila repens (L.) I.M.Johnst.	4
Cerithium caeruleum G.B. Sowerby II, 1855	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Cerithium|caeruleum|Cerithium caeruleum G.B. Sowerby II, 1855	4
Adenia hastata var. hastata	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Adenia|hastata|Adenia hastata var. hastata	4
Nothobranchius krysanovi Shidlovskiy, Watters & Wildekamp, 2010	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Nothobranchiidae|Nothobranchius|krysanovi|Nothobranchius krysanovi Shidlovskiy, Watters & Wildekamp, 2010	4
Ximenia caffra var. caffra	Plantae|Tracheophyta|Magnoliopsida|Santalales|Ximeniaceae|Ximenia|caffra|Ximenia caffra var. caffra	4
Basilicum polystachyon (L.) Moench	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Basilicum|polystachyon|Basilicum polystachyon (L.) Moench	4
Idiosepius biserialis Voss, 1962	Animalia|Mollusca|Cephalopoda|Sepiolida|Idiosepiidae|Idiosepius|biserialis|Idiosepius biserialis Voss, 1962	4
Diclis tenella Hemsl.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Diclis|tenella|Diclis tenella Hemsl.	4
Tragiella natalensis (Sond.) Pax & K.Hoffm.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Tragiella|natalensis|Tragiella natalensis (Sond.) Pax & K.Hoffm.	4
Sphyraena acutipinnis Day, 1876	Animalia|Chordata|Actinopterygii|Perciformes|Sphyraenidae|Sphyraena|acutipinnis|Sphyraena acutipinnis Day, 1876	4
Elmidae	Animalia|Arthropoda|Insecta|Coleoptera|Elmidae|||Elmidae	4
Lannea edulis Engl.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Anacardiaceae|Lannea|edulis|Lannea edulis Engl.	4
Geophila obvallata Didr.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Geophila|obvallata|Geophila obvallata Didr.	4
Crassula maputensis R. Fern.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Crassula|maputensis|Crassula maputensis R. Fern.	4
Damaliscus lunatus subsp. lunatus	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Damaliscus|lunatus|Damaliscus lunatus subsp. lunatus	4
Vexillum alauda (Sowerby II, 1874)	Animalia|Mollusca|Gastropoda|Neogastropoda|Costellariidae|Vexillum|alauda|Vexillum alauda (Sowerby II, 1874)	4
Lagonosticta rhodopareia	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Lagonosticta|Lagonosticta rhodopareia	4
Haemanthus zambesiacus Baker	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Scadoxus|zambesiacus|Haemanthus zambesiacus Baker	4
Eriocaulon Gronov. ex L.	Plantae|Tracheophyta|Liliopsida|Poales|Eriocaulaceae|Eriocaulon||Eriocaulon Gronov. ex L.	4
Portulacaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Portulacaceae|||Portulacaceae Juss.	4
Galium bussei var. glabrum	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|bussei|Galium bussei var. glabrum	4
Brachiaria (Trin.) Griseb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Brachiaria||Brachiaria (Trin.) Griseb.	4
Gymnocaesio gymnopterus (Bleeker, 1856)	Animalia|Chordata|Actinopterygii|Perciformes|Caesionidae|Gymnocaesio|gymnopterus|Gymnocaesio gymnopterus (Bleeker, 1856)	4
Diaphus garmani Gilbert, 1906	Animalia|Chordata|Actinopterygii|Myctophiformes|Myctophidae|Diaphus|garmani|Diaphus garmani Gilbert, 1906	4
Eurycephalus arenicola (Schultz, 1966)	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Platycephalidae|Sunagocia|arenicola|Eurycephalus arenicola (Schultz, 1966)	4
Simopone Forel, 1891	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Simopone||Simopone Forel, 1891	4
Abacetus natalensis Chaudoir, 1869	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Abacetus|natalensis|Abacetus natalensis Chaudoir, 1869	4
Modiolus Lamarck, 1799	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Modiolus||Modiolus Lamarck, 1799	4
Graphiurus microtis (Noack, 1887)	Animalia|Chordata|Mammalia|Rodentia|Gliridae|Graphiurus|microtis|Graphiurus microtis (Noack, 1887)	4
Polystachya Hook.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya||Polystachya Hook.	4
Xylia mendoncae Torre	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Xylia|mendoncae|Xylia mendoncae Torre	4
Gnidia chrysantha (Solms-Laub.) Gilg	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|Gnidia|chrysantha|Gnidia chrysantha (Solms-Laub.) Gilg	4
Ictonyx striatus	Animalia|Chordata|Mammalia|Carnivora|Mustelidae|Ictonyx|Ictonyx striatus	4
Cephalaria pungens Szabo	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Cephalaria|pungens|Cephalaria pungens Szabo	4
Diodon Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Diodontidae|Diodon||Diodon Linnaeus, 1758	4
Nelsonia canescens (Lam.) Spreng.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Nelsonia|canescens|Nelsonia canescens (Lam.) Spreng.	4
Agrius convolvuli	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Agrius|Agrius convolvuli	4
Pterocarpus rotundifolius var. polyanthus (Harms) Mendonca & E. P. Sousa	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pterocarpus|rotundifolius|Pterocarpus rotundifolius var. polyanthus (Harms) Mendonca & E. P. Sousa	4
Acrocephalus arundinaceus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Acrocephalus|arundinaceus|Acrocephalus arundinaceus (Linnaeus, 1758)	4
Catunaregam stenocarpa Bridson	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Catunaregam|stenocarpa|Catunaregam stenocarpa Bridson	4
Acanthocybium solandri	Animalia|Chordata|Actinopterygii|Perciformes|Scombridae|Acanthocybium|Acanthocybium solandri	4
Estrilda perreini	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Estrilda|Estrilda perreini	4
Graphis Jeffreys, 1867	Animalia|Mollusca|Gastropoda||Cimidae|Graphis||Graphis Jeffreys, 1867	4
Tragia glabrata (Müll.Arg.) Pax & K.Hoffm.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Tragia|glabrata|Tragia glabrata (Müll.Arg.) Pax & K.Hoffm.	4
Senecio pellucidus DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||pellucidus|Senecio pellucidus DC.	4
Androstachys johnsonii Prain	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Picrodendraceae|Androstachys|johnsonii|Androstachys johnsonii Prain	4
Pascula ochrostoma (Blainville, 1832)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Pascula|ochrostoma|Pascula ochrostoma (Blainville, 1832)	4
Tephrosia reptans var. reptans	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|reptans|Tephrosia reptans var. reptans	4
Ottelia ulvifolia (Planch.) Walp.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Hydrocharitaceae|Ottelia|ulvifolia|Ottelia ulvifolia (Planch.) Walp.	4
Fagara Duhamel du Monceau, 1755	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Fagara||Fagara Duhamel du Monceau, 1755	4
Helixanthera verruculosa Wiens & Polhill	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Loranthaceae|Helixanthera|verruculosa|Helixanthera verruculosa Wiens & Polhill	4
Encephalartos Lehm.	Plantae|Cycadophyta|Cycadopsida|Cycadales|Zamiaceae|Encephalartos||Encephalartos Lehm.	4
Chazaliella abrupta var. abrupta	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Chazaliella|abrupta|Chazaliella abrupta var. abrupta	4
Copaifera conjugata (Bolle) Milne-Redh.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Guibourtia|conjugata|Copaifera conjugata (Bolle) Milne-Redh.	4
Chlorophytum subpetiolatum (Baker) Kativu	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|subpetiolatum|Chlorophytum subpetiolatum (Baker) Kativu	4
Simulium adersi Pomeroy, 1922	Animalia|Arthropoda|Insecta|Diptera|Simuliidae|Simulium|adersi|Simulium adersi Pomeroy, 1922	4
Tristachya rehmannii Hack.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Tristachya|rehmannii|Tristachya rehmannii Hack.	4
Crassocephalum picridifolium S.Moore	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Crassocephalum|picridifolium|Crassocephalum picridifolium S.Moore	4
Anthus novaeseelandiae (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|novaeseelandiae|Anthus novaeseelandiae (J. F. Gmelin, 1789)	4
Lygosoma afer Greer Et Al, 1985	Animalia|Chordata|Reptilia|Squamata|Scincidae|Mochlus|afer|Lygosoma afer Greer Et Al, 1985	4
Psydrax kraussioides (Hiern) Bridson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psydrax|kraussioides|Psydrax kraussioides (Hiern) Bridson	4
Ptyonoprogne fuligula	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Ptyonoprogne|fuligula|Ptyonoprogne fuligula	4
Euphorbia cyathophora Murray	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|cyathophora|Euphorbia cyathophora Murray	4
Asystasia Blume	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Asystasia||Asystasia Blume	4
Viscum triflorum DC.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Santalaceae|Viscum|triflorum|Viscum triflorum DC.	4
Senecio L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Senecio||Senecio L.	4
Gouania longispicata Engl.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Gouania|longispicata|Gouania longispicata Engl.	4
Vismia orientalis Engl.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Hypericaceae|Vismia|orientalis|Vismia orientalis Engl.	4
Aristida stipitata subsp. ramifera (Pilg.) Melderis	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aristida|stipitata|Aristida stipitata subsp. ramifera (Pilg.) Melderis	4
Elymandra grallata (Stapf) Clayton	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Elymandra|grallata|Elymandra grallata (Stapf) Clayton	4
Borassus aethiopum Mart.	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Borassus|aethiopum|Borassus aethiopum Mart.	4
Opegrapha delicata Vain.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Opegrapha|delicata|Opegrapha delicata Vain.	4
Justicia tenella (Nees) T. Anders.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|tenella|Justicia tenella (Nees) T. Anders.	4
Corrigiola litoralis L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Corrigiola|litoralis|Corrigiola litoralis L.	4
Amblovenatum opulentum (Kaulf.) J. P. Roux	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Amphineuron|opulentum|Amblovenatum opulentum (Kaulf.) J. P. Roux	4
Premna schliebenii Werderm.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Premna|schliebenii|Premna schliebenii Werderm.	4
Coracias spatulatus	Animalia|Chordata|Aves|Coraciiformes|Coraciidae|Coracias|Coracias spatulatus	4
Haumea minuta (Linnaeus, 1758)	Animalia|Cnidaria|Anthozoa|Scleractinia|Pectiniidae|Haumea|minuta|Haumea minuta (Linnaeus, 1758)	4
Mitrella moleculina (Duclos, 1840)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Mitrella|moleculina|Mitrella moleculina (Duclos, 1840)	4
Pseudoderopeltis albilatera	Animalia|Arthropoda|Insecta|Blattodea|Blattidae|Pseudoderopeltis|Pseudoderopeltis albilatera	4
Lannea schimperi (Hochst. ex A. Rich.) Engl.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Lannea|schimperi|Lannea schimperi (Hochst. ex A. Rich.) Engl.	4
Crassula maputensis R.Fern.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Crassula|maputensis|Crassula maputensis R.Fern.	4
Nesphostylis holosericea (Baker) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Nesphostylis|holosericea|Nesphostylis holosericea (Baker) Verdc.	4
Circaetus fasciolatus	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circaetus|Circaetus fasciolatus	4
Cynoglossus puncticeps (Richardson, 1846)	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Cynoglossidae|Cynoglossus|puncticeps|Cynoglossus puncticeps (Richardson, 1846)	4
Albizia schimperiana var. schimperiana	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Albizia|schimperiana|Albizia schimperiana var. schimperiana	4
