taxonName	taxonPath	recordCount
Styrax L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Styracaceae|Styrax||Styrax L.	2
Ixogyra ypsiloni Eliasova, 1974	Animalia|Cnidaria|Anthozoa|Scleractinia|Dendrogyridae|Ixogyra|ypsiloni|Ixogyra ypsiloni Eliasova, 1974	2
Sokhretia Hupé, 1956	Animalia|Arthropoda||||Sokhretia||Sokhretia Hupé, 1956	2
Amata phegea Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Amata|phegea|Amata phegea Linnaeus, 1758	2
Sylvia borin subsp. borin	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|borin|Sylvia borin subsp. borin	2
Veronica verna L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|verna|Veronica verna L.	2
Carbonea supersparsa (Nyl.) Hertel	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Carbonea|supersparsa|Carbonea supersparsa (Nyl.) Hertel	2
Hyalopsora polypodii (Pers.) Magnus, 1901	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniastraceae|Hyalopsora|polypodii|Hyalopsora polypodii (Pers.) Magnus, 1901	2
Variatrypa Copper, 1966	Animalia|Brachiopoda|Rhynchonellata||Atrypidae|Variatrypa||Variatrypa Copper, 1966	2
Cybaeus angustiarum L. Koch, 1868	Animalia|Arthropoda|Arachnida|Araneae|Cybaeidae|Cybaeus|angustiarum|Cybaeus angustiarum L. Koch, 1868	2
Catops subfuscus Kellner, 1846	Animalia|Arthropoda|Insecta|Coleoptera|Leiodidae|Catops|subfuscus|Catops subfuscus Kellner, 1846	2
Phylloscopus bonelli (Vieillot, 1819)	Animalia|Chordata|Aves|Passeriformes|Phylloscopidae|Phylloscopus|bonelli|Phylloscopus bonelli (Vieillot, 1819)	2
Corallorrhiza trifida Chatelain	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Corallorrhiza|trifida|Corallorrhiza trifida Chatelain	2
Potamogeton trichoides Cham. & Schltdl.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|trichoides|Potamogeton trichoides Cham. & Schltdl.	2
Entoloma sepium (Noulet & Dass.) Richon & Roze, 1880	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Entolomataceae|Entoloma|sepium|Entoloma sepium (Noulet & Dass.) Richon & Roze, 1880	2
Salvia glutinosa L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|glutinosa|Salvia glutinosa L.	2
Agathidium nigripenne (Fabricius, 1792)	Animalia|Arthropoda|Insecta|Coleoptera|Leiodidae|Agathidium|nigripenne|Agathidium nigripenne (Fabricius, 1792)	2
Walckenaeria dysderoides (Wider, 1834)	Animalia|Arthropoda|Arachnida|Araneae|Linyphiidae|Walckenaeria|dysderoides|Walckenaeria dysderoides (Wider, 1834)	2
Doronicum austriacum M.Bieb.	incertae sedis||||||austriacum|Doronicum austriacum M.Bieb.	2
Neogobius melanostomus (Pallas, 1814)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Neogobius|melanostomus|Neogobius melanostomus (Pallas, 1814)	2
Tolmerus atricapillus (Fallén, 1814)	Animalia|Arthropoda|Insecta|Diptera|Asilidae|Machimus|atricapillus|Tolmerus atricapillus (Fallén, 1814)	2
Ligustrum vulgare Thunb.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Ligustrum|vulgare|Ligustrum vulgare Thunb.	2
Phellinus laevigatus (Fr.) Bourdot & Galzin, 1928	Fungi|Basidiomycota|Agaricomycetes|Hymenochaetales|Hymenochaetaceae|Phellinus|laevigatus|Phellinus laevigatus (Fr.) Bourdot & Galzin, 1928	2
Perla burmeisteriana Claassen, 1936	Animalia|Arthropoda|Insecta|Plecoptera|Perlidae|Perla|burmeisteriana|Perla burmeisteriana Claassen, 1936	2
Opisthophyllum minimum Ogilvie, 1897	Animalia|Cnidaria|Anthozoa|Scleractinia|Amphiastraeidae|Opisthophyllum|minimum|Opisthophyllum minimum Ogilvie, 1897	2
Cyclotropis Perner in Barrande, 1903	Animalia|Mollusca|Gastropoda||Oriostomatidae|Beraunia||Cyclotropis Perner in Barrande, 1903	2
Hemibarrandia Prantl & Pribyl, 1949	Animalia|Arthropoda||||Hemibarrandia||Hemibarrandia Prantl & Pribyl, 1949	2
Lycaena dispar (Haworth, 1802)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Lycaena|dispar|Lycaena dispar (Haworth, 1802)	2
Noterus Clairville, 1806	Animalia|Arthropoda|Insecta|Coleoptera|Noteridae|Noterus||Noterus Clairville, 1806	2
Mystacides longicornis (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Trichoptera|Leptoceridae|Mystacides|longicornis|Mystacides longicornis (Linnaeus, 1758)	2
Necrodes littoralis (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Silphidae|Necrodes|littoralis|Necrodes littoralis (Linnaeus, 1758)	2
Reussiphyllon reisi	Animalia|Cnidaria|Anthozoa|Scleractinia|Fungiidae|Reussiphyllon|reisi|Reussiphyllon reisi	2
Cerastium tomentosum L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|tomentosum|Cerastium tomentosum L.	2
Cladius pectinicornis (Geoffroy, 1785)	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Cladius|pectinicornis|Cladius pectinicornis (Geoffroy, 1785)	2
Rhizocarpon viridiatrum (Wulfen) Körb.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Rhizocarpaceae|Rhizocarpon|viridiatrum|Rhizocarpon viridiatrum (Wulfen) Körb.	2
Isoperla silesica Illies, 1952	Animalia|Arthropoda|Insecta|Plecoptera|Perlodidae|Isoperla|silesica|Isoperla silesica Illies, 1952	2
Rubus perpedatus Žila & H.E.Weber	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|perpedatus|Rubus perpedatus Žila & H.E.Weber	2
Frustulia rhomboides var. saxonica (Rabenhorst) De Toni, 1891	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Amphipleuraceae|Frustulia|rhomboides|Frustulia rhomboides var. saxonica (Rabenhorst) De Toni, 1891	2
Longitarsus Berthold in Latreille, 1827	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Longitarsus||Longitarsus Berthold in Latreille, 1827	2
Phoma urticae Schulzer & Sacc., 1869	Fungi|Ascomycota|Dothideomycetes|Pleosporales|Leptosphaeriaceae|Leptosphaeria|urticae|Phoma urticae Schulzer & Sacc., 1869	2
Rumex longifolius DC.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Rumex|longifolius|Rumex longifolius DC.	2
Delphinulus Montfort, 1810	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Turbinidae|Angaria||Delphinulus Montfort, 1810	2
Tachinus fimetarius Grav., 1802	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Tachinus|fimetarius|Tachinus fimetarius Grav., 1802	2
Opegrapha viridis Eckfeldt	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Opegrapha|viridis|Opegrapha viridis Eckfeldt	2
Myrmeleotettix maculatus (Thunberg, 1815)	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Myrmeleotettix|maculatus|Myrmeleotettix maculatus (Thunberg, 1815)	2
Trisateles emortualis Schiffermüller, 1776	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Trisateles|emortualis|Trisateles emortualis Schiffermüller, 1776	2
Craterium leucocephalum (Pers. ex J.F. Gmel.) Ditmar, 1813	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Craterium|leucocephalum|Craterium leucocephalum (Pers. ex J.F. Gmel.) Ditmar, 1813	2
Gymnocephalus baloni Holcík & Hensel, 1974	Animalia|Chordata|Actinopterygii|Perciformes|Percidae|Gymnocephalus|baloni|Gymnocephalus baloni Holcík & Hensel, 1974	2
Trioza foersteri Meyer-Dür, 1871	Animalia|Arthropoda|Insecta|Hemiptera|Triozidae|Trioza|foersteri|Trioza foersteri Meyer-Dür, 1871	2
Bombus veteranus (Fabricius, 1793)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Bombus|veteranus|Bombus veteranus (Fabricius, 1793)	2
Coscinodiscus radiatus Ehrenberg, 1840	Chromista|Ochrophyta|Bacillariophyceae|Coscinodiscales|Coscinodiscaceae|Coscinodiscus|radiatus|Coscinodiscus radiatus Ehrenberg, 1840	2
Entomoscelis Chevrolat, 1836	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Entomoscelis||Entomoscelis Chevrolat, 1836	2
Pterineidae Meek, 1864	Animalia|Mollusca|Bivalvia|Pterioida|Pterineidae|||Pterineidae Meek, 1864	2
Cephalozia bicuspidata (L.) Dumort.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Cephaloziaceae|Cephalozia|bicuspidata|Cephalozia bicuspidata (L.) Dumort.	2
Favia profunda Reuss, 1872	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Favia|profunda|Favia profunda Reuss, 1872	2
Nezara viridula	Animalia|Arthropoda|Insecta|Hemiptera|Pentatomidae|Nezara|Nezara viridula	2
Zacladus geranii (Payk., 1800)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Zacladus|geranii|Zacladus geranii (Payk., 1800)	2
Puccinia obscura J. Schröt., 1877	Fungi|Basidiomycota|Pucciniomycetes|Pucciniales|Pucciniaceae|Puccinia|obscura|Puccinia obscura J. Schröt., 1877	2
Plagionotus detritus (Linné, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Plagionotus|detritus|Plagionotus detritus (Linné, 1758)	2
Flabellaria Cav.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Flabellaria||Flabellaria Cav.	2
Acer negundo L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Acer|negundo|Acer negundo L.	2
Nymphalis xanthomelas Denis & Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Nymphalis|xanthomelas|Nymphalis xanthomelas Denis & Schiffermüller, 1775	2
Pseudulrichia Schmidt, 1941	Animalia|Arthropoda|Ostracoda|Palaeocopida||Pseudulrichia||Pseudulrichia Schmidt, 1941	2
Megistaspis Jaanusson, 1956	Animalia|Arthropoda|||Asaphidae|Megistaspis||Megistaspis Jaanusson, 1956	2
Lathyrus heterophyllus L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|heterophyllus|Lathyrus heterophyllus L.	2
Cetraria sepincola (Ehrh.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Cetraria|sepincola|Cetraria sepincola (Ehrh.) Ach.	2
Peronospora calotheca de Bary, 1858	Chromista|Oomycota|Peronosporea|Peronosporales|Peronosporaceae|Peronospora|calotheca|Peronospora calotheca de Bary, 1858	2
Stelis ornatula (Klug, 1807)	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Stelis|ornatula|Stelis ornatula (Klug, 1807)	2
Arctium L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Arctium||Arctium L.	2
Xanthia togata Esper, 1788	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Xanthia|togata|Xanthia togata Esper, 1788	2
Festuca capillata Lam.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Festuca|capillata|Festuca capillata Lam.	2
Strigamia transsilvanica (Verhoeff, 1928)	Animalia|Arthropoda|Chilopoda|Geophilomorpha|Linotaeniidae|Strigamia|transsilvanica|Strigamia transsilvanica (Verhoeff, 1928)	2
Cytherina pelagica Barrande	Animalia|Arthropoda|Ostracoda|Podocopida|Cytheridae|Cytherina|pelagica|Cytherina pelagica Barrande	2
Rhombopteria Jackson, 1890	Animalia|Mollusca|Bivalvia|Pterioida|Leiopectinidae|Rhombopteria||Rhombopteria Jackson, 1890	2
Abies alba	Plantae|Pinophyta|Pinopsida|Pinales|Pinaceae|Abies|Abies alba	2
Cryptocephalus decemmaculatus (L., 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|decemmaculatus|Cryptocephalus decemmaculatus (L., 1758)	2
Culex modestus Ficalbi, 1947	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Culex|modestus|Culex modestus Ficalbi, 1947	2
Inocybe lacera var. lacera	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Inocybaceae|Inocybe|lacera|Inocybe lacera var. lacera	2
Ellopia Chapuis in Lacordaire, 1875	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Ellopidia||Ellopia Chapuis in Lacordaire, 1875	2
Clitopilus	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Entolomataceae|Clitopilus||Clitopilus	2
Nothocasis sertata (Hübner, 1817)	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Nothocasis|sertata|Nothocasis sertata (Hübner, 1817)	2
Larus melanocephalus Temminck, 1820	Animalia|Chordata|Aves|Charadriiformes|Laridae|Ichthyaetus|melanocephalus|Larus melanocephalus Temminck, 1820	2
Cyanapion columbinum (Germar, 1817)	Animalia|Arthropoda|Insecta|Coleoptera|Apionidae|Apion|columbinum|Cyanapion columbinum (Germar, 1817)	2
Agrochola humilis Schiffermüller, 1776	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Agrochola|humilis|Agrochola humilis Schiffermüller, 1776	2
Scopula marginepunctata Göze, 1781	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scopula|marginepunctata|Scopula marginepunctata Göze, 1781	2
Mamutinetes Havlicek & Kukal, 1990	Animalia|Brachiopoda|||Chonetidae|Mamutinetes||Mamutinetes Havlicek & Kukal, 1990	2
Zanclognatha tarsipennalis Treitschke, 1835	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Zanclognatha|tarsipennalis|Zanclognatha tarsipennalis Treitschke, 1835	2
Tricholomopsis rutilans (Schaeff.) Singer, 1939	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Tricholomopsis|rutilans|Tricholomopsis rutilans (Schaeff.) Singer, 1939	2
Lysigypa Havlicek & Kukal, 1990	Animalia|Brachiopoda|Rhynchonellata||Gypidulidae|Lysigypa||Lysigypa Havlicek & Kukal, 1990	2
Leccinum testaceoscabrum Secr. ex Singer, 1947	Fungi|Basidiomycota|Agaricomycetes|Boletales|Boletaceae|Leccinum|testaceoscabrum|Leccinum testaceoscabrum Secr. ex Singer, 1947	2
Clinotanypus nervosus (Meigen, 1818)	Animalia|Arthropoda|Insecta|Diptera|Chironomidae|Clinotanypus|nervosus|Clinotanypus nervosus (Meigen, 1818)	2
Callopisma ferrugineum (Huds.) Trevis	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|ferrugineum|Callopisma ferrugineum (Huds.) Trevis	2
Atropa bella-donna L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Atropa|bella-donna|Atropa bella-donna L.	2
Tipulidae	Animalia|Arthropoda|Insecta|Diptera|Tipulidae|||Tipulidae	2
Rutstroemia bulgarioides (Rabenh.) P. Karst., 1871	Fungi|Ascomycota|Leotiomycetes|Helotiales|Rutstroemiaceae|Rutstroemia|bulgarioides|Rutstroemia bulgarioides (Rabenh.) P. Karst., 1871	2
Chorthippus biguttulus subsp. biguttulus	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Chorthippus|biguttulus|Chorthippus biguttulus subsp. biguttulus	2
Plicidium Rong & Yang, 1981	Animalia|Brachiopoda|Rhynchonellata||Virgianidae|Plicidium||Plicidium Rong & Yang, 1981	2
Pilidion Bigsby, 1868	Animalia|Mollusca||||Pilidion||Pilidion Bigsby, 1868	2
Ernobius abietis (F., 1792)	Animalia|Arthropoda|Insecta|Coleoptera|Anobiidae|Ernobius|abietis|Ernobius abietis (F., 1792)	2
Sphaerexochus romingeri Hall, 1868	Animalia|Arthropoda|||Hammatocnemidae|Sphaerexochus|romingeri|Sphaerexochus romingeri Hall, 1868	2
Streblochondria Newell, 1938	Animalia|Mollusca|Bivalvia||Myalinidae|Streblochondria||Streblochondria Newell, 1938	2
Pisaura mirabilis (Clerck, 1757)	Animalia|Arthropoda|Arachnida|Araneae|Pisauridae|Pisaura|mirabilis|Pisaura mirabilis (Clerck, 1757)	2
Panthera gombaszoegensis	Animalia|Chordata|Mammalia|Carnivora|Felidae|Panthera|gombaszoegensis|Panthera gombaszoegensis	2
Araneidae Clerck, 1758	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|||Araneidae Clerck, 1758	2
Carabus nitens Linnaeus, 1758	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Carabus|nitens|Carabus nitens Linnaeus, 1758	2
Rubus seebergensis Pfuhl ex Sprib.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|seebergensis|Rubus seebergensis Pfuhl ex Sprib.	2
Centaurea stoebe L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|stoebe|Centaurea stoebe L.	2
Erithacus rubecula rubecula	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Erithacus|rubecula|Erithacus rubecula rubecula	2
Fumaria officinalis var. officinalis	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Fumaria|officinalis|Fumaria officinalis var. officinalis	2
Polytrichum formosum Hedw.	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Polytrichum|formosum|Polytrichum formosum Hedw.	2
Chrysis splendidum Fabricius, 1775	Animalia|Arthropoda|Insecta|Hymenoptera|Chrysididae|Stilbum|splendidum|Chrysis splendidum Fabricius, 1775	2
Taraxacum bohemicum Kirschner & Štepánek	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum|bohemicum|Taraxacum bohemicum Kirschner & Štepánek	2
Phellinus robustus (P. Karst.) Bourdot & Galzin, 1928	Fungi|Basidiomycota|Agaricomycetes|Hymenochaetales|Hymenochaetaceae|Phellinus|robustus|Phellinus robustus (P. Karst.) Bourdot & Galzin, 1928	2
Orthotrichum pumilum Swartz, 1801	Plantae|Bryophyta|Bryopsida|Orthotrichales|Orthotrichaceae|Orthotrichum|pumilum|Orthotrichum pumilum Swartz, 1801	2
Plectus cirratus Bastian, 1865	Animalia|Nematoda|Adenophorea|Araeolaimida|Plectidae|Plectus|cirratus|Plectus cirratus Bastian, 1865	2
Oligia versicolor Borkhausen, 1792	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Oligia|versicolor|Oligia versicolor Borkhausen, 1792	2
Favosites goldfussi (Haime & Milne-Edwards)	Animalia|Cnidaria|Anthozoa||Favositidae|Favosites|goldfussi|Favosites goldfussi (Haime & Milne-Edwards)	2
Amanita regalis (Fr.) Michael, 1904	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Amanitaceae|Amanita|regalis|Amanita regalis (Fr.) Michael, 1904	2
Potamogeton L.	Plantae|Tracheophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton||Potamogeton L.	2
Cobitis taenia Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Cypriniformes|Cobitidae|Cobitis|taenia|Cobitis taenia Linnaeus, 1758	2
Salvinia natans (L.) All.	Plantae|Tracheophyta|Polypodiopsida|Salviniales|Salviniaceae|Salvinia|natans|Salvinia natans (L.) All.	2
Anisoplia austriaca (Herbst, 1783)	Animalia|Arthropoda|Insecta|Coleoptera|Rutelidae|Anisoplia|austriaca|Anisoplia austriaca (Herbst, 1783)	2
Sus scrofa	Animalia|Chordata|Mammalia|Artiodactyla|Suidae|Sus|Sus scrofa	2
Aradus obtectus Vasarhelyi, 1988	Animalia|Arthropoda|Insecta|Hemiptera|Aradidae|Aradus|obtectus|Aradus obtectus Vasarhelyi, 1988	2
Camelina alyssum subsp. alyssum	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Camelina|alyssum|Camelina alyssum subsp. alyssum	2
Centaurea triumfetti All.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|triumfetti|Centaurea triumfetti All.	2
Protoblastenia rupestris (Scop.) J. Steiner	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Psoraceae|Protoblastenia|rupestris|Protoblastenia rupestris (Scop.) J. Steiner	2
Hottonia palustris L.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Hottonia|palustris|Hottonia palustris L.	2
Centaurea nigra Friv. ex Boiss.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|nigra|Centaurea nigra Friv. ex Boiss.	2
Lignyodes enucleator Panzer, G.W.F.	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Lignyodes|enucleator|Lignyodes enucleator Panzer, G.W.F.	2
Rhamphus pulicarius Norman, H. Joy., 1932	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Rhamphus|pulicarius|Rhamphus pulicarius Norman, H. Joy., 1932	2
Eptesicus serotinus	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Eptesicus|Eptesicus serotinus	2
Nebrioporus depressus (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Coleoptera|Dytiscidae|Nebrioporus|depressus|Nebrioporus depressus (Fabricius, 1775)	2
Putorius Cuvier, 1817	Animalia|Chordata|Mammalia|Carnivora|Mustelidae|Mustela||Putorius Cuvier, 1817	2
Cirsium eriophorum (L.) Scop.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium|eriophorum|Cirsium eriophorum (L.) Scop.	2
Mutuuraia Munroe, 1976	Animalia|Arthropoda|Insecta|Lepidoptera||Mutuuraia||Mutuuraia Munroe, 1976	2
Stellaria longifolia (Regel) Muhl. ex Willd.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Stellaria|longifolia|Stellaria longifolia (Regel) Muhl. ex Willd.	2
Lecanora albescens var. deminuta Arnold	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|albescens|Lecanora albescens var. deminuta Arnold	2
Gyroweisia tenuis W. P. Schimper, 1876	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Gyroweisia|tenuis|Gyroweisia tenuis W. P. Schimper, 1876	2
Amoenophyllites Chlupac & Turek, 1983	Animalia|Mollusca|Cephalopoda||Mimagoniatitidae|Amoenophyllites||Amoenophyllites Chlupac & Turek, 1983	2
Tylospora asterophora (Bonord.) Donk, 1960	Fungi|Basidiomycota|Agaricomycetes|Atheliales|Atheliaceae|Tylospora|asterophora|Tylospora asterophora (Bonord.) Donk, 1960	2
Barbula Hedw.	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Barbula||Barbula Hedw.	2
Kodonophyllum Wedekind, 1927	Animalia|Cnidaria|Anthozoa||Kodonophyllidae|Kodonophyllum||Kodonophyllum Wedekind, 1927	2
Trapezonotus dispar Stål, 1872	Animalia|Arthropoda|Insecta|Hemiptera|Rhyparochromidae|Trapezonotus|dispar|Trapezonotus dispar Stål, 1872	2
Mesaphorura macrochaeta Rusek, 1976	Animalia|Arthropoda|Entognatha|Collembola|Tullbergiidae|Tullbergia|macrochaeta|Mesaphorura macrochaeta Rusek, 1976	2
Tricholoma saponaceum var. squamosum (Cooke) Rea, 1922	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Tricholoma|saponaceum|Tricholoma saponaceum var. squamosum (Cooke) Rea, 1922	2
Cladonia pleurota (Flörke) Schaer.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|pleurota|Cladonia pleurota (Flörke) Schaer.	2
Gochtia Eisenack, 1968	Animalia|||||Gochtia||Gochtia Eisenack, 1968	2
Ceutorhynchus constrictus (Marsham, 1802)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Curculio|constrictus|Ceutorhynchus constrictus (Marsham, 1802)	2
Mollisia ligni (Desm.) P. Karst., 1871	Fungi|Ascomycota|Leotiomycetes|Helotiales|Dermateaceae|Mollisia|ligni|Mollisia ligni (Desm.) P. Karst., 1871	2
Anthonomus humeralis Porta, 1932	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Anthonomus|humeralis|Anthonomus humeralis Porta, 1932	2
Cornuscutellum rhinoceros (Barrande, 1872)	Animalia|Arthropoda|||Scutelluidae|Cornuscutellum|rhinoceros|Cornuscutellum rhinoceros (Barrande, 1872)	2
Lamelliconchidium Kul'kov, 1968	Animalia|Brachiopoda|Rhynchonellata||Subrianidae|Lamelliconchidium||Lamelliconchidium Kul'kov, 1968	2
Mamestra decolorata Staudinger, 1889	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Mamestra|decolorata|Mamestra decolorata Staudinger, 1889	2
Hebeloma favrei Romagn. & Quadr., 1985	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Cortinariaceae|Hebeloma|favrei|Hebeloma favrei Romagn. & Quadr., 1985	2
Empoasca pteridis Dahlbom, 1840	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Empoasca|pteridis|Empoasca pteridis Dahlbom, 1840	2
Leptaenopoma	Animalia|Brachiopoda||||Leptaenopoma||Leptaenopoma	2
Juncus bulbosus var. bulbosus	Plantae|Magnoliophyta|Liliopsida|Poales|Juncaceae|Juncus|bulbosus|Juncus bulbosus var. bulbosus	2
Encrinurus punctatus (Bruennich, 1781)	Animalia|Arthropoda|||Encrinuridae|Encrinurus|punctatus|Encrinurus punctatus (Bruennich, 1781)	2
Quasicaris Rolfe, 1961	Animalia|Arthropoda|Malacostraca|||Quasicaris||Quasicaris Rolfe, 1961	2
Epilobium nutans Sommerf.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Epilobium|nutans|Epilobium nutans Sommerf.	2
Xenocybe Owens, 1973	Animalia|Arthropoda|||Proetidae|Xenocybe||Xenocybe Owens, 1973	2
Arctangia Wells, 1937	Animalia|Cnidaria|Anthozoa|Scleractinia|Rhizangiidae|Arctangia||Arctangia Wells, 1937	2
Plebeius argus	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Plebejus|argus|Plebeius argus	2
Plantago media subsp. media	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|media|Plantago media subsp. media	2
Lecidea cechumena Taylor	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Lecidea|cechumena|Lecidea cechumena Taylor	2
Dinetus pictus (Fabricius, 1793)	Animalia|Arthropoda|Insecta|Hymenoptera|Crabronidae|Dinetus|pictus|Dinetus pictus (Fabricius, 1793)	2
Pinnularia krookii (Grunow) Cleve	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Pinnulariaceae|Pinnularia|krookii|Pinnularia krookii (Grunow) Cleve	2
Paxillus filamentosus (Scop.) Fr.	Fungi|Basidiomycota|Agaricomycetes|Boletales|Paxillaceae|Paxillus|filamentosus|Paxillus filamentosus (Scop.) Fr.	2
Antrodia ramentacea (Berk. & Broome) Donk, 1966	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Fomitopsidaceae|Antrodia|ramentacea|Antrodia ramentacea (Berk. & Broome) Donk, 1966	2
Taraxacum acervatulum Rail.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Taraxacum|acervatulum|Taraxacum acervatulum Rail.	2
