taxonName	taxonPath	recordCount
Helichrysum humblotii Klatt	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Helichrysum|humblotii|Helichrysum humblotii Klatt	2
Allophylus cobbe (L.) Raeusch	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Allophylus|cobbe|Allophylus cobbe (L.) Raeusch	2
Ostracion cubicus Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Ostraciidae|Ostracion|cubicus|Ostracion cubicus Linnaeus, 1758	2
Pouzolzia boiviniana Wedd.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Pouzolzia|boiviniana|Pouzolzia boiviniana Wedd.	2
Loxogramme lanceolata (Sw.) Presl	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Loxogramme|lanceolata|Loxogramme lanceolata (Sw.) Presl	2
Pilotrichella pseudoimbricata Jaeger, 1877	Plantae|Bryophyta|Bryopsida|Leucodontales|Meteoriaceae|Pilotrichella|pseudoimbricata|Pilotrichella pseudoimbricata Jaeger, 1877	2
Cryptoblepharus boutonii Des Jardin, 1831	Animalia|Chordata|Reptilia|Squamata|Scincidae|Cryptoblepharus|boutonii|Cryptoblepharus boutonii Des Jardin, 1831	2
Medinilla Gaud.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Medinilla||Medinilla Gaud.	2
Gobiopsis Steindachner, 1861	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Gobiopsis||Gobiopsis Steindachner, 1861	2
Helichrysum humblotii Klatt	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||humblotii|Helichrysum humblotii Klatt	2
Sticherus flagellaris (Bory ex Willd.) Ching	Plantae|Tracheophyta|Polypodiopsida|Gleicheniales|Gleicheniaceae|Sticherus|flagellaris|Sticherus flagellaris (Bory ex Willd.) Ching	2
Genicanthus caudovittatus (Günther, 1860)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacanthidae|Genicanthus|caudovittatus|Genicanthus caudovittatus (Günther, 1860)	2
Metoponorthus pruinosus	Animalia|Arthropoda|Malacostraca|Isopoda|Porcellionidae|Porcellionides|pruinosus|Metoponorthus pruinosus	2
Cyathea boiviniiformis var. lobata (Rakotondr.) Rakotondr. & Janssen	Plantae|Pteridophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|boiviniiformis|Cyathea boiviniiformis var. lobata (Rakotondr.) Rakotondr. & Janssen	2
Petchia erythrocarpa (Vatke) A.J.M. Leeuwenberg	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Petchia|erythrocarpa|Petchia erythrocarpa (Vatke) A.J.M. Leeuwenberg	2
Stachytarpheta urticifolia (Salisb.) Sims	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Stachytarpheta|urticifolia|Stachytarpheta urticifolia (Salisb.) Sims	2
Aspidontus dussumieri (Valenciennes, 1836)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Aspidontus|dussumieri|Aspidontus dussumieri (Valenciennes, 1836)	2
Trimma volcana Winterbottom, 2003	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Trimma|volcana|Trimma volcana Winterbottom, 2003	2
Ectropothecium Mitt.	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Ectropothecium||Ectropothecium Mitt.	2
Enneapterygius abeli (Klausewitz, 1960)	Animalia|Chordata|Actinopterygii|Perciformes|Tripterygiidae|Enneapterygius|abeli|Enneapterygius abeli (Klausewitz, 1960)	2
Holotrachys lima (Valenciennes, 1831)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Plectrypops|lima|Holotrachys lima (Valenciennes, 1831)	2
Omobranchus Valenciennes in Cuvier & Valenciennes, 1836	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Omobranchus||Omobranchus Valenciennes in Cuvier & Valenciennes, 1836	2
Dicranopteris linearis (Burm. fil.) Underw.	Plantae|Tracheophyta|Polypodiopsida|Gleicheniales|Gleicheniaceae|Dicranopteris|linearis|Dicranopteris linearis (Burm. fil.) Underw.	2
Spathius Nees, 1818	Animalia|Arthropoda|Insecta|Hymenoptera|Braconidae|Spathius||Spathius Nees, 1818	2
Loxogramme lanceolata (Sw.) Pr.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Loxogrammaceae|Loxogramme|lanceolata|Loxogramme lanceolata (Sw.) Pr.	2
Psophocarpus scandens (Endl.) Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Psophocarpus|scandens|Psophocarpus scandens (Endl.) Verdc.	2
Sufflamen Jordan, 1916	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Sufflamen||Sufflamen Jordan, 1916	2
Piper L.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper||Piper L.	2
Plagiochila echinata Schust.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Plagiochilaceae|Plagiochila|echinata|Plagiochila echinata Schust.	2
Euplica turturina (Lamarck, 1822)	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Euplica|turturina|Euplica turturina (Lamarck, 1822)	2
Antidesma madagascariense Lam.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Antidesma|madagascariense|Antidesma madagascariense Lam.	2
Asplenium sandersonii Hook.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|sandersonii|Asplenium sandersonii Hook.	2
Flueggea virosa subsp. virosa	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Flueggea|virosa|Flueggea virosa subsp. virosa	2
Zosterops mouroniensis Milne-Edwards & Oustalet, 1885	Animalia|Chordata|Aves|Passeriformes|Zosteropidae|Zosterops|mouroniensis|Zosterops mouroniensis Milne-Edwards & Oustalet, 1885	2
Toddalia asiatica Baill.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Toddalia|asiatica|Toddalia asiatica Baill.	2
Colura (Dumortier) Dumortier, 1835	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Colura||Colura (Dumortier) Dumortier, 1835	2
Ophiocolea comorensis H.Perrier	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Bignoniaceae|Ophiocolea|comorensis|Ophiocolea comorensis H.Perrier	2
Brachylaena ramiflora var. comorensis Humbert	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Brachylaena|ramiflora|Brachylaena ramiflora var. comorensis Humbert	2
Rhabdamia cypselura Weber, 1909	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Rhabdamia|cypselura|Rhabdamia cypselura Weber, 1909	2
Omobranchus Valenciennes, 1836	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Omobranchus||Omobranchus Valenciennes, 1836	2
Tropidophora Troschel, 1847	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Pomatiidae|Tropidophora||Tropidophora Troschel, 1847	2
Dacus punctatifrons Karsch, 1887	Animalia|Arthropoda|Insecta|Diptera|Lauxaniidae|Dacus|punctatifrons|Dacus punctatifrons Karsch, 1887	2
Oleandra distenta Kunze	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Oleandraceae|Oleandra|distenta|Oleandra distenta Kunze	2
Pempheris Cuvier, 1829	Animalia|Chordata|Actinopterygii|Perciformes|Pempheridae|Pempheris||Pempheris Cuvier, 1829	2
Pterocarpus indicus Willd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Pterocarpus|indicus|Pterocarpus indicus Willd.	2
Thalassoma hardwicke (Bennett, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Thalassoma|hardwicke|Thalassoma hardwicke (Bennett, 1830)	2
Histiopteris incisa (Thunb.) J. Sm.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Histiopteris|incisa|Histiopteris incisa (Thunb.) J. Sm.	2
Christella distans (Hook.) Holtt.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Christella|distans|Christella distans (Hook.) Holtt.	2
Pompilidae	Animalia|Arthropoda|Insecta|Hymenoptera|Pompilidae|||Pompilidae	2
Gnatholepis anjerensis (Bleeker, 1851)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Gnatholepis|anjerensis|Gnatholepis anjerensis (Bleeker, 1851)	2
Toddalia asiatica (L.) Lam.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Toddalia|asiatica|Toddalia asiatica (L.) Lam.	2
Suncus murinus (Linnaeus, 1766)	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Suncus|murinus|Suncus murinus (Linnaeus, 1766)	2
Gymnosiphon Blume	Plantae|Magnoliophyta|Liliopsida|Dioscoreales|Burmanniaceae|Gymnosiphon||Gymnosiphon Blume	2
Sebastapistes fowleri (Pietschmann, 1934)	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Sebastapistes|fowleri|Sebastapistes fowleri (Pietschmann, 1934)	2
Technomyrmex docens	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Technomyrmex|docens|Technomyrmex docens	2
Plagiomnium rhynchophorum T. Koponen, 1971	Plantae|Bryophyta|Bryopsida|Bryales|Mniaceae|Plagiomnium|rhynchophorum|Plagiomnium rhynchophorum T. Koponen, 1971	2
Actitis hypoleucos (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Actitis|hypoleucos|Actitis hypoleucos (Linnaeus, 1758)	2
Antennarius tuberosus (Cuvier, 1817)	Animalia|Chordata|Actinopterygii|Lophiiformes|Antennariidae|Antennatus|tuberosus|Antennarius tuberosus (Cuvier, 1817)	2
Rumohra adiantiformis (G. Forst.) Ching	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Rumohra|adiantiformis|Rumohra adiantiformis (G. Forst.) Ching	2
Tropidophora Troschel, 1847	Animalia|Mollusca|Gastropoda|Littorinimorpha|Pomatiidae|Tropidophora||Tropidophora Troschel, 1847	2
Anthocleista grandiflora Gilg	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Anthocleista|grandiflora|Anthocleista grandiflora Gilg	2
Ophiocoma scolopendrina (Lamarck, 1816)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiocomidae|Ophiocoma|scolopendrina|Ophiocoma scolopendrina (Lamarck, 1816)	2
Cynorkis Thou.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Cynorkis||Cynorkis Thou.	2
Taenionotus triacanthus Lacepède, 1802	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Taenianotus|triacanthus|Taenionotus triacanthus Lacepède, 1802	2
Crematogaster unciata Santschi, 1925	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Crematogaster|unciata|Crematogaster unciata Santschi, 1925	2
Chromis xutha Randall, 1988	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Chromis|xutha|Chromis xutha Randall, 1988	2
Celtis L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Cannabaceae|Celtis||Celtis L.	2
Ixora cremixora Drake	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Ixora|cremixora|Ixora cremixora Drake	2
Carex L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex||Carex L.	2
Racopilum P. Beauv.	Plantae|Bryophyta|Bryopsida|Bryales|Racopilaceae|Racopilum||Racopilum P. Beauv.	2
Phymatosorus scolopendria (Burm. fil.) Pichi-Serm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Phymatosorus|scolopendria|Phymatosorus scolopendria (Burm. fil.) Pichi-Serm.	2
Boehmeria platyphylla D.Don	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Boehmeria|platyphylla|Boehmeria platyphylla D.Don	2
Pleuronectidae	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Pleuronectidae|||Pleuronectidae	2
Treron australis subsp. griveaudi Benson, 1960	Animalia|Chordata|Aves|Columbiformes|Columbidae|Treron|australis|Treron australis subsp. griveaudi Benson, 1960	2
Cynorkis Thouars	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Cynorkis||Cynorkis Thouars	2
Phyllodoce Lamarck, 1818	Animalia|Annelida|Polychaeta|Phyllodocida|Phyllodocidae|Phyllodoce||Phyllodoce Lamarck, 1818	2
Plotosus Lacepède, 1803	Animalia|Chordata|Actinopterygii|Siluriformes|Plotosidae|Plotosus||Plotosus Lacepède, 1803	2
Phyllodoce Ranzani, 1817	Animalia|Annelida|Polychaeta|Phyllodocida|Phyllodocidae|Phyllodoce||Phyllodoce Ranzani, 1817	2
Columbellidae Swainson, 1840	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|||Columbellidae Swainson, 1840	2
Atherinidae	Animalia|Chordata|Actinopterygii|Atheriniformes|Atherinidae|||Atherinidae	2
Jumellea gladiator (Rchb.f.) Schltr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Jumellea|gladiator|Jumellea gladiator (Rchb.f.) Schltr.	2
Coptosperma nigrescens Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Coptosperma|nigrescens|Coptosperma nigrescens Hook.f.	2
Arthropteris orientalis (J.F.Gmel.) C.Chr.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Nephrolepidaceae|Arthropteris|orientalis|Arthropteris orientalis (J.F.Gmel.) C.Chr.	2
Turdus bewsheri Newton, 1877	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|bewsheri|Turdus bewsheri Newton, 1877	2
Oxycheilinus digramma (Lacepède, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Oxycheilinus|digramma|Oxycheilinus digramma (Lacepède, 1801)	2
Crepidomanes inopinatum (Pic.Serm.) J.P.Roux	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Crepidomanes|inopinatum|Crepidomanes inopinatum (Pic.Serm.) J.P.Roux	2
Zosterops maderaspatanus (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Zosteropidae|Zosterops|maderaspatanus|Zosterops maderaspatanus (Linnaeus, 1766)	2
Wielandia leandriana (Petra Hoffm. & McPherson) Petra Hoffm. & McPherso	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Wielandia|leandriana|Wielandia leandriana (Petra Hoffm. & McPherson) Petra Hoffm. & McPherso	2
Cyclodictyon hildebrandtii Kuntze, 1891	Plantae|Bryophyta|Bryopsida|Hookeriales|Hookeriaceae|Cyclodictyon|hildebrandtii|Cyclodictyon hildebrandtii Kuntze, 1891	2
Erythroxylum elegans H. Baill.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Erythroxylaceae|Erythroxylum|elegans|Erythroxylum elegans H. Baill.	2
Eulophia cucullata (Afzel. ex Sw.) Steud.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|cucullata|Eulophia cucullata (Afzel. ex Sw.) Steud.	2
Entomacrodus caudofasciatus (Regan, 1909)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Entomacrodus|caudofasciatus|Entomacrodus caudofasciatus (Regan, 1909)	2
Neckera valentiniana Bescherelle, 1880	Plantae|Bryophyta|Bryopsida|Leucodontales|Neckeraceae|Neckera|valentiniana|Neckera valentiniana Bescherelle, 1880	2
Ficus rubra Vahl	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|rubra|Ficus rubra Vahl	2
Pouzolzia herpetophyton Friis & Wilmot-Dear	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Pouzolzia|herpetophyton|Pouzolzia herpetophyton Friis & Wilmot-Dear	2
Gymnothorax margaritophorus Bleeker, 1864	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Gymnothorax|margaritophorus|Gymnothorax margaritophorus Bleeker, 1864	2
Radula Dumortier, 1822	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Radulaceae|Radula||Radula Dumortier, 1822	2
Priolepis cinctus (Regan, 1908)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Priolepis|cinctus|Priolepis cinctus (Regan, 1908)	2
Hymenophyllum capense Schrad.	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Hymenophyllum|capense|Hymenophyllum capense Schrad.	2
Asplenium dregeanum Kunze	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|dregeanum|Asplenium dregeanum Kunze	2
Ectropothecium Mitten, 1868	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Ectropothecium||Ectropothecium Mitten, 1868	2
Medinilla Gaudich.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Medinilla||Medinilla Gaudich.	2
Medusablennius Springer, 1966	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Medusablennius||Medusablennius Springer, 1966	2
Abudefduf Forsskål, 1775	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Abudefduf||Abudefduf Forsskål, 1775	2
Indigofera hendecaphylla Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|hendecaphylla|Indigofera hendecaphylla Jacq.	2
Ophioglossum reticulatum L.	Plantae|Tracheophyta|Psilotopsida|Ophioglossales|Ophioglossaceae|Ophioglossum|reticulatum|Ophioglossum reticulatum L.	2
Aerobryidium V.F. Brotherus in Engler & Prantl, 1906	Plantae|Bryophyta|Bryopsida|Leucodontales|Meteoriaceae|Aerobryidium||Aerobryidium V.F. Brotherus in Engler & Prantl, 1906	2
Chrysophyllum boivinianum (Pierre) Baehni	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Chrysophyllum|boivinianum|Chrysophyllum boivinianum (Pierre) Baehni	2
Thalassoma fuscum (Lacepède, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Thalassoma|fuscum|Thalassoma fuscum (Lacepède, 1801)	2
Angraecum germinyanum Hook.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Angraecum|germinyanum|Angraecum germinyanum Hook.f.	2
Polytrichum Hedw.	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Polytrichum||Polytrichum Hedw.	2
Erythrina variegata L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Erythrina|variegata|Erythrina variegata L.	2
Synchiropus stellatus Smith, 1963	Animalia|Chordata|Actinopterygii|Perciformes|Callionymidae|Synchiropus|stellatus|Synchiropus stellatus Smith, 1963	2
Asplenium dregeanum Kunze	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|dregeanum|Asplenium dregeanum Kunze	2
Pristiapogon kallopterus (Bleeker, 1856)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Pristiapogon|kallopterus|Pristiapogon kallopterus (Bleeker, 1856)	2
Crotalaria retusa L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|retusa|Crotalaria retusa L.	2
Moringua Gray, 1831	Animalia|Chordata|Actinopterygii|Anguilliformes|Moringuidae|Moringua||Moringua Gray, 1831	2
Phelsuma cepediana Merrem, 1820	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Phelsuma|cepediana|Phelsuma cepediana Merrem, 1820	2
Aulostomus Lacepède, 1803	Animalia|Chordata|Actinopterygii|Syngnathiformes|Aulostomidae|Aulostomus||Aulostomus Lacepède, 1803	2
Mapouria lavanchiei Bremek.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|lavanchiei|Mapouria lavanchiei Bremek.	2
Histiopteris incisa (Thunb.) J. Sm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Histiopteris|incisa|Histiopteris incisa (Thunb.) J. Sm.	2
Taenioconger hassi (Klausewitz & Eibl-Eibesfeldt, 1959)	Animalia|Chordata|Actinopterygii|Anguilliformes|Congridae|Heteroconger|hassi|Taenioconger hassi (Klausewitz & Eibl-Eibesfeldt, 1959)	2
Crotalaria retusa L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|retusa|Crotalaria retusa L.	2
Phelsuma cepediana (Milbert, 1812)	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Phelsuma|cepediana|Phelsuma cepediana (Milbert, 1812)	2
Pteris tripartita Sw.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|tripartita|Pteris tripartita Sw.	2
Aerangis Rchb.f.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Aerangis||Aerangis Rchb.f.	2
Katsuwonus pelamis (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Scombridae|Katsuwonus|pelamis|Katsuwonus pelamis (Linnaeus, 1758)	2
Gomphosus Lacépède, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Gomphosus||Gomphosus Lacépède, 1801	2
Pseudodax moluccanus (Valenciennes, 1840)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Pseudodax|moluccanus|Pseudodax moluccanus (Valenciennes, 1840)	2
Senna septentrionalis (Viv.) H.S. Irwin & Barneby	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|septentrionalis|Senna septentrionalis (Viv.) H.S. Irwin & Barneby	2
Buddleja indica Lam.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Buddleja|indica|Buddleja indica Lam.	2
Antidesma madagascariense Lam.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Antidesma|madagascariense|Antidesma madagascariense Lam.	2
Trichoteleia Kieffer, 1910	Animalia|Arthropoda|Insecta|Hymenoptera|Scelionidae|Trichoteleia||Trichoteleia Kieffer, 1910	2
Buddleja L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Buddleja||Buddleja L.	2
Corvus albus Müller, 1776	Animalia|Chordata|Aves|Passeriformes|Corvidae|Corvus|albus|Corvus albus Müller, 1776	2
Miniopterus manavi Thomas, 1906	Animalia|Chordata|Mammalia|Chiroptera|Miniopteridae|Miniopterus|manavi|Miniopterus manavi Thomas, 1906	2
Leea guineensis G.Don	Plantae|Magnoliophyta|Magnoliopsida||Leeaceae|Leea|guineensis|Leea guineensis G.Don	2
Acalypha L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha||Acalypha L.	2
Usnea leucospilodea Nyl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|leucospilodea|Usnea leucospilodea Nyl.	2
Apogon leptacanthus Bleeker, 1856	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Zoramia|leptacanthus|Apogon leptacanthus Bleeker, 1856	2
Haematoxylum campechianum L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Haematoxylum|campechianum|Haematoxylum campechianum L.	2
Clidemia hirta (L.) D. Don	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Clidemia|hirta|Clidemia hirta (L.) D. Don	2
Dodonaea viscosa Jacq.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Dodonaea|viscosa|Dodonaea viscosa Jacq.	2
Coracopsis nigra subsp. sibilans Milne-Edwards & Oustalet, 1885	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Coracopsis|nigra|Coracopsis nigra subsp. sibilans Milne-Edwards & Oustalet, 1885	2
Circus maillardi subsp. macrosceles	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circus|maillardi|Circus maillardi subsp. macrosceles	2
Naso lituratus (Forster, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Naso|lituratus|Naso lituratus (Forster, 1801)	2
Suregada Roxb. ex Rottl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Suregada||Suregada Roxb. ex Rottl.	2
Reduviidae	Animalia|Arthropoda|Insecta|Hemiptera|Reduviidae|||Reduviidae	2
Enneapterygius gruschkai Holleman, 2005	Animalia|Chordata|Actinopterygii|Perciformes|Tripterygiidae|Enneapterygius|gruschkai|Enneapterygius gruschkai Holleman, 2005	2
Turbo Linnaeus, 1758	Animalia|Mollusca|Gastropoda||Turbinidae|Turbo||Turbo Linnaeus, 1758	2
Dennstaedtia anthriscifolia (Bory) T.Moore	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dennstaedtiaceae|Dennstaedtia|anthriscifolia|Dennstaedtia anthriscifolia (Bory) T.Moore	2
Asplenium erectum var. erectum	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|erectum|Asplenium erectum var. erectum	2
Antrophyum immersum (Bory) Mett.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Antrophyum|immersum|Antrophyum immersum (Bory) Mett.	2
Hubertia humblotii (Klatt) C.Jeffrey	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||humblotii|Hubertia humblotii (Klatt) C.Jeffrey	2
Lycopodiella cernua (L.) Pichi-Serm.	Plantae|Tracheophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Palhinhaea|cernua|Lycopodiella cernua (L.) Pichi-Serm.	2
Nephrolepis undulata (Afzel. ex Sw.) J. Sm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Nephrolepidaceae|Nephrolepis|undulata|Nephrolepis undulata (Afzel. ex Sw.) J. Sm.	2
Crepidomanes inopinatum (Pichi-Serm.) J. P. Roux	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Crepidomanes|inopinatum|Crepidomanes inopinatum (Pichi-Serm.) J. P. Roux	2
Crotalaria bernieri Baill.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|bernieri|Crotalaria bernieri Baill.	2
Hypopterygium tamarisci Bridel ex C. Müller, 1850	Plantae|Bryophyta|Bryopsida|Hookeriales|Hookeriaceae|Hypopterygium|tamarisci|Hypopterygium tamarisci Bridel ex C. Müller, 1850	2
Nephrolepis undulata (Afzel. ex Sw.) J. Sm.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Lomariopsidaceae|Nephrolepis|undulata|Nephrolepis undulata (Afzel. ex Sw.) J. Sm.	2
Verbenaceae	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|||Verbenaceae	2
Leucoloma isleanum Bescherelle in Paris, 1897	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Leucoloma|isleanum|Leucoloma isleanum Bescherelle in Paris, 1897	2
Asplenium sandersonii Hook.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|sandersonii|Asplenium sandersonii Hook.	2
Pouzolzia boiviniana (Wedd.) Wedd.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Pouzolzia|boiviniana|Pouzolzia boiviniana (Wedd.) Wedd.	2
Aseraggodes xenicus (Matsubara & Ochiai, 1963)	Animalia|Chordata|Actinopterygii|Pleuronectiformes|Soleidae|Aseraggodes|xenicus|Aseraggodes xenicus (Matsubara & Ochiai, 1963)	2
