taxonName	taxonPath	recordCount
Anoura geoffroyi	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Anoura|Anoura geoffroyi	9
Gouania polygama (Jacq.) Urb.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Gouania|polygama|Gouania polygama (Jacq.) Urb.	9
Chlorophanes spiza spiza	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Chlorophanes|spiza|Chlorophanes spiza spiza	9
Hyla geographica Spix, 1824	Animalia|Chordata|Amphibia|Anura|Hylidae|Hypsiboas|geographica|Hyla geographica Spix, 1824	9
Nomonyx dominicus (Linnaeus, 1766)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Nomonyx|dominicus|Nomonyx dominicus (Linnaeus, 1766)	9
Procryptocerus pictipes Emery, 1896	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Procryptocerus|pictipes|Procryptocerus pictipes Emery, 1896	9
Operculinella Yabe, 1918	Protozoa||Granuloreticulosea|Foraminiferida|Nummulitidae|Operculinella||Operculinella Yabe, 1918	9
Laelaps Koch, 1836	Animalia|Arthropoda|Arachnida|Mesostigmata|Laelapidae|Laelaps||Laelaps Koch, 1836	9
Calophos rohri (Rutsch, 1942)	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Calophos|rohri|Calophos rohri (Rutsch, 1942)	9
Polycentrus schomburgkii Müller & Troschel, 1849	Animalia|Chordata|Actinopterygii|Perciformes|Polycentridae|Polycentrus|schomburgkii|Polycentrus schomburgkii Müller & Troschel, 1849	9
Lamellaxis gracilis (Hutton, 1834)	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Lamellaxis|gracilis|Lamellaxis gracilis (Hutton, 1834)	9
Lampronycteris brachyotis Dobson, 1878 "1879"	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Lampronycteris|brachyotis|Lampronycteris brachyotis Dobson, 1878 "1879"	9
Piranga rubra (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Piranga|rubra|Piranga rubra (Linnaeus, 1758)	9
Mastigodryas boddaerti Sentzen, 1796	Animalia|Chordata|Reptilia|Squamata|Colubridae|Mastigodryas|boddaerti|Mastigodryas boddaerti Sentzen, 1796	9
Bathygobius soporator (Valenciennes, 1837)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Bathygobius|soporator|Bathygobius soporator (Valenciennes, 1837)	9
Saltator coerulescens subsp. brewsteri Bangs & T. E. Penard, 1918	Animalia|Chordata|Aves|Passeriformes|Cardinalidae|Saltator|coerulescens|Saltator coerulescens subsp. brewsteri Bangs & T. E. Penard, 1918	9
Teinostoma H. Adams & A. Adams, 1853	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Vitrinellidae|Teinostoma||Teinostoma H. Adams & A. Adams, 1853	9
Phoenicopterus ruber Linnaeus, 1758	Animalia|Chordata|Aves|Phoenicopteriformes|Phoenicopteridae|Phoenicopterus|ruber|Phoenicopterus ruber Linnaeus, 1758	9
Chordeiles nacunda	Animalia|Chordata|Aves|Caprimulgiformes|Caprimulgidae|Chordeiles|nacunda|Chordeiles nacunda	9
Larus atricilla Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Laridae|Leucophaeus|atricilla|Larus atricilla Linnaeus, 1758	9
Piper L.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Piper||Piper L.	9
Thraupis episcopus	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Thraupis|Thraupis episcopus	9
Laelaps C.L. Koch, 1836	Animalia|Arthropoda|Arachnida|Mesostigmata|Laelapidae|Laelaps||Laelaps C.L. Koch, 1836	9
Begonia glandulifera Griseb.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Begoniaceae|Begonia|glandulifera|Begonia glandulifera Griseb.	9
Turdus fumigatus subsp. aquilonalis	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|fumigatus|Turdus fumigatus subsp. aquilonalis	9
Pardirallus maculatus maculatus	Animalia|Chordata|Aves|Gruiformes|Rallidae|Pardirallus|maculatus|Pardirallus maculatus maculatus	9
Pleurothallis discoidea Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Pleurothallis|discoidea|Pleurothallis discoidea Lindl.	9
Octoblepharum albidum Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Octoblepharum|albidum|Octoblepharum albidum Hedwig, 1801	9
Piranga rubra (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Cardinalidae|Piranga|rubra|Piranga rubra (Linnaeus, 1758)	9
Cyathea imrayana (Hook.) Domin	Plantae|Pteridophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|imrayana|Cyathea imrayana (Hook.) Domin	9
Epictia tenella (Klauber, 1939)	Animalia|Chordata|Reptilia|Squamata|Leptotyphlopidae|Epictia|tenella|Epictia tenella (Klauber, 1939)	9
Euphonia violacea violacea	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Euphonia|violacea|Euphonia violacea violacea	8
Pseudomyrmex Lund, 1831	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pseudomyrmex||Pseudomyrmex Lund, 1831	8
Selene setapinnis (Mitchill, 1815)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Selene|setapinnis|Selene setapinnis (Mitchill, 1815)	8
Passiflora serratodigitata L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|serratodigitata|Passiflora serratodigitata L.	8
Momotus bahamensis	Animalia|Chordata|Aves|Coraciiformes|Momotidae|Momotus|Momotus bahamensis	8
Sticherus brittonii (Maxon) Nakai	Plantae|Pteridophyta|Polypodiopsida|Gleicheniales|Gleicheniaceae|Sticherus|brittonii|Sticherus brittonii (Maxon) Nakai	8
Lepidopilum scabrisetum Steere, 1948	Plantae|Bryophyta|Bryopsida|Hookeriales|Daltoniaceae|Lepidopilum|scabrisetum|Lepidopilum scabrisetum Steere, 1948	8
Pellona harroweri (Fowler, 1917)	Animalia|Chordata|Actinopterygii|Clupeiformes|Pristigasteridae|Pellona|harroweri|Pellona harroweri (Fowler, 1917)	8
Sphyrna tiburo (Linnaeus, 1758)	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Sphyrnidae|Sphyrna|tiburo|Sphyrna tiburo (Linnaeus, 1758)	8
Linepithema Mayr, 1866	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Linepithema||Linepithema Mayr, 1866	8
Sibon nebulata Gorzula & Señaris, 1999	Animalia|Chordata|Reptilia|Squamata|Colubridae|Sibon|nebulata|Sibon nebulata Gorzula & Señaris, 1999	8
Bullata Jousseaume, 1875	Animalia|Mollusca|Gastropoda|Neogastropoda|Marginellidae|Bullata||Bullata Jousseaume, 1875	8
Choeroniscus intermedius (J. A. Allen & Chapman, 1893)	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Choeroniscus|intermedius|Choeroniscus intermedius (J. A. Allen & Chapman, 1893)	8
Syrphidae	Animalia|Arthropoda|Insecta|Diptera|Syrphidae|||Syrphidae	8
Psammocora Dana, 1846	Animalia|Cnidaria|Anthozoa|Scleractinia|Siderastreidae|Psammocora||Psammocora Dana, 1846	8
Parametaria Dall, 1916	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Parametaria||Parametaria Dall, 1916	8
Mormoops megalophylla	Animalia|Chordata|Mammalia|Chiroptera|Mormoopidae|Mormoops|Mormoops megalophylla	8
Noetia sheldoniana (Maury, 1912)	Animalia|Mollusca|Bivalvia|Arcoida|Noetiidae|Noetia|sheldoniana|Noetia sheldoniana (Maury, 1912)	8
Marlierea guildingiana (Griseb.) Krug & Urb.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Marlierea|guildingiana|Marlierea guildingiana (Griseb.) Krug & Urb.	8
Gallinula chloropus (Linnaeus, 1758)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Gallinula|chloropus|Gallinula chloropus (Linnaeus, 1758)	8
Asterosmilia Duncan, 1867	Animalia|Cnidaria|Anthozoa|Scleractinia|Caryophylliidae|Asterosmilia||Asterosmilia Duncan, 1867	8
Phylloderma stenops Peters, 1865	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Phylloderma|stenops|Phylloderma stenops Peters, 1865	8
Noctilio leporinus subsp. mastivus Vahl, 1797	Animalia|Chordata|Mammalia|Chiroptera|Noctilionidae|Noctilio|leporinus|Noctilio leporinus subsp. mastivus Vahl, 1797	8
Rana palmipes Spix, 1824	Animalia|Chordata|Amphibia|Anura|Ranidae|Lithobates|palmipes|Rana palmipes Spix, 1824	8
Liophis reginae (Linnaeus, 1758)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Liophis|reginae|Liophis reginae (Linnaeus, 1758)	8
Danaea nodosa (L.) Sm.	Plantae|Tracheophyta|Marattiopsida|Marattiales|Marattiaceae|Danaea|nodosa|Danaea nodosa (L.) Sm.	8
Culex corniger Theobald, 1903	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Culex|corniger|Culex corniger Theobald, 1903	8
Anomalocardia brasiliana (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Anomalocardia|brasiliana|Anomalocardia brasiliana (Gmelin, 1791)	8
Bothrops asper	Animalia|Chordata|Reptilia|Squamata|Viperidae|Bothrops|Bothrops asper	8
Chiroderma villosum Peters, 1860	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Chiroderma|villosum|Chiroderma villosum Peters, 1860	8
Pachylister chinensis (Quensel in Schönherr, 1806)	Animalia|Arthropoda|Insecta|Coleoptera|Histeridae|Nasaltus|chinensis|Pachylister chinensis (Quensel in Schönherr, 1806)	8
Colaptes rubiginosus	Animalia|Chordata|Aves|Piciformes|Picidae|Colaptes|Colaptes rubiginosus	8
Sciurus granatensis subsp. chapmani J. A. Allen, 1899	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Sciurus|granatensis|Sciurus granatensis subsp. chapmani J. A. Allen, 1899	8
Erythrodiplax umbrata Linnaeus, 1758	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Erythrodiplax|umbrata|Erythrodiplax umbrata Linnaeus, 1758	8
Pomacea glauca Linnaeus, 1758	Animalia|Mollusca|Gastropoda||Ampullariidae|Pomacea|glauca|Pomacea glauca Linnaeus, 1758	8
Puffinus lherminieri Lesson, 1839	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Puffinus|lherminieri|Puffinus lherminieri Lesson, 1839	8
Steptolaelaps heteromydis Furman, 1955	Animalia|Arthropoda|Arachnida|Mesostigmata|Laelapidae|Steptolaelaps|heteromydis|Steptolaelaps heteromydis Furman, 1955	8
Wyeomyia arthrostigma (Lutz, 1905)	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Wyeomyia|arthrostigma|Wyeomyia arthrostigma (Lutz, 1905)	8
Promops centralis subsp. centralis	Animalia|Chordata|Mammalia|Chiroptera|Molossidae|Promops|centralis|Promops centralis subsp. centralis	8
Pisonia salicifolia Heimerl in Urb.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Pisonia|salicifolia|Pisonia salicifolia Heimerl in Urb.	8
Thamnophilus doliatus	Animalia|Chordata|Aves|Passeriformes|Thamnophilidae|Thamnophilus|Thamnophilus doliatus	8
Polydesmida	Animalia|Arthropoda|Diplopoda|Polydesmida||||Polydesmida	8
Cichlidae	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|||Cichlidae	8
Tetramorium lanuginosum Mayr, 1870	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Tetramorium|lanuginosum|Tetramorium lanuginosum Mayr, 1870	8
Brachystele guayanensis (Lindl.) Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Brachystele|guayanensis|Brachystele guayanensis (Lindl.) Schltr.	8
Drymarchon corais Boie, 1827	Animalia|Chordata|Reptilia|Squamata|Colubridae|Drymarchon|corais|Drymarchon corais Boie, 1827	8
Nyctibius griseus griseus	Animalia|Chordata|Aves|Caprimulgiformes|Nyctibiidae|Nyctibius|griseus|Nyctibius griseus griseus	8
Gonatodes ceciliae	Animalia|Chordata|Reptilia|Squamata|Sphaerodactylidae|Gonatodes|Gonatodes ceciliae	8
Leptotyphlops tenellus Hahn, 1980	Animalia|Chordata|Reptilia|Squamata|Leptotyphlopidae|Epictia|tenellus|Leptotyphlops tenellus Hahn, 1980	8
Procnias averano	Animalia|Chordata|Aves|Passeriformes|Cotingidae|Procnias|Procnias averano	8
Eleutherodactylus johnstonei Barbour, 1914	Animalia|Chordata|Amphibia|Anura|Eleutherodactylidae|Eleutherodactylus|johnstonei|Eleutherodactylus johnstonei Barbour, 1914	8
Porites trinitatis Vaughan & Hoffmeister, 1926	Animalia|Cnidaria|Anthozoa|Scleractinia|Poritidae|Porites|trinitatis|Porites trinitatis Vaughan & Hoffmeister, 1926	8
Callicostella pallida Ångström, 1876	Plantae|Bryophyta|Bryopsida|Hookeriales|Hookeriaceae|Callicostella|pallida|Callicostella pallida Ångström, 1876	8
Lycogala epidendrum (L.) Fr., 1829	Protozoa|Mycetozoa|Myxomycetes|Liceales|Tubiferaceae|Lycogala|epidendrum|Lycogala epidendrum (L.) Fr., 1829	8
Trogon violaceus	Animalia|Chordata|Aves|Trogoniformes|Trogonidae|Trogon|Trogon violaceus	8
Gymnotus carapo Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Gymnotiformes|Gymnotidae|Gymnotus|carapo|Gymnotus carapo Linnaeus, 1758	8
Lamellaxis micra (d'Orbigny, 1835)	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Allopeas|micra|Lamellaxis micra (d'Orbigny, 1835)	8
Oncidium luridum Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Trichocentrum|luridum|Oncidium luridum Lindl.	8
Anochetus emarginatus (Fabricius, 1804)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Anochetus|emarginatus|Anochetus emarginatus (Fabricius, 1804)	8
Megalastrum aripense (C. Chr. & Maxon) A. R. Sm. & R. C. Moran	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Megalastrum|aripense|Megalastrum aripense (C. Chr. & Maxon) A. R. Sm. & R. C. Moran	8
Strigilla pisiformis (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Strigilla|pisiformis|Strigilla pisiformis (Linnaeus, 1758)	8
Solanum lanceifolium Jacq.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|lanceifolium|Solanum lanceifolium Jacq.	8
Dendrocincla fuliginosa meruloides (Lafresnaye, 1851)	Animalia|Chordata|Aves|Passeriformes|Furnariidae|Dendrocincla|fuliginosa|Dendrocincla fuliginosa meruloides (Lafresnaye, 1851)	8
Rodriguezia lanceolata Ruiz & Pav.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Rodriguezia|lanceolata|Rodriguezia lanceolata Ruiz & Pav.	8
Patagioenas speciosa	Animalia|Chordata|Aves|Columbiformes|Columbidae|Patagioenas|Patagioenas speciosa	8
Vireo olivaceus vividior	Animalia|Chordata|Aves|Passeriformes|Vireonidae|Vireo|olivaceus|Vireo olivaceus vividior	8
Sticherus brittonii (Maxon) Nakai	Plantae|Tracheophyta|Polypodiopsida|Gleicheniales|Gleicheniaceae|Sticherus|brittonii|Sticherus brittonii (Maxon) Nakai	8
Moerella P. Fischer, 1887	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Moerella||Moerella P. Fischer, 1887	8
Calliostoma Swainson, 1840	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Calliostomatidae|Calliostoma||Calliostoma Swainson, 1840	8
Carinodrillia Dall, 1919	Animalia|Mollusca|Gastropoda|Neogastropoda|Pseudomelatomidae|Carinodrillia||Carinodrillia Dall, 1919	8
Liohippelates Duda, 1929	Animalia|Arthropoda|Insecta|Diptera|Chloropidae|Liohippelates||Liohippelates Duda, 1929	8
Myiophobus fasciatus fasciatus	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Myiophobus|fasciatus|Myiophobus fasciatus fasciatus	8
Stercorarius parasiticus (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Stercorariidae|Stercorarius|parasiticus|Stercorarius parasiticus (Linnaeus, 1758)	8
Pseudocolopteryx sclateri (Oustalet, 1892)	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Pseudocolopteryx|sclateri|Pseudocolopteryx sclateri (Oustalet, 1892)	8
Adiantum terminatum Kze.; Miq.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|terminatum|Adiantum terminatum Kze.; Miq.	8
Paratheresia Townsend, 1915	Animalia|Arthropoda|Insecta|Diptera|Tachinidae|Billaea||Paratheresia Townsend, 1915	8
Dendrocincla fuliginosa subsp. meruloides (Lafresnaye, 1851)	Animalia|Chordata|Aves|Passeriformes|Furnariidae|Dendrocincla|fuliginosa|Dendrocincla fuliginosa subsp. meruloides (Lafresnaye, 1851)	8
Leucopternis albicollis (Latham, 1790)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Leucopternis|albicollis|Leucopternis albicollis (Latham, 1790)	8
Quiscalus mexicanus (Gmelin, 1788)	Animalia|Chordata|Aves|Passeriformes|Icteridae|Quiscalus|mexicanus|Quiscalus mexicanus (Gmelin, 1788)	8
Sticherus interjectus (Jermy & T. G. Walker) J.Gonzales	Plantae|Tracheophyta|Polypodiopsida|Gleicheniales|Gleicheniaceae|Sticherus|interjectus|Sticherus interjectus (Jermy & T. G. Walker) J.Gonzales	8
Moerella Fischer, 1887	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Moerella||Moerella Fischer, 1887	8
Liophis melanotus nesos Dixon & Michaud, 1992	Animalia|Chordata|Reptilia|Squamata|Colubridae|Liophis|melanotus|Liophis melanotus nesos Dixon & Michaud, 1992	8
Podocarpus coriaceus Rich.	Plantae|Tracheophyta|Pinopsida|Pinales|Podocarpaceae|Podocarpus|coriaceus|Podocarpus coriaceus Rich.	8
Vireo olivaceus subsp. vividior	Animalia|Chordata|Aves|Passeriformes|Vireonidae|Vireo|olivaceus|Vireo olivaceus subsp. vividior	8
Psalmopoeus cambridgei	Animalia|Arthropoda|Arachnida|Araneae|Theraphosidae|Psalmopoeus|Psalmopoeus cambridgei	8
Thyroptera tricolor subsp. tricolor	Animalia|Chordata|Mammalia|Chiroptera|Thyropteridae|Thyroptera|tricolor|Thyroptera tricolor subsp. tricolor	8
Iguana iguana Linnaeus, 1758	Animalia|Chordata|Reptilia|Squamata|Iguanidae|Iguana|iguana|Iguana iguana Linnaeus, 1758	8
Ceratopipra erythrocephala	Animalia|Chordata|Aves|Passeriformes|Pipridae|Ceratopipra|Ceratopipra erythrocephala	8
Gracilaria domingensis (Kützing) Sonder ex Dickie, 1874	Plantae|Rhodophyta|Florideophyceae|Gracilariales|Gracilariaceae|Gracilaria|domingensis|Gracilaria domingensis (Kützing) Sonder ex Dickie, 1874	8
Leimadophis melanotus Amaral, 1929	Animalia|Chordata|Reptilia|Squamata|Colubridae|Liophis|melanotus|Leimadophis melanotus Amaral, 1929	8
Operculinella	Chromista|Foraminifera|Globothalamea|Rotaliida|Nummulitidae|Operculinella||Operculinella	8
Sematophyllum Mitt.	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Sematophyllum||Sematophyllum Mitt.	8
Teinostoma (Pseudorotella) caronensis	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Vitrinellidae|Teinostoma|caronensis|Teinostoma (Pseudorotella) caronensis	8
Passalus Fabricius, 1792	Animalia|Arthropoda|Insecta|Coleoptera|Passalidae|Passalus||Passalus Fabricius, 1792	8
Sticherus bifidus (Willd.) Ching	Plantae|Pteridophyta|Polypodiopsida|Gleicheniales|Gleicheniaceae|Sticherus|bifidus|Sticherus bifidus (Willd.) Ching	8
Leptotyphlops tenellus Klauber, 1939	Animalia|Chordata|Reptilia|Squamata|Leptotyphlopidae|Leptotyphlops|tenellus|Leptotyphlops tenellus Klauber, 1939	8
Magnoliophyta	Plantae|Magnoliophyta	8
Cyclocephala melanocephala (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Coleoptera|Dynastidae|Cyclocephala|melanocephala|Cyclocephala melanocephala (Fabricius, 1775)	8
Buteogallus aequinoctialis (Gmelin, 1788)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Buteogallus|aequinoctialis|Buteogallus aequinoctialis (Gmelin, 1788)	8
Chalcolepidius porcatus (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Coleoptera|Elateridae|Chalcolepidius|porcatus|Chalcolepidius porcatus (Linnaeus, 1767)	8
Pisonia salicifolia Heimerl	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Guapira|salicifolia|Pisonia salicifolia Heimerl	8
Pachycondyla Smith, 1858	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pachycondyla||Pachycondyla Smith, 1858	8
Pellonyssus Clark & Yunker, 1956	Animalia|Arthropoda|Arachnida|Mesostigmata|Macronyssidae|Pellonyssus||Pellonyssus Clark & Yunker, 1956	8
Nephepeltia phryne Perty, 1834	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Nephepeltia|phryne|Nephepeltia phryne Perty, 1834	8
Trissolcus Ashmead, 1893	Animalia|Arthropoda|Insecta|Hymenoptera|Scelionidae|Trissolcus||Trissolcus Ashmead, 1893	8
Gephyrocharax valencia Eigenmann, 1920	Animalia|Chordata|Actinopterygii|Characiformes|Characidae|Gephyrocharax|valencia|Gephyrocharax valencia Eigenmann, 1920	8
Euphonia violacea violacea (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Euphonia|violacea|Euphonia violacea violacea (Linnaeus, 1758)	8
Mimon crenulatum	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Mimon|Mimon crenulatum	8
Marlierea guildingiana (Griseb.) Krug & Urb.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Myrcia|guildingiana|Marlierea guildingiana (Griseb.) Krug & Urb.	8
Tiaris fuliginosa (Wied-Neuwied, 1830)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Tiaris|fuliginosa|Tiaris fuliginosa (Wied-Neuwied, 1830)	8
Cynoscion jamaicensis (Vaillant & Bocourt, 1883)	Animalia|Chordata|Actinopterygii|Perciformes|Sciaenidae|Cynoscion|jamaicensis|Cynoscion jamaicensis (Vaillant & Bocourt, 1883)	8
Eleutherodactylus terraebolivaris Rivero, 1961	Animalia|Chordata|Amphibia|Anura|Strabomantidae|Pristimantis|terraebolivaris|Eleutherodactylus terraebolivaris Rivero, 1961	8
Austrocyclotus Bartsch, 1942	Animalia|Mollusca|Gastropoda|Architaenioglossa|Neocyclotidae|Austrocyclotus||Austrocyclotus Bartsch, 1942	8
Adelocythara Woodring, 1928	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Adelocythara||Adelocythara Woodring, 1928	8
Vireo altiloquus (Vieillot, 1808)	Animalia|Chordata|Aves|Passeriformes|Vireonidae|Vireo|altiloquus|Vireo altiloquus (Vieillot, 1808)	8
Porites trinitatis	Animalia|Cnidaria|Anthozoa|Scleractinia|Poritidae|Porites|trinitatis|Porites trinitatis	8
Linepithema neotropicum	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Linepithema|neotropicum|Linepithema neotropicum	8
Egretta caerulea	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Egretta|Egretta caerulea	8
Bubulcus ibis	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Bubulcus|Bubulcus ibis	8
Noetia sheldoniana	Animalia|Mollusca|Bivalvia|Arcoida|Noetiidae|Noetia|sheldoniana|Noetia sheldoniana	8
Mycteria americana Linnaeus, 1758	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Mycteria|americana|Mycteria americana Linnaeus, 1758	8
Promops centralis subsp. centralis Thomas, 1915	Animalia|Chordata|Mammalia|Chiroptera|Molossidae|Promops|centralis|Promops centralis subsp. centralis Thomas, 1915	8
Anartia amathea Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Anartia|amathea|Anartia amathea Linnaeus, 1758	8
Plagiochila superba (Nees ex Spreng.) Mont. & Nees	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Plagiochilaceae|Plagiochila|superba|Plagiochila superba (Nees ex Spreng.) Mont. & Nees	8
Myotis nigricans subsp. nigricans	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Myotis|nigricans|Myotis nigricans subsp. nigricans	8
Hydroprogne caspia (Pallas, 1770)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Hydroprogne|caspia|Hydroprogne caspia (Pallas, 1770)	8
Porites astreoides Lamarck, 1816	Animalia|Cnidaria|Anthozoa|Scleractinia|Poritidae|Porites|astreoides|Porites astreoides Lamarck, 1816	8
Nyctibius griseus subsp. griseus	Animalia|Chordata|Aves|Strigiformes|Nyctibiidae|Nyctibius|griseus|Nyctibius griseus subsp. griseus	8
Vampyrodes caraccioli	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Vampyrodes|Vampyrodes caraccioli	8
Podocarpus coriaceus Rich.	Plantae|Pinophyta|Pinopsida|Pinales|Podocarpaceae|Podocarpus|coriaceus|Podocarpus coriaceus Rich.	7
Tapera naevia naevia	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Tapera|naevia|Tapera naevia naevia	7
Turritella mimetes	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Turritellidae|Turritella|mimetes|Turritella mimetes	7
Anastrepha antunesi Lima, 1938	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Anastrepha|antunesi|Anastrepha antunesi Lima, 1938	7
Acroporium pungens Brotherus, 1925	Plantae|Bryophyta|Bryopsida|Hypnales|Sematophyllaceae|Acroporium|pungens|Acroporium pungens Brotherus, 1925	7
Anadara (Sectiarca) inaequilateralis	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Anadara|inaequilateralis|Anadara (Sectiarca) inaequilateralis	7
Oxyrhopus petola petola Linnaeus, 1758	Animalia|Chordata|Reptilia|Squamata|Colubridae|Oxyrhopus|petola|Oxyrhopus petola petola Linnaeus, 1758	7
Schizaea pennula Sw.	Plantae|Pteridophyta|Polypodiopsida|Schizaeales|Schizaeaceae|Actinostachys|pennula|Schizaea pennula Sw.	7
Orthostichopsis tetragona Brotherus, 1906	Plantae|Bryophyta|Bryopsida|Leucodontales|Pterobryaceae|Orthostichopsis|tetragona|Orthostichopsis tetragona Brotherus, 1906	7
Chondria floridana (F.S.Collins) M.A.Howe, 1928	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Chondria|floridana|Chondria floridana (F.S.Collins) M.A.Howe, 1928	7
Lutjanus apodus (Walbaum, 1792)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|apodus|Lutjanus apodus (Walbaum, 1792)	7
Neritina virginea Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritidae|Neritina|virginea|Neritina virginea Linnaeus, 1758	7
Nucula radiata Forbes & Hanley, 1849	Animalia|Mollusca|Bivalvia|Nuculoida|Nuculidae|Nucula|radiata|Nucula radiata Forbes & Hanley, 1849	7
Lepidocyclinidae	Protozoa||Granuloreticulosea|Foraminiferida|Lepidocyclinidae|||Lepidocyclinidae	7
