taxonName	taxonPath	recordCount
Onopordum carduiforme Boiss.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Onopordum|carduiforme|Onopordum carduiforme Boiss.	5
Cladium mariscus (L.) Pohl	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cladium|mariscus|Cladium mariscus (L.) Pohl	5
Lotus halophilus Boiss. & Spruner	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lotus|halophilus|Lotus halophilus Boiss. & Spruner	5
Crepis reuteriana Boiss.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Crepis|reuteriana|Crepis reuteriana Boiss.	5
Arnebia linearifolia DC.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Arnebia|linearifolia|Arnebia linearifolia DC.	5
Ptyodactylus guttatus Heyden, 1827	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Ptyodactylus|guttatus|Ptyodactylus guttatus Heyden, 1827	5
Spialia orbifer (Hubner, 1823)	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Spialia|orbifer|Spialia orbifer (Hubner, 1823)	5
Hypecoum procumbens S.G.Gmel.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Hypecoum|procumbens|Hypecoum procumbens S.G.Gmel.	5
Scandix verna O.Cohen	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Scandix|verna|Scandix verna O.Cohen	5
Pulicaria dysenterica (L.) Bernh.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Pulicaria|dysenterica|Pulicaria dysenterica (L.) Bernh.	5
Galium divaricatum Pourr. ex Lam.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|divaricatum|Galium divaricatum Pourr. ex Lam.	5
Lathyrus L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus||Lathyrus L.	5
Celtis australis L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Cannabaceae|Celtis|australis|Celtis australis L.	5
Panicum turgidum Forssk.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|turgidum|Panicum turgidum Forssk.	5
Medicago blancheana Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|blancheana|Medicago blancheana Boiss.	5
Lachnophyllum noeanum Boiss.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Lachnophyllum|noeanum|Lachnophyllum noeanum Boiss.	5
Eragrostis cilianensis (All.) Janch.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|cilianensis|Eragrostis cilianensis (All.) Janch.	5
Veronica polita Fr.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|polita|Veronica polita Fr.	5
Stachys viticina Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Stachys|viticina|Stachys viticina Boiss.	5
Trifolium nigrescens Viv.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|nigrescens|Trifolium nigrescens Viv.	5
Senecio flavus (Decne.) Sch.Bip.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Senecio|flavus|Senecio flavus (Decne.) Sch.Bip.	5
Fagonia L.	Plantae|Tracheophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Fagonia||Fagonia L.	5
Fissidens bryoides Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|bryoides|Fissidens bryoides Hedwig, 1801	5
Ferula biverticillata Thieb.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Ferula|biverticillata|Ferula biverticillata Thieb.	5
Astragalus dactylocarpus Boiss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|dactylocarpus|Astragalus dactylocarpus Boiss.	5
Silene villosa Forssk.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|villosa|Silene villosa Forssk.	5
Centaurea verutum L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|verutum|Centaurea verutum L.	5
Carcharodus orientalis Reverdin, 1913	Animalia|Arthropoda|Insecta|Lepidoptera|Hesperiidae|Carcharodus|orientalis|Carcharodus orientalis Reverdin, 1913	4
Chenopodium opulifolium Schrad. ex W. D. J. Koch & Ziz	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Chenopodium|opulifolium|Chenopodium opulifolium Schrad. ex W. D. J. Koch & Ziz	4
Grimmia pulvinata (Bridel) Hübener, 1833	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Grimmia|pulvinata|Grimmia pulvinata (Bridel) Hübener, 1833	4
Kickxia elatine (L.) Dumort.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Kickxia|elatine|Kickxia elatine (L.) Dumort.	4
Astragalus caprinus L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|caprinus|Astragalus caprinus L.	4
Lactuca viminea	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Lactuca|viminea|Lactuca viminea	4
Arnebia Forssk.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Arnebia||Arnebia Forssk.	4
Astragalus caprinus L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|caprinus|Astragalus caprinus L.	4
Salvia ceratophylla L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|ceratophylla|Salvia ceratophylla L.	4
Cercomela melanura subsp. melanura	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Cercomela|melanura|Cercomela melanura subsp. melanura	4
Bromus alopecuros subsp. caroli-henrici	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Bromus|alopecuros|Bromus alopecuros subsp. caroli-henrici	4
Funaria hygrometrica (Hampe) Grout, 1935	Plantae|Bryophyta|Bryopsida|Funariales|Funariaceae|Funaria|hygrometrica|Funaria hygrometrica (Hampe) Grout, 1935	4
Silene macrodonta Boiss.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|macrodonta|Silene macrodonta Boiss.	4
Avena barbata subsp. barbata	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Avena|barbata|Avena barbata subsp. barbata	4
Onychognathus tristramii	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Onychognathus|Onychognathus tristramii	4
Exoacantha heterophylla Labill.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Exoacantha|heterophylla|Exoacantha heterophylla Labill.	4
Tachymarptis melba (Linnaeus, 1758)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Apus|melba|Tachymarptis melba (Linnaeus, 1758)	4
Lavatera punctata All.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Malva|punctata|Lavatera punctata All.	4
Lanius minor Gmelin, 1788	Animalia|Chordata|Aves|Passeriformes|Laniidae|Lanius|minor|Lanius minor Gmelin, 1788	4
Otus scops (Linnaeus, 1758)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Otus|scops|Otus scops (Linnaeus, 1758)	4
Hormuzakia aggregata (Lehm.) Gusuleac	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Anchusa|aggregata|Hormuzakia aggregata (Lehm.) Gusuleac	4
Phascum cuspidatum Hedw.	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Phascum|cuspidatum|Phascum cuspidatum Hedw.	4
Bolboschoenus maritimus (L.) Palla	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Bolboschoenus|maritimus|Bolboschoenus maritimus (L.) Palla	4
Rhinopoma E. Geoffroy, 1818	Animalia|Chordata|Mammalia|Chiroptera|Rhinopomatidae|Rhinopoma||Rhinopoma E. Geoffroy, 1818	4
Erodium arborescens (Desf.) Willd.	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Erodium|arborescens|Erodium arborescens (Desf.) Willd.	4
Turdoides squamiceps squamiceps	Animalia|Chordata|Aves|Passeriformes|Leiothrichidae|Turdoides|squamiceps|Turdoides squamiceps squamiceps	4
Geranium L.	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium||Geranium L.	4
Consolida incana (E.D.Clarke) Munz	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Consolida|incana|Consolida incana (E.D.Clarke) Munz	4
Avena barbata subsp. barbata Pott ex Link	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Avena|barbata|Avena barbata subsp. barbata Pott ex Link	4
Anabasis syriaca Iljin	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Anabasis|syriaca|Anabasis syriaca Iljin	4
Abutilon hirtum (Lam.) Sweet	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Abutilon|hirtum|Abutilon hirtum (Lam.) Sweet	4
Timmiella (De Not.) Limpr.	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Timmiella||Timmiella (De Not.) Limpr.	4
Atriplex tatarica L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Atriplex|tatarica|Atriplex tatarica L.	4
Carlina curetum subsp. orientalis Meusel & Kästner	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Carlina|curetum|Carlina curetum subsp. orientalis Meusel & Kästner	4
Hypochaeris achyrophorus L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Hypochaeris|achyrophorus|Hypochaeris achyrophorus L.	4
Hibiscus trionum L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|trionum|Hibiscus trionum L.	4
Exoacantha heterophylla Labill.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Exoacantha|heterophylla|Exoacantha heterophylla Labill.	4
Carlina lanata L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Carlina|lanata|Carlina lanata L.	4
Anthemis leucanthemifolia Boiss. & Blanche	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Anthemis|leucanthemifolia|Anthemis leucanthemifolia Boiss. & Blanche	4
Carduelis spinus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Spinus|spinus|Carduelis spinus (Linnaeus, 1758)	4
Boerhavia repens L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Boerhavia|repens|Boerhavia repens L.	4
Matricaria chamomilla L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Matricaria|chamomilla|Matricaria chamomilla L.	4
Gazella gazella	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Gazella|Gazella gazella	4
Teucrium spinosum L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|spinosum|Teucrium spinosum L.	4
Eryngium L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Eryngium||Eryngium L.	4
Sclerocephalus arabicus Boiss.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Gymnocarpos|arabicus|Sclerocephalus arabicus Boiss.	4
Dactyloctenium aegyptium (L.) Willd.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Dactyloctenium|aegyptium|Dactyloctenium aegyptium (L.) Willd.	4
Brachiaria mutica (Forssk.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Brachiaria|mutica|Brachiaria mutica (Forssk.) Stapf	4
Antirrhinum L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Antirrhinum||Antirrhinum L.	4
Ziziphora tenuior L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Ziziphora|tenuior|Ziziphora tenuior L.	4
Papaver syriacum Boiss. & Blanche	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Papaver|syriacum|Papaver syriacum Boiss. & Blanche	4
Tortella inflexa Brotherus, 1902	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Tortella|inflexa|Tortella inflexa Brotherus, 1902	4
Daucus aureus Desf.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Daucus|aureus|Daucus aureus Desf.	4
Nonea melanocarpa Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Nonea|melanocarpa|Nonea melanocarpa Boiss.	4
Sedum nicaeense All.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Sedum|nicaeense|Sedum nicaeense All.	4
Antirrhinum siculum Mill.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Antirrhinum|siculum|Antirrhinum siculum Mill.	4
Echiochilon fruticosum Desf.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Echiochilon|fruticosum|Echiochilon fruticosum Desf.	4
Gazella de Blainville, 1816	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Gazella||Gazella de Blainville, 1816	4
Lotus creticus L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lotus|creticus|Lotus creticus L.	4
Asteriscus aquaticus (L.) Less.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Asteriscus|aquaticus|Asteriscus aquaticus (L.) Less.	4
Anabasis oropediorum Maire	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Anabasis|oropediorum|Anabasis oropediorum Maire	4
Equisetum ramosissimum Desf.	Plantae|Tracheophyta|Equisetopsida|Equisetales|Equisetaceae|Equisetum|ramosissimum|Equisetum ramosissimum Desf.	4
Oenanthe deserti (Temminck, 1825)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Oenanthe|deserti|Oenanthe deserti (Temminck, 1825)	4
Euphorbia hirta L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|hirta|Euphorbia hirta L.	4
Arnebia linearifolia A.DC.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Arnebia|linearifolia|Arnebia linearifolia A.DC.	4
Malva aegyptia L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Malva|aegyptia|Malva aegyptia L.	4
Accipiter gentilis (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|gentilis|Accipiter gentilis (Linnaeus, 1758)	4
Drimia maritima (L.) Stearn	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Drimia|maritima|Drimia maritima (L.) Stearn	4
Tortula canescens Montagne, 1833	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Tortula|canescens|Tortula canescens Montagne, 1833	4
Romulea bulbocodium (L.) Sebast. & Mauri	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Romulea|bulbocodium|Romulea bulbocodium (L.) Sebast. & Mauri	4
Ziziphora tenuior L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ziziphora|tenuior|Ziziphora tenuior L.	4
Melica persica Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Melica|persica|Melica persica Kunth	4
Eryx jaculus (Linnaeus, 1758)	Animalia|Chordata|Reptilia|Squamata|Boidae|Eryx|jaculus|Eryx jaculus (Linnaeus, 1758)	4
Euodice malabarica (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Euodice|malabarica|Euodice malabarica (Linnaeus, 1758)	4
Hordeum marinum Huds.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hordeum|marinum|Hordeum marinum Huds.	4
Medicago scutellata (L.) Mill.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|scutellata|Medicago scutellata (L.) Mill.	4
Crossidium laevipilum Thériot & Trabut, 1931	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Crossidium|laevipilum|Crossidium laevipilum Thériot & Trabut, 1931	4
Lotus creticus L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lotus|creticus|Lotus creticus L.	4
Campanula sulphurea Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|sulphurea|Campanula sulphurea Boiss.	4
Xylocopa olivieri Lepeletier, 1841	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Xylocopa|olivieri|Xylocopa olivieri Lepeletier, 1841	4
Matthiola parviflora (Schousb.) W.T. Aiton	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Matthiola|parviflora|Matthiola parviflora (Schousb.) W.T. Aiton	4
Barbula convoluta Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Barbula|convoluta|Barbula convoluta Hedwig, 1801	4
Lymnocryptes Kaup, 1829	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Lymnocryptes||Lymnocryptes Kaup, 1829	4
Euphorbia hirta L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|hirta|Euphorbia hirta L.	4
Avena clauda Durieu	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Avena|clauda|Avena clauda Durieu	4
Boerhavia repens L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Boerhavia|repens|Boerhavia repens L.	4
Astragalus feinbruniae Rech.f.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|feinbruniae|Astragalus feinbruniae Rech.f.	4
Crambe orientalis L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Crambe|orientalis|Crambe orientalis L.	4
Commicarpus helenae (Romer & Schultes) Meikle	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Commicarpus|helenae|Commicarpus helenae (Romer & Schultes) Meikle	4
Rallus aquaticus Linnaeus, 1758	Animalia|Chordata|Aves|Gruiformes|Rallidae|Rallus|aquaticus|Rallus aquaticus Linnaeus, 1758	4
Saccharum spontaneum L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Saccharum|spontaneum|Saccharum spontaneum L.	4
Caracollina (Caracollina) lenticula (Michaud, 1831)	Animalia|Mollusca|Gastropoda|Stylommatophora|Trissexodontidae|Caracollina|lenticula|Caracollina (Caracollina) lenticula (Michaud, 1831)	4
Panicum turgidum Forssk.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum|turgidum|Panicum turgidum Forssk.	4
Nasturtiopsis coronopifolia (Desf.) Boiss.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Nasturtiopsis|coronopifolia|Nasturtiopsis coronopifolia (Desf.) Boiss.	4
Lasiopogon muscoides (Desf.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Lasiopogon|muscoides|Lasiopogon muscoides (Desf.) DC.	4
Tortula Hedw.	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Tortula||Tortula Hedw.	4
Commicarpus helenae (J. A. Schult.) Meikle	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Commicarpus|helenae|Commicarpus helenae (J. A. Schult.) Meikle	4
Lasiopogon muscoides (Desf.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Lasiopogon|muscoides|Lasiopogon muscoides (Desf.) DC.	4
Onosma gigantea Lam.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Onosma|gigantea|Onosma gigantea Lam.	4
Coluber rhodorachis Jan, 1865	Animalia|Chordata|Reptilia|Squamata|Colubridae|Coluber|rhodorachis|Coluber rhodorachis Jan, 1865	4
Astragalus guttatus Banks & Sol.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|guttatus|Astragalus guttatus Banks & Sol.	4
Cnicus benedictus L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|benedictus|Cnicus benedictus L.	4
Eoporcellio Verhoeff, 1923	Animalia|Arthropoda|Malacostraca|Isopoda|Eubelidae|Eoporcellio||Eoporcellio Verhoeff, 1923	4
Teucrium lamiifolium d'Urv.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|lamiifolium|Teucrium lamiifolium d'Urv.	4
Asparagus L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus||Asparagus L.	4
Onopordum carduiforme Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Onopordum|carduiforme|Onopordum carduiforme Boiss.	4
Matricaria chamomilla L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Matricaria|chamomilla|Matricaria chamomilla L.	4
Heliotropium bovei Boiss.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium|bovei|Heliotropium bovei Boiss.	4
Nicotiana glauca	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Nicotiana|Nicotiana glauca	4
Cuscuta monogyna Vahl	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Cuscuta|monogyna|Cuscuta monogyna Vahl	4
Amaranthus cruentus L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|cruentus|Amaranthus cruentus L.	4
Tragopogon buphthalmoides	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Tragopogon|buphthalmoides|Tragopogon buphthalmoides	4
Bromus Linnaeus, 1753	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Bromus||Bromus Linnaeus, 1753	4
Allium dictyoprasum C.A.Mey. ex Kunth	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|dictyoprasum|Allium dictyoprasum C.A.Mey. ex Kunth	4
Aphanius Nardo, 1827	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Cyprinodontidae|Aphanius||Aphanius Nardo, 1827	4
Falco cherrug J. E. Gray, 1834	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|cherrug|Falco cherrug J. E. Gray, 1834	4
Coluber rogersi Anderson, 1893	Animalia|Chordata|Reptilia|Squamata|Colubridae|Coluber|rogersi|Coluber rogersi Anderson, 1893	4
Fissidens crassipes Wilson ex Bruch & W. P. Schimper in B.S.G., 1849	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|crassipes|Fissidens crassipes Wilson ex Bruch & W. P. Schimper in B.S.G., 1849	4
Trifolium repens L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|repens|Trifolium repens L.	4
Iphiona scabra DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Iphiona|scabra|Iphiona scabra DC.	4
Erodium LHér. ex Aiton	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Erodium||Erodium LHér. ex Aiton	4
Medicago lupulina L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|lupulina|Medicago lupulina L.	4
Merops orientalis	Animalia|Chordata|Aves|Coraciiformes|Meropidae|Merops|Merops orientalis	4
Fissidens incurvus (Sullivant) Austin, 1870	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|incurvus|Fissidens incurvus (Sullivant) Austin, 1870	4
Larus ridibundus Linnaeus, 1766	Animalia|Chordata|Aves|Charadriiformes|Laridae|Chroicocephalus|ridibundus|Larus ridibundus Linnaeus, 1766	4
Anabasis oropediorum Maire	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Anabasis|oropediorum|Anabasis oropediorum Maire	4
Ononis reclinata L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Ononis|reclinata|Ononis reclinata L.	4
Bassia indica (Wight) A. J. Scott	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Bassia|indica|Bassia indica (Wight) A. J. Scott	4
Polygonum palastinum Zohary	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Polygonum|palastinum|Polygonum palastinum Zohary	4
Consolida incana (E. D. Clarke) Munz	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Consolida|incana|Consolida incana (E. D. Clarke) Munz	4
Apium graveolens L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Apium|graveolens|Apium graveolens L.	4
Reseda stenostachya Boiss.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Resedaceae|Reseda|stenostachya|Reseda stenostachya Boiss.	4
Lactuca viminea (L.) J. Presl & C. Presl	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Lactuca|viminea|Lactuca viminea (L.) J. Presl & C. Presl	4
Rosa phoenicia Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rosa|phoenicia|Rosa phoenicia Boiss.	4
Matricaria L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Matricaria||Matricaria L.	4
Kickxia elatine (L.) Dumort.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Kickxia|elatine|Kickxia elatine (L.) Dumort.	4
Anthemis leucanthemifolia Boiss. & Blanche	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Anthemis|leucanthemifolia|Anthemis leucanthemifolia Boiss. & Blanche	4
Phlomis pungens Willd.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Phlomis|pungens|Phlomis pungens Willd.	4
Ammomanes cinctura (Gould, 1839)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Ammomanes|cinctura|Ammomanes cinctura (Gould, 1839)	4
Lavatera punctata All.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Lavatera|punctata|Lavatera punctata All.	4
Achillea aleppica DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Achillea|aleppica|Achillea aleppica DC.	4
Cleome arabica L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Cleomaceae|Cleome|arabica|Cleome arabica L.	4
Aristolochia maurorum L.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Aristolochiaceae|Aristolochia|maurorum|Aristolochia maurorum L.	4
Chalcides guentheri Boulenger, 1887	Animalia|Chordata|Reptilia|Squamata|Scincidae|Chalcides|guentheri|Chalcides guentheri Boulenger, 1887	4
Microtus socialis (Pallas, 1773)	Animalia|Chordata|Mammalia|Rodentia|Cricetidae|Microtus|socialis|Microtus socialis (Pallas, 1773)	4
Acanthobrama lissneri Tortonese, 1952	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Acanthobrama|lissneri|Acanthobrama lissneri Tortonese, 1952	4
Rhinopoma microphyllum subsp. microphyllum	Animalia|Chordata|Mammalia|Chiroptera|Rhinopomatidae|Rhinopoma|microphyllum|Rhinopoma microphyllum subsp. microphyllum	4
Apodemus sylvaticus (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Apodemus|sylvaticus|Apodemus sylvaticus (Linnaeus, 1758)	4
Verbascum eremobium Murb.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Verbascum|eremobium|Verbascum eremobium Murb.	4
