taxonName	taxonPath	recordCount
Pavetta bidentata Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|bidentata|Pavetta bidentata Hiern	8
Prinia subflava (Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Prinia|subflava|Prinia subflava (Gmelin, 1789)	8
Cleora rostella Fletcher, 1967	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Cleora|rostella|Cleora rostella Fletcher, 1967	8
Drypetes cinnabarina Pax & K.Hoffm.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Putranjivaceae|Drypetes|cinnabarina|Drypetes cinnabarina Pax & K.Hoffm.	8
Leptopelis zebra Amiet, 2001	Animalia|Chordata|Amphibia|Anura|Arthroleptidae|Leptopelis|zebra|Leptopelis zebra Amiet, 2001	8
Scyliorhinus canicula (Linnaeus, 1758)	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Scyliorhinidae|Scylliorhinus|canicula|Scyliorhinus canicula (Linnaeus, 1758)	8
Tristemma littorale Benth.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Tristemma|littorale|Tristemma littorale Benth.	8
Dracaena nyangensis Pellegr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Dracaena|nyangensis|Dracaena nyangensis Pellegr.	8
Schizachyrium brevifolium (Sw.) Buse	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Schizachyrium|brevifolium|Schizachyrium brevifolium (Sw.) Buse	8
Cyanomitra verticalis	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cyanomitra|verticalis|Cyanomitra verticalis	8
Malouetia mildbraedii (Gilg & Stapf) J. van der Ploeg	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Malouetia|mildbraedii|Malouetia mildbraedii (Gilg & Stapf) J. van der Ploeg	8
Salacia talbotii E. G.Baker	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Salacia|talbotii|Salacia talbotii E. G.Baker	8
Spilanthes uliginosa Sw.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Acmella|uliginosa|Spilanthes uliginosa Sw.	8
Floscopa Lour.	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Floscopa||Floscopa Lour.	8
Salacia capitulata N.Hallé	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Salacia|capitulata|Salacia capitulata N.Hallé	8
Centroscymnus crepidater (Barbosa du Bocage & de Brito Capello, 1864)	Animalia|Chordata|Elasmobranchii|Squaliformes|Somniosidae|Centroscymnus|crepidater|Centroscymnus crepidater (Barbosa du Bocage & de Brito Capello, 1864)	8
Didymosalpinx lanciloba (S.Moore) Keay	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Didymosalpinx|lanciloba|Didymosalpinx lanciloba (S.Moore) Keay	8
Iodes klaineana var. klaineana	Plantae|Tracheophyta|Magnoliopsida|Icacinales|Icacinaceae|Iodes|klaineana|Iodes klaineana var. klaineana	8
Acanthonema Hook. f.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Acanthonema||Acanthonema Hook. f.	8
Jaegerina scariosa Arzeni, 1954	Plantae|Bryophyta|Bryopsida|Leucodontales|Pterobryaceae|Jaegerina|scariosa|Jaegerina scariosa Arzeni, 1954	8
Keetia venosa (Oliv.) Bridson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Keetia|venosa|Keetia venosa (Oliv.) Bridson	8
Antennarius pardalis (Valenciennes, 1837)	Animalia|Chordata|Actinopterygii|Lophiiformes|Antennariidae|Antennarius|pardalis|Antennarius pardalis (Valenciennes, 1837)	8
Cyrtorchis aschersonii (Kraenzl.) Schltr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Cyrtorchis|aschersonii|Cyrtorchis aschersonii (Kraenzl.) Schltr.	8
Lindernia crustacea (L.) F. Muell.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Linderniaceae|Lindernia|crustacea|Lindernia crustacea (L.) F. Muell.	8
Argocoffeopsis scandens (K.Schum.) Lebrun	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Argocoffeopsis|scandens|Argocoffeopsis scandens (K.Schum.) Lebrun	8
Rutidea ferruginea Hiern	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Rutidea|ferruginea|Rutidea ferruginea Hiern	8
Dicellandra barteri var. barteri	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Dicellandra|barteri|Dicellandra barteri var. barteri	8
Melochia corchorifolia L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Melochia|corchorifolia|Melochia corchorifolia L.	8
Stiphrornis pyrrholaemus	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Stiphrornis|pyrrholaemus|Stiphrornis pyrrholaemus	8
Dalbergia hostilis Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|hostilis|Dalbergia hostilis Benth.	8
Hetaeria mannii (Rchb.f.) Benth. ex Durand & Schinz	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Hetaeria|mannii|Hetaeria mannii (Rchb.f.) Benth. ex Durand & Schinz	8
Atractoscion aequidens (Cuvier, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Sciaenidae|Atractoscion|aequidens|Atractoscion aequidens (Cuvier, 1830)	8
Friesodielsia gracilipes (Benth.) Steenis	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Friesodielsia|gracilipes|Friesodielsia gracilipes (Benth.) Steenis	8
Ixora aneimenodesma K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Ixora|aneimenodesma|Ixora aneimenodesma K.Schum.	8
Oonopidae	Animalia|Arthropoda|Arachnida|Araneae|Oonopidae|||Oonopidae	8
Momordica enneaphylla Cogn.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Momordica|enneaphylla|Momordica enneaphylla Cogn.	8
Diodon hystrix Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Diodontidae|Diodon|hystrix|Diodon hystrix Linnaeus, 1758	8
Melochia bracteosa F. Hoff.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Melochia|bracteosa|Melochia bracteosa F. Hoff.	8
Strychnos barteri Solered.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|barteri|Strychnos barteri Solered.	8
Drypetes dinklagei (Pax) Hutch.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Putranjivaceae|Drypetes|dinklagei|Drypetes dinklagei (Pax) Hutch.	8
Inga edulis Mart.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Inga|edulis|Inga edulis Mart.	8
Cochlidium serrulatum (Sw.) L. E. Bishop	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Cochlidium|serrulatum|Cochlidium serrulatum (Sw.) L. E. Bishop	8
Bauhinia thonningii Schum.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Bauhinia|thonningii|Bauhinia thonningii Schum.	8
Tragia volubilis L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Tragia|volubilis|Tragia volubilis L.	8
Schrankia leptocarpa DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Mimosa|leptocarpa|Schrankia leptocarpa DC.	8
Brachiaria comata (A.Rich.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Brachiaria|comata|Brachiaria comata (A.Rich.) Stapf	8
Virectaria Bremek.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Virectaria||Virectaria Bremek.	8
Histrio histrio (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Lophiiformes|Antennariidae|Histrio|histrio|Histrio histrio (Linnaeus, 1758)	8
Hypoponera cammerunensis (Santschi, 1914)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Hypoponera|cammerunensis|Hypoponera cammerunensis (Santschi, 1914)	8
Bathyuroconger vicinus (Vaillant, 1888)	Animalia|Chordata|Actinopterygii|Anguilliformes|Congridae|Bathyuroconger|vicinus|Bathyuroconger vicinus (Vaillant, 1888)	8
Psychotria djumaensis De Wild.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|djumaensis|Psychotria djumaensis De Wild.	8
Kyllinga melanosperma Nees	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Kyllinga|melanosperma|Kyllinga melanosperma Nees	8
Vittaria Sm.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Vittaria||Vittaria Sm.	8
Amphimas Pierre ex Dalla Torre & Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Amphimas||Amphimas Pierre ex Dalla Torre & Harms	8
Asparagus racemosus Willd.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|racemosus|Asparagus racemosus Willd.	8
Monanthotaxis le-testui var. hallei (Le Thomas) Le Thomas	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Monanthotaxis|le-testui|Monanthotaxis le-testui var. hallei (Le Thomas) Le Thomas	8
Nesogordonia fouassieri (A. Cheval.) Capuron	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Nesogordonia|fouassieri|Nesogordonia fouassieri (A. Cheval.) Capuron	8
Rhabdophyllum welwitschi Tiegh.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Rhabdophyllum|welwitschi|Rhabdophyllum welwitschi Tiegh.	8
Monopetalanthus ledermannii Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Aphanocalyx|ledermannii|Monopetalanthus ledermannii Harms	8
Gardenia J. Ellis	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Gardenia||Gardenia J. Ellis	8
Myrianthus serratus var. letestui G. de Ruiter	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Myrianthus|serratus|Myrianthus serratus var. letestui G. de Ruiter	8
Pauridiantha verticillata (De Wild. & T.Durand) N.Hallé	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Pauridiantha|verticillata|Pauridiantha verticillata (De Wild. & T.Durand) N.Hallé	8
Tapinoma luridum Emery, 1908	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Tapinoma|luridum|Tapinoma luridum Emery, 1908	8
Bixa orellana L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Bixaceae|Bixa|orellana|Bixa orellana L.	8
Tricalysia potamogala N.Hallé	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Tricalysia|potamogala|Tricalysia potamogala N.Hallé	8
Cissus oreophila Gilg & Brandt	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|oreophila|Cissus oreophila Gilg & Brandt	8
Gaertnera leucothyrsa (K.Krause) E.M.A.Petit	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Gaertnera|leucothyrsa|Gaertnera leucothyrsa (K.Krause) E.M.A.Petit	8
Craterispermum cerinanthum Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Craterispermum|cerinanthum|Craterispermum cerinanthum Hiern	8
Copaifera L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Copaifera||Copaifera L.	8
Tricalysia oligoneura K.Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Tricalysia|oligoneura|Tricalysia oligoneura K.Schum.	8
Holocentrus adscensionis (Osbeck, 1765)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Holocentrus|adscensionis|Holocentrus adscensionis (Osbeck, 1765)	8
Momordica multiflora Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Momordica|multiflora|Momordica multiflora Hook.f.	8
Pycreus cataractarum C.B.Clarke	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Pycreus|cataractarum|Pycreus cataractarum C.B.Clarke	8
Centrophorus lusitanicus Barbosa du Bocage & de Brito Capello, 1864	Animalia|Chordata|Elasmobranchii|Squaliformes|Centrophoridae|Centrophorus|lusitanicus|Centrophorus lusitanicus Barbosa du Bocage & de Brito Capello, 1864	8
Polyceratocarpus pellegrinii Le Thomas	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Polyceratocarpus|pellegrinii|Polyceratocarpus pellegrinii Le Thomas	8
Impatiens letestuana N.Hallé	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens|letestuana|Impatiens letestuana N.Hallé	8
Eulophia gracilis Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|gracilis|Eulophia gracilis Lindl.	8
Drypetes spinosodentata (Pax) Hutch.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Putranjivaceae|Drypetes|spinosodentata|Drypetes spinosodentata (Pax) Hutch.	8
Oonopidae Simon, 1892	Animalia|Arthropoda|Arachnida|Araneae|Oonopidae|||Oonopidae Simon, 1892	8
Panaspis breviceps (Peters, 1873)	Animalia|Chordata|Reptilia|Squamata|Scincidae|Panaspis|breviceps|Panaspis breviceps (Peters, 1873)	8
Entandrophragma angolense (Welw.) C. DC.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Entandrophragma|angolense|Entandrophragma angolense (Welw.) C. DC.	8
Octolepis casearia var. flamignii (De Wild.) Z.S.Rogers	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Thymelaeaceae|Octolepis|casearia|Octolepis casearia var. flamignii (De Wild.) Z.S.Rogers	8
Carcharhinus brevipinna (Müller & Henle, 1839)	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Carcharhinidae|Carcharhinus|brevipinna|Carcharhinus brevipinna (Müller & Henle, 1839)	8
Loxodonta africana (Blumenbach, 1797)	Animalia|Chordata|Mammalia|Proboscidea|Elephantidae|Loxodonta|africana|Loxodonta africana (Blumenbach, 1797)	8
Dicrurus modestus coracinus	Animalia|Chordata|Aves|Passeriformes|Dicruridae|Dicrurus|modestus|Dicrurus modestus coracinus	8
Tusitala lyrata (Simon, 1903)	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Tusitala|lyrata|Tusitala lyrata (Simon, 1903)	8
Nycteris grandis Peters, 1865	Animalia|Chordata|Mammalia|Chiroptera|Nycteridae|Nycteris|grandis|Nycteris grandis Peters, 1865	8
Rutidea hispida Hiern	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Rutidea|hispida|Rutidea hispida Hiern	8
Mimosa diplotricha var. diplotricha Sauvalle	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Mimosa|diplotricha|Mimosa diplotricha var. diplotricha Sauvalle	8
Schizopteridae	Animalia|Arthropoda|Insecta|Hemiptera|Schizopteridae|||Schizopteridae	8
Crotalaria axillaris Aiton	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|axillaris|Crotalaria axillaris Aiton	8
Andropogon auriculatus Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Andropogon|auriculatus|Andropogon auriculatus Stapf	8
Tristachya thollonii Franch.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Tristachya|thollonii|Tristachya thollonii Franch.	8
Psydrax splendens (K.Schum.) Bridson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psydrax|splendens|Psydrax splendens (K.Schum.) Bridson	8
Sarotherodon mvogoi (Thys van den Audenaerde, 1965)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Sarotherodon|mvogoi|Sarotherodon mvogoi (Thys van den Audenaerde, 1965)	8
Streptogyna crinita P.Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Streptogyna|crinita|Streptogyna crinita P.Beauv.	8
Megaphrynium velutinum (K.Schum.) Koechlin	Plantae|Tracheophyta|Liliopsida|Zingiberales|Marantaceae|Megaphrynium|velutinum|Megaphrynium velutinum (K.Schum.) Koechlin	8
Bembrops caudimacula Steindachner, 1876	Animalia|Chordata|Actinopterygii|Perciformes|Percophidae|Bembrops|caudimacula|Bembrops caudimacula Steindachner, 1876	8
Chazaliella viridicalyx (R.D.Good) Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Chazaliella|viridicalyx|Chazaliella viridicalyx (R.D.Good) Verdc.	8
Monodora tenuifolia Benth.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Monodora|tenuifolia|Monodora tenuifolia Benth.	8
Dichapetalum neglectum Breteler	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Dichapetalaceae|Dichapetalum|neglectum|Dichapetalum neglectum Breteler	8
Cogniauxia Baill.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cogniauxia||Cogniauxia Baill.	8
Monomorium jacksoni Bolton, 1987	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Monomorium|jacksoni|Monomorium jacksoni Bolton, 1987	8
Centrarchops chapini Fowler, 1923	Animalia|Chordata|Actinopterygii|Perciformes|Dinopercidae|Centrarchops|chapini|Centrarchops chapini Fowler, 1923	8
Eremospatha laurentii De Wild.	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Eremospatha|laurentii|Eremospatha laurentii De Wild.	8
Lepidagathis alopecuroides (Vahl) R. Br. ex Griseb.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Lepidagathis|alopecuroides|Lepidagathis alopecuroides (Vahl) R. Br. ex Griseb.	8
Friesodielsia gracilipes (Benth.) Steenis	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Friesodielsia|gracilipes|Friesodielsia gracilipes (Benth.) Steenis	8
Leptopelis boulengeri (Werner, 1898)	Animalia|Chordata|Amphibia|Anura|Arthroleptidae|Leptopelis|boulengeri|Leptopelis boulengeri (Werner, 1898)	8
Centromyrmex sellaris Mayr, 1896	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Centromyrmex|sellaris|Centromyrmex sellaris Mayr, 1896	8
Alchornea hirtella Benth.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Alchornea|hirtella|Alchornea hirtella Benth.	8
Trachyphrynium Benth.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Marantaceae|Trachyphrynium||Trachyphrynium Benth.	8
Dinophora Benth.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Dinophora||Dinophora Benth.	8
Dactyladenia letestui (Letouzey) Prance & F.White	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Dactyladenia|letestui|Dactyladenia letestui (Letouzey) Prance & F.White	8
Cepola macrophthalma (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Cepolidae|Cepola|macrophthalma|Cepola macrophthalma (Linnaeus, 1758)	8
Duguetia barteri (Benth.) Chatrou	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Duguetia|barteri|Duguetia barteri (Benth.) Chatrou	8
Coelorinchus fasciatus (Günther, 1878)	Animalia|Chordata|Actinopterygii|Gadiformes|Macrouridae|Coelorinchus|fasciatus|Coelorinchus fasciatus (Günther, 1878)	8
Pycnonotus Boie, 1826	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Pycnonotus||Pycnonotus Boie, 1826	8
Bulbophyllum cochleatum var. cochleatum	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Bulbophyllum|cochleatum|Bulbophyllum cochleatum var. cochleatum	8
Afzelia J.E. Smith, 1798	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Afzelia||Afzelia J.E. Smith, 1798	8
Psychotria ituriensis De Wild. ex E.Petit	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|ituriensis|Psychotria ituriensis De Wild. ex E.Petit	8
Lastreopsis efulensis (Bak.) Tard.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Parapolystichum|efulensis|Lastreopsis efulensis (Bak.) Tard.	8
Clerodendrum poggei Gürke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum|poggei|Clerodendrum poggei Gürke	8
Lentibulariaceae Rich.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lentibulariaceae|||Lentibulariaceae Rich.	8
Cavacoa quintasii (Pax & K.Hoffm.) J.Léonard	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Cavacoa|quintasii|Cavacoa quintasii (Pax & K.Hoffm.) J.Léonard	8
Strychnos retinervis Leeuwenb.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|retinervis|Strychnos retinervis Leeuwenb.	8
Varicorhinus sandersi Boulenger, 1912	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Varicorhinus|sandersi|Varicorhinus sandersi Boulenger, 1912	8
Hymenocoleus nervopilosus Robbr.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Hymenocoleus|nervopilosus|Hymenocoleus nervopilosus Robbr.	8
Motandra guineensis A.DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Motandra|guineensis|Motandra guineensis A.DC.	8
Dichapetalum nyangense Pellegr.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Dichapetalaceae|Dichapetalum|nyangense|Dichapetalum nyangense Pellegr.	8
Sylvietta virens Cassin, 1859	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvietta|virens|Sylvietta virens Cassin, 1859	8
Vigna comosa Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|comosa|Vigna comosa Baker	8
Accipiter toussenelii (J. Verreaux, E. Verreaux & Des Murs, 1855)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|toussenelii|Accipiter toussenelii (J. Verreaux, E. Verreaux & Des Murs, 1855)	8
Malimbus rubricollis (Swainson, 1838)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Malimbus|rubricollis|Malimbus rubricollis (Swainson, 1838)	8
Isistius brasiliensis (Quoy & Gaimard, 1824)	Animalia|Chordata|Elasmobranchii|Squaliformes|Dalatiidae|Isistius|brasiliensis|Isistius brasiliensis (Quoy & Gaimard, 1824)	8
Allophylus africanus var. griseotomentosus (Gilg) B. Verdcourt	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Allophylus|africanus|Allophylus africanus var. griseotomentosus (Gilg) B. Verdcourt	8
Dichapetalum trichocephalum Breteler	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Dichapetalaceae|Dichapetalum|trichocephalum|Dichapetalum trichocephalum Breteler	8
Cycnium adonense subsp. camporum (Engl.) O.J. Hansen	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Cycnium|adonense|Cycnium adonense subsp. camporum (Engl.) O.J. Hansen	8
Culcasia sapinii De Wild.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Culcasia|sapinii|Culcasia sapinii De Wild.	8
Shirakiopsis elliptica (Hochst.) Esser	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Shirakiopsis|elliptica|Shirakiopsis elliptica (Hochst.) Esser	8
Tephrosia elegans Schum.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|elegans|Tephrosia elegans Schum.	8
Accipiter erythropus (Hartlaub, 1855)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|erythropus|Accipiter erythropus (Hartlaub, 1855)	8
Polygala arenaria Willd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|arenaria|Polygala arenaria Willd.	8
Mitragyna ciliata Aubrév. & Pellegr.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Fleroya|ciliata|Mitragyna ciliata Aubrév. & Pellegr.	8
Hibiscus tiliaceus L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Talipariti|tiliaceus|Hibiscus tiliaceus L.	8
Bulbophyllum carnosisepalum J.J.Verm.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Bulbophyllum|carnosisepalum|Bulbophyllum carnosisepalum J.J.Verm.	8
Psilotum nudum (L.) P. Beauv.	Plantae|Tracheophyta|Psilotopsida|Psilotales|Psilotaceae|Psilotum|nudum|Psilotum nudum (L.) P. Beauv.	8
Schistolais leucopogon (Cabanis, 1875)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Schistolais|leucopogon|Schistolais leucopogon (Cabanis, 1875)	8
Bulbophyllum renkinianum (Laurent) De Wild.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Bulbophyllum|renkinianum|Bulbophyllum renkinianum (Laurent) De Wild.	8
Comiphyton gabonense Floret	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Rhizophoraceae|Comiphyton|gabonense|Comiphyton gabonense Floret	8
Dichapetalum crassifolium var. integrum (Pierre) Breteler	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Dichapetalaceae|Dichapetalum|crassifolium|Dichapetalum crassifolium var. integrum (Pierre) Breteler	8
Clarias longior Boulenger, 1907	Animalia|Chordata|Actinopterygii|Siluriformes|Clariidae|Clarias|longior|Clarias longior Boulenger, 1907	8
Micralestes elongatus Daget, 1957	Animalia|Chordata|Actinopterygii|Characiformes|Alestidae|Micralestes|elongatus|Micralestes elongatus Daget, 1957	8
Bulbophyllum sandersonii subsp. stenopetalum	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Bulbophyllum|sandersonii|Bulbophyllum sandersonii subsp. stenopetalum	8
Strychnos canthioides Leeuwenb.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|canthioides|Strychnos canthioides Leeuwenb.	8
Viedebanttia Oudemans, 1929	Animalia|Arthropoda|Arachnida|Astigmata|Acaridae|Viedebanttia||Viedebanttia Oudemans, 1929	8
Charaxes acraeoides Druce, 1908	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Charaxes|acraeoides|Charaxes acraeoides Druce, 1908	8
Urera cameroonensis Wedd.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Urera|cameroonensis|Urera cameroonensis Wedd.	8
Emilia coccinea (Sims) G.Don	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Emilia|coccinea|Emilia coccinea (Sims) G.Don	8
Dissotis barteri Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Dissotis|barteri|Dissotis barteri Hook. fil.	8
Strychnos scheffleri Gilg ex Engl.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos|scheffleri|Strychnos scheffleri Gilg ex Engl.	8
Grayia ornata Bocage, 1866	Animalia|Chordata|Reptilia|Squamata|Colubridae|Grayia|ornata|Grayia ornata Bocage, 1866	8
