taxonName	taxonPath	recordCount
Sprattus sprattus subsp. phalerica (Risso, 1827)	Animalia|Chordata|Actinopterygii|Clupeiformes|Clupeidae|Sprattus|sprattus|Sprattus sprattus subsp. phalerica (Risso, 1827)	3
Delphinium L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Delphinium||Delphinium L.	3
Glycine hispida (Moench) Maxim.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Glycine|hispida|Glycine hispida (Moench) Maxim.	3
Tussilago farfara	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Tussilago|Tussilago farfara	3
Chenopodium polyspermum L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Chenopodium|polyspermum|Chenopodium polyspermum L.	3
Geranium macrorrhizum L.	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|macrorrhizum|Geranium macrorrhizum L.	3
Vicia cassubica L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|cassubica|Vicia cassubica L.	3
Euphorbia cyparissias L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|cyparissias|Euphorbia cyparissias L.	3
Myosotis scorpioides L.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Myosotis|scorpioides|Myosotis scorpioides L.	3
Solenocoenia sexradiata (Goldfuss, 1826)	Animalia|Cnidaria|Anthozoa|Scleractinia|Solenocoeniidae|Solenocoenia|sexradiata|Solenocoenia sexradiata (Goldfuss, 1826)	3
Chlamys septemradiatus	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Chlamys|septemradiatus|Chlamys septemradiatus	3
Vankya ornithogali (J.C. Schmidt & Kunze) Ershad, 2000	Fungi|Basidiomycota|Ustilaginomycetes|Urocystidiales|Urocystidaceae|Vankya|ornithogali|Vankya ornithogali (J.C. Schmidt & Kunze) Ershad, 2000	3
Mononchus sigmaturus Cobb, 1917	Animalia|Nematoda|Adenophorea|Dorylaimida|Mononchidae|Mylonchulus|sigmaturus|Mononchus sigmaturus Cobb, 1917	3
Senecio doronicum subsp. transylvanicus (Boiss.) Nyman	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Senecio|doronicum|Senecio doronicum subsp. transylvanicus (Boiss.) Nyman	3
Tordylium maximum L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Tordylium|maximum|Tordylium maximum L.	3
Poa sylvicola Guss.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Poa|sylvicola|Poa sylvicola Guss.	3
Galium verum L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|verum|Galium verum L.	3
Bromus erectus Huds.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Bromus|erectus|Bromus erectus Huds.	3
Talpa minor Freudenberg, 1914	Animalia|Chordata|Mammalia|Soricomorpha|Talpidae|Talpa|minor|Talpa minor Freudenberg, 1914	3
Geranium macrorrhizum L.	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|macrorrhizum|Geranium macrorrhizum L.	3
Hieracium sparsum subsp. sparsum	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Murorum|sparsum|Hieracium sparsum subsp. sparsum	3
Onobrychis viciifolia	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Onobrychis|Onobrychis viciifolia	3
Umbilicaria decussata (Vill.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Umbilicariales|Umbilicariaceae|Umbilicaria|decussata|Umbilicaria decussata (Vill.) Zahlbr.	3
Glyceria maxima (Hartm.) Holmb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Glyceria|maxima|Glyceria maxima (Hartm.) Holmb.	3
Tyta luctuosa Schiffermüller, 1776	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Tyta|luctuosa|Tyta luctuosa Schiffermüller, 1776	3
Alnus glutinosa (L.) Gaertn.	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Betulaceae|Alnus|glutinosa|Alnus glutinosa (L.) Gaertn.	3
Magyarosaurus dacus	Animalia|Chordata|Reptilia|||Magyarosaurus|dacus|Magyarosaurus dacus	3
Cirsium erisithales (Jacq.) Scop.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium|erisithales|Cirsium erisithales (Jacq.) Scop.	3
Hydroprogne tschegrava	Animalia|Chordata|Aves|Charadriiformes|Laridae|Hydroprogne|tschegrava|Hydroprogne tschegrava	3
Sedum album	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Sedum|Sedum album	3
Centaurea grecescui Prodan	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|grecescui|Centaurea grecescui Prodan	3
Galium glaucum L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|glaucum|Galium glaucum L.	3
Physalis alkekengi L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Physalis|alkekengi|Physalis alkekengi L.	3
Equisetum arvense L.	Plantae|Equisetophyta|Equisetopsida|Equisetales|Equisetaceae|Equisetum|arvense|Equisetum arvense L.	3
Myathropa florea	Animalia|Arthropoda|Insecta|Diptera|Syrphidae|Myathropa|Myathropa florea	3
Poa annua L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Poa|annua|Poa annua L.	3
Chenopodium glaucum L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Chenopodium|glaucum|Chenopodium glaucum L.	3
Pachygrapsus marmoratus (Fabricius, 1787)	Animalia|Arthropoda|Malacostraca|Decapoda|Grapsidae|Pachygrapsus|marmoratus|Pachygrapsus marmoratus (Fabricius, 1787)	3
Bothriochloa ischaemum (L.) Keng	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bothriochloa|ischaemum|Bothriochloa ischaemum (L.) Keng	3
Mammuthus trogontherii Pohlig, 1888	Animalia|Chordata|Mammalia|Proboscidea|Elephantidae|Mammuthus|trogontherii|Mammuthus trogontherii Pohlig, 1888	3
Galium glaucum L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|glaucum|Galium glaucum L.	3
Scotopteryx bipunctaria Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scotopteryx|bipunctaria|Scotopteryx bipunctaria Schiffermüller, 1775	3
Cetonia aurata (Linnaeus, 1761)	Animalia|Arthropoda|Insecta|Coleoptera|Cetoniidae|Cetonia|aurata|Cetonia aurata (Linnaeus, 1761)	3
Brassica nigra (L.) W.D.J. Koch	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Brassica|nigra|Brassica nigra (L.) W.D.J. Koch	3
Cirsium oleraceum (L.) Scop.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium|oleraceum|Cirsium oleraceum (L.) Scop.	3
Cervus peronii Cuvier, 1825	Animalia|Chordata|Mammalia|Artiodactyla|Cervidae|Rusa|peronii|Cervus peronii Cuvier, 1825	3
Acanthoscapha bogschi Kozur, 1970	Animalia|Arthropoda|Ostracoda|Podocopida|Beecherellidae|Acanthoscapha|bogschi|Acanthoscapha bogschi Kozur, 1970	3
Castor plicidens Major, 1874	Animalia|Chordata|Mammalia|Rodentia|Castoridae|Castor|plicidens|Castor plicidens Major, 1874	3
Calamophylliopsis compacta	Animalia|Cnidaria|Anthozoa|Scleractinia|Dermosmiliidae|Calamophylliopsis|compacta|Calamophylliopsis compacta	3
Cottus transsilvaniae Freyhof, Kottelat & Nolte, 2005	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Cottidae|Cottus|transsilvaniae|Cottus transsilvaniae Freyhof, Kottelat & Nolte, 2005	3
Caloplaca granulosa (Müll. Arg.) Jatta	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|granulosa|Caloplaca granulosa (Müll. Arg.) Jatta	3
Valeriana officinalis L.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Valeriana|officinalis|Valeriana officinalis L.	3
Clanga clanga	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Clanga|clanga|Clanga clanga	3
Tanacetum vulgare L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Tanacetum|vulgare|Tanacetum vulgare L.	3
Golovinomyces artemisiae (Grev.) V.P. Heluta, 1988	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Golovinomyces|artemisiae|Golovinomyces artemisiae (Grev.) V.P. Heluta, 1988	3
Ranunculus cassubicus L.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|cassubicus|Ranunculus cassubicus L.	3
Matricaria chamomilla L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Matricaria|chamomilla|Matricaria chamomilla L.	3
Brassica oleracea var. capitata L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Brassica|oleracea|Brassica oleracea var. capitata L.	3
Chilostoma Fitzinger, 1833	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicidae|Chilostoma||Chilostoma Fitzinger, 1833	3
Signetopsis Henningsmoen, 1954	Animalia|Arthropoda|Ostracoda|Palaeocopida||Signetopsis||Signetopsis Henningsmoen, 1954	3
Potamides Brongniart, 1810	Animalia|Mollusca|Gastropoda||Potamididae|Potamides||Potamides Brongniart, 1810	3
Chrysaspidia putnami (Grote)	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Chrysaspidia|putnami|Chrysaspidia putnami (Grote)	3
Nerinea Defrance, 1824	Animalia|Mollusca|Gastropoda|Heterostropha|Nerineidae|Nerinea||Nerinea Defrance, 1824	3
Taxodium distichum	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Taxodium|Taxodium distichum	3
Poa granitica subsp. disparilis (Nyár.) Nyár.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Poa|granitica|Poa granitica subsp. disparilis (Nyár.) Nyár.	3
Draba lasiocarpa Rochel	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Draba|lasiocarpa|Draba lasiocarpa Rochel	3
Triassocythere thierryi Crasquin-Soleau & Gradinaru, 1996	Animalia|Arthropoda|Ostracoda|Podocopida|Bythocytheridae|Triassocythere|thierryi|Triassocythere thierryi Crasquin-Soleau & Gradinaru, 1996	3
Passer domesticus domesticus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer|domesticus|Passer domesticus domesticus (Linnaeus, 1758)	3
Knautia longifolia (Waldst. & Kit.) Koch	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Knautia|longifolia|Knautia longifolia (Waldst. & Kit.) Koch	3
Polystichum aculeatum (L.) Roth	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Polystichum|aculeatum|Polystichum aculeatum (L.) Roth	3
Spathites revelierianus Courtiller, 1860	Animalia|Mollusca|Cephalopoda||Acanthoceratidae|Spathites|revelierianus|Spathites revelierianus Courtiller, 1860	3
Meandrophyllia edwardsi (Michelin, 1843)	Animalia|Cnidaria|Anthozoa|Scleractinia|Haplaraeidae|Meandrophyllia|edwardsi|Meandrophyllia edwardsi (Michelin, 1843)	3
Agrostis gigantea Roth	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Agrostis|gigantea|Agrostis gigantea Roth	3
Calamophylliopsis compacta (Koby, 1884)	Animalia|Cnidaria|Anthozoa|Scleractinia|Dermosmiliidae|Calamophylliopsis|compacta|Calamophylliopsis compacta (Koby, 1884)	3
Araschnia levana f. prorsa (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Araschnia|levana|Araschnia levana f. prorsa (Linnaeus, 1758)	3
Ulmus procera Salisb.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Ulmaceae|Ulmus|procera|Ulmus procera Salisb.	3
Pseudocoenia breviseptata	Animalia|Cnidaria|Anthozoa|Scleractinia|Stylinidae|Pseudocoenia|breviseptata|Pseudocoenia breviseptata	3
Plasmodium Marchiafava & Celli, 1885	Chromista||||Plasmodiidae|Plasmodium||Plasmodium Marchiafava & Celli, 1885	3
Harpalus affinis	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Harpalus|Harpalus affinis	3
Lappula squarrosa	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Lappula|Lappula squarrosa	3
Carduus nutans Boiss. ex Nyman	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Carduus|nutans|Carduus nutans Boiss. ex Nyman	3
Carpinus orientalis Mill.	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Betulaceae|Carpinus|orientalis|Carpinus orientalis Mill.	3
Eliomys Wagner, 1840	Animalia|Chordata|Mammalia|Rodentia|Myoxidae|Eliomys||Eliomys Wagner, 1840	3
Statice gmelini Spreng.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Statice|gmelini|Statice gmelini Spreng.	3
Erysimum repandum L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Erysimum|repandum|Erysimum repandum L.	3
Berberis vulgaris L.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Berberidaceae|Berberis|vulgaris|Berberis vulgaris L.	3
Xanthoria parietina (L.) Beltr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Xanthoria|parietina|Xanthoria parietina (L.) Beltr.	3
Lactuca sativa var. capitata L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Lactuca|sativa|Lactuca sativa var. capitata L.	3
Eliomys Wagner, 1840	Animalia|Chordata|Mammalia|Rodentia|Gliridae|Eliomys||Eliomys Wagner, 1840	3
Clathropteris A.T. Brongniart, 1828	Plantae|Pteridophyta||||Clathropteris||Clathropteris A.T. Brongniart, 1828	3
Corvus frugilegus frugilegus Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Corvidae|Corvus|frugilegus|Corvus frugilegus frugilegus Linnaeus, 1758	3
Gaillardia aristata Pursh	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Gaillardia|aristata|Gaillardia aristata Pursh	3
Merodon albifrons Meigen, 1822	Animalia|Arthropoda|Insecta|Diptera|Syrphidae|Merodon|albifrons|Merodon albifrons Meigen, 1822	3
Solenocoenia sexradiata	Animalia|Cnidaria|Anthozoa|Scleractinia|Solenocoeniidae|Solenocoenia|sexradiata|Solenocoenia sexradiata	3
Geodromicus Redtenbacher, 1857	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Geodromicus||Geodromicus Redtenbacher, 1857	3
Mentha verticillata L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Mentha|verticillata|Mentha verticillata L.	3
Dorylaimus regius de Man, 1876	Animalia|Nematoda|Adenophorea|Dorylaimida|Dorylaimidae|Aporcelaimus|regius|Dorylaimus regius de Man, 1876	3
Tanacetum corymbosum	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Tanacetum|Tanacetum corymbosum	3
Mahonia aquifolium (Pursh) Nutt.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Berberidaceae|Berberis|aquifolium|Mahonia aquifolium (Pursh) Nutt.	3
Alethopteris Sternberg, 1825	Plantae|Cycadophyta|Cycadopsida||Medullosaceae|Alethopteris||Alethopteris Sternberg, 1825	3
Mitrella Risso, 1826	Animalia|Mollusca|Gastropoda|Neogastropoda|Columbellidae|Mitrella||Mitrella Risso, 1826	3
Plantago maritima Linnaeus	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|maritima|Plantago maritima Linnaeus	3
Lavandula angustifolia Mill.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Lavandula|angustifolia|Lavandula angustifolia Mill.	3
Zinnia elegans Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Zinnia|elegans|Zinnia elegans Jacq.	3
Veronica teucrium L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|teucrium|Veronica teucrium L.	3
Ranunculus polyanthemos L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|polyanthemos|Ranunculus polyanthemos L.	3
Viola arvensis	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|Viola arvensis	3
Aquilegia vulgaris	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Aquilegia|Aquilegia vulgaris	3
Urocystis poae-palustris Vánky, 1976	Fungi|Basidiomycota|Ustilaginomycetes|Urocystidiales|Urocystidaceae|Urocystis|poae-palustris|Urocystis poae-palustris Vánky, 1976	3
Cystopteris fragilis	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Cystopteridaceae|Cystopteris|Cystopteris fragilis	3
Elaphe quatuorlineata Lacépède, 1789	Animalia|Chordata|Reptilia|Squamata|Colubridae|Elaphe|quatuorlineata|Elaphe quatuorlineata Lacépède, 1789	3
Marsilea quadrifolia L.	Plantae|Pteridophyta|Polypodiopsida|Salviniales|Marsileaceae|Marsilea|quadrifolia|Marsilea quadrifolia L.	3
Polycope G. O. Sars, 1866	Animalia|Arthropoda|Ostracoda|Halocyprida|Polycopidae|Polycope||Polycope G. O. Sars, 1866	3
Chorosoma schillingii	Animalia|Arthropoda|Insecta|Hemiptera|Rhopalidae|Chorosoma|Chorosoma schillingii	3
Meloidogyne Goeldi, 1889	Animalia|Nematoda|Secernentea|Rhabditida|Meloidogynidae|Meloidogyne||Meloidogyne Goeldi, 1889	3
Cetraria steppae (Savicz) Kärnef.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Cetraria|steppae|Cetraria steppae (Savicz) Kärnef.	3
Geranium pratense L.	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|pratense|Geranium pratense L.	3
Thelidium olivaceum (Schaer.) Körb.	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Thelidium|olivaceum|Thelidium olivaceum (Schaer.) Körb.	3
Galium verum L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|verum|Galium verum L.	3
Mesogobius batrachocephalus (Pallas, 1814)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Mesogobius|batrachocephalus|Mesogobius batrachocephalus (Pallas, 1814)	3
Larus argentatus Pontoppidan, 1763	Animalia|Chordata|Aves|Charadriiformes|Laridae|Larus|argentatus|Larus argentatus Pontoppidan, 1763	3
Entorrhiza cypericola (Magnus) Webber, 1884	Fungi|Basidiomycota|Entorrhizomycetes|Entorrhizales|Entorrhizaceae|Entorrhiza|cypericola|Entorrhiza cypericola (Magnus) Webber, 1884	3
Pycreus flavescens (L.) P.Beauv. ex Rchb.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Pycreus|flavescens|Pycreus flavescens (L.) P.Beauv. ex Rchb.	3
Ranunculus sceleratus L.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|sceleratus|Ranunculus sceleratus L.	3
Rhinanthus serotinus	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Rhinanthus|Rhinanthus serotinus	3
Conocephalum conicum (L.) Dumort.	Plantae|Marchantiophyta|Marchantiopsida|Marchantiales|Conocephalaceae|Conocephalum|conicum|Conocephalum conicum (L.) Dumort.	3
Ardea purpurea subsp. purpurea	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|purpurea|Ardea purpurea subsp. purpurea	3
Natrix tessellata Laurenti, 1768	Animalia|Chordata|Reptilia|Squamata|Colubridae|Natrix|tessellata|Natrix tessellata Laurenti, 1768	3
Gemmula Weinkauff, 1875	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Gemmula||Gemmula Weinkauff, 1875	3
Trifolium aureum	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|Trifolium aureum	3
Vicia L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vicia||Vicia L.	3
Poa chaixii Vill.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Poa|chaixii|Poa chaixii Vill.	3
Dorylaimoides limnophilus (de Man, 1880)	Animalia|Nematoda|Adenophorea|Dorylaimida|Leptonchidae|Dorylaimoides|limnophilus|Dorylaimoides limnophilus (de Man, 1880)	3
Neritopsis radula (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Cycloneritimorpha|Neritopsidae|Neritopsis|radula|Neritopsis radula (Linnaeus, 1758)	3
Pleurotoma Lamarck, 1799	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Pleurotoma||Pleurotoma Lamarck, 1799	3
Scopula Schrank, 1802	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scopula||Scopula Schrank, 1802	3
Accipiter nisus nisus	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|nisus|Accipiter nisus nisus	3
Cirsium canum (L.) All.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium|canum|Cirsium canum (L.) All.	3
Dimorphastrea conica Koby, 1886	Animalia|Cnidaria|Anthozoa|Scleractinia|Montlivaltiidae|Dimorphastrea|conica|Dimorphastrea conica Koby, 1886	3
Teucrium chamaedrys	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|Teucrium chamaedrys	3
Brachyphyllum A.T. Brongniart, 1828	Plantae|Tracheophyta|Pinopsida|Pinales|Araucariaceae|Brachyphyllum||Brachyphyllum A.T. Brongniart, 1828	3
Tellina tenuis Da Costa, 1778	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Angulus|tenuis|Tellina tenuis Da Costa, 1778	3
Muscari botryoides (L.) Mill.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Muscari|botryoides|Muscari botryoides (L.) Mill.	3
Veronica hederifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|hederifolia|Veronica hederifolia L.	3
Golovinomyces artemisiae (Grev.) V.P. Heluta, 1988	Fungi|Ascomycota|Leotiomycetes|Erysiphales|Erysiphaceae|Erysiphe|artemisiae|Golovinomyces artemisiae (Grev.) V.P. Heluta, 1988	3
Silene vulgaris	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|Silene vulgaris	3
Agrostemma githago	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Agrostemma|Agrostemma githago	3
Pseudocoenia limbata (Goldfuss, 1829)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Eulimidae|Pseudocoenia|limbata|Pseudocoenia limbata (Goldfuss, 1829)	3
Tylolaimophorus typicus	Animalia|Nematoda|Secernentea|Diplogasterida|Diplogasteridae|Tylolaimophorus|typicus|Tylolaimophorus typicus	3
Eudorylaimus similis (de Man, 1876)	Animalia|Nematoda|Adenophorea|Dorylaimida|Dorylaimidae|Dorylaimus|similis|Eudorylaimus similis (de Man, 1876)	3
Cirsium vulgare	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium|Cirsium vulgare	3
Clematis vitalba L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Clematis|vitalba|Clematis vitalba L.	3
Pulmonaria officinalis L.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Pulmonaria|officinalis|Pulmonaria officinalis L.	3
Caltha laeta Schott, Nyman & Kotschy	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Caltha|laeta|Caltha laeta Schott, Nyman & Kotschy	3
Micranurida Borner, 1901	Animalia|Arthropoda|Entognatha|Collembola|Neanuridae|Micranurida||Micranurida Borner, 1901	3
Betula verrucosa Ehrh.	Plantae|Tracheophyta|Magnoliopsida|Fagales|Betulaceae|Betula|verrucosa|Betula verrucosa Ehrh.	3
Geranium pratense	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|Geranium pratense	3
Cydonia vulgaris Pavol.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Chaenomeles|vulgaris|Cydonia vulgaris Pavol.	3
Oreochloa disticha (Wulfen) Link	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Oreochloa|disticha|Oreochloa disticha (Wulfen) Link	3
Dactylorhiza maculata (L.) Soó	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Dactylorhiza|maculata|Dactylorhiza maculata (L.) Soó	3
Bromus benekenii (Lange) Trimen	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus|benekenii|Bromus benekenii (Lange) Trimen	3
Chamaecytisus ratisbonensis (Schaeff.) Rothm.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cytisus|ratisbonensis|Chamaecytisus ratisbonensis (Schaeff.) Rothm.	3
Epipactis atrorubens (Hoffm.) Besser	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Epipactis|atrorubens|Epipactis atrorubens (Hoffm.) Besser	3
Neritopsis radula (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Neritopsidae|Neritopsis|radula|Neritopsis radula (Linnaeus, 1758)	3
Eryngium campestre L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Eryngium|campestre|Eryngium campestre L.	3
Alnus incana (L.) Moench	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Betulaceae|Alnus|incana|Alnus incana (L.) Moench	3
Lucina Bruguière, 1797	Animalia|Mollusca|Bivalvia|Lucinoida|Lucinidae|Lucina||Lucina Bruguière, 1797	3
Sylvia nisoria (Bechstein, 1795)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|nisoria|Sylvia nisoria (Bechstein, 1795)	3
Nuphar lutea (L.) Sm.	Plantae|Tracheophyta|Magnoliopsida|Nymphaeales|Nymphaeaceae|Nuphar|lutea|Nuphar lutea (L.) Sm.	3
Shuqraia Hudson, 1954	Animalia|Porifera|||Milleporellidae|Shuqraia||Shuqraia Hudson, 1954	3
Taxus baccata L.	Plantae|Tracheophyta|Pinopsida|Pinales|Taxaceae|Taxus|baccata|Taxus baccata L.	3
Viburnum opulus L.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Adoxaceae|Viburnum|opulus|Viburnum opulus L.	3
Galeopsis tetrahit L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Galeopsis|tetrahit|Galeopsis tetrahit L.	3
Vulpicida pinastri (Scop.) J.-E. Mattsson & M. J. Lai	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Vulpicida|pinastri|Vulpicida pinastri (Scop.) J.-E. Mattsson & M. J. Lai	3
Cerastium brachypetalum Pers.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cerastium|brachypetalum|Cerastium brachypetalum Pers.	3
Alethopteris Sternberg, 1825	Plantae|Tracheophyta|Cycadopsida||Medullosaceae|Alethopteris||Alethopteris Sternberg, 1825	3
Eryngium campestre L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Eryngium|campestre|Eryngium campestre L.	3
