taxonName	taxonPath	recordCount
Diaphus malayanus Weber, 1913	Animalia|Chordata|Actinopterygii|Myctophiformes|Myctophidae|Diaphus|malayanus|Diaphus malayanus Weber, 1913	2
Heteromastus McIntosh, 1885	Animalia|Annelida|Polychaeta||Capitellidae|Heteromastus||Heteromastus McIntosh, 1885	2
Cypraea leviathan (Schilder & Schilder, 1937)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Lyncina|leviathan|Cypraea leviathan (Schilder & Schilder, 1937)	2
Cubaris Brandt, 1833	Animalia|Arthropoda|Malacostraca|Isopoda|Armadillidae|Cubaris||Cubaris Brandt, 1833	2
Asperspina Rankin, 1979	Animalia|Mollusca|Gastropoda|Acochlidiacea|Asperspinidae|Asperspina||Asperspina Rankin, 1979	2
Oliva amethystina (Röding, 1798)	Animalia|Mollusca|Gastropoda|Neogastropoda|Olividae|Oliva|amethystina|Oliva amethystina (Röding, 1798)	2
Aglaophenia pluma (Linnaeus, 1758)	Animalia|Cnidaria|Hydrozoa|Leptothecata|Aglaopheniidae|Aglaophenia|pluma|Aglaophenia pluma (Linnaeus, 1758)	2
Quadrimaera Krapp-Schickel & Ruffo, 2000	Animalia|Arthropoda|Malacostraca|Amphipoda|Melitidae|Quadrimaera||Quadrimaera Krapp-Schickel & Ruffo, 2000	2
Diaphus agassizii Gilbert, 1908	Animalia|Chordata|Actinopterygii|Myctophiformes|Myctophidae|Diaphus|agassizii|Diaphus agassizii Gilbert, 1908	2
Eugenia brasiliensis Lam.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|brasiliensis|Eugenia brasiliensis Lam.	2
Digitaria horizontalis Willd.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Digitaria|horizontalis|Digitaria horizontalis Willd.	2
Dipsastraea de Blainville, 1830	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Favia||Dipsastraea de Blainville, 1830	2
Centropyge narcosis Pyle & Randall, 1993	Animalia|Chordata|Actinopterygii|Perciformes|Pomacanthidae|Centropyge|narcosis|Centropyge narcosis Pyle & Randall, 1993	2
Abranda letourneuxi M. Huber, Langleit & Kreipl, 2015	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Abranda|letourneuxi|Abranda letourneuxi M. Huber, Langleit & Kreipl, 2015	2
Pterois radiata	Animalia|Chordata|Actinopterygii|Scorpaenidae|Pterois radiata	2
Pluchea symphytifolia (Mill.) Gillis	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Neurolaena|symphytifolia|Pluchea symphytifolia (Mill.) Gillis	2
Pulvinulina Carpenter, 1862	Chromista|||||Pulvinulina||Pulvinulina Carpenter, 1862	2
Synelmis simplex Chamberlin, 1919	Animalia|Annelida|Polychaeta|Phyllodocida|Pilargidae|Synelmis|simplex|Synelmis simplex Chamberlin, 1919	2
Hibiscus australensis Fosberg	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|australensis|Hibiscus australensis Fosberg	2
Callianassa amboinensis	Animalia|Arthropoda|Malacostraca|Decapoda|Callianassidae|Rayllianassa|amboinensis|Callianassa amboinensis	2
Trimezia steyermarkii	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Trimezia|Trimezia steyermarkii	2
Paramunida cristata Macpherson, E., 2004	Animalia|Arthropoda|Malacostraca|Decapoda|Galatheidae|Paramunida|cristata|Paramunida cristata Macpherson, E., 2004	2
Vexillum vicmanoui Turner & Marrow, 2001	Animalia|Mollusca|Gastropoda|Neogastropoda|Costellariidae|Vexillum|vicmanoui|Vexillum vicmanoui Turner & Marrow, 2001	2
Fissuridea Swainson, 1840	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Fissurellidae|Fissuridea||Fissuridea Swainson, 1840	2
Sacculinidae Lilljeborg, 1860	Animalia|Arthropoda|Maxillopoda|Kentrogonida|Sacculinidae|||Sacculinidae Lilljeborg, 1860	2
Geometridae	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|||Geometridae	2
Parapinnanema bableti Gourbault & Vincx, 1994	Animalia|Nematoda|Adenophorea|Desmodorida|Chromadoridae|Parapinnanema|bableti|Parapinnanema bableti Gourbault & Vincx, 1994	2
Ventilago vitiensis A. Gray	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Ventilago|vitiensis|Ventilago vitiensis A. Gray	2
Palmellaceae	Plantae|Chlorophyta|Chlorophyceae|Tetrasporales|Palmellaceae|||Palmellaceae	2
Fimbristylis cymosa subsp. spathacea (Roth) T.Koyama	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|cymosa|Fimbristylis cymosa subsp. spathacea (Roth) T.Koyama	2
Styliferina A. Adams, 1860	Animalia|Mollusca|Gastropoda||Litiopidae|Styliferina||Styliferina A. Adams, 1860	2
Pelagomonadales	Chromista|Ochrophyta|Dictyochophyceae|Pelagomonadales||||Pelagomonadales	2
Cyrtandra glabra Jack	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Cyrtandra|glabra|Cyrtandra glabra Jack	2
Zanthoxylum tahitense (Nadeaud) J.Florence & N.Hallé	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|tahitense|Zanthoxylum tahitense (Nadeaud) J.Florence & N.Hallé	2
Angiola lineata (da Costa, 1778)	Animalia|Mollusca|Gastropoda||Planaxidae|Angiola|lineata|Angiola lineata (da Costa, 1778)	2
Neofibularia hartmani Hooper & Lévi, 1993	Animalia|Porifera|Demospongiae|Poecilosclerida|Desmacellidae|Neofibularia|hartmani|Neofibularia hartmani Hooper & Lévi, 1993	2
Apogon menesemops Lachner, 1953	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Pristiapogon|menesemops|Apogon menesemops Lachner, 1953	2
Bactrocera russeola (Drew & Hancock, 1981)	Animalia|Arthropoda|Insecta|Diptera|Richardidae|Bactrocera|russeola|Bactrocera russeola (Drew & Hancock, 1981)	2
Thalassoma fuscum (Lacepède, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Thalassoma|fuscum|Thalassoma fuscum (Lacepède, 1801)	2
Mathildidae	Animalia|Mollusca|Gastropoda||Mathildidae|||Mathildidae	2
Calocarcinus habei Takeda, 1980	Animalia|Arthropoda|Malacostraca|Decapoda|Trapeziidae|Calocarcinus|habei|Calocarcinus habei Takeda, 1980	2
Puffinus lherminieri Lesson, 1839	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Puffinus|lherminieri|Puffinus lherminieri Lesson, 1839	2
Cerithium patiens Bayle, 1880	Animalia|Mollusca|Gastropoda||Cerithiidae|Clypeomorus|patiens|Cerithium patiens Bayle, 1880	2
Diodora J. E. Gray, 1821	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Fissurellidae|Diodora||Diodora J. E. Gray, 1821	2
Cyrtandra tohiveaensis Gillett	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Gesneriaceae|Cyrtandra|tohiveaensis|Cyrtandra tohiveaensis Gillett	2
Bathytroctes Günther, 1878	Animalia|Chordata|Actinopterygii|Osmeriformes|Alepocephalidae|Bathytroctes||Bathytroctes Günther, 1878	2
Canavalia maritima Thouars	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Canavalia|maritima|Canavalia maritima Thouars	2
Cycloporus Lang, 1884	Animalia|Platyhelminthes|Rhabditophora|Polycladida|Euryleptidae|Cycloporus||Cycloporus Lang, 1884	2
Hypseleotris Gill, 1863	Animalia|Chordata|Actinopterygii|Perciformes|Eleotridae|Hypseleotris||Hypseleotris Gill, 1863	2
Barbatia amygdalumtostum (Röding, 1798)	Animalia|Mollusca|Bivalvia|Arcoida|Arcidae|Barbatia|amygdalumtostum|Barbatia amygdalumtostum (Röding, 1798)	2
Sufflamen frenatus (Latreille, 1804)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Balistidae|Sufflamen|frenatus|Sufflamen frenatus (Latreille, 1804)	2
Pseudanthias oumati Williams, Delrieu-Trottin & Planes, 2013	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Pseudanthias|oumati|Pseudanthias oumati Williams, Delrieu-Trottin & Planes, 2013	2
Scaliola A. Adams, 1860	Animalia|Mollusca|Gastropoda||Scaliolidae|Scaliola||Scaliola A. Adams, 1860	2
Upeneus taeniopterus Cuvier, 1829	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Upeneus|taeniopterus|Upeneus taeniopterus Cuvier, 1829	2
Sagittaria latifolia Willd.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Alismataceae|Sagittaria|latifolia|Sagittaria latifolia Willd.	2
Amorphophallus paeoniifolius (Dennst.) Nicolson	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Amorphophallus|paeoniifolius|Amorphophallus paeoniifolius (Dennst.) Nicolson	2
Nerita tessellata Gmelin, 1791	Animalia|Mollusca|Gastropoda|Neritopsina|Neritidae|Nerita|tessellata|Nerita tessellata Gmelin, 1791	2
Nephrolepis cordifolia (L.) C. Presl	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Lomariopsidaceae|Nephrolepis|cordifolia|Nephrolepis cordifolia (L.) C. Presl	2
Nucleolaria nucleus gemmosa (Perry, 1811)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Nucleolaria|nucleus|Nucleolaria nucleus gemmosa (Perry, 1811)	2
Microspio Mesnil, 1896	Animalia|Annelida|Polychaeta|Spionida|Spionidae|Microspio||Microspio Mesnil, 1896	2
Glossocardia obesa (Reeve, 1843)	Animalia|Arthropoda|Malacostraca|Decapoda|Trapeziidae|Glossocardia|obesa|Glossocardia obesa (Reeve, 1843)	2
Falco peregrinus Tunstall, 1771	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|peregrinus|Falco peregrinus Tunstall, 1771	2
Paracirrhites forsteri	Animalia|Chordata|Actinopterygii|Perciformes|Cirrhitidae|Paracirrhites|Paracirrhites forsteri	2
Spiroloculina fragilissima Brady, 1884	Chromista|Foraminifera|Tubothalamea|Miliolida|Hauerinidae|Parahauerinoides|fragilissima|Spiroloculina fragilissima Brady, 1884	2
Aldisa Bergh, 1878	Animalia|Mollusca|Gastropoda|Nudibranchia|Aldisidae|Aldisa||Aldisa Bergh, 1878	2
Diplosoma virens (Hartmeyer, 1909)	Animalia|Chordata|Ascidiacea|Enterogona|Didemnidae|Diplosoma|virens|Diplosoma virens (Hartmeyer, 1909)	2
Turbo marmoratus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Turbinidae|Turbo|marmoratus|Turbo marmoratus Linnaeus, 1758	2
Euphausia Dana, 1852	Animalia|Arthropoda|Malacostraca|Euphausiacea|Euphausiidae|Euphausia||Euphausia Dana, 1852	2
Subcancilla interlirata (Reeve, 1844)	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Ziba|interlirata|Subcancilla interlirata (Reeve, 1844)	2
Anredera cordifolia (Ten.) Steenis	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Basellaceae|Anredera|cordifolia|Anredera cordifolia (Ten.) Steenis	2
Cheilinus unifasciatus Streets, 1877	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Oxycheilinus|unifasciatus|Cheilinus unifasciatus Streets, 1877	2
Lipastrotethya de Laubenfels, 1954	Animalia|Porifera|Demospongiae|Halichondrida|Dictyonellidae|Lipastrotethya||Lipastrotethya de Laubenfels, 1954	2
Scomberoides tol (Cuvier, 1832)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Scomberoides|tol|Scomberoides tol (Cuvier, 1832)	2
Anas superciliosa subsp. pelewensis Hartlaub & Finsch, 1872	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|superciliosa|Anas superciliosa subsp. pelewensis Hartlaub & Finsch, 1872	2
Coralliophila costularis (Lamarck, 1816)	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Coralliophila|costularis|Coralliophila costularis (Lamarck, 1816)	2
Cassiopea Péron & Lesueur, 1810	Animalia|Cnidaria|Scyphozoa|Rhizostomeae|Cassiopeidae|Cassiopea||Cassiopea Péron & Lesueur, 1810	2
Dictyocalyx gracilis Schulze, 1886	Animalia|Porifera|Hexactinellida|Lyssacinosida|Euplectellidae|Dictyocalyx|gracilis|Dictyocalyx gracilis Schulze, 1886	2
Oopsis	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Oopsis	2
Chaetodon tinkeri Schultz, 1951	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|tinkeri|Chaetodon tinkeri Schultz, 1951	2
Squillidae Latreille, 1802	Animalia|Arthropoda|Malacostraca|Stomatopoda|Squillidae|||Squillidae Latreille, 1802	2
Reynoldsia verrucosa Seem.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Araliaceae|Polyscias|verrucosa|Reynoldsia verrucosa Seem.	2
Chironemidae	Animalia|Chordata|Actinopterygii|Perciformes|Chironemidae|||Chironemidae	2
Bowerbankia Farre, 1837	Animalia|Bryozoa|Gymnolaemata|Ctenostomatida|Vesiculariidae|Bowerbankia||Bowerbankia Farre, 1837	2
Graphis tenuirima (Shirley) A. W. Archer	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Graphis|tenuirima|Graphis tenuirima (Shirley) A. W. Archer	2
Ugartea Bartsch, 1917	Animalia|Mollusca|Gastropoda|Heterostropha|Pyramidellidae|Ugartea||Ugartea Bartsch, 1917	2
Higginsia anfractuosa Hooper & Lévi, 1993	Animalia|Porifera|Demospongiae|Halichondrida|Heteroxyidae|Higginsia|anfractuosa|Higginsia anfractuosa Hooper & Lévi, 1993	2
Neocallichirus moluccensis (De Man, 1905)	Animalia|Arthropoda|Malacostraca|Decapoda|Callianassidae|Neocallichirus|moluccensis|Neocallichirus moluccensis (De Man, 1905)	2
Diarthrodes Thomson, 1883	Animalia|Arthropoda|Maxillopoda|Harpacticoida|Thalestridae|Diarthrodes||Diarthrodes Thomson, 1883	2
Rhyncogonus mimus Perkins	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Rhyncogonus|mimus|Rhyncogonus mimus Perkins	2
Antalis phanea (Dall, 1895)	Animalia|Mollusca|Scaphopoda|Dentaliida|Dentaliidae|Antalis|phanea|Antalis phanea (Dall, 1895)	2
Sagrina d'Orbigny in Sagra, 1839	Protozoa||Granuloreticulosea|Foraminiferida|Uvigerinidae|Sagrina||Sagrina d'Orbigny in Sagra, 1839	2
Oxycirrhites typus Bleeker, 1857	Animalia|Chordata|Actinopterygii|Perciformes|Cirrhitidae|Oxycirrhites|typus|Oxycirrhites typus Bleeker, 1857	2
Ophiopeza Peters, 1851	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiodermatidae|Ophiopeza||Ophiopeza Peters, 1851	2
Notoplites drygalskii (Kluge, 1914)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Candidae|Notoplites|drygalskii|Notoplites drygalskii (Kluge, 1914)	2
Seguenziidae	Animalia|Mollusca|Gastropoda||Seguenziidae|||Seguenziidae	2
Globorotaloides hexagona	Protozoa||Granuloreticulosea|Foraminiferida|Catapsydracidae|Globorotaloides|hexagona|Globorotaloides hexagona	2
Obtortionidae	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Obtortionidae|||Obtortionidae	2
Cephalopholis cyanostigma (Valenciennes, 1828)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Cephalopholis|cyanostigma|Cephalopholis cyanostigma (Valenciennes, 1828)	2
Coralliophila costularis (Lamarck, 1816)	Animalia|Mollusca|Gastropoda|Neogastropoda|Coralliophilidae|Coralliophila|costularis|Coralliophila costularis (Lamarck, 1816)	2
Cardita variegata Bruguière, 1792	Animalia|Mollusca|Bivalvia|Veneroida|Carditidae|Cardita|variegata|Cardita variegata Bruguière, 1792	2
Eumetula Thiele, 1912	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiopsidae|Eumetula||Eumetula Thiele, 1912	2
Mitrolumna Bucquoy, Dautzenberg & Dollfus, 1883	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Mitrolumna||Mitrolumna Bucquoy, Dautzenberg & Dollfus, 1883	2
Macropharyngodon kuiteri Randall, 1978	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Macropharyngodon|kuiteri|Macropharyngodon kuiteri Randall, 1978	2
Arestorides argus subsp. argus	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Arestorides|argus|Arestorides argus subsp. argus	2
Acrolejeunea securifolia subsp. pallida (Ångström) Gradst.	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Acrolejeunea|securifolia|Acrolejeunea securifolia subsp. pallida (Ångström) Gradst.	2
Oreotlos pala C. G. S. Tan & Ng, 1995	Animalia|Arthropoda|Malacostraca|Decapoda|Leucosiidae|Oreotlos|pala|Oreotlos pala C. G. S. Tan & Ng, 1995	2
Bidens paniculata Hook. & Arn.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||paniculata|Bidens paniculata Hook. & Arn.	2
Crocynia (Ach.) A. Massal.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Crocyniaceae|Crocynia||Crocynia (Ach.) A. Massal.	2
Melanella exilis (Pease, 1863)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Eulimidae|Melanella|exilis|Melanella exilis (Pease, 1863)	2
Coccinellidae Latreille, 1807	Animalia|Arthropoda|Insecta|Coleoptera|Coccinellidae|||Coccinellidae Latreille, 1807	2
Physiculus Kaup, 1858	Animalia|Chordata|Actinopterygii|Gadiformes|Moridae|Physiculus||Physiculus Kaup, 1858	2
Zebina insignis (Adams & Reeve, 1850)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Zebina|insignis|Zebina insignis (Adams & Reeve, 1850)	2
Leucostegia pallida (Mett. ex Kuhn) Copel.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Hypodematiaceae|Leucostegia|pallida|Leucostegia pallida (Mett. ex Kuhn) Copel.	2
Planes Bowdich, 1825	Animalia|Arthropoda|Malacostraca|Decapoda|Grapsidae|Planes||Planes Bowdich, 1825	2
Phakellia carduus (Lamarck, 1814)	Animalia|Porifera|Demospongiae|Axinellida|Axinellidae|Phakellia|carduus|Phakellia carduus (Lamarck, 1814)	2
Hologymnosus doliatus (Lacepède, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Hologymnosus|doliatus|Hologymnosus doliatus (Lacepède, 1801)	2
Caecum arcuatum (Folin, 1867)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Caecidae|Caecum|arcuatum|Caecum arcuatum (Folin, 1867)	2
Oxalis debilis var. corymbosa (DC.) Lourteig	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|debilis|Oxalis debilis var. corymbosa (DC.) Lourteig	2
Gelidiopsis repens (Kützing) Weber-van Bosse	Plantae|Rhodophyta|Florideophyceae|Rhodymeniales|Lomentariaceae|Gelidiopsis|repens|Gelidiopsis repens (Kützing) Weber-van Bosse	2
Cyperaceae	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|||Cyperaceae	2
Brinkmannella elongata Parr, 1933	Animalia|Chordata|Actinopterygii|Perciformes|Epigonidae|Brinkmannella|elongata|Brinkmannella elongata Parr, 1933	2
Angiopteris longifolia Hook. & Grev.	Plantae|Tracheophyta|Marattiopsida|Marattiales|Marattiaceae|Angiopteris|longifolia|Angiopteris longifolia Hook. & Grev.	2
Corticium Topsent, 1895	Animalia|Porifera|Homoscleromorpha|Homosclerophorida|Plakinidae|Corticium||Corticium Topsent, 1895	2
Novaculichthys Bleeker, 1862	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Novaculichthys||Novaculichthys Bleeker, 1862	2
Platybelone argalus subsp. platyura (Bennett, 1832)	Animalia|Chordata|Actinopterygii|Beloniformes|Belonidae|Platybelone|argalus|Platybelone argalus subsp. platyura (Bennett, 1832)	2
Triglidae	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Triglidae|||Triglidae	2
Emoia cyanura	Animalia|Chordata|Reptilia|Squamata|Scincidae|Emoia|Emoia cyanura	2
Caecopilumnus Borradaile, 1902	Animalia|Arthropoda|Malacostraca|Decapoda|Pilumnidae|Caecopilumnus||Caecopilumnus Borradaile, 1902	2
Bodianus anthioides (Bennett, 1832)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Bodianus|anthioides|Bodianus anthioides (Bennett, 1832)	2
Nassa (Alectryon) papillosa (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Nassarius|papillosa|Nassa (Alectryon) papillosa (Linnaeus, 1758)	2
Poecilasmatidae	Animalia|Arthropoda|Maxillopoda|Pedunculata|Poecilasmatidae|||Poecilasmatidae	2
Alyxia scandens Roem. & Schult.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Alyxia|scandens|Alyxia scandens Roem. & Schult.	2
Sesbania atollensis St.John	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|atollensis|Sesbania atollensis St.John	2
Desulfofaba Knoblauch et al., 1999	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfobacterales|Desulfobacteraceae|Desulfofaba||Desulfofaba Knoblauch et al., 1999	2
Blechnum pilosum (Brack.) Brownlie	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Blechnaceae|Blechnum|pilosum|Blechnum pilosum (Brack.) Brownlie	2
Calliostoma paradigmatum Marshall, 1995	Animalia|Mollusca|Gastropoda||Calliostomatidae|Calliostoma|paradigmatum|Calliostoma paradigmatum Marshall, 1995	2
Codium geppiorum O.C.Schmidt, 1923	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Codiaceae|Codium|geppiorum|Codium geppiorum O.C.Schmidt, 1923	2
Leptomithrax Miers, 1876	Animalia|Arthropoda|Malacostraca|Decapoda|Majidae|Leptomithrax||Leptomithrax Miers, 1876	2
Mangeliidae	Animalia|Mollusca|Gastropoda|Neogastropoda|Mangeliidae|||Mangeliidae	2
Asplenium brisbaneense Hieron.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|brisbaneense|Asplenium brisbaneense Hieron.	2
Cirripectes polyzona (Bleeker, 1868)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Cirripectes|polyzona|Cirripectes polyzona (Bleeker, 1868)	2
Lobophora variegata (J.V.Lamouroux) Womersley ex E.C.Oliveira, 1977	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Lobophora|variegata|Lobophora variegata (J.V.Lamouroux) Womersley ex E.C.Oliveira, 1977	2
Sterninae	Animalia|Chordata|Aves|Charadriiformes|Laridae|Gygis|Sterninae	2
Varicella Pfeiffer, 1856	Animalia|Mollusca|Gastropoda|Stylommatophora|Oleacinidae|Varicella||Varicella Pfeiffer, 1856	2
Cribraria Jousseaume, 1884	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Cribrarula||Cribraria Jousseaume, 1884	2
Haminoea nigropunctata Pease, 1868	Animalia|Mollusca|Gastropoda|Cephalaspidea|Haminoeidae|Haminoea|nigropunctata|Haminoea nigropunctata Pease, 1868	2
Trochonanina Mousson, 1869	Animalia|Mollusca|Gastropoda|Stylommatophora|Urocyclidae|Trochonanina||Trochonanina Mousson, 1869	2
Eugenia brasiliensis Lam.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|brasiliensis|Eugenia brasiliensis Lam.	2
Tangaroa tahitiensis (Berland, 1934)	Animalia|Arthropoda|Arachnida|Araneae|Uloboridae|Tangaroa|tahitiensis|Tangaroa tahitiensis (Berland, 1934)	2
Astropecten Gray, 1840	Animalia|Echinodermata|Asteroidea|Paxillosida|Astropectinidae|Astropecten||Astropecten Gray, 1840	2
Enhygromyxa Iizuka et al., 2003	Bacteria|Proteobacteria|Deltaproteobacteria|Myxococcales|Nannocystaceae|Enhygromyxa||Enhygromyxa Iizuka et al., 2003	2
Callechelys Kaup, 1856	Animalia|Chordata|Actinopterygii|Anguilliformes|Ophichthidae|Callechelys||Callechelys Kaup, 1856	2
Bathypalaemonella pandaloides (M. J. Rathbun, 1906)	Animalia|Arthropoda|Malacostraca|Decapoda|Bathypalaemonellidae|Bathypalaemonella|pandaloides|Bathypalaemonella pandaloides (M. J. Rathbun, 1906)	2
Haumea Dall, Bartsch & Rehder, 1938	Animalia|Mollusca|Bivalvia|Ostreoida|Pectinidae|Haumea||Haumea Dall, Bartsch & Rehder, 1938	2
Sideroxylon polynesicum (Hillebr.) Smedmark & Anderb.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Sideroxylon|polynesicum|Sideroxylon polynesicum (Hillebr.) Smedmark & Anderb.	2
Gahnia aspera (R.Br.) Spreng.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Gahnia|aspera|Gahnia aspera (R.Br.) Spreng.	2
Trapezia tigrina	Animalia|Arthropoda|Malacostraca|Decapoda|Trapeziidae|Trapezia|Trapezia tigrina	2
Orchestia Leach, 1814	Animalia|Arthropoda|Malacostraca|Amphipoda|Talitridae|Orchestia||Orchestia Leach, 1814	2
Clivipollia pulchra (Reeve, 1846)	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Clivipollia|pulchra|Clivipollia pulchra (Reeve, 1846)	2
Atergatis De Haan, 1833	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Atergatis||Atergatis De Haan, 1833	2
Centosteca lappacea (L.) Desv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Centosteca|lappacea|Centosteca lappacea (L.) Desv.	2
Santalum insulare var. mitiaro W.R. Sykes	Plantae|Tracheophyta|Magnoliopsida|Santalales|Santalaceae|Santalum|insulare|Santalum insulare var. mitiaro W.R. Sykes	2
Ixora coccinea L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Ixora|coccinea|Ixora coccinea L.	2
Methylococcaceae	Bacteria|Proteobacteria|Gammaproteobacteria|Methylococcales|Methylococcaceae|||Methylococcaceae	2
Orbulina suturalis (Brönnimann, 1951)	Chromista|Foraminifera|Globothalamea|Rotaliida|Globigerinidae|Orbulina|suturalis|Orbulina suturalis (Brönnimann, 1951)	2
Typha domingensis Pers.	Plantae|Magnoliophyta|Liliopsida|Poales|Typhaceae|Typha|domingensis|Typha domingensis Pers.	2
Hydrocena nitida Pease, 1864	Animalia|Mollusca|Gastropoda|Littorinimorpha|Assimineidae|Assiminea|nitida|Hydrocena nitida Pease, 1864	2
Schefflera elegantissima (Veitch ex Mast.) Lowry & Frodin	Plantae|Tracheophyta|Magnoliopsida|Apiales|Araliaceae|Schefflera|elegantissima|Schefflera elegantissima (Veitch ex Mast.) Lowry & Frodin	2
Acalypha hispida Burm. f.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|hispida|Acalypha hispida Burm. f.	2
Aristolochia littoralis D. Parodi	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Aristolochiaceae|Aristolochia|littoralis|Aristolochia littoralis D. Parodi	2
Usnea societatis Vain.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|societatis|Usnea societatis Vain.	2
Pseudoliva Swainson, 1840	Animalia|Mollusca|Gastropoda|Neogastropoda|Pseudolividae|Pseudoliva||Pseudoliva Swainson, 1840	2
