taxonName	taxonPath	recordCount
Toninia submexicana B. de Lesd.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Toninia|submexicana|Toninia submexicana B. de Lesd.	6
Enterographa Fée, 1824	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Enterographa||Enterographa Fée, 1824	6
Caloplaca holocarpa (Hoffm. ex Ach.) A. E. Wade	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|holocarpa|Caloplaca holocarpa (Hoffm. ex Ach.) A. E. Wade	5
Cyperus rotundus L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|rotundus|Cyperus rotundus L.	5
Fissidens zollingeri Montagne, 1845	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|zollingeri|Fissidens zollingeri Montagne, 1845	5
Arthopyrenia A.Massalongo, 1852	Fungi|Ascomycota|Dothideomycetes|Pleosporales|Arthopyreniaceae|Arthopyrenia||Arthopyrenia A.Massalongo, 1852	5
Eremothecella Syd. & P. Syd.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Arthoniaceae|Eremothecella||Eremothecella Syd. & P. Syd.	5
Cresponea leprieurii (Mont.) Egea & Torrente	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Cresponea|leprieurii|Cresponea leprieurii (Mont.) Egea & Torrente	5
Passiflora laurifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|laurifolia|Passiflora laurifolia L.	5
Erythroxylum havanense Jacq.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Erythroxylaceae|Erythroxylum|havanense|Erythroxylum havanense Jacq.	5
Hypoplectrus puella (Cuvier, 1828)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Hypoplectrus|puella|Hypoplectrus puella (Cuvier, 1828)	5
Aplysina archeri (Higgin, 1875)	Animalia|Porifera|Demospongiae|Verongiida|Aplysinidae|Aplysina|archeri|Aplysina archeri (Higgin, 1875)	5
Stegastes planifrons (Cuvier, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Stegastes|planifrons|Stegastes planifrons (Cuvier, 1830)	5
Mycteroperca tigris (Valenciennes, 1833)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Mycteroperca|tigris|Mycteroperca tigris (Valenciennes, 1833)	5
Passiflora laurifolia L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|laurifolia|Passiflora laurifolia L.	5
Collema neglectum Degel.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Collema|neglectum|Collema neglectum Degel.	5
Heteroconger longissimus Günther, 1870	Animalia|Chordata|Actinopterygii|Anguilliformes|Congridae|Heteroconger|longissimus|Heteroconger longissimus Günther, 1870	5
Calopadia Vezda	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Pilocarpaceae|Calopadia||Calopadia Vezda	5
Alsophis rufiventris Duméril, Bibron & Duméril, 1854	Animalia|Chordata|Reptilia|Squamata|Colubridae|Alsophis|rufiventris|Alsophis rufiventris Duméril, Bibron & Duméril, 1854	5
Dirina approximata subsp. hioramii (B. de Lesd.) Tehler	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Dirina|approximata|Dirina approximata subsp. hioramii (B. de Lesd.) Tehler	5
Iguana iguana Linnaeus, 1758	Animalia|Chordata|Reptilia|Squamata|Iguanidae|Iguana|iguana|Iguana iguana Linnaeus, 1758	5
Arthopyrenia A. Massal.	Fungi|Ascomycota|Dothideomycetes|Pleosporales|Arthopyreniaceae|Arthopyrenia||Arthopyrenia A. Massal.	5
Holacanthus ciliaris (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacanthidae|Holacanthus|ciliaris|Holacanthus ciliaris (Linnaeus, 1758)	5
Phyllopsora intermediella (Nyl.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Phyllopsora|intermediella|Phyllopsora intermediella (Nyl.) Zahlbr.	5
Arthonia antillarum (Fée) Nyl.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Arthoniaceae|Arthonia|antillarum|Arthonia antillarum (Fée) Nyl.	5
Anamobaea oerstedi Krøyer, 1856	Animalia|Annelida|Polychaeta|Sabellida|Sabellidae|Anamobaea|oerstedi|Anamobaea oerstedi Krøyer, 1856	5
Caloplaca holocarpa (Hoffm. ex. Ach.) A.E.Wade	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|holocarpa|Caloplaca holocarpa (Hoffm. ex. Ach.) A.E.Wade	5
Erythroxylum havanense Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Erythroxylaceae|Erythroxylum|havanense|Erythroxylum havanense Jacq.	5
Gramma loreto Poey, 1868	Animalia|Chordata|Actinopterygii|Perciformes|Grammatidae|Gramma|loreto|Gramma loreto Poey, 1868	5
Lejeunea cerina (Lehm. & Lindenb.) Gottsche	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Lejeunea|cerina|Lejeunea cerina (Lehm. & Lindenb.) Gottsche	5
Amblycirrhitus pinos (Mowbray, 1927)	Animalia|Chordata|Actinopterygii|Perciformes|Cirrhitidae|Amblycirrhitus|pinos|Amblycirrhitus pinos (Mowbray, 1927)	5
Endocarpon Hedw.	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Endocarpon||Endocarpon Hedw.	5
Annona squamosa L.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Annona|squamosa|Annona squamosa L.	5
Lejeunea laetevirens Nees & Mont.	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Lejeunea|laetevirens|Lejeunea laetevirens Nees & Mont.	5
Coryphopterus Gill, 1863	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Coryphopterus||Coryphopterus Gill, 1863	5
Eugenia axillaris (Sw.) Willd.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|axillaris|Eugenia axillaris (Sw.) Willd.	5
Canoparmelia martinicana (Nyl.) Elix & Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Canoparmelia|martinicana|Canoparmelia martinicana (Nyl.) Elix & Hale	5
Ramalina stoffersii Sipman	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Ramalina|stoffersii|Ramalina stoffersii Sipman	5
Anisotremus surinamensis (Bloch, 1791)	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Anisotremus|surinamensis|Anisotremus surinamensis (Bloch, 1791)	5
Anamobaea orstedii Krøyer, 1856	Animalia|Annelida|Polychaeta|Sabellida|Sabellidae|Anamobaea|orstedii|Anamobaea orstedii Krøyer, 1856	5
Aiolochroia crassa (Hyatt, 1875)	Animalia|Porifera|Demospongiae|Verongiida|Aplysinidae|Aiolochroia|crassa|Aiolochroia crassa (Hyatt, 1875)	5
Bourreria baccata Raf.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Bourreria|baccata|Bourreria baccata Raf.	5
Chaetodon capistratus Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|capistratus|Chaetodon capistratus Linnaeus, 1758	5
Coenogonium interpositum Nyl.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Coenogoniaceae|Coenogonium|interpositum|Coenogonium interpositum Nyl.	5
Artibeus jamaicensis subsp. jamaicensis Leach, 1821	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Artibeus|jamaicensis|Artibeus jamaicensis subsp. jamaicensis Leach, 1821	5
Spheciospongia vesparium (Lamarck, 1815)	Animalia|Porifera|Demospongiae|Clionaida|Clionaidae|Spheciospongia|vesparium|Spheciospongia vesparium (Lamarck, 1815)	5
Carpilius corallinus (Herbst, 1783)	Animalia|Arthropoda|Malacostraca|Decapoda|Carpiliidae|Carpilius|corallinus|Carpilius corallinus (Herbst, 1783)	5
Stegobolus auberianus (Mont.) Frisch & Kalb	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Stegobolus|auberianus|Stegobolus auberianus (Mont.) Frisch & Kalb	5
Celothelium dominicanum (Vain.) M. B. Aguirre	Fungi|Ascomycota|Eurotiomycetes|Pyrenulales|Celotheliaceae|Celothelium|dominicanum|Celothelium dominicanum (Vain.) M. B. Aguirre	5
Eugenia axillaris (Sw.) Willd.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia|axillaris|Eugenia axillaris (Sw.) Willd.	5
Tubastraea coccinea Lesson, 1829	Animalia|Cnidaria|Anthozoa|Scleractinia|Dendrophylliidae|Tubastraea|coccinea|Tubastraea coccinea Lesson, 1829	5
Acropora cervicornis	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|Acropora cervicornis	4
Gramma loreto	Animalia|Chordata|Actinopterygii|Grammatidae|Gramma loreto	4
Haemulon vittatum	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Haemulon|Haemulon vittatum	4
Mimus gilvus (Vieillot, 1808)	Animalia|Chordata|Aves|Passeriformes|Mimidae|Mimus|gilvus|Mimus gilvus (Vieillot, 1808)	4
Chiton marmoratus Gmelin, 1791	Animalia|Mollusca|Polyplacophora|Chitonida|Chitonidae|Chiton|marmoratus|Chiton marmoratus Gmelin, 1791	4
Opistognathus aurifrons (Jordan & Thompson, 1905)	Animalia|Chordata|Actinopterygii|Perciformes|Opistognathidae|Opistognathus|aurifrons|Opistognathus aurifrons (Jordan & Thompson, 1905)	4
Cladonia subradiata (Vain.) Sandst.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|subradiata|Cladonia subradiata (Vain.) Sandst.	4
Scarus guacamaia	Animalia|Chordata|Actinopterygii|Scaridae|Scarus guacamaia	4
Quiscalus lugubris Swainson, 1838	Animalia|Chordata|Aves|Passeriformes|Icteridae|Quiscalus|lugubris|Quiscalus lugubris Swainson, 1838	4
Mazosia paupercula (Müll. Arg.) R. Sant.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Mazosia|paupercula|Mazosia paupercula (Müll. Arg.) R. Sant.	4
Ophioblennius atlanticus	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Ophioblennius|Ophioblennius atlanticus	4
Ramalina anceps Nyl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Ramalina|anceps|Ramalina anceps Nyl.	4
Calymperes palisotii Schwaegrichen, 1816	Plantae|Bryophyta|Bryopsida|Pottiales|Calymperaceae|Calymperes|palisotii|Calymperes palisotii Schwaegrichen, 1816	4
Riccardia sprucei (Steph.) Meenks & C.De Jong	Plantae|Marchantiophyta|Jungermanniopsida|Metzgeriales|Aneuraceae|Riccardia|sprucei|Riccardia sprucei (Steph.) Meenks & C.De Jong	4
Sublegatus modestus (Wied-Neuwied, 1831)	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Sublegatus|modestus|Sublegatus modestus (Wied-Neuwied, 1831)	4
Stachytarpheta boldinghii Moldenke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Stachytarpheta|boldinghii|Stachytarpheta boldinghii Moldenke	4
Sclerophyton elegans Eschw.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Sclerophyton|elegans|Sclerophyton elegans Eschw.	4
Syncesia subintegra Sipman	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Syncesia|subintegra|Syncesia subintegra Sipman	4
Suberites aurantiacus (Duchassaing & Michelotti, 1864)	Animalia|Porifera|Demospongiae|Suberitida|Suberitidae|Suberites|aurantiacus|Suberites aurantiacus (Duchassaing & Michelotti, 1864)	4
Eusmilia fastigiata	Animalia|Cnidaria|Anthozoa|Scleractinia|Meandrinidae|Eusmilia|Eusmilia fastigiata	4
Smenospongia aurea (Hyatt, 1875)	Animalia|Porifera|Demospongiae|Dictyoceratida|Thorectidae|Smenospongia|aurea|Smenospongia aurea (Hyatt, 1875)	4
Diodon hystrix	Animalia|Chordata|Actinopterygii|Diodontidae|Diodon hystrix	4
Gorgonia ventalina Linnaeus, 1758	Animalia|Cnidaria|Anthozoa|Alcyonacea|Gorgoniidae|Gorgonia|ventalina|Gorgonia ventalina Linnaeus, 1758	4
Calopadia Vězda	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Pilocarpaceae|Calopadia||Calopadia Vězda	4
Pomacanthus paru	Animalia|Chordata|Actinopterygii|Pomacanthidae|Pomacanthus paru	4
Lantana camara L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Lantana|camara|Lantana camara L.	4
Calidris minutilla	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|Calidris minutilla	4
Leucozonia nassa	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Leucozonia|Leucozonia nassa	4
Millepora complanata	Animalia|Cnidaria|Hydrozoa|Anthoathecata|Milleporidae|Millepora|Millepora complanata	4
Stegastes variabilis	Animalia|Chordata|Actinopterygii|Pomacentridae|Stegastes variabilis	4
Pertusaria coccopoda Vain.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Pertusariaceae|Pertusaria|coccopoda|Pertusaria coccopoda Vain.	4
Lantana camara L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Lantana|camara|Lantana camara L.	4
Elacatinus horsti	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Elacatinus|Elacatinus horsti	4
Gymnophthalmus lineatus (Linnaeus, 1758)	Animalia|Chordata|Reptilia|Squamata|Gymnophthalmidae|Gymnophthalmus|lineatus|Gymnophthalmus lineatus (Linnaeus, 1758)	4
Monacanthus tuckeri	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Monacanthus|Monacanthus tuckeri	4
Supplanaxis nucleus	Animalia|Mollusca|Gastropoda|Planaxidae|Supplanaxis|Supplanaxis nucleus	4
Icterus icterus	Animalia|Chordata|Aves|Passeriformes|Icteridae|Icterus|Icterus icterus	4
Pelecanus occidentalis	Animalia|Chordata|Aves|Pelecaniformes|Pelecanidae|Pelecanus|Pelecanus occidentalis	4
Periclimenes pedersoni Chace, 1958	Animalia|Arthropoda|Malacostraca|Decapoda|Palaemonidae|Periclimenes|pedersoni|Periclimenes pedersoni Chace, 1958	4
Stereocaulon virgatum Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Stereocaulaceae|Stereocaulon|virgatum|Stereocaulon virgatum Ach.	4
Cittarium pica	Animalia|Mollusca|Gastropoda|Trochidae|Cittarium|Cittarium pica	4
Fissurina dumastii Fée	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Fissurina|dumastii|Fissurina dumastii Fée	4
Loxigilla noctis	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Loxigilla|Loxigilla noctis	4
Pyrenula acutispora Kalb & Hafellner	Fungi|Ascomycota|Eurotiomycetes|Pyrenulales|Pyrenulaceae|Pyrenula|acutispora|Pyrenula acutispora Kalb & Hafellner	4
Calotropis procera	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Calotropis|Calotropis procera	4
Bourreria succulenta Jacq.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Bourreria|succulenta|Bourreria succulenta Jacq.	4
Laviactis lucida	Animalia|Cnidaria|Anthozoa|Actiniaria|Aiptasiidae|Laviactis|Laviactis lucida	4
Lytechinus williamsi	Animalia|Echinodermata|Echinoidea|Toxopneustidae|Lytechinus williamsi	4
Calamus bajonado	Animalia|Chordata|Actinopterygii|Sparidae|Calamus bajonado	4
Coccocarpia palmicola (Spreng.) Arv. & D. J. Galloway	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Coccocarpiaceae|Coccocarpia|palmicola|Coccocarpia palmicola (Spreng.) Arv. & D. J. Galloway	4
Cymatium	Animalia|Mollusca|Gastropoda|Ranellidae|Cymatium	4
Madracis decactis (Lyman, 1859)	Animalia|Cnidaria|Anthozoa|Scleractinia|Pocilloporidae|Madracis|decactis|Madracis decactis (Lyman, 1859)	4
Physcia sinuosa Moberg	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Physcia|sinuosa|Physcia sinuosa Moberg	4
Nectandra coriacea (Sw.) Griseb.	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Nectandra|coriacea|Nectandra coriacea (Sw.) Griseb.	4
Hypoplectrus puella	Animalia|Chordata|Actinopterygii|Serranidae|Hypoplectrus puella	4
Ophioblennius macclurei (Silvester, 1915)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Ophioblennius|macclurei|Ophioblennius macclurei (Silvester, 1915)	4
Hypoplectrus chlorurus	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Hypoplectrus|Hypoplectrus chlorurus	4
Montastraea cavernosa	Animalia|Cnidaria|Anthozoa|Scleractinia|Montastraeidae|Montastraea|Montastraea cavernosa	4
Equus asinus Linnaeus, 1758	Animalia|Chordata|Mammalia|Perissodactyla|Equidae|Equus|asinus|Equus asinus Linnaeus, 1758	4
Opistognathus aurifrons	Animalia|Chordata|Actinopterygii|Perciformes|Opistognathidae|Opistognathus|Opistognathus aurifrons	4
Parmotrema endosulphureum (Hillmann) Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmotrema|endosulphureum|Parmotrema endosulphureum (Hillmann) Hale	4
Ragactis lucida (Duchassaing de Fonbressin & Michelotti, 1860)	Animalia|Cnidaria|Anthozoa|Actiniaria|Aiptasiidae|Ragactis|lucida|Ragactis lucida (Duchassaing de Fonbressin & Michelotti, 1860)	4
Stegastes fuscus	Animalia|Chordata|Actinopterygii|Pomacentridae|Stegastes fuscus	4
Caloplaca bassiae (Ach.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|bassiae|Caloplaca bassiae (Ach.) Zahlbr.	4
Inermia vittata Poey, 1860	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Haemulon|vittata|Inermia vittata Poey, 1860	4
Niphates erecta Duchassaing & Michelotti, 1864	Animalia|Porifera|Demospongiae|Haplosclerida|Niphatidae|Niphates|erecta|Niphates erecta Duchassaing & Michelotti, 1864	4
Synalissa lichinella Vain.	Fungi|Ascomycota|Lichinomycetes|Lichinales|Lichinaceae|Synalissa|lichinella|Synalissa lichinella Vain.	4
Halichoeres maculipinna	Animalia|Chordata|Actinopterygii|Labridae|Halichoeres maculipinna	4
Bursera simaruba	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Burseraceae|Bursera|Bursera simaruba	4
Ophioblennius macclurei	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Ophioblennius|Ophioblennius macclurei	4
Hemidactylus mabouia Moreau DE Jonnès, 1818	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Hemidactylus|mabouia|Hemidactylus mabouia Moreau DE Jonnès, 1818	4
Melichthys niger	Animalia|Chordata|Actinopterygii|Balistidae|Melichthys niger	4
Nemaster grandis Clark, 1909	Animalia|Echinodermata|Crinoidea|Comatulida|Comasteridae|Nemaster|grandis|Nemaster grandis Clark, 1909	4
Columbina passerina	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columbina|Columbina passerina	4
Sparisoma chrysopterum	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Sparisoma|Sparisoma chrysopterum	4
Bryum apiculatum Schwaegrichen, 1816	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Bryum|apiculatum|Bryum apiculatum Schwaegrichen, 1816	4
Voluta polypleura	Animalia|Mollusca|Gastropoda|Volutidae|Voluta polypleura	4
Parazoanthus swiftii (Duchassaing & Michelotti, 1860)	Animalia|Cnidaria|Anthozoa|Zoantharia|Parazoanthidae|Parazoanthus|swiftii|Parazoanthus swiftii (Duchassaing & Michelotti, 1860)	4
Zenaida auriculata (Des Murs, 1847)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Zenaida|auriculata|Zenaida auriculata (Des Murs, 1847)	4
Camponotus blandus (Smith, 1858)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Camponotus|blandus|Camponotus blandus (Smith, 1858)	4
Glyphis cicatricosa Ach.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Glyphis|cicatricosa|Glyphis cicatricosa Ach.	4
Plagiochila gymnocalycina (Lehm. & Lindenb.) Lindenb.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Plagiochilaceae|Plagiochila|gymnocalycina|Plagiochila gymnocalycina (Lehm. & Lindenb.) Lindenb.	4
Lactophrys bicaudalis	Animalia|Chordata|Actinopterygii|Ostraciidae|Lactophrys bicaudalis	4
Parazoanthus swiftii	Animalia|Cnidaria|Anthozoa|Zoantharia|Parazoanthidae|Parazoanthus|Parazoanthus swiftii	4
Elysia crispata Mørch, 1863	Animalia|Mollusca|Gastropoda|Sacoglossa|Elysiidae|Elysia|crispata|Elysia crispata Mørch, 1863	4
Lecanora subcrenulata Müll. Arg.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|subcrenulata|Lecanora subcrenulata Müll. Arg.	4
Byssoloma subdiscordans (Nyl.) P. James	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Pilocarpaceae|Byssoloma|subdiscordans|Byssoloma subdiscordans (Nyl.) P. James	4
Solanum lanceifolium Jacq.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|lanceifolium|Solanum lanceifolium Jacq.	4
Columba livia	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|Columba livia	4
Annona muricata L.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Annona|muricata|Annona muricata L.	4
Smenospongia cerebriformis (Duchassaing & Michelotti, 1864)	Animalia|Porifera|Demospongiae|Dictyoceratida|Thorectidae|Smenospongia|cerebriformis|Smenospongia cerebriformis (Duchassaing & Michelotti, 1864)	4
Eremothecella H. Sydow & P. Sydow, 1917	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Arthoniaceae|Eremothecella||Eremothecella H. Sydow & P. Sydow, 1917	4
Tubastraea coccinea	Animalia|Cnidaria|Anthozoa|Scleractinia|Dendrophylliidae|Tubastraea|Tubastraea coccinea	4
Sargocentron vexillarium	Animalia|Chordata|Actinopterygii|Holocentridae|Sargocentron vexillarium	4
Agraulis vanillae	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Agraulis|Agraulis vanillae	4
Usnea Dill. ex Adans.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea||Usnea Dill. ex Adans.	4
Nemaster grandis	Animalia|Echinodermata|Crinoidea|Comatulida|Comasteridae|Nemaster|Nemaster grandis	4
Fregata magnificens	Animalia|Chordata|Aves|Suliformes|Fregatidae|Fregata|Fregata magnificens	4
Pseudopyrenula diluta (Fée) Müll. Arg.	Fungi|Ascomycota|Dothideomycetes|Trypetheliales|Trypetheliaceae|Pseudopyrenula|diluta|Pseudopyrenula diluta (Fée) Müll. Arg.	4
Haemulon carbonarium	Animalia|Chordata|Actinopterygii|Perciformes|Haemulidae|Haemulon|Haemulon carbonarium	4
Solanum lanceifolium Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|lanceifolium|Solanum lanceifolium Jacq.	4
Phaeographis scalpturata (Ach.) Staiger	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Phaeographis|scalpturata|Phaeographis scalpturata (Ach.) Staiger	4
Xyrichtys martinicensis	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Xyrichtys|Xyrichtys martinicensis	4
Arthonia cyanea Müll. Arg.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Arthoniaceae|Arthonia|cyanea|Arthonia cyanea Müll. Arg.	4
Apogon townsendi	Animalia|Chordata|Actinopterygii|Apogonidae|Apogon townsendi	4
Exocoetidae	Animalia|Chordata|Actinopterygii|Beloniformes|Exocoetidae|||Exocoetidae	4
Cenchritis muricatus	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Cenchritis|Cenchritis muricatus	4
Cantherhines pullus	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Cantherhines|Cantherhines pullus	4
Dendrogyra cylindrus Ehrenberg, 1834	Animalia|Cnidaria|Anthozoa|Scleractinia|Meandrinidae|Dendrogyra|cylindrus|Dendrogyra cylindrus Ehrenberg, 1834	4
Aratinga pertinax (Linnaeus, 1758)	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Aratinga|pertinax|Aratinga pertinax (Linnaeus, 1758)	4
Kyphosus incisor	Animalia|Chordata|Actinopterygii|Kyphosidae|Kyphosus incisor	4
Lutjanus griseus	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|Lutjanus griseus	4
Graphis longula Kremp.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Graphis|longula|Graphis longula Kremp.	4
Diorygma hieroglyphicum (Pers.) Staiger & Kalb	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Diorygma|hieroglyphicum|Diorygma hieroglyphicum (Pers.) Staiger & Kalb	4
Jaspis Gray, 1867	Animalia|Porifera|Demospongiae|Tetractinellida|Ancorinidae|Jaspis||Jaspis Gray, 1867	4
Glyphis scyphulifera (Ach.) Staiger	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Glyphis|scyphulifera|Glyphis scyphulifera (Ach.) Staiger	4
Panulirus argus	Animalia|Arthropoda|Malacostraca|Decapoda|Palinuridae|Panulirus|Panulirus argus	4
Scaevola plumieri (L.) Vahl	Plantae|Tracheophyta|Magnoliopsida|Asterales|Goodeniaceae|Scaevola|plumieri|Scaevola plumieri (L.) Vahl	4
Aplysina ocracea Alcolado, 1984	Animalia|Porifera|Demospongiae|Verongiida|Aplysinidae|Aplysina|ocracea|Aplysina ocracea Alcolado, 1984	4
Chaetodon ocellatus	Animalia|Chordata|Actinopterygii|Perciformes|Chaetodontidae|Chaetodon|Chaetodon ocellatus	4
Anthopleura krebsi Duchassaing de Fonbressin & Michelotti, 1860	Animalia|Cnidaria|Anthozoa|Actiniaria|Actiniidae|Anthopleura|krebsi|Anthopleura krebsi Duchassaing de Fonbressin & Michelotti, 1860	4
Halichoeres radiatus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Halichoeres|radiatus|Halichoeres radiatus (Linnaeus, 1758)	4
Cladonia didyma (Fée) Vain.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|didyma|Cladonia didyma (Fée) Vain.	4
Gerres cinereus (Walbaum, 1792)	Animalia|Chordata|Actinopterygii|Perciformes|Gerreidae|Gerres|cinereus|Gerres cinereus (Walbaum, 1792)	4
Sparisoma rubripinne	Animalia|Chordata|Actinopterygii|Perciformes|Scaridae|Sparisoma|Sparisoma rubripinne	4
Amblycirrhitus pinos	Animalia|Chordata|Actinopterygii|Cirrhitidae|Amblycirrhitus pinos	4
Lactophrys bicaudalis	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Ostraciidae|Lactophrys|Lactophrys bicaudalis	4
