taxonName	taxonPath	recordCount
Limopsis hirtella Rochebrune & Mabille, 1889	Animalia|Mollusca|Bivalvia|Arcoida|Limopsidae|Limopsis|hirtella|Limopsis hirtella Rochebrune & Mabille, 1889	2
Atrichopsis compressa G. L. Smith, 1969	Plantae|Bryophyta|Bryopsida|Polytrichales|Polytrichaceae|Atrichopsis|compressa|Atrichopsis compressa G. L. Smith, 1969	2
Deschampsia flexuosa (L.) Trin.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Deschampsia|flexuosa|Deschampsia flexuosa (L.) Trin.	2
Marchantia polymorpha L.	Plantae|Marchantiophyta|Marchantiopsida|Marchantiales|Marchantiaceae|Marchantia|polymorpha|Marchantia polymorpha L.	2
Chosroes incisus Stebbing, 1888	Animalia|Arthropoda|Malacostraca|Amphipoda|Gammarellidae|Chosroes|incisus|Chosroes incisus Stebbing, 1888	2
Deontostoma aucklandiae (Ditlevsen, 1921), 1962	Animalia|Nematoda|Adenophorea|Enoplida|Leptosomatidae|Deontostoma|aucklandiae|Deontostoma aucklandiae (Ditlevsen, 1921), 1962	2
Himantozoum obtusum Hastings, 1943	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Bugulidae|Himantozoum|obtusum|Himantozoum obtusum Hastings, 1943	2
Lophurella patula (J.D.Hooker & Harvey) De Toni, 1905	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Lophurella|patula|Lophurella patula (J.D.Hooker & Harvey) De Toni, 1905	2
Fissurella picta (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Fissurellidae|Fissurella|picta|Fissurella picta (Gmelin, 1791)	2
Syntrichia princeps Mitten, 1859	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Syntrichia|princeps|Syntrichia princeps Mitten, 1859	2
Homoianthus echinulatus Cass.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Perezia|echinulatus|Homoianthus echinulatus Cass.	2
Lecanora Ach., 1809	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora||Lecanora Ach., 1809	2
Callophyllis atrosanguinea (J.D. Hooker & Harvey) Hariot	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Kallymeniaceae|Callophyllis|atrosanguinea|Callophyllis atrosanguinea (J.D. Hooker & Harvey) Hariot	2
Ulva intestinalis Linnaeus, 1753	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Ulvaceae|Ulva|intestinalis|Ulva intestinalis Linnaeus, 1753	2
Marsippospermum grandiflorum (L.f.) Hook.	Plantae|Magnoliophyta|Liliopsida|Poales|Juncaceae|Marsippospermum|grandiflorum|Marsippospermum grandiflorum (L.f.) Hook.	2
Ulva clathrata (Roth) C. Agardh	Plantae|Chlorophyta|Ulvophyceae|Ulvales|Ulvaceae|Ulva|clathrata|Ulva clathrata (Roth) C. Agardh	2
Conostomum Sw. ex F. Weber & D. Mohr	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Conostomum||Conostomum Sw. ex F. Weber & D. Mohr	2
Carex trifida	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|Carex trifida	2
Pygoscelis adeliae (Hombron & Jacquinot, 1841)	Animalia|Chordata|Aves|Sphenisciformes|Spheniscidae|Pygoscelis|adeliae|Pygoscelis adeliae (Hombron & Jacquinot, 1841)	2
Nassauvia gaudichaudii (Cass.) Cass. ex Gaudich.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Nassauvia|gaudichaudii|Nassauvia gaudichaudii (Cass.) Cass. ex Gaudich.	2
Tindariopsis Verrill & Bush, 1897	Animalia|Mollusca|Bivalvia|Nuculoida|Malletiidae|Saturnia||Tindariopsis Verrill & Bush, 1897	2
Nitophyllum Greville, 1830	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Delesseriaceae|Nitophyllum||Nitophyllum Greville, 1830	2
Fallacia Stickle & D.G.Mann, 1990	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Sellaphoraceae|Fallacia||Fallacia Stickle & D.G.Mann, 1990	2
Leucheria suaveolens	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Leucheria|Leucheria suaveolens	2
Neomysis patagona Zimmer, 1907	Animalia|Arthropoda|Malacostraca|Mysida|Mysidae|Neomysis|patagona|Neomysis patagona Zimmer, 1907	2
Carex decidua Boott	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|decidua|Carex decidua Boott	2
Stereocaulon melanopotamicum I.M. Lamb	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Stereocaulaceae|Stereocaulon|melanopotamicum|Stereocaulon melanopotamicum I.M. Lamb	2
Cladonia scabriuscula (Delise) Nyl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|scabriuscula|Cladonia scabriuscula (Delise) Nyl.	2
Carex flacca	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|Carex flacca	2
Sticta fuliginosa (Dicks.) Ach., 1803	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Lobariaceae|Sticta|fuliginosa|Sticta fuliginosa (Dicks.) Ach., 1803	2
Isotachis Mitten In Hooker, 1852	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Balantiopsidaceae|Isotachis||Isotachis Mitten In Hooker, 1852	2
Usnea austrocampestris Øvstedal	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|austrocampestris|Usnea austrocampestris Øvstedal	2
Asio flammeus (Pontoppidan, 1763)	Animalia|Chordata|Aves|Strigiformes|Strigidae|Asio|flammeus|Asio flammeus (Pontoppidan, 1763)	2
Munna neglecta Monod, 1931	Animalia|Arthropoda|Malacostraca|Isopoda|Munnidae|Munna|neglecta|Munna neglecta Monod, 1931	2
Bryum argenteum Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Bryum|argenteum|Bryum argenteum Hedwig, 1801	2
Cladonia mawsonii C.W. Dodge	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|mawsonii|Cladonia mawsonii C.W. Dodge	2
Rubus geoides Sm.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|geoides|Rubus geoides Sm.	2
Cladostephus setaceus Suhr, 1836	Chromista|Ochrophyta|Phaeophyceae|Sphacelariales|Cladostephaceae|Cladostephus|setaceus|Cladostephus setaceus Suhr, 1836	2
Potriphila epiphylla Döbbeler	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Odontotremataceae|Potriphila|epiphylla|Potriphila epiphylla Döbbeler	2
Grantia hirsuta (Topsent, 1907)	Animalia|Porifera|Calcarea|Leucosolenida|Grantiidae|Grantia|hirsuta|Grantia hirsuta (Topsent, 1907)	2
Parascyphus simplex (Lamouroux, 1816)	Animalia|Cnidaria|Hydrozoa|Leptothecata|Thyroscyphidae|Parascyphus|simplex|Parascyphus simplex (Lamouroux, 1816)	2
Ammophila arenaria	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Ammophila|Ammophila arenaria	2
Cladonia neozelandica var. lewis-smithii Ahti, Elix & Øvstedal	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|neozelandica|Cladonia neozelandica var. lewis-smithii Ahti, Elix & Øvstedal	2
Menipea Lamouroux, 1812	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Candidae|Menipea||Menipea Lamouroux, 1812	2
Webera J. Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Webera||Webera J. Hedwig, 1801	2
Apiaceae	Plantae|Apiaceae	2
Usnea maculata Stirt.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|maculata|Usnea maculata Stirt.	2
Hamadryas argentea Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Hamadryas|argentea|Hamadryas argentea Hook.f.	2
Protococcus C. A. Agardh, 1824	Plantae|Chlorophyta|Chlorophyceae|Volvocales|Chlamydomonadaceae|Protococcus||Protococcus C. A. Agardh, 1824	2
Cladonia cariosa (Ach.) Spreng.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|cariosa|Cladonia cariosa (Ach.) Spreng.	2
Beania Johnston, 1840	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Beaniidae|Beania||Beania Johnston, 1840	2
Viola arvensis	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|Viola arvensis	2
Clathria lissoclada (Burton, 1934)	Animalia|Porifera|Demospongiae|Poecilosclerida|Microcionidae|Clathria|lissoclada|Clathria lissoclada (Burton, 1934)	2
Buteo polyosoma subsp. polyosoma	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Buteo|polyosoma|Buteo polyosoma subsp. polyosoma	2
Epimeria inermis Walker, 1903	Animalia|Arthropoda|Malacostraca|Amphipoda|Epimeriidae|Epimeria|inermis|Epimeria inermis Walker, 1903	2
Gammaropsis remipes (K.H. Barnard, 1932)	Animalia|Arthropoda|Malacostraca|Amphipoda|Isaeidae|Gammaropsis|remipes|Gammaropsis remipes (K.H. Barnard, 1932)	2
Aspicilia atroviolacea (Flot.) Hue	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Megasporaceae|Aspicilia|atroviolacea|Aspicilia atroviolacea (Flot.) Hue	2
Leptinella	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Leptinella	2
Chosroes incisus Stebbing, 1888	Animalia|Arthropoda|Malacostraca|Amphipoda|Sanchoidae|Chosroes|incisus|Chosroes incisus Stebbing, 1888	2
Orchomenyx schellenbergi (Thurston, 1972)	Animalia|Arthropoda|Malacostraca|Amphipoda|Lysianassidae|Orchomenyx|schellenbergi|Orchomenyx schellenbergi (Thurston, 1972)	2
Chondria angustata Kylin, 1919	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Chondria|angustata|Chondria angustata Kylin, 1919	2
Hypochaeris arenaria Gaudich.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||arenaria|Hypochaeris arenaria Gaudich.	2
Luticola D.G.Mann, 1990	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Diadesmidaceae|Luticola||Luticola D.G.Mann, 1990	2
Tillaea moschata (Forst. fil.) DC.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Crassulaceae|Crassula|moschata|Tillaea moschata (Forst. fil.) DC.	2
Micromaldane Monro, 1939	Animalia|Annelida|Polychaeta||Maldanidae|Micromaldane||Micromaldane Monro, 1939	2
Tachyeres pteneres (J. R. Forster, 1844)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Tachyeres|pteneres|Tachyeres pteneres (J. R. Forster, 1844)	2
Ptilonia magellanica (Montagne) J.Agardh, 1852	Plantae|Rhodophyta|Florideophyceae|Bonnemaisoniales|Bonnemaisoniaceae|Ptilonia|magellanica|Ptilonia magellanica (Montagne) J.Agardh, 1852	2
Potamilla antarctica Gravier, 1907	Animalia|Annelida|Polychaeta|Sabellida|Sabellidae|Perkinsiana|antarctica|Potamilla antarctica Gravier, 1907	2
Notothenia macrocephala Günther, 1860	Animalia|Chordata|Actinopterygii|Perciformes|Nototheniidae|Paranotothenia|macrocephala|Notothenia macrocephala Günther, 1860	2
Powellisetia inornata (Strebel, 1908)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Powellisetia|inornata|Powellisetia inornata (Strebel, 1908)	2
Lagenorhynchus obscurus (Gray, 1828)	Animalia|Chordata|Mammalia|Cetacea|Delphinidae|Lagenorhynchus|obscurus|Lagenorhynchus obscurus (Gray, 1828)	2
Stereocidaris Pomel, 1883	Animalia|Echinodermata|Echinoidea|Cidaroida|Cidaridae|Stereocidaris||Stereocidaris Pomel, 1883	2
Carpomitra Kützing, 1843	Chromista|Ochrophyta|Phaeophyceae|Sporochnales|Sporochnaceae|Carpomitra||Carpomitra Kützing, 1843	2
Cetraria epiphorella Nyl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Coelopogon|epiphorella|Cetraria epiphorella Nyl.	2
Ceratopera axi (Riedl, 1954)	Animalia|Platyhelminthes|Rhabditophora|Rhabdocoela|Trigonostomidae|Ceratopera|axi|Ceratopera axi (Riedl, 1954)	2
Chordata	Animalia|Chordata||||||Chordata	2
Nucula pisum G.B. Sowerby I, 1833	Animalia|Mollusca|Bivalvia|Nuculoida|Nuculidae|Nucula|pisum|Nucula pisum G.B. Sowerby I, 1833	2
Epymenia variolosa (J.D. Hooker & Harvey) Kützing	Plantae|Rhodophyta|Florideophyceae|Rhodymeniales|Rhodymeniaceae|Epymenia|variolosa|Epymenia variolosa (J.D. Hooker & Harvey) Kützing	2
Leptophyllopsis irregularis (Steph.) J.J.Engel	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lophocoleaceae|Leptophyllopsis|irregularis|Leptophyllopsis irregularis (Steph.) J.J.Engel	2
Tyrannus savana Vieillot, 1808	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Tyrannus|savana|Tyrannus savana Vieillot, 1808	2
Campylopus atratus Broth.	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Campylopus|atratus|Campylopus atratus Broth.	2
Symphyogyna C.G.D. Nees & Montagne, 1836	Plantae|Marchantiophyta|Jungermanniopsida|Pallaviciniales|Pallaviciniaceae|Symphyogyna||Symphyogyna C.G.D. Nees & Montagne, 1836	2
Encyonopsis K.Krammer, 1997	Plantae|Bacillariophyta|Bacillariophyceae|Cymbellales|Cymbellaceae|Encyonopsis||Encyonopsis K.Krammer, 1997	2
Bryoria mariensis Øvstedal, Common & Fryday	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Bryoria|mariensis|Bryoria mariensis Øvstedal, Common & Fryday	2
Arrhenatherum elatius var. elatius	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Arrhenatherum|elatius|Arrhenatherum elatius var. elatius	2
Bryum hatcheri Dusén, 1903	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Bryum|hatcheri|Bryum hatcheri Dusén, 1903	2
Perezia recurvata Less.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||recurvata|Perezia recurvata Less.	2
Lupinus arboreus Sims	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lupinus|arboreus|Lupinus arboreus Sims	2
Arrhenatherum elatius (L.) P.Beauv. ex J.Presl & C.Presl.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Arrhenatherum|elatius|Arrhenatherum elatius (L.) P.Beauv. ex J.Presl & C.Presl.	2
Yoldia woodwardi Hanley, 1860	Animalia|Mollusca|Bivalvia|Nuculanoida|Yoldiidae|Yoldia|woodwardi|Yoldia woodwardi Hanley, 1860	2
Vulpia bromoides (L.) Gray	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Vulpia|bromoides|Vulpia bromoides (L.) Gray	2
Microporella ciliata (Pallas, 1766)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Microporellidae|Microporella|ciliata|Microporella ciliata (Pallas, 1766)	2
Kirchenpaueria magellanica (Hartlaub, 1905)	Animalia|Cnidaria|Hydrozoa|Leptothecata|Kirchenpaueriidae|Kirchenpaueria|magellanica|Kirchenpaueria magellanica (Hartlaub, 1905)	2
Carex decidua Boott	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|decidua|Carex decidua Boott	2
Ampelisca anversensis Karaman, 1975	Animalia|Arthropoda|Malacostraca|Amphipoda|Ampeliscidae|Ampelisca|anversensis|Ampelisca anversensis Karaman, 1975	2
Gaultheria serpyllifolia Skottsb.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Ericaceae|Gaultheria|serpyllifolia|Gaultheria serpyllifolia Skottsb.	2
Tylimanthus Mitt.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Acrobolbaceae|Tylimanthus||Tylimanthus Mitt.	2
Cerithiopsis Forbes & Hanley, 1851	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiopsidae|Cerithiopsis||Cerithiopsis Forbes & Hanley, 1851	2
Joeropsis patagoniensis Richardson, 1909B	Animalia|Arthropoda|Malacostraca|Isopoda|Joeropsididae|Joeropsis|patagoniensis|Joeropsis patagoniensis Richardson, 1909B	2
Cristaserolis convexa (Cunningham, 1871)	Animalia|Arthropoda|Malacostraca|Isopoda|Serolidae|Cristaserolis|convexa|Cristaserolis convexa (Cunningham, 1871)	2
Sphaerophorus melanocarpus (Sw.) DC.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Sphaerophoraceae|Bunodophoron|melanocarpus|Sphaerophorus melanocarpus (Sw.) DC.	2
Amandinea coniops (Wahlenb.) M. Choisy ex Scheid. & H. Mayrhofer	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Amandinea|coniops|Amandinea coniops (Wahlenb.) M. Choisy ex Scheid. & H. Mayrhofer	2
Austrogoniodes keleri Clay, 1967	Animalia|Arthropoda|Insecta|Phthiraptera|Philopteridae|Austrogoniodes|keleri|Austrogoniodes keleri Clay, 1967	2
Haematopus ater	Animalia|Chordata|Aves|Charadriiformes|Haematopodidae|Haematopus|Haematopus ater	2
Salicornaria Schweigger, 1819	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Cellariidae|Cellaria||Salicornaria Schweigger, 1819	2
Drosera uniflora Willd.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Droseraceae|Drosera|uniflora|Drosera uniflora Willd.	2
Eudyptes chrysocome subsp. chrysocome	Animalia|Chordata|Aves|Sphenisciformes|Spheniscidae|Eudyptes|chrysocome|Eudyptes chrysocome subsp. chrysocome	2
Ammophila arenaria (L.) Link	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Ammophila|arenaria|Ammophila arenaria (L.) Link	2
Bankia odhneri Roch, 1931	Animalia|Mollusca|Bivalvia|Myoida|Teredinidae|Bankia|odhneri|Bankia odhneri Roch, 1931	2
Polygonum maritimum L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Polygonum|maritimum|Polygonum maritimum L.	2
Labriphimedia vespuccii K.H. Barnard, 1931	Animalia|Arthropoda|Malacostraca|Amphipoda|Iphimediidae|Labriphimedia|vespuccii|Labriphimedia vespuccii K.H. Barnard, 1931	2
Cladonia cornuta (L.) Hoffm.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|cornuta|Cladonia cornuta (L.) Hoffm.	2
Cetraria islandica (L.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Cetraria|islandica|Cetraria islandica (L.) Ach.	2
Astelia pumila (J.R.Forst.) Gaudich.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asteliaceae|Astelia|pumila|Astelia pumila (J.R.Forst.) Gaudich.	2
Pycnogonum calculum Bamber, R.N., 1995	Animalia|Arthropoda|Pycnogonida||Pycnogonidae|Pycnogonum|calculum|Pycnogonum calculum Bamber, R.N., 1995	2
Scytosiphon lomentaria (Lyngbye) Link	Chromista|Ochrophyta|Phaeophyceae|Scytosiphonales|Scytosiphonaceae|Scytosiphon|lomentaria|Scytosiphon lomentaria (Lyngbye) Link	2
Gammaropsis (Gammaropsis) remipes (K.H. Barnard, 1932)	Animalia|Arthropoda|Malacostraca|Amphipoda|Isaeidae|Gammaropsis|remipes|Gammaropsis (Gammaropsis) remipes (K.H. Barnard, 1932)	2
Vulpia bromoides (L.) Gray	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Vulpia|bromoides|Vulpia bromoides (L.) Gray	2
Ectocarpus Lyngbye, 1819	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Ectocarpaceae|Ectocarpus||Ectocarpus Lyngbye, 1819	2
Parmelia Ach., 1803	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Parmelia||Parmelia Ach., 1803	2
Buffonellodes rimosa (Jullien, 1888)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Buffonellodidae|Buffonellodes|rimosa|Buffonellodes rimosa (Jullien, 1888)	2
Macronectes giganteus	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Macronectes|Macronectes giganteus	2
Callophyllis fastigiata (J.Agardh) J.Agardh, 1876	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Kallymeniaceae|Callophyllis|fastigiata|Callophyllis fastigiata (J.Agardh) J.Agardh, 1876	2
Diploneis Ehrenberg ex Cleve, 1894	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Diploneidaceae|Diploneis||Diploneis Ehrenberg ex Cleve, 1894	2
Harpalejeunea parasitica (Hook. f. & Taylor) Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Lejeuneaceae|Harpalejeunea|parasitica|Harpalejeunea parasitica (Hook. f. & Taylor) Stephani	2
Gastropoda	Animalia|Mollusca|Gastropoda|||||Gastropoda	2
Joeropsis patagoniensis Richardson, 1909	Animalia|Arthropoda|Malacostraca|Isopoda|Joeropsididae|Joeropsis|patagoniensis|Joeropsis patagoniensis Richardson, 1909	2
Primula magellanica Lehm.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Primula|magellanica|Primula magellanica Lehm.	2
Cladostephus spongiosus f. verticillatus	Chromista|Ochrophyta|Phaeophyceae|Sphacelariales|Cladostephaceae|Cladostephus|spongiosus|Cladostephus spongiosus f. verticillatus	2
Nassauvia serpens d'Urv.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Nassauvia|serpens|Nassauvia serpens d'Urv.	2
Agrostis antarctica Hook.f.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Agrostis|antarctica|Agrostis antarctica Hook.f.	2
Fuscopannaria praetermissa (Nyl.) P. M. Jørg.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Pannariaceae|Fuscopannaria|praetermissa|Fuscopannaria praetermissa (Nyl.) P. M. Jørg.	2
Geminocarpus geminatus (J.D. Hooker & Harvey) Skottsberg	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Acinetosporaceae|Geminocarpus|geminatus|Geminocarpus geminatus (J.D. Hooker & Harvey) Skottsberg	2
Gondogeneia antarctica (Chevreux, 1906)	Animalia|Arthropoda|Malacostraca|Amphipoda|Eusiridae|Gondogeneia|antarctica|Gondogeneia antarctica (Chevreux, 1906)	2
Porifera Grant, 1836	Animalia|Porifera||||||Porifera Grant, 1836	2
Dicranoloma skottsbergii Brotherus, 1909	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Dicranoloma|skottsbergii|Dicranoloma skottsbergii Brotherus, 1909	2
Stercorarius skua (Brunnich, 1764)	Animalia|Chordata|Aves|Charadriiformes|Stercorariidae|Stercorarius|skua|Stercorarius skua (Brunnich, 1764)	2
Alectoria ochroleuca (Hoffm.) A. Massal.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Alectoria|ochroleuca|Alectoria ochroleuca (Hoffm.) A. Massal.	2
Geminocarpus geminatus (J.D.Hooker & Harvey) Skottsberg, 1907	Chromista|Ochrophyta|Phaeophyceae|Ectocarpales|Acinetosporaceae|Geminocarpus|geminatus|Geminocarpus geminatus (J.D.Hooker & Harvey) Skottsberg, 1907	2
Sertularella costata Leloup, 1940	Animalia|Cnidaria|Hydrozoa|Leptothecata|Sertulariidae|Sertularella|costata|Sertularella costata Leloup, 1940	2
Hierochloe redolens (Vahl) Roem. & Schult.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hierochloë|redolens|Hierochloe redolens (Vahl) Roem. & Schult.	2
Ptilonia magellanica (Montagne) J. Agardh	Plantae|Rhodophyta|Florideophyceae|Bonnemaisoniales|Bonnemaisoniaceae|Ptilonia|magellanica|Ptilonia magellanica (Montagne) J. Agardh	2
Cladonia humilis (With.) J. R. Laundon	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|humilis|Cladonia humilis (With.) J. R. Laundon	2
Troglodytes cobbi	Animalia|Chordata|Aves|Passeriformes|Troglodytidae|Troglodytes|Troglodytes cobbi	2
Bryopsis rosea Gaudichaud ex C. Agardh	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Bryopsidaceae|Bryopsis|rosea|Bryopsis rosea Gaudichaud ex C. Agardh	2
Caltha sagittata Cav.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Caltha|sagittata|Caltha sagittata Cav.	2
Racomitrium heterostichum Bridel, 1819	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Racomitrium|heterostichum|Racomitrium heterostichum Bridel, 1819	2
Cardamine glacialis (G. Forst.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Cardamine|glacialis|Cardamine glacialis (G. Forst.) DC.	2
Notoplites elongatus (Busk, 1884)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Candidae|Notoplites|elongatus|Notoplites elongatus (Busk, 1884)	2
Dictyota dichotoma (Hudson) J.V.Lamouroux, 1809	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Dictyota|dichotoma|Dictyota dichotoma (Hudson) J.V.Lamouroux, 1809	2
Ardea cocoi Linnaeus, 1766	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|cocoi|Ardea cocoi Linnaeus, 1766	2
Mycosphaerella recutita (Fr.) Johanson, 1884	Fungi|Ascomycota|Dothideomycetes|Capnodiales|Mycosphaerellaceae|Mycosphaerella|recutita|Mycosphaerella recutita (Fr.) Johanson, 1884	2
Myosotis ramosissima Rochel	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Myosotis|ramosissima|Myosotis ramosissima Rochel	2
Spongia magellanica Thiele, 1905	Animalia|Porifera|Demospongiae|Dictyoceratida|Spongiidae|Spongia|magellanica|Spongia magellanica Thiele, 1905	2
Chiloscyphus hookeri J.J. Engel	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lophocoleaceae|Chiloscyphus|hookeri|Chiloscyphus hookeri J.J. Engel	2
Parmelia mougeotii Schaer.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Xanthoparmelia|mougeotii|Parmelia mougeotii Schaer.	2
Clytia simplex (Browne, 1902)	Animalia|Cnidaria|Hydrozoa|Leptothecata|Campanulariidae|Clytia|simplex|Clytia simplex (Browne, 1902)	2
Tortula princeps De Not.	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Tortula|princeps|Tortula princeps De Not.	2
Muscisaxicola maclovianus	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Muscisaxicola|Muscisaxicola maclovianus	2
Peramphithoe falklandi (Bate, 1862)	Animalia|Arthropoda|Malacostraca|Amphipoda|Ampithoidae|Peramphithoe|falklandi|Peramphithoe falklandi (Bate, 1862)	2
Nacella delicatissima Strebel, 1907	Animalia|Mollusca|Gastropoda||Nacellidae|Nacella|delicatissima|Nacella delicatissima Strebel, 1907	2
Mysidetes crassa Hansen, 1913	Animalia|Arthropoda|Malacostraca|Mysida|Mysidae|Mysidetes|crassa|Mysidetes crassa Hansen, 1913	2
Gentianella magellanica (Gaudich.) Fabris	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Gentianella|magellanica|Gentianella magellanica (Gaudich.) Fabris	2
