taxonName	taxonPath	recordCount
Bischofia javanica Blume	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Bischofia|javanica|Bischofia javanica Blume	3
Duabanga grandiflora (Roxb. ex DC.) Walp.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Lythraceae|Duabanga|grandiflora|Duabanga grandiflora (Roxb. ex DC.) Walp.	3
Leiothrix argentauris (Hodgson, 1838)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Leiothrix|argentauris|Leiothrix argentauris (Hodgson, 1838)	3
Rauvolfia verticillata Baill.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Rauvolfia|verticillata|Rauvolfia verticillata Baill.	3
Phyllanthus gracilipes (Miq.) Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|gracilipes|Phyllanthus gracilipes (Miq.) Müll.Arg.	3
Urena rigida Wall.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Urena|rigida|Urena rigida Wall.	3
Dalbergia pinnata (Lour.) Prain	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|pinnata|Dalbergia pinnata (Lour.) Prain	3
Duperrea pavettifolia (Kurz) Pit.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Duperrea|pavettifolia|Duperrea pavettifolia (Kurz) Pit.	3
Congea tomentosa Roxb.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Congea|tomentosa|Congea tomentosa Roxb.	3
Rhamnaceae	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|||Rhamnaceae	3
Holarrhena pubescens (Buch.-Ham.) Wall. ex G.Don	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Holarrhena|pubescens|Holarrhena pubescens (Buch.-Ham.) Wall. ex G.Don	3
Pachydrobiella Thiele, 1928	Animalia|Mollusca|Gastropoda|Littorinimorpha|Hydrobiidae|Pachydrobiella||Pachydrobiella Thiele, 1928	3
Jasminum nervosum Lour.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Oleaceae|Jasminum|nervosum|Jasminum nervosum Lour.	3
Nephrolepis biserrata (Sw.) Schott	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Nephrolepidaceae|Nephrolepis|biserrata|Nephrolepis biserrata (Sw.) Schott	3
Itea macrophylla Wall.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Iteaceae|Itea|macrophylla|Itea macrophylla Wall.	3
Barbella flagellifera Noguchi, 1938	Plantae|Bryophyta|Bryopsida|Leucodontales|Meteoriaceae|Barbella|flagellifera|Barbella flagellifera Noguchi, 1938	3
Dalbergia cochinchinensis Pierre	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|cochinchinensis|Dalbergia cochinchinensis Pierre	3
Gymnopetalum chinense (Lour.) Merr.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Trichosanthes|chinense|Gymnopetalum chinense (Lour.) Merr.	3
Chassalia curviflora (Wall.) Thwaites	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Chassalia|curviflora|Chassalia curviflora (Wall.) Thwaites	3
Cheilocostus speciosus (J.Koenig) C.D.Specht	Plantae|Tracheophyta|Liliopsida|Zingiberales|Costaceae|Hellenia|speciosus|Cheilocostus speciosus (J.Koenig) C.D.Specht	3
Sehima nervosum (Rottler) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sehima|nervosum|Sehima nervosum (Rottler) Stapf	3
Hirundapus giganteus indicus (Hume, 1873)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Hirundapus|giganteus|Hirundapus giganteus indicus (Hume, 1873)	2
Clubionidae	Animalia|Arthropoda|Arachnida|Araneae|Clubionidae|||Clubionidae	2
Hydrolea zeylanica (L.) J.Vahl	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Hydroleaceae|Hydrolea|zeylanica|Hydrolea zeylanica (L.) J.Vahl	2
Baliospermum montanum (Willd.) Müll.Arg.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Baliospermum|montanum|Baliospermum montanum (Willd.) Müll.Arg.	2
Pteris ensiformis Burm.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|ensiformis|Pteris ensiformis Burm.	2
Mitragyna rotundifolia (Roxb.) Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Mitragyna|rotundifolia|Mitragyna rotundifolia (Roxb.) Kuntze	2
Dalbergia oliveri Prain	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|oliveri|Dalbergia oliveri Prain	2
Nyleta Dodd, 1926	Animalia|Arthropoda|Insecta|Hymenoptera|Scelionidae|Nyleta||Nyleta Dodd, 1926	2
Nandus nandus (Hamilton, 1822)	Animalia|Chordata|Actinopterygii|Perciformes|Nandidae|Nandus|nandus|Nandus nandus (Hamilton, 1822)	2
Broussonetia kurzii (Hook. fil.) Corner	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Broussonetia|kurzii|Broussonetia kurzii (Hook. fil.) Corner	2
Camellia caudata Wall.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Theaceae|Camellia|caudata|Camellia caudata Wall.	2
Acanthopsoides gracilis Fowler, 1934	Animalia|Chordata|Actinopterygii|Cypriniformes|Cobitidae|Acanthopsoides|gracilis|Acanthopsoides gracilis Fowler, 1934	2
Ficedula monileger (Hodgson, 1845)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Anthipes|monileger|Ficedula monileger (Hodgson, 1845)	2
Cyclosa cucurbitoria (Yin et al., 1990)	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Cyclosa|cucurbitoria|Cyclosa cucurbitoria (Yin et al., 1990)	2
Osteochilus lini Fowler, 1935	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Osteochilus|lini|Osteochilus lini Fowler, 1935	2
Ottelia Pers.	Plantae|Tracheophyta|Liliopsida|Alismatales|Hydrocharitaceae|Ottelia||Ottelia Pers.	2
Sphinctomyrmex Mayr, 1866	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Sphinctomyrmex||Sphinctomyrmex Mayr, 1866	2
Eupanacra variolosa Walker, 1856	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Eupanacra|variolosa|Eupanacra variolosa Walker, 1856	2
Hemithea Duponchel, 1829	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Hemithea||Hemithea Duponchel, 1829	2
Murdannia nudiflora (L.) Brenan	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Murdannia|nudiflora|Murdannia nudiflora (L.) Brenan	2
Buteo burmanicus Hume, 1875	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Buteo|burmanicus|Buteo burmanicus Hume, 1875	2
Cettia canturians canturians (Swinhoe, 1860)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Cettia|canturians|Cettia canturians canturians (Swinhoe, 1860)	2
Minla strigula subsp. yunnanensis	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Minla|strigula|Minla strigula subsp. yunnanensis	2
Cissus nodosa Blume	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|nodosa|Cissus nodosa Blume	2
Merops philippinus Linnaeus, 1766	Animalia|Chordata|Aves|Coraciiformes|Meropidae|Merops|philippinus|Merops philippinus Linnaeus, 1766	2
Bangana sinkleri (Fowler, 1934)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Bangana|sinkleri|Bangana sinkleri (Fowler, 1934)	2
Phyllanthus reticulatus Poir.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|reticulatus|Phyllanthus reticulatus Poir.	2
Eugenia Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Eugenia||Eugenia Linnaeus, 1753	2
Anourosorex squamipes Milne-Edwards, 1872	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Anourosorex|squamipes|Anourosorex squamipes Milne-Edwards, 1872	2
Urticaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|||Urticaceae Juss.	2
Cyclidia sericea Warren, 1922	Animalia|Arthropoda|Insecta|Lepidoptera|Drepanidae|Cyclidia|sericea|Cyclidia sericea Warren, 1922	2
Tithonia diversifolia (Hemsl.) A.Gray	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Tithonia|diversifolia|Tithonia diversifolia (Hemsl.) A.Gray	2
Anthipes monileger leucops	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Anthipes|monileger|Anthipes monileger leucops	2
Crossocheilus oblongus Kuhl & van Hasselt, 1823	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Crossocheilus|oblongus|Crossocheilus oblongus Kuhl & van Hasselt, 1823	2
Falco tinnunculus tinnunculus	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|tinnunculus|Falco tinnunculus tinnunculus	2
Brachythecium buchananii Jaeger, 1878	Plantae|Bryophyta|Bryopsida|Hypnales|Brachytheciaceae|Brachythecium|buchananii|Brachythecium buchananii Jaeger, 1878	2
Luffa aegyptiaca Mill.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Luffa|aegyptiaca|Luffa aegyptiaca Mill.	2
Hippocratea dinhensis Pierre	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Loeseneriella|dinhensis|Hippocratea dinhensis Pierre	2
Seseli yunnanense Franch.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Seseli|yunnanense|Seseli yunnanense Franch.	2
Bangana elegans Kottelat, 1998	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Bangana|elegans|Bangana elegans Kottelat, 1998	2
Pholidota chinensis Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Pholidota|chinensis|Pholidota chinensis Lindl.	2
Crotalaria verrucosa L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|verrucosa|Crotalaria verrucosa L.	2
Sarcosperma kontumense Gagnep. ex Aubrév.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Sarcosperma|kontumense|Sarcosperma kontumense Gagnep. ex Aubrév.	2
Rasbora trilineata Steindachner, 1870	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Rasbora|trilineata|Rasbora trilineata Steindachner, 1870	2
Sinopoda steineri Jäger, 2012	Animalia|Arthropoda|Arachnida|Araneae|Sparassidae|Sinopoda|steineri|Sinopoda steineri Jäger, 2012	2
Ormosia laosensis Niyomdham	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Ormosia|laosensis|Ormosia laosensis Niyomdham	2
Sambucus L.	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Adoxaceae|Sambucus||Sambucus L.	2
Goniothalamus marcanii Craib	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Goniothalamus|marcanii|Goniothalamus marcanii Craib	2
Dalima Moore, 1868	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Dalima||Dalima Moore, 1868	2
Rhodeus laoensis Kottelat, Doi & Musikasinthorn, 1998	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Rhodeus|laoensis|Rhodeus laoensis Kottelat, Doi & Musikasinthorn, 1998	2
Kerivoula Gray, 1842	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Kerivoula||Kerivoula Gray, 1842	2
Polypedates Tschudi, 1838	Animalia|Chordata|Amphibia|Anura|Rhacophoridae|Polypedates||Polypedates Tschudi, 1838	2
Celastrus monospermus Roxb.	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Celastrus|monospermus|Celastrus monospermus Roxb.	2
Dicaeum ignipectus (Blyth, 1843)	Animalia|Chordata|Aves|Passeriformes|Dicaeidae|Dicaeum|ignipectus|Dicaeum ignipectus (Blyth, 1843)	2
Bauhinia racemosa Lam.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Bauhinia|racemosa|Bauhinia racemosa Lam.	2
Thracia Blainville, 1824	Animalia|Mollusca|Bivalvia|Anomalodesmata|Thraciidae|Thracia||Thracia Blainville, 1824	2
Amorphophallus paeoniifolius (Dennst.) Nicolson	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Amorphophallus|paeoniifolius|Amorphophallus paeoniifolius (Dennst.) Nicolson	2
Minla strigula (Hodgson, 1837)	Animalia|Chordata|Aves|Passeriformes|Leiothrichidae|Minla|strigula|Minla strigula (Hodgson, 1837)	2
Caesalpinia hymenocarpa (Prain) Hattink	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Caesalpinia|hymenocarpa|Caesalpinia hymenocarpa (Prain) Hattink	2
Pollia Thunberg, 1781	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Pollia||Pollia Thunberg, 1781	2
Crypsirina temia (Daudin, 1800)	Animalia|Chordata|Aves|Passeriformes|Corvidae|Crypsirina|temia|Crypsirina temia (Daudin, 1800)	2
Pila Röding, 1798	Animalia|Mollusca|Gastropoda|Architaenioglossa|Ampullariidae|Pila||Pila Röding, 1798	2
Pachydrobia poirieri Brandt, 1970	Animalia|Mollusca|Gastropoda|Littorinimorpha|Hydrobiidae|Pachydrobia|poirieri|Pachydrobia poirieri Brandt, 1970	2
Parashorea stellata Kurz	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Dipterocarpaceae|Parashorea|stellata|Parashorea stellata Kurz	2
Limnophila geoffrayi Bonati	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Limnophila|geoffrayi|Limnophila geoffrayi Bonati	2
Hygropoda campanulata Zhang, Zhu & Song, 2004	Animalia|Arthropoda|Arachnida|Araneae|Pisauridae|Hygropoda|campanulata|Hygropoda campanulata Zhang, Zhu & Song, 2004	2
Rothmannia vietnamensis Tirveng.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Rothmannia|vietnamensis|Rothmannia vietnamensis Tirveng.	2
Ardisia graciliflora Pit.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Ardisia|graciliflora|Ardisia graciliflora Pit.	2
Pericampylus glaucus (Lam.) Merr.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Menispermaceae|Pericampylus|glaucus|Pericampylus glaucus (Lam.) Merr.	2
Utricularia delphinioides Thorel	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|delphinioides|Utricularia delphinioides Thorel	2
Chassalia curviflora var. ophioxyloides	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Chassalia|curviflora|Chassalia curviflora var. ophioxyloides	2
Alcippe castaneceps (Hodgson, 1838)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Alcippe|castaneceps|Alcippe castaneceps (Hodgson, 1838)	2
Turdus boulboul (Latham, 1790)	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|boulboul|Turdus boulboul (Latham, 1790)	2
Chrysominla Wolters, 1980	Animalia|Chordata|Aves|Passeriformes|Timaliidae|Chrysominla||Chrysominla Wolters, 1980	2
Viridovipera gumprechti Malhotra & Thorpe, 2004	Animalia|Chordata|Reptilia|Squamata|Viperidae|Trimeresurus|gumprechti|Viridovipera gumprechti Malhotra & Thorpe, 2004	2
Phylloscopus cantator subsp. pernotus	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|cantator|Phylloscopus cantator subsp. pernotus	2
Crypteronia Blume	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Crypteroniaceae|Crypteronia||Crypteronia Blume	2
Macaranga Thouars	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Macaranga||Macaranga Thouars	2
Hydrolea zeylanica (L.) Vahl	Plantae|Tracheophyta|Magnoliopsida|Solanales|Hydroleaceae|Hydrolea|zeylanica|Hydrolea zeylanica (L.) Vahl	2
Citrus L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Citrus||Citrus L.	2
Symplocos guillauminii Merr.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Symplocaceae|Symplocos|guillauminii|Symplocos guillauminii Merr.	2
Prismatomeris tetrandra subsp. malayana	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Prismatomeris|tetrandra|Prismatomeris tetrandra subsp. malayana	2
Serendib muadai Jäger, Nophaseud & Praxaysombath, 2012	Animalia|Arthropoda|Arachnida|Araneae|Corinnidae|Serendib|muadai|Serendib muadai Jäger, Nophaseud & Praxaysombath, 2012	2
Sapotaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|||Sapotaceae Juss.	2
Martes flavigula subsp. flavigula	Animalia|Chordata|Mammalia|Carnivora|Mustelidae|Martes|flavigula|Martes flavigula subsp. flavigula	2
Barbula indica Sprengel in Steudel, 1824	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Barbula|indica|Barbula indica Sprengel in Steudel, 1824	2
Dicaeum agile (Tickell, 1833)	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Dicaeum|agile|Dicaeum agile (Tickell, 1833)	2
Pericrocotus solaris griseogularis	Animalia|Chordata|Aves|Passeriformes|Campephagidae|Pericrocotus|solaris|Pericrocotus solaris griseogularis	2
Ophiopogon longifolius Decne.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Ophiopogon|longifolius|Ophiopogon longifolius Decne.	2
Kyllinga brevifolia Rottb.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Kylinga|brevifolia|Kyllinga brevifolia Rottb.	2
Radix Montfort, 1810	Animalia|Mollusca|Gastropoda|Hygrophila|Lymnaeidae|Radix||Radix Montfort, 1810	2
Costus speciosus (J.König) Sm.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Costaceae|Cheilocostus|speciosus|Costus speciosus (J.König) Sm.	2
Parashorea chinensis H. Wang	Plantae|Tracheophyta|Magnoliopsida|Malvales|Dipterocarpaceae|Shorea|chinensis|Parashorea chinensis H. Wang	2
Bauhinia hirsuta Weinm.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Bauhinia|hirsuta|Bauhinia hirsuta Weinm.	2
Grammitis Sw.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Grammitis||Grammitis Sw.	2
Ctenus robustus Thorell, 1897	Animalia|Arthropoda|Arachnida|Araneae|Ctenidae|Ctenus|robustus|Ctenus robustus Thorell, 1897	2
Balanophora J.R.Forst. & G.Forst.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Balanophoraceae|Balanophora||Balanophora J.R.Forst. & G.Forst.	2
Picumnus innominatus malayorum Hartert, 1912	Animalia|Chordata|Aves|Piciformes|Picidae|Picumnus|innominatus|Picumnus innominatus malayorum Hartert, 1912	2
Flueggea virosa subsp. virosa	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Flueggea|virosa|Flueggea virosa subsp. virosa	2
Sigesbeckia orientalis L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Sigesbeckia|orientalis|Sigesbeckia orientalis L.	2
Polygala chinensis L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|chinensis|Polygala chinensis L.	2
Polygonaceae	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|||Polygonaceae	2
Gmelina philippensis Cham.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Gmelina|philippensis|Gmelina philippensis Cham.	2
Naravelia laurifolia Wall. ex Hook. fil. & Thoms.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Clematis|laurifolia|Naravelia laurifolia Wall. ex Hook. fil. & Thoms.	2
Pueraria montana (Lour.) Merr.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Pueraria|montana|Pueraria montana (Lour.) Merr.	2
Tephrodornis gularis subsp. mekongensis	Animalia|Chordata|Aves|Passeriformes|Malaconotidae|Tephrodornis|gularis|Tephrodornis gularis subsp. mekongensis	2
Stranvaesia nussia var. oblanceolata Rehd. & E.H. Wilson	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Stranvaesia|nussia|Stranvaesia nussia var. oblanceolata Rehd. & E.H. Wilson	2
Riparia chinensis	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Riparia|chinensis|Riparia chinensis	2
Sabia olacifolia Stapf ex L. Chen	Plantae|Tracheophyta|Magnoliopsida|Proteales|Sabiaceae|Sabia|olacifolia|Sabia olacifolia Stapf ex L. Chen	2
Pernis ptilorhynchus subsp. orientalis Taczanowski, 1891	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Pernis|ptilorhynchus|Pernis ptilorhynchus subsp. orientalis Taczanowski, 1891	2
Antidesma ghaesembilla Gaertn.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Antidesma|ghaesembilla|Antidesma ghaesembilla Gaertn.	2
Rhodamnia cinerea Jack	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Rhodamnia|cinerea|Rhodamnia cinerea Jack	2
Leucauge decorata (Blackwall, 1864)	Animalia|Arthropoda|Arachnida|Araneae|Tetragnathidae|Leucauge|decorata|Leucauge decorata (Blackwall, 1864)	2
Leiocassis Bleeker, 1857	Animalia|Chordata|Actinopterygii|Siluriformes|Bagridae|Leiocassis||Leiocassis Bleeker, 1857	2
Podochilus oxystophylloides Ormerod	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Podochilus|oxystophylloides|Podochilus oxystophylloides Ormerod	2
Caesalpinia digyna Rottler	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Caesalpinia|digyna|Caesalpinia digyna Rottler	2
Scorpiones	Animalia|Arthropoda|Arachnida|Scorpiones	2
Ichnocarpus R. Br.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Ichnocarpus||Ichnocarpus R. Br.	2
Hoya vaccinioides Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Hoya|vaccinioides|Hoya vaccinioides Hook. fil.	2
Curcuma thorelii Gagnep.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Zingiberaceae|Curcuma|thorelii|Curcuma thorelii Gagnep.	2
Entada glandulosa Gagnep.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Entada|glandulosa|Entada glandulosa Gagnep.	2
Gymnosporia chevalieri Tardieu	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Gymnosporia|chevalieri|Gymnosporia chevalieri Tardieu	2
Cassia timoriensis DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|timoriensis|Cassia timoriensis DC.	2
Saraca declinata Miq.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Saraca|declinata|Saraca declinata Miq.	2
Clubiona pala Deeleman-Reinhold, 2001	Animalia|Arthropoda|Arachnida|Araneae|Clubionidae|Clubiona|pala|Clubiona pala Deeleman-Reinhold, 2001	2
Parinari Aubl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Parinari||Parinari Aubl.	2
Lithoglyphopsis aperta Temcharoen, 1971	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Hydrobiidae|Lithoglyphopsis|aperta|Lithoglyphopsis aperta Temcharoen, 1971	2
Adinandra Jack	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Theaceae|Adinandra||Adinandra Jack	2
Alniphyllum fortunei Makino	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Styracaceae|Alniphyllum|fortunei|Alniphyllum fortunei Makino	2
Cusiala boarmoides Moore, 1887	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Cusiala|boarmoides|Cusiala boarmoides Moore, 1887	2
Sarcosperma kontumense Gagnep. ex Aubrév.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Sarcosperma|kontumense|Sarcosperma kontumense Gagnep. ex Aubrév.	2
Butea Roxb. ex Willd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Butea||Butea Roxb. ex Willd.	2
Xylia xylocarpa var. kerrii (Craib & Hutch.) I.C.Nielsen	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Xylia|xylocarpa|Xylia xylocarpa var. kerrii (Craib & Hutch.) I.C.Nielsen	2
Dillenia obovata (Blume) Hoogland	Plantae|Magnoliophyta|Magnoliopsida|Dilleniales|Dilleniaceae|Dillenia|obovata|Dillenia obovata (Blume) Hoogland	2
Cheiracanthium unicum Bösenberg & Strand, 1906	Animalia|Arthropoda|Arachnida|Araneae|Miturgidae|Cheiracanthium|unicum|Cheiracanthium unicum Bösenberg & Strand, 1906	2
Cinnamomum polyadelphum (Lour.) Kosterm.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Cinnamomum|polyadelphum|Cinnamomum polyadelphum (Lour.) Kosterm.	2
Myotis indochinensis Son, Görföl, Francis, Motokawa, Estók, Endo, Thong, Dang, Oshida & Csorba, 2013	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Myotis|indochinensis|Myotis indochinensis Son, Görföl, Francis, Motokawa, Estók, Endo, Thong, Dang, Oshida & Csorba, 2013	2
Vitex pinnata L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|pinnata|Vitex pinnata L.	2
Anemone L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Anemone||Anemone L.	2
Certhia manipurensis laotiana	Animalia|Chordata|Aves|Passeriformes|Certhiidae|Certhia|manipurensis|Certhia manipurensis laotiana	2
Scutellaria L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Scutellaria||Scutellaria L.	2
Pomatorhinus erythrogenys Vigors, 1832	Animalia|Chordata|Aves|Passeriformes|Timaliidae|Pomatorhinus|erythrogenys|Pomatorhinus erythrogenys Vigors, 1832	2
Sonerila erecta Jack	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Sonerila|erecta|Sonerila erecta Jack	2
Tuberillo Schultz, 1982	Animalia|Arthropoda|Malacostraca|Isopoda|Armadillidae|Tuberillo||Tuberillo Schultz, 1982	2
Croton poomae Esser	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|poomae|Croton poomae Esser	2
Parashorea stellata Kurz	Plantae|Tracheophyta|Magnoliopsida|Malvales|Dipterocarpaceae|Parashorea|stellata|Parashorea stellata Kurz	2
Acusilas coccineus Simon, 1895	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Acusilas|coccineus|Acusilas coccineus Simon, 1895	2
Charadrius dubius dubius	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|dubius|Charadrius dubius dubius	2
Mallotus peltatus (Geiseler) Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Mallotus|peltatus|Mallotus peltatus (Geiseler) Müll.Arg.	2
