taxonName	taxonPath	recordCount
Herreria stellata Ruiz & Pav.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Herreria|stellata|Herreria stellata Ruiz & Pav.	4
Aristida venustula Arechav.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aristida|venustula|Aristida venustula Arechav.	4
Collema texanum Tuck.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Collema|texanum|Collema texanum Tuck.	4
Annona montana Macfad.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Annona|montana|Annona montana Macfad.	4
Vernonanthura montevidensis (Spreng.) H.Rob.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Vernonanthura|montevidensis|Vernonanthura montevidensis (Spreng.) H.Rob.	4
Cyphomyrmex transversus Emery, 1894	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Cyphomyrmex|transversus|Cyphomyrmex transversus Emery, 1894	4
Hippeastrum ambiguum Herb.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Hippeastrum|ambiguum|Hippeastrum ambiguum Herb.	4
Tranopelta gilva Mayr, 1866	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Tranopelta|gilva|Tranopelta gilva Mayr, 1866	4
Dichondra repens var. sericea (Sw.) Choisy	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Dichondra|repens|Dichondra repens var. sericea (Sw.) Choisy	4
Lepidium virginicum L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Lepidium|virginicum|Lepidium virginicum L.	4
Leptochloa procera Nees	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Leptochloa|procera|Leptochloa procera Nees	4
Xenodon F. Boie, 1827	Animalia|Chordata|Reptilia|Squamata|Colubridae|Xenodon||Xenodon F. Boie, 1827	4
Eutidium Lewis, 1903	Animalia|Arthropoda|Insecta|Coleoptera|Histeridae|Platyeutidium||Eutidium Lewis, 1903	4
Platyscolex Spasskaya, 1962	Animalia|Platyhelminthes|Neoophora|Cyclophyllidea|Dilepididae|Platyscolex||Platyscolex Spasskaya, 1962	4
Conyza blakei (Cabrera) Cabrera	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Erigeron|blakei|Conyza blakei (Cabrera) Cabrera	4
Antigramma balansae (Bak.) Sylvestre & P. G. Windisch	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|balansae|Antigramma balansae (Bak.) Sylvestre & P. G. Windisch	4
Muellera campestris (Mart. ex Benth.) M.J. Silva & A.M.G. Azevedo	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lonchocarpus|campestris|Muellera campestris (Mart. ex Benth.) M.J. Silva & A.M.G. Azevedo	4
Campsurus Eaton, 1868	Animalia|Arthropoda|Insecta|Ephemeroptera|Polymitarcyidae|Campsurus||Campsurus Eaton, 1868	4
Coriandrum sativum L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Coriandrum|sativum|Coriandrum sativum L.	4
Psarocolius decumanus subsp. maculosus (Chapman, 1920)	Animalia|Chordata|Aves|Passeriformes|Icteridae|Psarocolius|decumanus|Psarocolius decumanus subsp. maculosus (Chapman, 1920)	4
Lantana horrida Kunth	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Lantana|horrida|Lantana horrida Kunth	4
Eragrostis triangularis Henrard	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis|triangularis|Eragrostis triangularis Henrard	4
Angelphytum myrtifolium (Chodat) H.Rob.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||myrtifolium|Angelphytum myrtifolium (Chodat) H.Rob.	4
Heliotropium phylicoides Cham.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium|phylicoides|Heliotropium phylicoides Cham.	4
Forsteronia G.F.W. Mey.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Forsteronia||Forsteronia G.F.W. Mey.	4
Verbena gracilescens (Cham.) Herter	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Verbena|gracilescens|Verbena gracilescens (Cham.) Herter	4
Strumigenys schmalzi Emery, 1906	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Strumigenys|schmalzi|Strumigenys schmalzi Emery, 1906	4
Beloperone Nees	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Beloperone||Beloperone Nees	4
Hypericum campestre Cham. & Schltdl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Hypericaceae|Hypericum|campestre|Hypericum campestre Cham. & Schltdl.	4
Tournefortia breviflora DC.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Tournefortia|breviflora|Tournefortia breviflora DC.	4
Stevia rebaudiana (Bertoni) Bertoni	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Stevia|rebaudiana|Stevia rebaudiana (Bertoni) Bertoni	4
Cordia hassleriana Chodat	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Cordia|hassleriana|Cordia hassleriana Chodat	4
Schoeniophylax phryganophilus phryganophilus (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Furnariidae|Schoeniophylax|phryganophilus|Schoeniophylax phryganophilus phryganophilus (Vieillot, 1817)	4
Erythrinus erythrinus (Bloch & Schneider, 1801)	Animalia|Chordata|Actinopterygii|Characiformes|Erythrinidae|Erythrinus|erythrinus|Erythrinus erythrinus (Bloch & Schneider, 1801)	4
Casselia chamaedryfolia Cham.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Casselia|chamaedryfolia|Casselia chamaedryfolia Cham.	4
Guazuma Mill.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Guazuma||Guazuma Mill.	4
Colocasia esculenta (L.) Schott	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Colocasia|esculenta|Colocasia esculenta (L.) Schott	4
Adiantum filiforme Gardn.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|filiforme|Adiantum filiforme Gardn.	4
Cardionema ramosissima (Weinm.) A. Nels. & J.F. Macbr.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Cardionema|ramosissima|Cardionema ramosissima (Weinm.) A. Nels. & J.F. Macbr.	4
Harpyhaliaetus coronatus (Vieillot, 1817)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Harpyhaliaetus|coronatus|Harpyhaliaetus coronatus (Vieillot, 1817)	4
Augochlorella Sandhouse, 1937	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Augochlorella||Augochlorella Sandhouse, 1937	4
Ziziphus guaranitica Malme	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Ziziphus|guaranitica|Ziziphus guaranitica Malme	4
Camponotus chrysurus Gerstaecker, 1871	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Camponotus|chrysurus|Camponotus chrysurus Gerstaecker, 1871	4
Dichotomius ascanius (Harold, 1869)	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Dichotomius|ascanius|Dichotomius ascanius (Harold, 1869)	4
Spilanthes nervosa Chodat	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||nervosa|Spilanthes nervosa Chodat	4
Aspicarpa salicifolia Nied.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Aspicarpa|salicifolia|Aspicarpa salicifolia Nied.	4
Digitaria singularis Mez	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|singularis|Digitaria singularis Mez	4
Camponotus rufipes (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Camponotus|rufipes|Camponotus rufipes (Fabricius, 1775)	4
Angelonia acuminatissima Herzog	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Angelonia|acuminatissima|Angelonia acuminatissima Herzog	4
Copaifera chodatiana var. fruticosa Hassl.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Guibourtia|chodatiana|Copaifera chodatiana var. fruticosa Hassl.	4
Charax gibbosus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Characiformes|Characidae|Charax|gibbosus|Charax gibbosus (Linnaeus, 1758)	4
Tessaria absinthioides DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||absinthioides|Tessaria absinthioides DC.	4
Erythroxylum anguifugum C. Martius	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Erythroxylaceae|Erythroxylum|anguifugum|Erythroxylum anguifugum C. Martius	4
Nosodendron Latreille, 1804	Animalia|Arthropoda|Insecta|Coleoptera|Nosodendridae|Nosodendron||Nosodendron Latreille, 1804	4
Mikania variifolia Hieron.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||variifolia|Mikania variifolia Hieron.	4
Verbena hispida Ruiz & Pav.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Glandularia|hispida|Verbena hispida Ruiz & Pav.	4
Coecopria Masner, 1969	Animalia|Arthropoda|Insecta|Hymenoptera||Coecopria||Coecopria Masner, 1969	4
Crematogaster cisplatinalis	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Crematogaster|cisplatinalis|Crematogaster cisplatinalis	4
Polypodium decumanum Willd.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Phlebodium|decumanum|Polypodium decumanum Willd.	4
Licea scyphoides T.E.Brooks & H.W.Keller, 1977	Protozoa|Mycetozoa|Myxomycetes|Liceales|Liceaceae|Licea|scyphoides|Licea scyphoides T.E.Brooks & H.W.Keller, 1977	4
Jatropha transiens (Chodat & Hassl.) Pax	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Jatropha|transiens|Jatropha transiens (Chodat & Hassl.) Pax	4
Euphorbia serpens Kunth	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|serpens|Euphorbia serpens Kunth	4
Tipuana tipu (Benth.) Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tipuana|tipu|Tipuana tipu (Benth.) Kuntze	4
Vernonia niederleinii Hieron.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||niederleinii|Vernonia niederleinii Hieron.	4
Fagara naranjillo Engl.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Fagara|naranjillo|Fagara naranjillo Engl.	4
Lantana aristata var. brachypoda Briq.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Lippia|aristata|Lantana aristata var. brachypoda Briq.	4
Pheidole spininodis Mayr, 1887	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pheidole|spininodis|Pheidole spininodis Mayr, 1887	4
Chamaecrista hassleri (H.S.Irwin & Barneby) H.S.Irwin & Barneby	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|hassleri|Chamaecrista hassleri (H.S.Irwin & Barneby) H.S.Irwin & Barneby	4
Sterculia L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Sterculia||Sterculia L.	4
Thiloa gracilis (Schott) Eichler	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|gracilis|Thiloa gracilis (Schott) Eichler	4
Sterna superciliaris Vieillot, 1819	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sternula|superciliaris|Sterna superciliaris Vieillot, 1819	4
Juncus marginatus Rostk.	Plantae|Magnoliophyta|Liliopsida|Poales|Juncaceae|Juncus|marginatus|Juncus marginatus Rostk.	4
Julocroton rupestris Chodat & Hassl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|rupestris|Julocroton rupestris Chodat & Hassl.	4
Chromolaena luquensis (Chodat) R.M.King & H.Rob.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Chromolaena|luquensis|Chromolaena luquensis (Chodat) R.M.King & H.Rob.	4
Polystichum Roth	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Polystichum||Polystichum Roth	4
Heteropterys anoptera A. Juss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Heteropterys|anoptera|Heteropterys anoptera A. Juss.	4
Kowalewskiella Baczynska, 1914	Animalia|Platyhelminthes|Neoophora|Cyclophyllidea|Dilepididae|Kowalewskiella||Kowalewskiella Baczynska, 1914	4
Cynolebias Steindachner, 1876	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Rivulidae|Cynolebias||Cynolebias Steindachner, 1876	4
Camponotus crispulus	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Camponotus|crispulus|Camponotus crispulus	4
Fissidens hornschuchii Montagne, 1840	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|hornschuchii|Fissidens hornschuchii Montagne, 1840	4
Myrmicocrypta squamosa Smith, 1860	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Myrmicocrypta|squamosa|Myrmicocrypta squamosa Smith, 1860	4
Tillandsia polytrichoides E.Morren	Plantae|Tracheophyta|Liliopsida|Poales|Bromeliaceae|Tillandsia|polytrichoides|Tillandsia polytrichoides E.Morren	4
Syphraea Csiki, 1939	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Syphrea||Syphraea Csiki, 1939	4
Asclepias mellodora var. mellodora	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Asclepias|mellodora|Asclepias mellodora var. mellodora	4
Lippia pusilla T.R.S.Silva & Salimena	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Lippia|pusilla|Lippia pusilla T.R.S.Silva & Salimena	4
Eryngium elegans var. elegans	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Eryngium|elegans|Eryngium elegans var. elegans	4
Ocotea elegans Mez	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Ocotea|elegans|Ocotea elegans Mez	4
Bougainvillea praecox Griseb.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Nyctaginaceae|Bougainvillea|praecox|Bougainvillea praecox Griseb.	4
Monommatidae Blanchard, 1845	Animalia|Arthropoda|Insecta|Coleoptera|Zopheridae|||Monommatidae Blanchard, 1845	4
Piptadenia hassleriana Chodat	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Anadenanthera|hassleriana|Piptadenia hassleriana Chodat	4
Pavonia subrotunda A.St.-Hil. & Naudin	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Pavonia|subrotunda|Pavonia subrotunda A.St.-Hil. & Naudin	4
Microgramma lindbergii (Mett.) Sota	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Microgramma|lindbergii|Microgramma lindbergii (Mett.) Sota	4
Senegalia emilioana (Fortunato & Ciald.) Seigler & Ebinger	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senegalia|emilioana|Senegalia emilioana (Fortunato & Ciald.) Seigler & Ebinger	4
Eucalyptus siderophloia Benth.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Eucalyptus|siderophloia|Eucalyptus siderophloia Benth.	4
Arrabidaea platyphylla var. puberula Bureau & K.Schum.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Fridericia|platyphylla|Arrabidaea platyphylla var. puberula Bureau & K.Schum.	4
Rubus buchtienii Focke	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|buchtienii|Rubus buchtienii Focke	4
Acmella brachyglossa Cass.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Acmella|brachyglossa|Acmella brachyglossa Cass.	4
Eucalyptus citriodora Hook.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Corymbia|citriodora|Eucalyptus citriodora Hook.	4
Croton serratifolius var. silvaticus Chodat & Hassl.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|serratifolius|Croton serratifolius var. silvaticus Chodat & Hassl.	4
Habenaria repens Nutt.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|repens|Habenaria repens Nutt.	4
Rhaphiodon Agassiz in Spix & Agassiz, 1829	Animalia|Chordata|Actinopterygii|Characiformes|Cynodontidae|Rhaphiodon||Rhaphiodon Agassiz in Spix & Agassiz, 1829	4
Peschiera hilariana Miers	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Peschiera|hilariana|Peschiera hilariana Miers	4
Amazonetta brasiliensis subsp. ipecutiri (Vieillot, 1816)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Amazonetta|brasiliensis|Amazonetta brasiliensis subsp. ipecutiri (Vieillot, 1816)	4
Micrathyria Kirby, 1889	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Micrathyria||Micrathyria Kirby, 1889	4
Paspalum paucifolium Swallen	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Paspalum|paucifolium|Paspalum paucifolium Swallen	4
Amaranthus hybridus var. cruentus (L.) Moq.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|hybridus|Amaranthus hybridus var. cruentus (L.) Moq.	4
Senna silvestris var. silvestris	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|silvestris|Senna silvestris var. silvestris	4
Nectandra megaphylla Hassl.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Nectandra|megaphylla|Nectandra megaphylla Hassl.	4
Phaseolus appendiculatus Benth.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|appendiculatus|Phaseolus appendiculatus Benth.	4
Neivamyrmex asper Borgmeier, 1955	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Neivamyrmex|asper|Neivamyrmex asper Borgmeier, 1955	4
Leandra crenata (D. Don) Cogniaux	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Leandra|crenata|Leandra crenata (D. Don) Cogniaux	4
Dalechampia ulmifolia Chodat & Hassl.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Dalechampia|ulmifolia|Dalechampia ulmifolia Chodat & Hassl.	4
Microstachys daphnoides (Mart.) Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Microstachys|daphnoides|Microstachys daphnoides (Mart.) Müll.Arg.	4
Senna scabriuscula (Vogel) H.S.Irwin & Barneby	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|scabriuscula|Senna scabriuscula (Vogel) H.S.Irwin & Barneby	4
Digitaria nuda Schumach.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|nuda|Digitaria nuda Schumach.	4
Cissus gongylodes (Baker) Burch. ex Planch.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|gongylodes|Cissus gongylodes (Baker) Burch. ex Planch.	4
Trixis verbasciformis Less.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Trixis|verbasciformis|Trixis verbasciformis Less.	4
Phoradendron acinacifolium Mart. ex Eichler	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Santalaceae|Phoradendron|acinacifolium|Phoradendron acinacifolium Mart. ex Eichler	4
Leptochirus Germar, 1824	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Leptochirus||Leptochirus Germar, 1824	4
Passiflora foetida var. nigelliflora (Hook.) Mast. in Mart.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|foetida|Passiflora foetida var. nigelliflora (Hook.) Mast. in Mart.	4
Fissidens flaccidus Mitten, 1860	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|flaccidus|Fissidens flaccidus Mitten, 1860	4
Hypoponera argentina (Santschi, 1922)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Hypoponera|argentina|Hypoponera argentina (Santschi, 1922)	4
Elaphoglossum balansae C.Chr.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|balansae|Elaphoglossum balansae C.Chr.	4
Acromyrmex niger (Smith, 1858)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Acromyrmex|niger|Acromyrmex niger (Smith, 1858)	4
Petalostelma robertii (S.Moore) Liede & Meve	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Petalostelma|robertii|Petalostelma robertii (S.Moore) Liede & Meve	4
Fissidens angustelimbatus Mitten, 1869	Plantae|Bryophyta|Bryopsida|Fissidentales|Fissidentaceae|Fissidens|angustelimbatus|Fissidens angustelimbatus Mitten, 1869	4
Piper dilatatum Rich.	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Piperaceae|Piper|dilatatum|Piper dilatatum Rich.	4
Momordica L.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Momordica||Momordica L.	4
Pheidole cyrtostela	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pheidole|cyrtostela|Pheidole cyrtostela	4
Ectatomma opaciventre (Roger, 1861)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Ectatomma|opaciventre|Ectatomma opaciventre (Roger, 1861)	4
Troguterina Spassky, 1991	Animalia|Platyhelminthes|Cestoda|Cyclophyllidea|Paruterinidae|Troguterina||Troguterina Spassky, 1991	4
Aphelandra longiflora (Lindl.) Profice	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Aphelandra|longiflora|Aphelandra longiflora (Lindl.) Profice	4
Thaumasia decemguttata Mello-Leitão, 1945	Animalia|Arthropoda|Arachnida|Araneae|Pisauridae|Thaumasia|decemguttata|Thaumasia decemguttata Mello-Leitão, 1945	4
Ipomoea heterophylla Ortega	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|heterophylla|Ipomoea heterophylla Ortega	4
Fagara hassleriana Chodat	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|hassleriana|Fagara hassleriana Chodat	4
Baccharis glutinosa (Spreng.) Hook. & Arn.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Gymnosperma|glutinosa|Baccharis glutinosa (Spreng.) Hook. & Arn.	4
Pisum sativum L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Pisum|sativum|Pisum sativum L.	4
Chalepus Thunberg, 1805	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Chalepus||Chalepus Thunberg, 1805	4
Julocroton pulcher Croizat	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|pulcher|Julocroton pulcher Croizat	4
Mimosa chacoensis Barneby & Fortunato	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Mimosa|chacoensis|Mimosa chacoensis Barneby & Fortunato	4
Dioscorea amaranthoides C.Presl	Plantae|Magnoliophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea|amaranthoides|Dioscorea amaranthoides C.Presl	4
Indigofera microcarpa Desv.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|microcarpa|Indigofera microcarpa Desv.	4
Schoenobryum concavifolium Gangulee, 1976	Plantae|Bryophyta|Bryopsida|Leucodontales|Cryphaeaceae|Schoenobryum|concavifolium|Schoenobryum concavifolium Gangulee, 1976	4
Megalancistrus parananus (Peters, 1881)	Animalia|Chordata|Actinopterygii|Siluriformes|Loricariidae|Megalancistrus|parananus|Megalancistrus parananus (Peters, 1881)	4
Mansonia humeralis Dyar & Knab, 1916	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Mansonia|humeralis|Mansonia humeralis Dyar & Knab, 1916	4
Peixotoa floribunda C.E.Anderson	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Peixotoa|floribunda|Peixotoa floribunda C.E.Anderson	4
Aotus azarae subsp. azarae	Animalia|Chordata|Mammalia|Primates|Cebidae|Aotus|azarae|Aotus azarae subsp. azarae	4
Agrostis montevidensis Spreng. ex Nees	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Agrostis|montevidensis|Agrostis montevidensis Spreng. ex Nees	4
Prunus ravenii Zardini & I.Basualdo	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Prunus|ravenii|Prunus ravenii Zardini & I.Basualdo	4
Indigofera latifolia Micheli	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|latifolia|Indigofera latifolia Micheli	4
Smallanthus connatus (Spreng.) H.Rob.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Smallanthus|connatus|Smallanthus connatus (Spreng.) H.Rob.	4
Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Pseudobombax|tomentosum|Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns	4
Cyathea hassleriana Christ	Plantae|Pteridophyta|Polypodiopsida|Cyatheales|Cyatheaceae|Cyathea|hassleriana|Cyathea hassleriana Christ	4
Rhynchosia leucophylla (Benth.) Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|leucophylla|Rhynchosia leucophylla (Benth.) Benth.	4
Thraupis bonariensis subsp. schulzei Brodkorb, 1938	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Thraupis|bonariensis|Thraupis bonariensis subsp. schulzei Brodkorb, 1938	4
Austroeupatorium entreriense (Hieron.) R.M.King & H.Rob.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Austroeupatorium|entreriense|Austroeupatorium entreriense (Hieron.) R.M.King & H.Rob.	4
Hemigrammus bellottii (Steindachner, 1882)	Animalia|Chordata|Actinopterygii|Characiformes|Characidae|Hemigrammus|bellottii|Hemigrammus bellottii (Steindachner, 1882)	4
Sporophila palustris (W. B. Barrows, 1883)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Sporophila|palustris|Sporophila palustris (W. B. Barrows, 1883)	4
Strychnos Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Loganiaceae|Strychnos||Strychnos Linnaeus, 1753	4
Setaria globulifera (Steud.) Griseb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria|globulifera|Setaria globulifera (Steud.) Griseb.	4
Deuterodon parahybae Eigenmann, 1908	Animalia|Chordata|Actinopterygii|Characiformes|Characidae|Deuterodon|parahybae|Deuterodon parahybae Eigenmann, 1908	4
Diadasia distinguenda (Spinola, 1851)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Diadasia|distinguenda|Diadasia distinguenda (Spinola, 1851)	4
Solenopsis loretana Santschi, 1936	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Solenopsis|loretana|Solenopsis loretana Santschi, 1936	4
Schwenckia D. Royen ex L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Schwenckia||Schwenckia D. Royen ex L.	4
