taxonName	taxonPath	recordCount
Psophocarpus lukafuensis (De Wild.) R.Wilczek	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Psophocarpus|lukafuensis|Psophocarpus lukafuensis (De Wild.) R.Wilczek	3
Chlorocebus cynosuros (Scopoli, 1786)	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Chlorocebus|cynosuros|Chlorocebus cynosuros (Scopoli, 1786)	3
Apalis rufogularis (Fraser, 1843)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Apalis|rufogularis|Apalis rufogularis (Fraser, 1843)	3
Barbus kessleri (Steindachner, 1866)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus|kessleri|Barbus kessleri (Steindachner, 1866)	3
Alaena reticulata Butler, 1896	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Alaena|reticulata|Alaena reticulata Butler, 1896	3
Sesamum L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Pedaliaceae|Sesamum||Sesamum L.	3
Sida cordifolia L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Sida|cordifolia|Sida cordifolia L.	3
Bulbostylis scleropus C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|scleropus|Bulbostylis scleropus C.B.Clarke	3
Elaphoglossum lancifolium (Desv.) C. V. Morton	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Elaphoglossum|lancifolium|Elaphoglossum lancifolium (Desv.) C. V. Morton	3
Selaginella Beauv.	Plantae|Lycopodiophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella||Selaginella Beauv.	3
Mariscus squarrosus (L.) C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|squarrosus|Mariscus squarrosus (L.) C.B.Clarke	3
Parinari excelsa Sabine	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Parinari|excelsa|Parinari excelsa Sabine	3
Vigna richardsiae Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|richardsiae|Vigna richardsiae Verdc.	3
Guizotia scabra (Vis.) Chiov.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Guizotia|scabra|Guizotia scabra (Vis.) Chiov.	3
Allophylus chaunostachys Gilg	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Allophylus|chaunostachys|Allophylus chaunostachys Gilg	3
Oreotragus oreotragus (Zimmermann, 1783)	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Oreotragus|oreotragus|Oreotragus oreotragus (Zimmermann, 1783)	3
Commiphora marlothii Engl.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Burseraceae|Commiphora|marlothii|Commiphora marlothii Engl.	3
Cussonia arborea Hochst. ex A.Rich.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Araliaceae|Cussonia|arborea|Cussonia arborea Hochst. ex A.Rich.	3
Vepris Comm. ex A. Juss.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Vepris||Vepris Comm. ex A. Juss.	3
Crassocephalum crepidioides (Benth.) S. Moore	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Crassocephalum|crepidioides|Crassocephalum crepidioides (Benth.) S. Moore	3
Aponogeton L. f.	Plantae|Tracheophyta|Liliopsida|Alismatales|Aponogetonaceae|Aponogeton||Aponogeton L. f.	3
Pycreus pelophilus (Ridl.) C.B.Clarke	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Pycreus|pelophilus|Pycreus pelophilus (Ridl.) C.B.Clarke	3
Bitonella roeweri Lawrence, 1935	Animalia|Arthropoda|Arachnida|Solifugae|Daesiidae|Biton|roeweri|Bitonella roeweri Lawrence, 1935	3
Microchloa caffra Nees	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Microchloa|caffra|Microchloa caffra Nees	3
Chionanthus battiscombei (Hutch.) Stearn	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Chionanthus|battiscombei|Chionanthus battiscombei (Hutch.) Stearn	3
Hemigrammocharax minutus (Worthington, 1933)	Animalia|Chordata|Actinopterygii|Characiformes|Distichodontidae|Hemigrammocharax|minutus|Hemigrammocharax minutus (Worthington, 1933)	3
Pachycondyla suspecta (Santschi, 1914)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Pachycondyla|suspecta|Pachycondyla suspecta (Santschi, 1914)	3
Raphionacme Harv.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Raphionacme||Raphionacme Harv.	3
Oncoba suffruticosa (Milne-Redh.) Hul & Breteler	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Oncoba|suffruticosa|Oncoba suffruticosa (Milne-Redh.) Hul & Breteler	3
Leptotyphlops conjunctus subsp. incognitus Broadley & Watson, 1976	Animalia|Chordata|Reptilia|Squamata|Leptotyphlopidae|Leptotyphlops|conjunctus|Leptotyphlops conjunctus subsp. incognitus Broadley & Watson, 1976	3
Desmodium cordifolium (Harms) Schindl.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|cordifolium|Desmodium cordifolium (Harms) Schindl.	3
Disperis breviloba Verdc.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Disperis|breviloba|Disperis breviloba Verdc.	3
Commelina bracteosa Hassk.	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|bracteosa|Commelina bracteosa Hassk.	3
Crotalaria cephalotes Herb.Madr. ex Wall.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|cephalotes|Crotalaria cephalotes Herb.Madr. ex Wall.	3
Crotalaria shirensis (Baker f.) Milne-Redh.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|shirensis|Crotalaria shirensis (Baker f.) Milne-Redh.	3
Blumea A.P. de Candolle, 1833	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Blumea||Blumea A.P. de Candolle, 1833	3
Pseudoeriosema longipes (Harms) Hauman	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Pseudoeriosema|longipes|Pseudoeriosema longipes (Harms) Hauman	3
Hygrophila auriculata (Schumach.) Heine	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Hygrophila|auriculata|Hygrophila auriculata (Schumach.) Heine	3
Micralestes stormsi Boulenger, 1902	Animalia|Chordata|Actinopterygii|Characiformes|Alestidae|Micralestes|stormsi|Micralestes stormsi Boulenger, 1902	3
Dissaporus cylindricus (Fåhraeus, 1872)	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Dissaporus|cylindricus|Dissaporus cylindricus (Fåhraeus, 1872)	3
Adenia digitata (Harv.) Engl.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Adenia|digitata|Adenia digitata (Harv.) Engl.	3
Digitaria hyalina Robyns & Van der Veken	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|hyalina|Digitaria hyalina Robyns & Van der Veken	3
Clarias dumerilii Steindachner, 1866	Animalia|Chordata|Actinopterygii|Siluriformes|Clariidae|Clarias|dumerilii|Clarias dumerilii Steindachner, 1866	3
Phoeniculus Jarocki, 1821	Animalia|Chordata|Aves|Bucerotiformes|Phoeniculidae|Phoeniculus||Phoeniculus Jarocki, 1821	3
Cyclocoelidae Stossich, 1902	Animalia|Platyhelminthes|Trematoda|Echinostomida|Cyclocoelidae|||Cyclocoelidae Stossich, 1902	3
Cucumis metulifer E. Mey. ex Naudin	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cucumis|metulifer|Cucumis metulifer E. Mey. ex Naudin	3
Tricalysia zambesiaca Robbr.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Tricalysia|zambesiaca|Tricalysia zambesiaca Robbr.	3
Huernia levyi Oberm.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Huernia|levyi|Huernia levyi Oberm.	3
Scleria unguiculata E.A.Rob.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Scleria|unguiculata|Scleria unguiculata E.A.Rob.	3
Lepidagathis lanatoglabra C.B.Clarke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Lepidagathis|lanatoglabra|Lepidagathis lanatoglabra C.B.Clarke	3
Nidorella Cass.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Nidorella||Nidorella Cass.	3
Commelina opulens C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|opulens|Commelina opulens C.B.Clarke	3
Apharyngostrigea Ciurea, 1927	Animalia|Platyhelminthes|Trematoda|Strigeatida|Strigeidae|Apharyngostrigea||Apharyngostrigea Ciurea, 1927	3
Ceratina inermis Friese, 1905	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Ceratina|inermis|Ceratina inermis Friese, 1905	3
Conyza welwitschii (S.Moore) Wild	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Conyza|welwitschii|Conyza welwitschii (S.Moore) Wild	3
Dolichos ichthyophone var. sunzuensis Mackinder	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dolichos|ichthyophone|Dolichos ichthyophone var. sunzuensis Mackinder	3
Aneilema johnstonii K.Schum.	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Aneilema|johnstonii|Aneilema johnstonii K.Schum.	3
Schizachyrium exile (Hochst.) Pilg.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Schizachyrium|exile|Schizachyrium exile (Hochst.) Pilg.	3
Polygala sphenoptera Fresen.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|sphenoptera|Polygala sphenoptera Fresen.	3
Dombeya burgessiae Gerr. ex Harv. & Sond.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Dombeya|burgessiae|Dombeya burgessiae Gerr. ex Harv. & Sond.	3
Digitaria scalarum (Schweinf.) Chiov.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Digitaria|scalarum|Digitaria scalarum (Schweinf.) Chiov.	3
Setaria lindenbergiana (Nees) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria|lindenbergiana|Setaria lindenbergiana (Nees) Stapf	3
Crotalaria sphaerocarpa DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|sphaerocarpa|Crotalaria sphaerocarpa DC.	3
Maerua juncea Pax	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Maerua|juncea|Maerua juncea Pax	3
Oxyanthus speciosus subsp. speciosus	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Oxyanthus|speciosus|Oxyanthus speciosus subsp. speciosus	3
Ipomoea rubens Choisy	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|rubens|Ipomoea rubens Choisy	3
Strophanthus hispidus A.P. De Candolle	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Strophanthus|hispidus|Strophanthus hispidus A.P. De Candolle	3
Senna occidentalis (L.) Link	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|occidentalis|Senna occidentalis (L.) Link	3
Panicum atrosanguineum Hochst. ex A.Rich.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum|atrosanguineum|Panicum atrosanguineum Hochst. ex A.Rich.	3
Acalypha ambigua Pax	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|ambigua|Acalypha ambigua Pax	3
Dromica mesothoracica W.Horn, 1909	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Dromica|mesothoracica|Dromica mesothoracica W.Horn, 1909	3
Paropsia brazzaeana Baill.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Paropsia|brazzaeana|Paropsia brazzaeana Baill.	3
Ploceus velatus subsp. velatus	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|velatus|Ploceus velatus subsp. velatus	3
Anoplocnemis Stål, 1873	Animalia|Arthropoda|Insecta|Hemiptera|Coreidae|Anoplocnemis||Anoplocnemis Stål, 1873	3
Chironia laxiflora Baker	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Chironia|laxiflora|Chironia laxiflora Baker	3
Cyphostemma lovemorei Wild & R. B. Drumm.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|lovemorei|Cyphostemma lovemorei Wild & R. B. Drumm.	3
Torenia involucrata Philcox	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Linderniaceae|Torenia|involucrata|Torenia involucrata Philcox	3
Uapaca pilosa var. petiolata P.A.Duvign.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Uapaca|pilosa|Uapaca pilosa var. petiolata P.A.Duvign.	3
Lophiobagrus aquilus Bailey & Stewart, 1984	Animalia|Chordata|Actinopterygii|Siluriformes|Claroteidae|Lophiobagrus|aquilus|Lophiobagrus aquilus Bailey & Stewart, 1984	3
Sophronica nigricollis Breuning, 1940	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Sophronica|nigricollis|Sophronica nigricollis Breuning, 1940	3
Humularia drepanocephala var. homblei (De Wild.) P.A. Duvign.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Humularia|drepanocephala|Humularia drepanocephala var. homblei (De Wild.) P.A. Duvign.	3
Gutenbergia spermacoceoides Wild & G.V.Pope	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Gutenbergia|spermacoceoides|Gutenbergia spermacoceoides Wild & G.V.Pope	3
Emberiza cabanisi subsp. orientalis (Shelley, 1882)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|cabanisi|Emberiza cabanisi subsp. orientalis (Shelley, 1882)	3
Pittosporum mannii subsp. ripicolum (Léon.) Cuf.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Pittosporaceae|Pittosporum|mannii|Pittosporum mannii subsp. ripicolum (Léon.) Cuf.	3
Psychidae Boisduval, 1828	Animalia|Arthropoda|Insecta|Lepidoptera|Psychidae|||Psychidae Boisduval, 1828	3
Euphorbia arabica Hochst. & Steud. ex T.Anderson	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|arabica|Euphorbia arabica Hochst. & Steud. ex T.Anderson	3
Spermacoce senensis (Klotzsch) Hiern	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|senensis|Spermacoce senensis (Klotzsch) Hiern	3
Dicrurus adsimilis adsimilis	Animalia|Chordata|Aves|Passeriformes|Dicruridae|Dicrurus|adsimilis|Dicrurus adsimilis adsimilis	3
Chromadora monohystera Micoletzky, 1915	Animalia|Nematoda|Adenophorea|Enoplida|Tripylidae|Udonchus|monohystera|Chromadora monohystera Micoletzky, 1915	3
Chalicodoma (Pseudomegachile) fastigiata (Vachal)	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Megachile|fastigiata|Chalicodoma (Pseudomegachile) fastigiata (Vachal)	3
Xylocopa flavorufa	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Xylocopa|flavorufa|Xylocopa flavorufa	3
Ozoroa nitida (Engl. & Brehm.) R. & A. Fernandes	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Ozoroa|nitida|Ozoroa nitida (Engl. & Brehm.) R. & A. Fernandes	3
Pennisetum polystachion (L.) Schult.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Pennisetum|polystachion|Pennisetum polystachion (L.) Schult.	3
Hermannia glanduligera K. Schum	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Hermannia|glanduligera|Hermannia glanduligera K. Schum	3
Brachystegia bussei Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Brachystegia|bussei|Brachystegia bussei Harms	3
Biophytum sensitivum (L.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Biophytum|sensitivum|Biophytum sensitivum (L.) DC.	3
Andropogon huillensis Rendle	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Andropogon|huillensis|Andropogon huillensis Rendle	3
Erianthemum lanatum D. Wiens & R.M. Polhill	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Erianthemum|lanatum|Erianthemum lanatum D. Wiens & R.M. Polhill	3
Kigelia pinnata (Jacq.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Bignoniaceae|Kigelia|pinnata|Kigelia pinnata (Jacq.) DC.	3
Holorusius perrieri Fairmaire, 1898	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Holorusius|perrieri|Holorusius perrieri Fairmaire, 1898	3
Leptochloa uniflora Hochst. ex A.Rich.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Leptochloa|uniflora|Leptochloa uniflora Hochst. ex A.Rich.	3
Thalictrum zernyi Ulbr.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Thalictrum|zernyi|Thalictrum zernyi Ulbr.	3
Dorstenia cuspidata Hochst.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Dorstenia|cuspidata|Dorstenia cuspidata Hochst.	3
Macalpinomyces pretoriensis (Pole-Evans) Vánky, 2003	Fungi|Basidiomycota|Ustilaginomycetes|Ustilaginales|Ustilaginaceae|Macalpinomyces|pretoriensis|Macalpinomyces pretoriensis (Pole-Evans) Vánky, 2003	3
Brachiaria arrecta (Hack. ex T.Durand & Schinz) Stent	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Brachiaria|arrecta|Brachiaria arrecta (Hack. ex T.Durand & Schinz) Stent	3
Pennisetum Rich.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Pennisetum||Pennisetum Rich.	3
Athyrium scandicinum (Willd.) Presl	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Athyriaceae|Athyrium|scandicinum|Athyrium scandicinum (Willd.) Presl	3
Otomeria elatior (A.Rich.) Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Otomeria|elatior|Otomeria elatior (A.Rich.) Verdc.	3
Anachalcos convexus Boheman, 1857	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Anachalcos|convexus|Anachalcos convexus Boheman, 1857	3
Fadogia cienkowskii Schweinf.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Fadogia|cienkowskii|Fadogia cienkowskii Schweinf.	3
Bulbophyllum encephalodes Summerh.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Bulbophyllum|encephalodes|Bulbophyllum encephalodes Summerh.	3
Circus aeruginosus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Circus|aeruginosus|Circus aeruginosus (Linnaeus, 1758)	3
Callilepis Westring, 1874	Animalia|Arthropoda|Arachnida|Araneae|Gnaphosidae|Callilepis||Callilepis Westring, 1874	3
Zopheridae	Animalia|Arthropoda|Insecta|Coleoptera|Zopheridae|||Zopheridae	3
Syzygium cordatum Hochst.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium|cordatum|Syzygium cordatum Hochst.	3
Ochna richardsiae N.Robson	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ochna|richardsiae|Ochna richardsiae N.Robson	3
Commelinaceae	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|||Commelinaceae	3
Panthera pardus	Animalia|Chordata|Mammalia|Carnivora|Felidae|Panthera|Panthera pardus	3
Bauhinia mendoncae Torre & Hillc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Bauhinia|mendoncae|Bauhinia mendoncae Torre & Hillc.	3
Crinum minimum Milne-Redh.	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Crinum|minimum|Crinum minimum Milne-Redh.	3
Arielina peringueyi (Moser, 1911)	Animalia|Arthropoda|Insecta|Coleoptera|Cetoniidae|Arielina|peringueyi|Arielina peringueyi (Moser, 1911)	3
Rhamnus prinoides L'Hér.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Rhamnus|prinoides|Rhamnus prinoides L'Hér.	3
Cyperus nduru Cherm.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|nduru|Cyperus nduru Cherm.	3
Polystachya calluniflora var. hologlossa	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|calluniflora|Polystachya calluniflora var. hologlossa	3
Boscia salicifolia Oliv.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Boscia|salicifolia|Boscia salicifolia Oliv.	3
Plectranthus malawiensis B.Mathew	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Plectranthus|malawiensis|Plectranthus malawiensis B.Mathew	3
Sesbania microphylla Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Sesbania|microphylla|Sesbania microphylla Harms	3
Cheilanthes farinosa (Forsk.) Kaulf.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Aleuritopteris|farinosa|Cheilanthes farinosa (Forsk.) Kaulf.	3
Lycaon pictus (Temminck, 1820)	Animalia|Chordata|Mammalia|Carnivora|Canidae|Lycaon|pictus|Lycaon pictus (Temminck, 1820)	3
Secamone erythradenia K. Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Secamone|erythradenia|Secamone erythradenia K. Schum.	3
Faurea saligna Harv.	Plantae|Tracheophyta|Magnoliopsida|Proteales|Proteaceae|Faurea|saligna|Faurea saligna Harv.	3
Cisticola brachypterus subsp. loanda	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|brachypterus|Cisticola brachypterus subsp. loanda	3
Aethiomastacembelus signatus (Boulenger, 1905)	Animalia|Chordata|Actinopterygii|Synbranchiformes|Mastacembelidae|Mastacembelus|signatus|Aethiomastacembelus signatus (Boulenger, 1905)	3
Chromalizus leucorrhaphis Lepesme, 1950	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Chromalizus|leucorrhaphis|Chromalizus leucorrhaphis Lepesme, 1950	3
Rhynchospora candida (Nees) Boeckeler	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|candida|Rhynchospora candida (Nees) Boeckeler	3
Natta Karsch, 1879	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Natta||Natta Karsch, 1879	3
Mastacembelus ophidium Günther, 1894	Animalia|Chordata|Actinopterygii|Synbranchiformes|Mastacembelidae|Mastacembelus|ophidium|Mastacembelus ophidium Günther, 1894	3
Juncaceae	Plantae|Tracheophyta|Liliopsida|Poales|Juncaceae|||Juncaceae	3
Solanum richardii Dunal	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|richardii|Solanum richardii Dunal	3
Ipomoea cairica (L.) Sweet	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|cairica|Ipomoea cairica (L.) Sweet	3
Baphia massaiensis subsp. obovata (Schinz) Brummitt	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Baphia|massaiensis|Baphia massaiensis subsp. obovata (Schinz) Brummitt	3
Vigna richardsiae Verdc.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|richardsiae|Vigna richardsiae Verdc.	3
Tilletia trachypogonis Durán, 1987	Fungi|Basidiomycota|Exobasidiomycetes|Tilletiales|Tilletiaceae|Tilletia|trachypogonis|Tilletia trachypogonis Durán, 1987	3
Cyphostemma gigantophyllum (Gilg & Brandt) Desc. ex Wild & R.B.Drumm.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|gigantophyllum|Cyphostemma gigantophyllum (Gilg & Brandt) Desc. ex Wild & R.B.Drumm.	3
Ctenoceratina rufigastra (Cockerell)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Ceratina|rufigastra|Ctenoceratina rufigastra (Cockerell)	3
Tricalysia cacondensis Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Empogona|cacondensis|Tricalysia cacondensis Hiern	3
Creightonella aurivillii (Friese)	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Megachile|aurivillii|Creightonella aurivillii (Friese)	3
Thunbergia cynanchifolia Benth.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Thunbergia|cynanchifolia|Thunbergia cynanchifolia Benth.	3
Corvus capensis Lichtenstein, 1823	Animalia|Chordata|Aves|Passeriformes|Corvidae|Corvus|capensis|Corvus capensis Lichtenstein, 1823	3
Pseudacraea Westwood in Doubleday & Westwood, 1850	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Pseudacraea||Pseudacraea Westwood in Doubleday & Westwood, 1850	3
Thymelaeaceae	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|||Thymelaeaceae	3
Xylocopa caffra (Linnaeus, 1767)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Xylocopa|caffra|Xylocopa caffra (Linnaeus, 1767)	3
Tacca leontopetaloides (L.) Kuntze	Plantae|Tracheophyta|Liliopsida|Dioscoreales|Taccaceae|Tacca|leontopetaloides|Tacca leontopetaloides (L.) Kuntze	3
Buteo auguralis	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Buteo|Buteo auguralis	3
Ziziphus mucronata Willd.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Ziziphus|mucronata|Ziziphus mucronata Willd.	3
Asplenium pumilum subsp. hymenophylloides (Fée) Schelpe	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|pumilum|Asplenium pumilum subsp. hymenophylloides (Fée) Schelpe	3
Schizachyrium jeffreysii (Hack.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Schizachyrium|jeffreysii|Schizachyrium jeffreysii (Hack.) Stapf	3
Genetta G. Cuvier, 1816	Animalia|Chordata|Mammalia|Carnivora|Viverridae|Genetta||Genetta G. Cuvier, 1816	3
Commelina bracteosa Hassk.	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Commelina|bracteosa|Commelina bracteosa Hassk.	3
Scutellonema magniphasma Sher, 1964	Animalia|Nematoda|Secernentea|Tylenchida|Hoplolaimidae|Scutellonema|magniphasma|Scutellonema magniphasma Sher, 1964	3
Cissus nigropilosa J. Dewit	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|nigropilosa|Cissus nigropilosa J. Dewit	3
Setaria palmifolia (J.Koenig) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Setaria|palmifolia|Setaria palmifolia (J.Koenig) Stapf	3
Ludwigia abyssinica A.Rich.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|abyssinica|Ludwigia abyssinica A.Rich.	3
Dissotis hensii Cogn.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Dissotis|hensii|Dissotis hensii Cogn.	3
