taxonName	taxonPath	recordCount
Tetilla leptoderma Sollas, 1886	Animalia|Porifera|Demospongiae|Spirophorida|Tetillidae|Tetilla|leptoderma|Tetilla leptoderma Sollas, 1886	3
Verrucaria durietzii I.M. Lamb	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Verrucaria|durietzii|Verrucaria durietzii I.M. Lamb	3
Buellia subconcava	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Buellia|subconcava|Buellia subconcava	3
Warnstorfia fontinaliopsis (Müll. Hal.) Ochyra	Plantae|Bryophyta|Bryopsida|Hypnales|Amblystegiaceae|Warnstorfia|fontinaliopsis|Warnstorfia fontinaliopsis (Müll. Hal.) Ochyra	3
Eatoniella caliginosa (Smith, 1875)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Eatoniellidae|Eatoniella|caliginosa|Eatoniella caliginosa (Smith, 1875)	3
Philine gibba (Strebel, 1908)	Animalia|Mollusca|Gastropoda|Cephalaspidea|Philinidae|Philine|gibba|Philine gibba (Strebel, 1908)	3
Lecanora polytropa (Ehrh. ex Hoffm.) Rabenh.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|polytropa|Lecanora polytropa (Ehrh. ex Hoffm.) Rabenh.	3
Poa L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Poa||Poa L.	3
Photinula steineni Strebel, 1905	Animalia|Mollusca|Gastropoda||Calliostomatidae|Margarella|steineni|Photinula steineni Strebel, 1905	3
Psolidium incubans Ekman, 1925	Animalia|Echinodermata|Holothuroidea|Dendrochirotida|Psolidae|Psolidium|incubans|Psolidium incubans Ekman, 1925	3
Plagiostomum Schmidt, 1852	Animalia|Platyhelminthes|Rhabditophora|Prolecithophora|Plagiostomidae|Plagiostomum||Plagiostomum Schmidt, 1852	3
Genaxinus debilis Thiele, 1912	Animalia|Mollusca|Bivalvia|Veneroida|Thyasiridae|Thyasira|debilis|Genaxinus debilis Thiele, 1912	3
Hypholoma ericaeum (Pers.) Kühner, 1936	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Strophariaceae|Psilocybe|ericaeum|Hypholoma ericaeum (Pers.) Kühner, 1936	3
Sertularella cumberlandica Jäderholm, 1905	Animalia|Cnidaria|Hydrozoa|Leptothecata|Sertulariidae|Symplectoscyphus|cumberlandica|Sertularella cumberlandica Jäderholm, 1905	3
Trigonostomum setigerum Schmidt, 1852	Animalia|Platyhelminthes|Rhabditophora|Rhabdocoela|Trigonostomidae|Trigonostomum|setigerum|Trigonostomum setigerum Schmidt, 1852	3
Proneptunea fenestrata Powell, 1951	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Proneptunea|fenestrata|Proneptunea fenestrata Powell, 1951	3
Pachyschistochila carnosa (Mitt.) R.M. Schust. & J.J. Engel	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Schistochilaceae|Pachyschistochila|carnosa|Pachyschistochila carnosa (Mitt.) R.M. Schust. & J.J. Engel	3
Seba saundersi Stebbing, 1875	Animalia|Arthropoda|Malacostraca|Amphipoda|Sebidae|Seba|saundersi|Seba saundersi Stebbing, 1875	3
Torellia mirabilis (Smith, 1907)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Capulidae|Torellia|mirabilis|Torellia mirabilis (Smith, 1907)	3
Cephaloziella hispidissima R.M. Schust.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Cephaloziellaceae|Cephaloziella|hispidissima|Cephaloziella hispidissima R.M. Schust.	3
Pyrenocarpa H.T.Chang & R.H.Miao	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Pyrenocarpa||Pyrenocarpa H.T.Chang & R.H.Miao	3
Paramoera brachyura Schellenberg, 1931	Animalia|Arthropoda|Malacostraca|Amphipoda|Eusiridae|Paramoera|brachyura|Paramoera brachyura Schellenberg, 1931	3
Poa L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Poa||Poa L.	3
Eatoniella caliginosa (E. A. Smith, 1875)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Eatoniellidae|Eatoniella|caliginosa|Eatoniella caliginosa (E. A. Smith, 1875)	3
Psilocybe merdaria (Fr.) Ricken, 1912	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Strophariaceae|Psilocybe|merdaria|Psilocybe merdaria (Fr.) Ricken, 1912	3
Torometopa crypta Andres & Rauschert, 1992	Animalia|Arthropoda|Malacostraca|Amphipoda|Stenothoidae|Torometopa|crypta|Torometopa crypta Andres & Rauschert, 1992	3
Polystichum marionense Alston & Schelpe	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Polystichum|marionense|Polystichum marionense Alston & Schelpe	3
Onoba turqueti (Lamy, 1905)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Onoba|turqueti|Onoba turqueti (Lamy, 1905)	3
Rorippa islandica (Oeder) Borbás	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Rorippa|islandica|Rorippa islandica (Oeder) Borbás	3
Schistochila leucophylla (Lehm.) Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Schistochilaceae|Pachyschistochila|leucophylla|Schistochila leucophylla (Lehm.) Stephani	3
Onoba schraderi (Strebel, 1908)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Onoba|schraderi|Onoba schraderi (Strebel, 1908)	3
Orchomenella Sars, 1890	Animalia|Arthropoda|Malacostraca|Amphipoda|Lysianassidae|Orchomenella||Orchomenella Sars, 1890	3
Leucetta leptoraphis (Jenkin, 1908)	Animalia|Porifera|Calcarea|Clathrinida|Leucettidae|Leucetta|leptoraphis|Leucetta leptoraphis (Jenkin, 1908)	3
Solenostoma Mitten, 1864	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Jungermanniaceae|Jungermannia||Solenostoma Mitten, 1864	3
Daptonema frigidum	Animalia|Nematoda|Adenophorea|Monhysterida|Xyalidae|Daptonema|frigidum|Daptonema frigidum	3
Ennucula georgiana (Dell, 1964)	Animalia|Mollusca|Bivalvia|Nuculida|Nuculidae|Ennucula|georgiana|Ennucula georgiana (Dell, 1964)	3
Lotus corniculatus L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lotus|corniculatus|Lotus corniculatus L.	3
Matricaria matricarioides auct. non (Less.) Porter	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Matricaria|matricarioides|Matricaria matricarioides auct. non (Less.) Porter	3
Carum carvi L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Carum|carvi|Carum carvi L.	3
Acrosiphonia pacifica (Montagne) J.Agardh, 1857	Plantae|Chlorophyta|Ulvophyceae|Ulotrichales|Ulotrichaceae|Spongomorpha|pacifica|Acrosiphonia pacifica (Montagne) J.Agardh, 1857	3
Nototanais dimorphus (Beddard, 1886a)	Animalia|Arthropoda|Malacostraca|Tanaidacea|Nototanaidae|Nototanais|dimorphus|Nototanais dimorphus (Beddard, 1886a)	3
Naticidae	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|||Naticidae	3
Alchemilla monticola Opiz	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Alchemilla|monticola|Alchemilla monticola Opiz	3
Metzgeria epiphylla A. Evans	Plantae|Marchantiophyta|Jungermanniopsida|Metzgeriales|Metzgeriaceae|Metzgeria|epiphylla|Metzgeria epiphylla A. Evans	3
Stummeria marginata (Hallez, 1906)	Animalia|Platyhelminthes|Rhabditophora|Seriata|Cercyridae|Stummeria|marginata|Stummeria marginata (Hallez, 1906)	3
Lepidonotothen larseni (Lönnberg, 1905)	Animalia|Chordata|Actinopterygii|Perciformes|Nototheniidae|Lepidonotothen|larseni|Lepidonotothen larseni (Lönnberg, 1905)	3
Alchemilla monticola Opiz	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Alchemilla|monticola|Alchemilla monticola Opiz	3
Agrostis canina L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Agrostis|canina|Agrostis canina L.	3
Carex nigra (L.) Reichard	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|nigra|Carex nigra (L.) Reichard	3
Phaeogalera stagnina (Fr.) Pegler & T.W.K. Young, 1975	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Cortinariaceae|Phaeogalera|stagnina|Phaeogalera stagnina (Fr.) Pegler & T.W.K. Young, 1975	3
Verrucaria durietzii I.M. Lamb, 1948	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Verrucaria|durietzii|Verrucaria durietzii I.M. Lamb, 1948	3
Nereididae Johnston, 1865	Animalia|Annelida|Polychaeta|Phyllodocida|Nereididae|||Nereididae Johnston, 1865	3
Lepidonotothen nudifrons (Lönnberg, 1905)	Animalia|Chordata|Actinopterygii|Perciformes|Nototheniidae|Lindbergichthys|nudifrons|Lepidonotothen nudifrons (Lönnberg, 1905)	3
Candelariella vitellina (Hoffm.) Müll.Arg.	Fungi|Ascomycota|Lecanoromycetes|Candelariales|Candelariaceae|Candelariella|vitellina|Candelariella vitellina (Hoffm.) Müll.Arg.	3
Bivalvia	Animalia|Mollusca|Bivalvia|||||Bivalvia	3
Matricaria matricarioides (Less.) Porter	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Matricaria|matricarioides|Matricaria matricarioides (Less.) Porter	3
Lecanora polytropa (Ehrh.) Rabenh.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|polytropa|Lecanora polytropa (Ehrh.) Rabenh.	3
Mangelia Risso, 1826	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Mangelia||Mangelia Risso, 1826	3
Carum carvi L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Carum|carvi|Carum carvi L.	3
Schistidium Bruch & Schimper in Bruch, Schimper & Gümbel, 1845	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Schistidium||Schistidium Bruch & Schimper in Bruch, Schimper & Gümbel, 1845	3
Paramunna antarctica (Richardson, 1906)	Animalia|Arthropoda|Malacostraca|Isopoda|Paramunnidae|Austrimunna|antarctica|Paramunna antarctica (Richardson, 1906)	3
Chromadora meridiana (Cobb, 1914)	Animalia|Nematoda|Adenophorea|Desmodorida|Chromadoridae|Chromadora|meridiana|Chromadora meridiana (Cobb, 1914)	3
Lepidonotothen larseni (Lönnberg, 1905)	Animalia|Chordata|Actinopterygii|Perciformes|Nototheniidae|Nototheniops|larseni|Lepidonotothen larseni (Lönnberg, 1905)	3
Mangelia nigropunctata Martens, 1885	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Falsimohnia|nigropunctata|Mangelia nigropunctata Martens, 1885	3
Nereis kerguelensis Mc Intosh, 1885	Animalia|Annelida|Polychaeta|Phyllodocida|Nereididae|Neanthes|kerguelensis|Nereis kerguelensis Mc Intosh, 1885	3
Torometopa carinata (Schellenberg, 1931)	Animalia|Arthropoda|Malacostraca|Amphipoda|Stenothoidae|Scaphodactylus|carinata|Torometopa carinata (Schellenberg, 1931)	3
Bucklandiella rupestris (Hook. f. & Wilson) Bednarek-Ochyra & Ochyra	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Dryptodon|rupestris|Bucklandiella rupestris (Hook. f. & Wilson) Bednarek-Ochyra & Ochyra	3
Eatoniella strebeli Ponder & Worsfold, 1994	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Eatoniellidae|Eatoniella|strebeli|Eatoniella strebeli Ponder & Worsfold, 1994	3
Hypholoma ericaeum (Pers.) Kühner, 1936	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Strophariaceae|Hypholoma|ericaeum|Hypholoma ericaeum (Pers.) Kühner, 1936	3
Ennucula georgiana (Dell, 1964)	Animalia|Mollusca|Bivalvia|Nuculoida|Nuculidae|Ennucula|georgiana|Ennucula georgiana (Dell, 1964)	3
Homalopoma linnei (Dall, 1889)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Turbinidae|Homalopoma|linnei|Homalopoma linnei (Dall, 1889)	3
Gramineae Juss.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|||Gramineae Juss.	3
Haplocheira barbimana (Thomson, 1879)	Animalia|Arthropoda|Malacostraca|Amphipoda|Aoridae|Haplocheira|barbimana|Haplocheira barbimana (Thomson, 1879)	3
Eudyptes crestatus (J. F. Miller, 1784)	Animalia|Chordata|Aves|Sphenisciformes|Spheniscidae|Eudyptes|crestatus|Eudyptes crestatus (J. F. Miller, 1784)	3
Yoldia eightsi (Couthouy, in Jay, 1839)	Animalia|Mollusca|Bivalvia|Nuculoida|Yoldiidae|Yoldia|eightsi|Yoldia eightsi (Couthouy, in Jay, 1839)	3
Solenostoma	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Solenostomataceae|Solenostoma||Solenostoma	3
Dacrymyces Nees Fr.	Fungi|Basidiomycota|Dacrymycetes|Dacrymycetales|Dacrymycetaceae|Dacrymyces||Dacrymyces Nees Fr.	3
Lotus corniculatus L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lotus|corniculatus|Lotus corniculatus L.	3
Thalassarche melanophrys (Temminck, 1828)	Animalia|Chordata|Aves|Procellariiformes|Diomedeidae|Thalassarche|melanophrys|Thalassarche melanophrys (Temminck, 1828)	3
Psoroma Ach. ex Michx.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Pannariaceae|Psoroma||Psoroma Ach. ex Michx.	3
Psoroma Michx.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Pannariaceae|Psoroma||Psoroma Michx.	3
Schistidium Brid., 1819	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Schistidium||Schistidium Brid., 1819	3
Psilocybe merdaria (Fr.) Ricken, 1912	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Strophariaceae|Deconica|merdaria|Psilocybe merdaria (Fr.) Ricken, 1912	3
Cylindrostoma micropharynx Westblad, 1952	Animalia|Platyhelminthes|Rhabditophora|Prolecithophora|Cylindrostomidae|Cylindrostoma|micropharynx|Cylindrostoma micropharynx Westblad, 1952	3
Eatoniella contusa Ponder, 1983	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Eatoniellidae|Eatoniella|contusa|Eatoniella contusa Ponder, 1983	3
Polystichum marionense Alston & Schelpe	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Polystichum|marionense|Polystichum marionense Alston & Schelpe	3
Proneptunea fenestratus Powell, 1951	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Proneptunea|fenestratus|Proneptunea fenestratus Powell, 1951	3
Sternaspis scutata Ranzani, 1817	Animalia|Annelida|Polychaeta|Terebellida|Sternaspidae|Sternaspis|scutata|Sternaspis scutata Ranzani, 1817	3
Uristes gigas Dana, 1852	Animalia|Arthropoda|Malacostraca|Amphipoda|Uristidae|Uristes|gigas|Uristes gigas Dana, 1852	3
Bivalvia Linnaeus, 1758	Animalia|Mollusca|Bivalvia|||||Bivalvia Linnaeus, 1758	3
Tetilla leptoderma Sollas, 1886	Animalia|Porifera|Demospongiae|Tetractinellida|Tetillidae|Tetilla|leptoderma|Tetilla leptoderma Sollas, 1886	3
Onoba grisea (Martens, 1885)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Onoba|grisea|Onoba grisea (Martens, 1885)	3
Lepidonotothen nudifrons (Lönnberg, 1905)	Animalia|Chordata|Actinopterygii|Perciformes|Nototheniidae|Lepidonotothen|nudifrons|Lepidonotothen nudifrons (Lönnberg, 1905)	3
Puffinus gravis (O'Reilly, 1818)	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Puffinus|gravis|Puffinus gravis (O'Reilly, 1818)	3
Eurystomina filicollis	Animalia|Nematoda|Adenophorea|Enoplida|Eurystominidae|Eurystomina|filicollis|Eurystomina filicollis	3
Dacrymyces stillatus Nees, 1816	Fungi|Basidiomycota|Dacrymycetes|Dacrymycetales|Dacrymycetaceae|Dacrymyces|stillatus|Dacrymyces stillatus Nees, 1816	3
Torellia mirabilis (E. A. Smith, 1907)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Capulidae|Torellia|mirabilis|Torellia mirabilis (E. A. Smith, 1907)	3
Gramineae Juss.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|||Gramineae Juss.	3
Rorippa islandica (Oeder) Borbás	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Rorippa|islandica|Rorippa islandica (Oeder) Borbás	3
Grimmia hyalinocuspidata Müll. Hal.	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Schistidium|hyalinocuspidata|Grimmia hyalinocuspidata Müll. Hal.	3
Ophionotus hexactis (E.A. Smith, 1876)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiuridae|Ophionotus|hexactis|Ophionotus hexactis (E.A. Smith, 1876)	3
Homalopoma Carpenter, 1864	Animalia|Mollusca|Gastropoda||Colloniidae|Homalopoma||Homalopoma Carpenter, 1864	3
Nereididae	Animalia|Annelida|Polychaeta|Phyllodocida|Nereididae|||Nereididae	3
Blechnum penna-marina (Poir.) Kuhn	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Blechnaceae|Blechnum|penna-marina|Blechnum penna-marina (Poir.) Kuhn	3
Brigantiaea fuscolutea (Dicks.) R. Sant.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Brigantiaeaceae|Brigantiaea|fuscolutea|Brigantiaea fuscolutea (Dicks.) R. Sant.	3
Meixnerides armatus Westblad, 1952	Animalia|Platyhelminthes|Rhabditophora||Meixnerididae|Meixnerides|armatus|Meixnerides armatus Westblad, 1952	3
Gammaropsis (Gammaropsis) serricrus (K.H. Barnard, 1932)	Animalia|Arthropoda|Malacostraca|Amphipoda|Isaeidae|Gammaropsis|serricrus|Gammaropsis (Gammaropsis) serricrus (K.H. Barnard, 1932)	3
Blechnum penna-marina (Poir.) Kuhn	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Blechnaceae|Blechnum|penna-marina|Blechnum penna-marina (Poir.) Kuhn	3
Photinula steineni Strebel, 1905	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Trochidae|Margarella|steineni|Photinula steineni Strebel, 1905	3
Torometopa carinata (Schellenberg, 1931)	Animalia|Arthropoda|Malacostraca|Amphipoda|Stenothoidae|Torometopa|carinata|Torometopa carinata (Schellenberg, 1931)	3
Plantago major L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|major|Plantago major L.	3
Naticidae Guilding, 1834	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|||Naticidae Guilding, 1834	3
Prasiola Meneghini, 1838	Plantae|Chlorophyta|Trebouxiophyceae|Prasiolales|Prasiolaceae|Prasiola||Prasiola Meneghini, 1838	3
Phaeogalera stagnina (Fr.) Pegler & T.W.K. Young, 1975	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Strophariaceae|Phaeogalera|stagnina|Phaeogalera stagnina (Fr.) Pegler & T.W.K. Young, 1975	3
Graneledone polymorpha Robson, 1930	Animalia|Mollusca|Cephalopoda|Octopoda|Octopodidae|Pareledone|polymorpha|Graneledone polymorpha Robson, 1930	3
Graneledone polymorpha Robson, 1930	Animalia|Mollusca|Cephalopoda|Octopoda|Octopodidae|Adelieledone|polymorpha|Graneledone polymorpha Robson, 1930	3
Plantago major L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Plantago|major|Plantago major L.	3
Gondogeneia J.L. Barnard, 1972	Animalia|Arthropoda|Malacostraca|Amphipoda|Eusiridae|Gondogeneia||Gondogeneia J.L. Barnard, 1972	3
Cyclocardia astartoides (Martens, 1878)	Animalia|Mollusca|Bivalvia|Carditoida|Carditidae|Cyclocardia|astartoides|Cyclocardia astartoides (Martens, 1878)	3
Lafoea gracillima (Alder, 1856)	Animalia|Cnidaria|Hydrozoa|Leptothecata|Lafoeidae|Lafoea|gracillima|Lafoea gracillima (Alder, 1856)	3
Notothenia mizops Günther, 1880	Animalia|Chordata|Actinopterygii|Perciformes|Nototheniidae|Lepidonotothen|mizops|Notothenia mizops Günther, 1880	3
Leucetta leptoraphis (Jenkin, 1908)	Animalia|Porifera|Calcarea|Clathrinida|Leucascidae|Leucascus|leptoraphis|Leucetta leptoraphis (Jenkin, 1908)	3
Eatoniella glacialis (E. A. Smith, 1907)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Eatoniellidae|Eatoniella|glacialis|Eatoniella glacialis (E. A. Smith, 1907)	3
Syzygiella Spruce	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Jamesoniellaceae|Syzygiella||Syzygiella Spruce	3
Pallenopsis patagonica (Hoek, 1881)	Animalia|Arthropoda|Pycnogonida||Phoxichilidiidae|Pallenopsis|patagonica|Pallenopsis patagonica (Hoek, 1881)	3
Uristes gigas Dana, 1849	Animalia|Arthropoda|Malacostraca|Amphipoda|Uristidae|Uristes|gigas|Uristes gigas Dana, 1849	3
Amauropsis aureolutea (Strebel, 1908)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Amauropsis|aureolutea|Amauropsis aureolutea (Strebel, 1908)	3
Paralysianopsis odhneri Schellenberg, 1931	Animalia|Arthropoda|Malacostraca|Amphipoda|Lysianassidae|Paralysianopsis|odhneri|Paralysianopsis odhneri Schellenberg, 1931	3
Clathria flabellata (Topsent, 1916)	Animalia|Porifera|Demospongiae|Poecilosclerida|Microcionidae|Clathria|flabellata|Clathria flabellata (Topsent, 1916)	3
Agrostis canina L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Agrostis|canina|Agrostis canina L.	3
Lecidea lapicida var. lapicida	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Lecidea|lapicida|Lecidea lapicida var. lapicida	3
Leptochiton Gray, 1847	Animalia|Mollusca|Polyplacophora|Neoloricata|Leptochitonidae|Leptochiton||Leptochiton Gray, 1847	3
Phyllodocidae Oersted, 1843	Animalia|Annelida|Polychaeta|Phyllodocida|Phyllodocidae|||Phyllodocidae Oersted, 1843	3
Clathria flabellata (Burton, 1936)	Animalia|Porifera|Demospongiae|Poecilosclerida|Microcionidae|Clathria|flabellata|Clathria flabellata (Burton, 1936)	3
Cyclocardia astartoides (Martens, 1878)	Animalia|Mollusca|Bivalvia|Veneroida|Carditidae|Cyclocardia|astartoides|Cyclocardia astartoides (Martens, 1878)	3
Amauropsis aureolutea (Strebel, 1908)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Naticidae|Amauropsis|aureolutea|Amauropsis aureolutea (Strebel, 1908)	3
Gammaropsis serricrus (K.H. Barnard, 1932)	Animalia|Arthropoda|Malacostraca|Amphipoda|Isaeidae|Gammaropsis|serricrus|Gammaropsis serricrus (K.H. Barnard, 1932)	3
Bryoerythrophyllum Chen	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Bryoerythrophyllum||Bryoerythrophyllum Chen	3
Skenella wareni Ponder & Worsfold, 1994	Animalia|Mollusca|Gastropoda|Mesogastropoda|Cingulopsidae|Skenella|wareni|Skenella wareni Ponder & Worsfold, 1994	3
Crisia patagonica d'Orbigny, 1841	Animalia|Bryozoa|Stenolaemata|Cyclostomatida|Crisiidae|Crisia|patagonica|Crisia patagonica d'Orbigny, 1841	3
Carex nigra (L.) Reichard	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|nigra|Carex nigra (L.) Reichard	3
Eatoniella glacialis (Smith, 1907)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Eatoniellidae|Eatoniella|glacialis|Eatoniella glacialis (Smith, 1907)	3
Torometopa crypta Andres & Rauschert, 1992	Animalia|Arthropoda|Malacostraca|Amphipoda|Stenothoidae|Scaphodactylus|crypta|Torometopa crypta Andres & Rauschert, 1992	3
Cryptopygus antarcticus Willem, 1901	Animalia|Arthropoda|Entognatha|Collembola|Isotomidae|Cryptopygus|antarcticus|Cryptopygus antarcticus Willem, 1901	2
Sporastatia testudinea (Ach.) A. Massal.	Fungi|Ascomycota|Lecanoromycetes||Sporastatiaceae|Sporastatia|testudinea|Sporastatia testudinea (Ach.) A. Massal.	2
Diomedea epomophora Lesson, 1825	Animalia|Chordata|Aves|Procellariiformes|Diomedeidae|Diomedea|epomophora|Diomedea epomophora Lesson, 1825	2
Serpula narconensis Baird, 1865	Animalia|Annelida|Polychaeta|Sabellida|Serpulidae|Serpula|narconensis|Serpula narconensis Baird, 1865	2
Molgula pyriformis Herdman, 1881	Animalia|Chordata|Ascidiacea|Pleurogona|Molgulidae|Molgula|pyriformis|Molgula pyriformis Herdman, 1881	2
Diaphana pfefferi (Strebel, 1908)	Animalia|Mollusca|Gastropoda|Cephalaspidea|Diaphanidae|Diaphana|pfefferi|Diaphana pfefferi (Strebel, 1908)	2
Euphausia frigida Hansen, 1911	Animalia|Arthropoda|Malacostraca|Euphausiacea|Euphausiidae|Euphausia|frigida|Euphausia frigida Hansen, 1911	2
Collema Weber ex F.H.Wigg.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Collema||Collema Weber ex F.H.Wigg.	2
Mniobryum wahlenbergii (F. Weber & D. Mohr) Jenn.	Plantae|Bryophyta|Bryopsida|Bryales|Bryaceae|Mniobryum|wahlenbergii|Mniobryum wahlenbergii (F. Weber & D. Mohr) Jenn.	2
Nototanais dimorphus (Beddard, 1886)	Animalia|Arthropoda|Malacostraca|Tanaidacea|Nototanaidae|Nototanais|dimorphus|Nototanais dimorphus (Beddard, 1886)	2
Bostrychia Montagne, 1842	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Bostrychia||Bostrychia Montagne, 1842	2
Lissodendoryx ramilobosa (Topsent, 1916)	Animalia|Porifera|Demospongiae|Poecilosclerida|Coelosphaeridae|Lissodendoryx|ramilobosa|Lissodendoryx ramilobosa (Topsent, 1916)	2
Acaena	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Acaena	2
Echiurus antarcticus Spengel, J.W., 1912	Animalia|Echiura|||Echiuridae|Echiurus|antarcticus|Echiurus antarcticus Spengel, J.W., 1912	2
Oithona Baird, 1843	Animalia|Arthropoda|Maxillopoda|Cyclopoida|Oithonidae|Oithona||Oithona Baird, 1843	2
Carbonea vorticosa (Flörke) Hertel	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Carbonea|vorticosa|Carbonea vorticosa (Flörke) Hertel	2
Biatorellopsis	Fungi|Ascomycota|Lecanoromycetes|Acarosporales|Acarosporaceae|Biatorellopsis||Biatorellopsis	2
Escharoides tridens (Calvet, 1909)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Exochellidae|Escharoides|tridens|Escharoides tridens (Calvet, 1909)	2
Pterodroma incerta (Schlegel, 1863)	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Pterodroma|incerta|Pterodroma incerta (Schlegel, 1863)	2
Poa trivialis L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Poa|trivialis|Poa trivialis L.	2
Diplasterias octoradiata (Studer, 1885)	Animalia|Echinodermata|Asteroidea|Forcipulatida|Asteriidae|Diplasterias|octoradiata|Diplasterias octoradiata (Studer, 1885)	2
Diaphana pfefferi (Strebel, 1908)	Animalia|Mollusca|Gastropoda|Cephalaspidea|Cylichnidae|Diaphana|pfefferi|Diaphana pfefferi (Strebel, 1908)	2
