taxonName	taxonPath	recordCount
Bombyliidae	Animalia|Arthropoda|Insecta|Diptera|Bombyliidae	2
Imbrasia ertli Rebel, 1904	Animalia|Arthropoda|Insecta|Lepidoptera|Saturniidae|Imbrasia|ertli|Imbrasia ertli Rebel, 1904	2
Labeobarbus codringtonii (Boulenger, 1908)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Labeobarbus|codringtonii|Labeobarbus codringtonii (Boulenger, 1908)	2
Nomia magnicornis Friese, 1931	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Lipotriches|magnicornis|Nomia magnicornis Friese, 1931	2
Tchagra australis damarensis	Animalia|Chordata|Aves|Passeriformes|Malaconotidae|Tchagra|australis|Tchagra australis damarensis	2
Hyllisia Pascoe, 1864	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Hyllisia||Hyllisia Pascoe, 1864	2
Pilostyles aethiopica Welw.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Apodanthaceae|Berlinianche|aethiopica|Pilostyles aethiopica Welw.	2
Oxygonum sinuatum (Hochst. & Steud. ex Meisn.) Damm.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Polygonaceae|Oxygonum|sinuatum|Oxygonum sinuatum (Hochst. & Steud. ex Meisn.) Damm.	2
Diaphorina virgata Capener, 1970	Animalia|Arthropoda|Insecta|Hemiptera|Liviidae|Diaphorina|virgata|Diaphorina virgata Capener, 1970	2
Junonia artaxia Hewitson, 1864	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Junonia|artaxia|Junonia artaxia Hewitson, 1864	2
Sclerophrys	Animalia|Chordata|Amphibia|Anura|Bufonidae|Sclerophrys	2
Typhlops Oppel, 1811	Animalia|Chordata|Reptilia|Squamata|Typhlopidae|Typhlops||Typhlops Oppel, 1811	2
Acacia goetzei subsp. microphylla Brenan	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senegalia|goetzei|Acacia goetzei subsp. microphylla Brenan	2
Tachysphex marshalli R. Turner, 1917	Animalia|Arthropoda|Insecta|Hymenoptera|Crabronidae|Tachysphex|marshalli|Tachysphex marshalli R. Turner, 1917	2
Solanum scabrum Mill.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|scabrum|Solanum scabrum Mill.	2
Metaphaenodiscus watshami Annecke, 1974	Animalia|Arthropoda|Insecta|Hymenoptera|Encyrtidae|Metaphaenodiscus|watshami|Metaphaenodiscus watshami Annecke, 1974	2
Syceurytoma ficus Boucek, 1981	Animalia|Arthropoda|Insecta|Hymenoptera|Eurytomidae|Syceurytoma|ficus|Syceurytoma ficus Boucek, 1981	2
Leptopelis flavomaculatus (Günther, 1864)	Animalia|Chordata|Amphibia|Anura|Arthroleptidae|Leptopelis|flavomaculatus|Leptopelis flavomaculatus (Günther, 1864)	2
Acolastus Gerstaecker, 1855	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Acolastus||Acolastus Gerstaecker, 1855	2
Kalanchoe brachycalyx Baker	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Crassulaceae|Kalanchoe|brachycalyx|Kalanchoe brachycalyx Baker	2
Dacne Latreille, 1797	Animalia|Arthropoda|Insecta|Coleoptera|Erotylidae|Dacne||Dacne Latreille, 1797	2
Oobius striatus Annecke, 1967	Animalia|Arthropoda|Insecta|Hymenoptera|Encyrtidae|Oobius|striatus|Oobius striatus Annecke, 1967	2
Loudetia lanata (Stent & J.M.Rattray) C.E.Hubb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Loudetia|lanata|Loudetia lanata (Stent & J.M.Rattray) C.E.Hubb.	2
Ceratotheca sesamoides	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Pedaliaceae|Ceratotheca|Ceratotheca sesamoides	2
Adenium multiflorum Klotzsch	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Adenium|multiflorum|Adenium multiflorum Klotzsch	2
Lomatia pseudofasciata Hesse, 1956	Animalia|Arthropoda|Insecta|Diptera|Bombyliidae|Notolomatia|pseudofasciata|Lomatia pseudofasciata Hesse, 1956	2
Asclepias eminens Schltr.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Asclepias|eminens|Asclepias eminens Schltr.	2
Mimusops zeyheri Sond.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Mimusops|zeyheri|Mimusops zeyheri Sond.	2
Bolbocoris Amyot & Serville, 1843	Animalia|Arthropoda|Insecta|Hemiptera|Pentatomidae|Bolbocoris||Bolbocoris Amyot & Serville, 1843	2
Parus carpi Macdonald & B. P. Hall, 1957	Animalia|Chordata|Aves|Passeriformes|Paridae|Parus|carpi|Parus carpi Macdonald & B. P. Hall, 1957	2
Stygionympha van Son, 1955	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Stygionympha||Stygionympha van Son, 1955	2
Cestoda	Animalia|Platyhelminthes|Cestoda|||||Cestoda	2
Recurvirostra avosetta	Animalia|Chordata|Aves|Charadriiformes|Recurvirostridae|Recurvirostra|Recurvirostra avosetta	2
Dieuches armatipes (Walker, 1872)	Animalia|Arthropoda|Insecta|Hemiptera|Rhyparochromidae|Dieuches|armatipes|Dieuches armatipes (Walker, 1872)	2
Amblystomus natalicus Péringuey, 1896	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Amblystomus|natalicus|Amblystomus natalicus Péringuey, 1896	2
Buddleja salviifolia Lam.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Buddleja|salviifolia|Buddleja salviifolia Lam.	2
Macrima Baly, 1878	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Macrima||Macrima Baly, 1878	2
Blosyrus manicanus Marshall, 1935	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Blosyrus|manicanus|Blosyrus manicanus Marshall, 1935	2
Paridris tenuis (Nixon, 1933)	Animalia|Arthropoda|Insecta|Hymenoptera|Scelionidae|Paridris|tenuis|Paridris tenuis (Nixon, 1933)	2
Ipomoea bolusiana Schinz	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|bolusiana|Ipomoea bolusiana Schinz	2
Eurytoma Illiger, 1807	Animalia|Arthropoda|Insecta|Hymenoptera|Eurytomidae|Eurytoma||Eurytoma Illiger, 1807	2
Allocassine laurifolia (Harv.) N.Robson	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Allocassine|laurifolia|Allocassine laurifolia (Harv.) N.Robson	2
Isoëtes L.	Plantae|Tracheophyta|Lycopodiopsida|Isoetales|Isoetaceae|Isoëtes||Isoëtes L.	2
Stictochironomus caffrarius (Kieffer, 1921)	Animalia|Arthropoda|Insecta|Diptera|Chironomidae|Stictochironomus|caffrarius|Stictochironomus caffrarius (Kieffer, 1921)	2
Eulophia paivaeana (Rchb.f.) Summerh.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|paivaeana|Eulophia paivaeana (Rchb.f.) Summerh.	2
Panicum brazzavillense Franch.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|brazzavillense|Panicum brazzavillense Franch.	2
Grewia occidentalis L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Grewia|occidentalis|Grewia occidentalis L.	2
Clitopa Erichson, 1847	Animalia|Arthropoda|Insecta|Coleoptera|Melolonthidae|Clitopa||Clitopa Erichson, 1847	2
Centromyrmex raptor	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Centromyrmex|raptor|Centromyrmex raptor	2
Eragrostis amabilis (L.) Wight & Arn.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis|amabilis|Eragrostis amabilis (L.) Wight & Arn.	2
Microcerus costalis Fahraeus, 1871	Animalia|Arthropoda|Insecta|Coleoptera|Brachyceridae|Microcerus|costalis|Microcerus costalis Fahraeus, 1871	2
Clanga Tyzenhausa, 1858	Animalia|Chordata|Aves|||Clanga||Clanga Tyzenhausa, 1858	2
Terminalia trichopoda Diels	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Terminalia|trichopoda|Terminalia trichopoda Diels	2
Exoprosopa parva Ricardo, 1901	Animalia|Arthropoda|Insecta|Diptera|Bombyliidae|Exoprosopa|parva|Exoprosopa parva Ricardo, 1901	2
Phaneroptera nana Fieber, 1853	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Phaneroptera|nana|Phaneroptera nana Fieber, 1853	2
Hyparrhenia diplandra (Hack.) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|diplandra|Hyparrhenia diplandra (Hack.) Stapf	2
Exoprosopa scalaris Bezzi, 1924	Animalia|Arthropoda|Insecta|Diptera|Bombyliidae|Exoprosopa|scalaris|Exoprosopa scalaris Bezzi, 1924	2
Cordaites Unger, 1850	Plantae|Tracheophyta|Pinopsida||Cordaitaceae|Cordaites||Cordaites Unger, 1850	2
Macaria Curtis, 1826	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Macaria||Macaria Curtis, 1826	2
Bicoxidens nigerrimus Attems, 1928	Animalia|Arthropoda|Diplopoda|Spirostreptida|Spirostreptidae|Bicoxidens|nigerrimus|Bicoxidens nigerrimus Attems, 1928	2
Phintella Strand, 1906	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Phintella||Phintella Strand, 1906	2
Sphex schoutedeni Kohl, 1913	Animalia|Arthropoda|Insecta|Hymenoptera|Pompilidae|Sphex|schoutedeni|Sphex schoutedeni Kohl, 1913	2
Boscia angustifolia A.Rich.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Boscia|angustifolia|Boscia angustifolia A.Rich.	2
Capparis decidua Pax	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Capparis|decidua|Capparis decidua Pax	2
Dodonaea viscosa subsp. angustifolia (L. f.) J.G. West	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Dodonaea|viscosa|Dodonaea viscosa subsp. angustifolia (L. f.) J.G. West	2
Lipotriches clavata (Smith, 1853)	Animalia|Arthropoda|Insecta|Hymenoptera|Halictidae|Lipotriches|clavata|Lipotriches clavata (Smith, 1853)	2
Cymbopogon nardus (L.) Rendle	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cymbopogon|nardus|Cymbopogon nardus (L.) Rendle	2
Tylenchorhynchus robustus Thorne & Malek, 1968	Animalia|Nematoda|Secernentea|Rhabditida||Tylenchorhynchus|robustus|Tylenchorhynchus robustus Thorne & Malek, 1968	2
Lindernia pulchella (Skan) Philcox	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Linderniaceae|Lindernia|pulchella|Lindernia pulchella (Skan) Philcox	2
Acacia schweinfurthii Brenan & Exell	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|schweinfurthii|Acacia schweinfurthii Brenan & Exell	2
Ceratophyllum demersum L.	Plantae|Magnoliophyta|Magnoliopsida|Ceratophyllales|Ceratophyllaceae|Ceratophyllum|demersum|Ceratophyllum demersum L.	2
Bocchoris inspersalis Zeller, 1852	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Bocchoris|inspersalis|Bocchoris inspersalis Zeller, 1852	2
Bridelia cathartica Bertol.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Bridelia|cathartica|Bridelia cathartica Bertol.	2
Pseudolachnostylis maprouneifolia var. maprouneifolia	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Pseudolachnostylis|maprouneifolia|Pseudolachnostylis maprouneifolia var. maprouneifolia	2
Malegia Lefèvre, 1884	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Malegia||Malegia Lefèvre, 1884	2
Eragrostis amabilis (L.) Wight & Arn.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Eragrostis|amabilis|Eragrostis amabilis (L.) Wight & Arn.	2
Parapiagetia erythropoda (Cameron, 1889)	Animalia|Arthropoda|Insecta|Hymenoptera|Crabronidae|Parapiagetia|erythropoda|Parapiagetia erythropoda (Cameron, 1889)	2
Combretum celastroides Welw. ex M.A.Lawson	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|celastroides|Combretum celastroides Welw. ex M.A.Lawson	2
Coccophagus ochraceus Howard, 1895	Animalia|Arthropoda|Insecta|Hymenoptera|Aphelinidae|Coccophagus|ochraceus|Coccophagus ochraceus Howard, 1895	2
Laccophilus ampliatus Régimbart, 1895	Animalia|Arthropoda|Insecta|Coleoptera|Dytiscidae|Laccophilus|ampliatus|Laccophilus ampliatus Régimbart, 1895	2
Diploplectron africanum Arnold, 1923	Animalia|Arthropoda|Insecta|Hymenoptera|Crabronidae|Dryudella|africanum|Diploplectron africanum Arnold, 1923	2
Eucomis autumnalis (Mill.) Chitt.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Eucomis|autumnalis|Eucomis autumnalis (Mill.) Chitt.	2
Maerua decumbens (Brongn.) DeWolf	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Capparaceae|Maerua|decumbens|Maerua decumbens (Brongn.) DeWolf	2
Leptelmis orchymonti Delève, 1942	Animalia|Arthropoda|Insecta|Coleoptera|Elmidae|Leptelmis|orchymonti|Leptelmis orchymonti Delève, 1942	2
Phytomia incisa (Wiedemann, 1830)	Animalia|Arthropoda|Insecta|Diptera|Syrphidae|Phytomia|incisa|Phytomia incisa (Wiedemann, 1830)	2
Polyhirma gracilis (Dejean, 1831)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Cypholoba|gracilis|Polyhirma gracilis (Dejean, 1831)	2
Polystachya albescens subsp. imbricata	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|albescens|Polystachya albescens subsp. imbricata	2
Psophocichla litsipsirupa subsp. litsipsirupa	Animalia|Chordata|Aves|Passeriformes|Turdidae|Psophocichla|litsipsirupa|Psophocichla litsipsirupa subsp. litsipsirupa	2
Elymandra grallata (Stapf) Clayton	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Elymandra|grallata|Elymandra grallata (Stapf) Clayton	2
Scopula nigrinotata	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scopula|Scopula nigrinotata	2
Mormyrus lacerda Castelnau, 1861	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Mormyrus|lacerda|Mormyrus lacerda Castelnau, 1861	2
Pentagonica oneili Barker, 1919	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Pentagonica|oneili|Pentagonica oneili Barker, 1919	2
Satyrium buchananii Schltr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Satyrium|buchananii|Satyrium buchananii Schltr.	2
Notosacantha vogeli (Weise, 1903)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Notosacantha|vogeli|Notosacantha vogeli (Weise, 1903)	2
Hyparrhenia diplandra (Hack.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|diplandra|Hyparrhenia diplandra (Hack.) Stapf	2
Bidens schimperi Sch.Bip. ex Walp.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||schimperi|Bidens schimperi Sch.Bip. ex Walp.	2
Ceriagrion glabrum Burmeister, 1839	Animalia|Arthropoda|Insecta|Odonata|Coenagrionidae|Ceriagrion|glabrum|Ceriagrion glabrum Burmeister, 1839	2
Heterodermia comosa (Eschw.) Follmann & Redón	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Heterodermia|comosa|Heterodermia comosa (Eschw.) Follmann & Redón	2
Metaphycus stanleyi Compere, 1940	Animalia|Arthropoda|Insecta|Hymenoptera|Encyrtidae|Metaphycus|stanleyi|Metaphycus stanleyi Compere, 1940	2
Spirostachys africana Sond.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Spirostachys|africana|Spirostachys africana Sond.	2
Holocerina Pinhey, 1960	Animalia|Arthropoda|Insecta|Lepidoptera|Saturniidae|Holocerina||Holocerina Pinhey, 1960	2
Haematopota nigripennis Austen, 1914	Animalia|Arthropoda|Insecta|Diptera|Tabanidae|Haematopota|nigripennis|Haematopota nigripennis Austen, 1914	2
Bauhinia tomentosa L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Bauhinia|tomentosa|Bauhinia tomentosa L.	2
Dyspilophora Kraatz, 1880	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Dyspilophora||Dyspilophora Kraatz, 1880	2
Megachile rufoscopacaea Friese, 1903	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Megachile|rufoscopacaea|Megachile rufoscopacaea Friese, 1903	2
Neptis laeta Overlaet, 1955	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Neptis|laeta|Neptis laeta Overlaet, 1955	2
Echinochloa P. Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Echinochloa||Echinochloa P. Beauv.	2
Acacia chariessa Milne-Redh.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senegalia|chariessa|Acacia chariessa Milne-Redh.	2
Afroligusticum linderi (C.Norman) P.J.D.Winter	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Afroligusticum|linderi|Afroligusticum linderi (C.Norman) P.J.D.Winter	2
Anomalospiza imberbis	Animalia|Chordata|Aves|Passeriformes|Viduidae|Anomalospiza|Anomalospiza imberbis	2
Potamogeton pusillus L.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|pusillus|Potamogeton pusillus L.	2
Oxybelus acutissimus Bischoff, 1912	Animalia|Arthropoda|Insecta|Hymenoptera|Crabronidae|Oxybelus|acutissimus|Oxybelus acutissimus Bischoff, 1912	2
Cineraria pulchra Cron	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cineraria|pulchra|Cineraria pulchra Cron	2
Scutellaria schweinfurthii subsp. paucifolia (Baker) A.J.Paton	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Scutellaria|schweinfurthii|Scutellaria schweinfurthii subsp. paucifolia (Baker) A.J.Paton	2
Albizia schimperiana var. schimperiana	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Albizia|schimperiana|Albizia schimperiana var. schimperiana	2
Impatiens sylvicola Burtt Davy & Greenway	Plantae|Tracheophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens|sylvicola|Impatiens sylvicola Burtt Davy & Greenway	2
Maytenus chasei N. Robson	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Gymnosporia|chasei|Maytenus chasei N. Robson	2
Blechnum attenuatum (Sw.) Mett.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Blechnaceae|Blechnum|attenuatum|Blechnum attenuatum (Sw.) Mett.	2
Centropus burchelli Swainson, 1838	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Centropus|burchelli|Centropus burchelli Swainson, 1838	2
Behnia reticulata (Thunb.) Didr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Behnia|reticulata|Behnia reticulata (Thunb.) Didr.	2
Leucostrophus hirundo Gerstaecker, 1871	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Leucostrophus|hirundo|Leucostrophus hirundo Gerstaecker, 1871	2
Evarcha Simon, 1902	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Evarcha||Evarcha Simon, 1902	2
Aristida stipitata subsp. graciliflora (Pilg.) Melderis	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Aristida|stipitata|Aristida stipitata subsp. graciliflora (Pilg.) Melderis	2
Tachysphex pentheri Cameron, 1905	Animalia|Arthropoda|Insecta|Hymenoptera|Crabronidae|Tachysphex|pentheri|Tachysphex pentheri Cameron, 1905	2
Plagiolepis pygmaea (Latreille, 1798)	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Plagiolepis|pygmaea|Plagiolepis pygmaea (Latreille, 1798)	2
Trochomeria macrocarpa subsp. macrocarpa	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Trochomeria|macrocarpa|Trochomeria macrocarpa subsp. macrocarpa	2
Gasteracantha Sundevall, 1833	Animalia|Arthropoda|Arachnida|Araneae|Araneidae|Gasteracantha||Gasteracantha Sundevall, 1833	2
Polyclaeis longicornis Fåhraeus, 1871	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Polyclaeis|longicornis|Polyclaeis longicornis Fåhraeus, 1871	2
Justicia exigua S. Moore	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|exigua|Justicia exigua S. Moore	2
Cyemagenia modesta Arnold, 1934	Animalia|Arthropoda|Insecta|Hymenoptera|Pompilidae|Cyemagenia|modesta|Cyemagenia modesta Arnold, 1934	2
Turraea obtusifolia Hochst.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Turraea|obtusifolia|Turraea obtusifolia Hochst.	2
Potamogeton pusillus L.	Plantae|Tracheophyta|Liliopsida|Alismatales|Potamogetonaceae|Potamogeton|pusillus|Potamogeton pusillus L.	2
Erica silvatica (Engl.) Beentje	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Erica|silvatica|Erica silvatica (Engl.) Beentje	2
Cleora rostella Fletcher, 1967	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Cleora|rostella|Cleora rostella Fletcher, 1967	2
Otolemur crassicaudatus subsp. kirkii Gray, 1865	Animalia|Chordata|Mammalia|Primates|Galagidae|Otolemur|crassicaudatus|Otolemur crassicaudatus subsp. kirkii Gray, 1865	2
Olinia volkensii Gilg	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Penaeaceae|Olinia|volkensii|Olinia volkensii Gilg	2
Villa sexfasciata (Wiedemann, 1821)	Animalia|Arthropoda|Insecta|Diptera|Bombyliidae|Villa|sexfasciata|Villa sexfasciata (Wiedemann, 1821)	2
Cnodontes penningtoni Bennett, 1954	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Cnodontes|penningtoni|Cnodontes penningtoni Bennett, 1954	2
Conyza bonariensis (L.) Cronquist	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Erigeron|bonariensis|Conyza bonariensis (L.) Cronquist	2
Ogovia Holland, 1892	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Ogovia||Ogovia Holland, 1892	2
Prosopis alfkeni Friese, 1913	Animalia|Arthropoda|Insecta|Hymenoptera|Colletidae|Hylaeus|alfkeni|Prosopis alfkeni Friese, 1913	2
Viola abyssinica Steud. ex Oliv.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|abyssinica|Viola abyssinica Steud. ex Oliv.	2
Gudeella Preston, 1913	Animalia|Mollusca||||Gudeella||Gudeella Preston, 1913	2
Myrina silenus (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Myrina|silenus|Myrina silenus (Fabricius, 1775)	2
Pison transvaalense Cameron, 1910	Animalia|Arthropoda|Insecta|Hymenoptera|Crabronidae|Pison|transvaalense|Pison transvaalense Cameron, 1910	2
Cyperus imbricatus Retz.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|imbricatus|Cyperus imbricatus Retz.	2
Elymandra lithophila (Trin.) Clayton	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Elymandra|lithophila|Elymandra lithophila (Trin.) Clayton	2
Ipomoea oenotherae (Vatke) Hall. fil.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|oenotherae|Ipomoea oenotherae (Vatke) Hall. fil.	2
Philodoxus Horváth, 1914	Animalia|Arthropoda|Insecta|Hemiptera||Philodoxus||Philodoxus Horváth, 1914	2
Megachile ruficheloides Strand, 1911	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Megachile|ruficheloides|Megachile ruficheloides Strand, 1911	2
Onychognathus morio subsp. morio	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Onychognathus|morio|Onychognathus morio subsp. morio	2
Latrodectus Walckenaer, 1805	Animalia|Arthropoda|Arachnida|Araneae|Theridiidae|Latrodectus||Latrodectus Walckenaer, 1805	2
Brithysana speyeri (Felder & Rogenhofer, 1874)	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Brithysana|speyeri|Brithysana speyeri (Felder & Rogenhofer, 1874)	2
Bauhinia tomentosa L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Bauhinia|tomentosa|Bauhinia tomentosa L.	2
Tectaria cicutaria (L.) Copel.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Tectariaceae|Tectaria|cicutaria|Tectaria cicutaria (L.) Copel.	2
Bulbophyllum unifoliatum subsp. infracarinatum	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Bulbophyllum|unifoliatum|Bulbophyllum unifoliatum subsp. infracarinatum	2
Barosaurus Marsh, 1890	Animalia|Chordata|Reptilia||Diplodocidae|Barosaurus||Barosaurus Marsh, 1890	2
Uleobryum curtisii I.G. Stone	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Uleobryum|curtisii|Uleobryum curtisii I.G. Stone	2
Homoeocerus insubidus Germar, 1838	Animalia|Arthropoda|Insecta|Hemiptera|Coreidae|Homoeocerus|insubidus|Homoeocerus insubidus Germar, 1838	2
Tephrosia aequilata subsp. australis Brummitt	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|aequilata|Tephrosia aequilata subsp. australis Brummitt	2
Pogoniulus bilineatus bilineatus	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Pogoniulus|bilineatus|Pogoniulus bilineatus bilineatus	2
Apocynaceae Adans.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|||Apocynaceae Adans.	2
Ceropegia L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Ceropegia||Ceropegia L.	2
Epigynopteryx maeviaria Guenée, 1858	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Epigynopteryx|maeviaria|Epigynopteryx maeviaria Guenée, 1858	2
Physalis minima L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Physalis|minima|Physalis minima L.	2
Erica woodii subsp. woodii	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Erica|woodii|Erica woodii subsp. woodii	2
Aframomum angustifolium (Sonn.) K.Schum.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Zingiberaceae|Aframomum|angustifolium|Aframomum angustifolium (Sonn.) K.Schum.	2
Platysaurus intermedius subniger Broadley, 1962	Animalia|Chordata|Reptilia|Squamata|Cordylidae|Platysaurus|intermedius|Platysaurus intermedius subniger Broadley, 1962	2
Heraclia superba Butler, 1875	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Heraclia|superba|Heraclia superba Butler, 1875	2
Blenina chloromelana Mabille, 1890	Animalia|Arthropoda|Insecta|Lepidoptera|Nolidae|Blenina|chloromelana|Blenina chloromelana Mabille, 1890	2
Diplacodes lefebvrii Rambur, 1842	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Diplacodes|lefebvrii|Diplacodes lefebvrii Rambur, 1842	2
