taxonName	taxonPath	recordCount
Centaurea cheiranthifolia var. purpurascens (DC.) Wagenitz	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cyanus|cheiranthifolia|Centaurea cheiranthifolia var. purpurascens (DC.) Wagenitz	2
Erigeron caucasicus subsp. venustus (Botsch.) Grierson	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Erigeron|caucasicus|Erigeron caucasicus subsp. venustus (Botsch.) Grierson	2
Draba sibirica (Pall.) Thell.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Draba|sibirica|Draba sibirica (Pall.) Thell.	2
Pistacia vera L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Pistacia|vera|Pistacia vera L.	2
Bacidia colchica Vezda	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ramalinaceae|Bacidia|colchica|Bacidia colchica Vezda	2
Isatis iberica Steven	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Isatis|iberica|Isatis iberica Steven	2
Silybum marianum (L.) Gaertn.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Silybum|marianum|Silybum marianum (L.) Gaertn.	2
Betonica officinalis L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Stachys|officinalis|Betonica officinalis L.	2
Plebeius loewii (Zeller, 1847)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Polyommatus|loewii|Plebeius loewii (Zeller, 1847)	2
Bryonia dioica Jacq.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Bryonia|dioica|Bryonia dioica Jacq.	2
Lactuca altaica Fisch. & Mey.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Lactuca|altaica|Lactuca altaica Fisch. & Mey.	2
Ajuga reptans L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Ajuga|reptans|Ajuga reptans L.	2
Brassica oleracea L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Brassica|oleracea|Brassica oleracea L.	2
Nonea intermedia Ledeb.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Nonea|intermedia|Nonea intermedia Ledeb.	2
Celsia orientalis L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Verbascum|orientalis|Celsia orientalis L.	2
Gagea alexeenkoana Miscz.	Plantae|Tracheophyta|Liliopsida|Liliales|Liliaceae|Gagea|alexeenkoana|Gagea alexeenkoana Miscz.	2
Arcyria ferruginea Saut., 1841	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Arcyriaceae|Arcyria|ferruginea|Arcyria ferruginea Saut., 1841	2
Diplodocidae Marsh, 1884	Animalia|Chordata|Reptilia||Diplodocidae|||Diplodocidae Marsh, 1884	2
Buteo buteo subsp. vulpinus (Gloger, 1833)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Buteo|buteo|Buteo buteo subsp. vulpinus (Gloger, 1833)	2
Protoryx Major, 1891	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Protoryx||Protoryx Major, 1891	2
Veronica crista-galli Steven	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|crista-galli|Veronica crista-galli Steven	2
Saxifraga kusnezowiana Oett.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|kusnezowiana|Saxifraga kusnezowiana Oett.	2
Bupleurum wittmannii Stev.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Bupleurum|wittmannii|Bupleurum wittmannii Stev.	2
Caradrina Ochsenheimer, 1816	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Caradrina||Caradrina Ochsenheimer, 1816	2
Pyrenotrichum splitgerberi Mont.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Ectolechiaceae|Pyrenotrichum|splitgerberi|Pyrenotrichum splitgerberi Mont.	2
Satyrinae	Animalia|Arthropoda|Insecta|Lepidoptera|Satyrinae	2
Androsace albana Stev.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Androsace|albana|Androsace albana Stev.	2
Allium scorodoprasum subsp. rotundum	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|scorodoprasum|Allium scorodoprasum subsp. rotundum	2
Cryptomeria japonica (Thunb. ex L. f.) D. Don	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Cryptomeria|japonica|Cryptomeria japonica (Thunb. ex L. f.) D. Don	2
Spilosoma lubricipeda Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Spilosoma|lubricipeda|Spilosoma lubricipeda Linnaeus, 1758	2
Ranunculus sceleratus L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|sceleratus|Ranunculus sceleratus L.	2
Fringilla coelebs subsp. solomkoi Menzbier & Sushkin, 1913	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Fringilla|coelebs|Fringilla coelebs subsp. solomkoi Menzbier & Sushkin, 1913	2
Petroselinum crispum (Mill.) Mansf.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Petroselinum|crispum|Petroselinum crispum (Mill.) Mansf.	2
Geometra papilionaria Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Geometra|papilionaria|Geometra papilionaria Linnaeus, 1758	2
Cetonia aurata (Linnaeus, 1761)	Animalia|Arthropoda|Insecta|Coleoptera|Cetoniidae|Cetonia|aurata|Cetonia aurata (Linnaeus, 1761)	2
Origanum L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Origanum||Origanum L.	2
Scabiosa bipinnata C. Koch	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Scabiosa|bipinnata|Scabiosa bipinnata C. Koch	2
Blysmus compressus (L.) Panz. ex Link	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Blysmus|compressus|Blysmus compressus (L.) Panz. ex Link	2
Veronica beccabunga L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|beccabunga|Veronica beccabunga L.	2
Paulownia fortunei Hemsl.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Paulowniaceae|Paulownia|fortunei|Paulownia fortunei Hemsl.	2
Margarinotus purpurascens (Herbst, 1791)	Animalia|Arthropoda|Insecta|Coleoptera|Histeridae|Margarinotus|purpurascens|Margarinotus purpurascens (Herbst, 1791)	2
Senecio sosnovskyi Sofieva	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||sosnovskyi|Senecio sosnovskyi Sofieva	2
Ciconia nigra (Linnaeus, 1758)	Animalia|Chordata|Aves|Ciconiiformes|Ciconiidae|Ciconia|nigra|Ciconia nigra (Linnaeus, 1758)	2
Convallaria transcaucasica Utkin ex Grossh.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Convallaria|transcaucasica|Convallaria transcaucasica Utkin ex Grossh.	2
Pyrausta aurata Scopoli	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Pyrausta|aurata|Pyrausta aurata Scopoli	2
Chiasmia aestimaria (Hubner, 1809)	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Chiasmia|aestimaria|Chiasmia aestimaria (Hubner, 1809)	2
Nepeta cataria L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Nepeta|cataria|Nepeta cataria L.	2
Trachycarpus fortunei (Hook.) H.Wendl.	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Trachycarpus|fortunei|Trachycarpus fortunei (Hook.) H.Wendl.	2
Asphodeline lutea (L.) Rchb.	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Asphodeline|lutea|Asphodeline lutea (L.) Rchb.	2
Lima Bruguière, 1797	Animalia|Mollusca|Bivalvia|Limoida|Limidae|Lima||Lima Bruguière, 1797	2
Pseudomyriophyllia carpathica	Animalia|Cnidaria|Anthozoa|Scleractinia|Faviidae|Pseudomyriophyllia|carpathica|Pseudomyriophyllia carpathica	2
Arceuthobium oxycedri (DC.) MB.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Santalaceae|Arceuthobium|oxycedri|Arceuthobium oxycedri (DC.) MB.	2
Sherardia arvensis L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Sherardia|arvensis|Sherardia arvensis L.	2
Corizus hyoscyami (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Hemiptera|Rhopalidae|Corizus|hyoscyami|Corizus hyoscyami (Linnaeus, 1758)	2
Vigna unguiculata (L.) Walp.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|unguiculata|Vigna unguiculata (L.) Walp.	2
Mycelis muralis (L.) Dumort.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Lactuca|muralis|Mycelis muralis (L.) Dumort.	2
Campanula pontica Albov	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|pontica|Campanula pontica Albov	2
Saprinus subnitescens Bickhardt, 1909	Animalia|Arthropoda|Insecta|Coleoptera|Histeridae|Saprinus|subnitescens|Saprinus subnitescens Bickhardt, 1909	2
Salix apoda Trautv.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Salix|apoda|Salix apoda Trautv.	2
Odezia atrata Linnaeus	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Odezia|atrata|Odezia atrata Linnaeus	2
Medicago glutinosa M.Bieb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|glutinosa|Medicago glutinosa M.Bieb.	2
Centaurea fischeri Willd.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cyanus|fischeri|Centaurea fischeri Willd.	2
Ornithogalum gussonei Ten.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Ornithogalum|gussonei|Ornithogalum gussonei Ten.	2
Carlina vulgaris L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Carlina|vulgaris|Carlina vulgaris L.	2
Daphne caucasica Pall.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|Daphne|caucasica|Daphne caucasica Pall.	2
Salvia garedjii Troitsky	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia|garedjii|Salvia garedjii Troitsky	2
Carum caucasicum Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Carum|caucasicum|Carum caucasicum Boiss.	2
Senecio renifolius (C.A.Mey.) Sch.Bip.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Dolichorrhiza|renifolius|Senecio renifolius (C.A.Mey.) Sch.Bip.	2
Scopelophila ligulata Spruce, 1881	Plantae|Bryophyta|Bryopsida|Pottiales|Pottiaceae|Scopelophila|ligulata|Scopelophila ligulata Spruce, 1881	2
Isatis latisiliqua Steven	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Isatis|latisiliqua|Isatis latisiliqua Steven	2
Geranium ruprechtii (Woronow) Grossh.	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|ruprechtii|Geranium ruprechtii (Woronow) Grossh.	2
Prunella laciniata (L.) L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Prunella|laciniata|Prunella laciniata (L.) L.	2
Eupatorium cannabinum L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Eupatorium|cannabinum|Eupatorium cannabinum L.	2
Pseudotorellia Warén, 1989	Animalia|Mollusca|Gastropoda|Littorinimorpha|Velutinidae|Pseudotorellia||Pseudotorellia Warén, 1989	2
Leopoldia tenuiflora (Tausch) Heldr.	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Leopoldia|tenuiflora|Leopoldia tenuiflora (Tausch) Heldr.	2
Cuscuta L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Cuscuta||Cuscuta L.	2
Saxifraga exarata Vill.	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|exarata|Saxifraga exarata Vill.	2
Triglochin maritima L.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Juncaginaceae|Triglochin|maritima|Triglochin maritima L.	2
Matricaria discoidea DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Matricaria|discoidea|Matricaria discoidea DC.	2
Scopula decorata Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Scopula|decorata|Scopula decorata Schiffermüller, 1775	2
Minuartia hamata (Hausskn. & Bornm.) Mattf.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Minuartia|hamata|Minuartia hamata (Hausskn. & Bornm.) Mattf.	2
Lacanobia Billberg, 1820	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Lacanobia||Lacanobia Billberg, 1820	2
Prunella vulgaris	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Prunella|Prunella vulgaris	2
Certhia brachydactyla C. L. Brehm, 1820	Animalia|Chordata|Aves|Passeriformes|Certhiidae|Certhia|brachydactyla|Certhia brachydactyla C. L. Brehm, 1820	2
Salvia L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Salvia||Salvia L.	2
Meloe Linnaeus, 1758	Animalia|Arthropoda|Insecta|Coleoptera|Meloidae|Meloe||Meloe Linnaeus, 1758	2
Didacna Eichwald, 1838	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Didacna||Didacna Eichwald, 1838	2
Onobrychis komarovii Grossh.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Onobrychis|komarovii|Onobrychis komarovii Grossh.	2
Plagiomnium medium (Bruch & Schimp.) T.J.Kop.	Plantae|Bryophyta|Bryopsida|Bryales|Mniaceae|Plagiomnium|medium|Plagiomnium medium (Bruch & Schimp.) T.J.Kop.	2
Hedera pastuchovii Woronow	Plantae|Tracheophyta|Magnoliopsida|Apiales|Araliaceae|Hedera|pastuchovii|Hedera pastuchovii Woronow	2
Kobresia capilliformis N.A.Ivanova	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Kobresia|capilliformis|Kobresia capilliformis N.A.Ivanova	2
Glaucium corniculatum (L.) Rudolph	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Glaucium|corniculatum|Glaucium corniculatum (L.) Rudolph	2
Saxifraga colchica Albov	Plantae|Tracheophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga|colchica|Saxifraga colchica Albov	2
Trachystemon orientalis (L.) D.Don	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Trachystemon|orientalis|Trachystemon orientalis (L.) D.Don	2
Convolvulus lineatus L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|lineatus|Convolvulus lineatus L.	2
Klasea radiata (Waldst. & Kit.) Á.Löve & D.Löve	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Klasea|radiata|Klasea radiata (Waldst. & Kit.) Á.Löve & D.Löve	2
Sinapis arvensis L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Sinapis|arvensis|Sinapis arvensis L.	2
Centaurea nitens M.Bieb. ex Willd.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|nitens|Centaurea nitens M.Bieb. ex Willd.	2
Nepeta sintenisii Bornm.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Nepeta|sintenisii|Nepeta sintenisii Bornm.	2
Pseudovadonia livida (Fabricius, 1776)	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Pseudovadonia|livida|Pseudovadonia livida (Fabricius, 1776)	2
Xeropicta derbentina (Krynicki, 1836)	Animalia|Mollusca|Gastropoda|Stylommatophora|Hygromiidae|Xeropicta|derbentina|Xeropicta derbentina (Krynicki, 1836)	2
Cerasus microcarpa (C.A.Mey.) Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Prunus|microcarpa|Cerasus microcarpa (C.A.Mey.) Boiss.	2
Reaumuria kuznetzovii Sosn. & Mandenova	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Tamaricaceae|Reaumuria|kuznetzovii|Reaumuria kuznetzovii Sosn. & Mandenova	2
Reichardia glauca V. A. Matthews	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Reichardia|glauca|Reichardia glauca V. A. Matthews	2
Lathyrus vernus (L.) Bernh.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|vernus|Lathyrus vernus (L.) Bernh.	2
Orobanche bungeana Beck	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Phelipanche|bungeana|Orobanche bungeana Beck	2
Bromus tectorum L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus|tectorum|Bromus tectorum L.	2
Ranunculus meyerianus Rupr.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|meyerianus|Ranunculus meyerianus Rupr.	2
Geranium gracile Ledeb. in Nordm.	Plantae|Tracheophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium|gracile|Geranium gracile Ledeb. in Nordm.	2
Tadorna ferruginea (Pallas, 1764)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Tadorna|ferruginea|Tadorna ferruginea (Pallas, 1764)	2
Nonea lutea (Desr.) DC.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Nonea|lutea|Nonea lutea (Desr.) DC.	2
Chaetetidae	Animalia|Porifera|||Chaetetidae|||Chaetetidae	2
Ranunculus acris L.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|acris|Ranunculus acris L.	2
Vipera transcaucasiana Boulenger, 1913	Animalia|Chordata|Reptilia|Squamata|Viperidae|Vipera|transcaucasiana|Vipera transcaucasiana Boulenger, 1913	2
Ligularia sibirica (L.) Cass.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Ligularia|sibirica|Ligularia sibirica (L.) Cass.	2
Artemisia absinthium L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Artemisia|absinthium|Artemisia absinthium L.	2
Cossus cossus Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Cossidae|Cossus|cossus|Cossus cossus Linnaeus, 1758	2
Phalera bucephaloides Ochsenheimer, 1810	Animalia|Arthropoda|Insecta|Lepidoptera|Notodontidae|Phalera|bucephaloides|Phalera bucephaloides Ochsenheimer, 1810	2
Anomodon attenuatus Hübener, 1833	Plantae|Bryophyta|Bryopsida|Hypnales|Thuidiaceae|Anomodon|attenuatus|Anomodon attenuatus Hübener, 1833	2
Sterna hirundo subsp. hirundo	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sterna|hirundo|Sterna hirundo subsp. hirundo	2
Quercus dshorochensis K.Koch	Plantae|Tracheophyta|Magnoliopsida|Fagales|Fagaceae|Quercus|dshorochensis|Quercus dshorochensis K.Koch	2
Abies Mill.	Plantae|Pinophyta|Pinopsida|Pinales|Pinaceae|Abies||Abies Mill.	2
Malacosoma Hübner, 1820	Animalia|Arthropoda|Insecta|Lepidoptera|Lasiocampidae|Malacosoma||Malacosoma Hübner, 1820	2
Staphylea colchica Steven	Plantae|Magnoliophyta|Magnoliopsida|Crossosomatales|Staphyleaceae|Staphylea|colchica|Staphylea colchica Steven	2
Senecio renifolius (C.A.Mey.) Sch.Bip.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Dolichorrhiza|renifolius|Senecio renifolius (C.A.Mey.) Sch.Bip.	2
Quercus petraea (Matt.) Liebl.	Plantae|Tracheophyta|Magnoliopsida|Fagales|Fagaceae|Quercus|petraea|Quercus petraea (Matt.) Liebl.	2
Alcea rosea L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Alcea|rosea|Alcea rosea L.	2
Diploneis smithii var. recta Peragallo	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Diploneidaceae|Diploneis|smithii|Diploneis smithii var. recta Peragallo	2
Knautia involucrata Sennen	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Knautia|involucrata|Knautia involucrata Sennen	2
Calicium viride Pers.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Calicium|viride|Calicium viride Pers.	2
Galanthus lagodechianus Kemularia-Natadze	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Galanthus|lagodechianus|Galanthus lagodechianus Kemularia-Natadze	2
Philadelphus caucasicus Koehne	Plantae|Tracheophyta|Magnoliopsida|Cornales|Hydrangeaceae|Philadelphus|caucasicus|Philadelphus caucasicus Koehne	2
Fringilla coelebs solomkoi Menzbier & Sushkin, 1913	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Fringilla|coelebs|Fringilla coelebs solomkoi Menzbier & Sushkin, 1913	2
Thyatira hedemanni Christoph, 1885	Animalia|Arthropoda|Insecta|Lepidoptera|Drepanidae|Thyatira|hedemanni|Thyatira hedemanni Christoph, 1885	2
Triphosa dubitata Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Triphosa|dubitata|Triphosa dubitata Linnaeus, 1758	2
Limax maximus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Stylommatophora|Limacidae|Limax|maximus|Limax maximus Linnaeus, 1758	2
Arthraxon langsdorffii (Trin.) Hochst.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Arthraxon|langsdorffii|Arthraxon langsdorffii (Trin.) Hochst.	2
Artemisia lercheana Besser	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Artemisia|lercheana|Artemisia lercheana Besser	2
Gloeophyllum odoratum (Wulfen) Imazeki, 1943	Fungi|Basidiomycota|Agaricomycetes|Gloeophyllales|Gloeophyllaceae|Gloeophyllum|odoratum|Gloeophyllum odoratum (Wulfen) Imazeki, 1943	2
Jurinea coronopifolia Sommier & Levier	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Jurinea|coronopifolia|Jurinea coronopifolia Sommier & Levier	2
Agrotis segetum Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Agrotis|segetum|Agrotis segetum Schiffermüller, 1775	2
Reichardia glauca V.A.Matthews	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Reichardia|glauca|Reichardia glauca V.A.Matthews	2
Udabnocerus Burchak-Abramovich & Gabashvili, 1968	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Udabnocerus||Udabnocerus Burchak-Abramovich & Gabashvili, 1968	2
Pelecanus onocrotalus Linnaeus, 1758	Animalia|Chordata|Aves|Pelecaniformes|Pelecanidae|Pelecanus|onocrotalus|Pelecanus onocrotalus Linnaeus, 1758	2
Campanula dolomitica E.A.Busch	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|dolomitica|Campanula dolomitica E.A.Busch	2
Xanthorhoe bigeminata Christoph, 1885	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Xanthorhoe|bigeminata|Xanthorhoe bigeminata Christoph, 1885	2
Asperula brevifolia Vent.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Asperula|brevifolia|Asperula brevifolia Vent.	2
Verbena officinalis L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Verbenaceae|Verbena|officinalis|Verbena officinalis L.	2
Idaea ochrata Scopoli, 1763	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Idaea|ochrata|Idaea ochrata Scopoli, 1763	2
Ranunculus grandiflorus L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|grandiflorus|Ranunculus grandiflorus L.	2
Grimmia laevigata Bridel, 1826	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Grimmia|laevigata|Grimmia laevigata Bridel, 1826	2
Geranium	Plantae|Magnoliophyta|Magnoliopsida|Geraniales|Geraniaceae|Geranium	2
Tilia cordata Mill.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Tilia|cordata|Tilia cordata Mill.	2
Cleome L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Cleomaceae|Cleome||Cleome L.	2
Juniperus oblonga M.-Bieb.	Plantae|Tracheophyta|Pinopsida|Pinales|Cupressaceae|Juniperus|oblonga|Juniperus oblonga M.-Bieb.	2
Adelges (Dreyfusia) nordmannianae	Animalia|Arthropoda|Insecta|Hemiptera|Adelgidae|Adelges|nordmannianae|Adelges (Dreyfusia) nordmannianae	2
Centaurea cheiranthifolia var. cheiranthifolia	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cyanus|cheiranthifolia|Centaurea cheiranthifolia var. cheiranthifolia	2
Ephedra distachya L.	Plantae|Tracheophyta|Gnetopsida|Ephedrales|Ephedraceae|Ephedra|distachya|Ephedra distachya L.	2
Reaumuria alternifolia (Labill.) Britten	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Tamaricaceae|Reaumuria|alternifolia|Reaumuria alternifolia (Labill.) Britten	2
Leontodon biscutellifolius DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Leontodon|biscutellifolius|Leontodon biscutellifolius DC.	2
Microphyllia undans (Etallon, 1859)	Animalia|Cnidaria|Anthozoa|Scleractinia|Calamophylliidae|Microphyllia|undans|Microphyllia undans (Etallon, 1859)	2
Lobothallia radiosa (Hoffm.) Hafellner	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Megasporaceae|Lobothallia|radiosa|Lobothallia radiosa (Hoffm.) Hafellner	2
Dolycoris baccarum (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Hemiptera|Pentatomidae|Dolycoris|baccarum|Dolycoris baccarum (Linnaeus, 1758)	2
Eremostachys iberica Vis.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Phlomoides|iberica|Eremostachys iberica Vis.	2
Neslia paniculata (L.) Desv.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Neslia|paniculata|Neslia paniculata (L.) Desv.	2
Cryptocephalus	Animalia|Arthropoda|Insecta|Cryptocephalus	2
Psylliostachys spicata (Willd.) Nevski	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Psylliostachys|spicata|Psylliostachys spicata (Willd.) Nevski	2
Carum L.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Carum||Carum L.	2
Carex capitata Sol.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Carex|capitata|Carex capitata Sol.	2
Silene spergulifolia Rchb. ex Nyman	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Silene|spergulifolia|Silene spergulifolia Rchb. ex Nyman	2
Filago arvensis L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Filago|arvensis|Filago arvensis L.	2
Heliotropium suaveolens M.Bieb.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium|suaveolens|Heliotropium suaveolens M.Bieb.	2
