taxonName	taxonPath	recordCount
Calcarius lapponicus subsp. coloratus Ridgway, 1898	Animalia|Chordata|Aves|Passeriformes|Calcariidae|Calcarius|lapponicus|Calcarius lapponicus subsp. coloratus Ridgway, 1898	1
Monoblastus clauseni (Uchida, 1930)	Animalia|Arthropoda|Insecta|Hymenoptera|Ichneumonidae|Tryphon|clauseni|Monoblastus clauseni (Uchida, 1930)	1
Erigorgus coreensis (Uchida, 1955)	Animalia|Arthropoda|Insecta|Hymenoptera|Ichneumonidae|Erigorgus|coreensis|Erigorgus coreensis (Uchida, 1955)	1
Hemerocalis Murr.	Plantae|Tracheophyta|Liliopsida|Liliales|Liliaceae|Hemerocalis||Hemerocalis Murr.	1
Lepisorus onoei Ching	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Lepisorus|onoei|Lepisorus onoei Ching	1
Cheilanthes argentea (Gmel.) Kunze	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Cheilanthes|argentea|Cheilanthes argentea (Gmel.) Kunze	1
Dianthus superbus L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Dianthus|superbus|Dianthus superbus L.	1
Cunninghamia lanceolata	Plantae|Pinophyta|Pinopsida|Pinales|Cupressaceae|Cunninghamia|Cunninghamia lanceolata	1
Mycoplasma fermentans Edward, 1955 (Approved Lists, 1980)	Bacteria|Firmicutes|Mollicutes|Mycoplasmatales|Mycoplasmataceae|Mycoplasma|fermentans|Mycoplasma fermentans Edward, 1955 (Approved Lists, 1980)	1
Veratrum maackii var. japonicum (L.) Shimizu	Plantae|Tracheophyta|Liliopsida|Liliales|Melanthiaceae|Veratrum|maackii|Veratrum maackii var. japonicum (L.) Shimizu	1
Hemerocallis minor Mill.	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Hemerocallis|minor|Hemerocallis minor Mill.	1
Gollania Broth.	Plantae|Bryophyta|Bryopsida|Hypnales|Hypnaceae|Gollania||Gollania Broth.	1
Hoplitis coreensis Muller	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Hoplitis|coreensis|Hoplitis coreensis Muller	1
Pidonia puziloi (Solsky, 1872)	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Pidonia|puziloi|Pidonia puziloi (Solsky, 1872)	1
Hygia lativentris	Animalia|Arthropoda|Insecta|Hemiptera|Coreidae|Hygia|Hygia lativentris	1
Locustella fasciolata Gray, 1860	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Locustella|fasciolata|Locustella fasciolata Gray, 1860	1
Potentilla freyniana Bornm.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|freyniana|Potentilla freyniana Bornm.	1
Chrysanthemum zawadskii subsp. yezoense (Maek.) Y. N. Lee	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Chrysanthemum|zawadskii|Chrysanthemum zawadskii subsp. yezoense (Maek.) Y. N. Lee	1
Athyrium conilii (Franch. & Sav.) Tag.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Athyriaceae|Deparia|conilii|Athyrium conilii (Franch. & Sav.) Tag.	1
Dianemobius csikii	Animalia|Arthropoda|Insecta|Orthoptera|Gryllidae|Dianemobius|Dianemobius csikii	1
Acer mono Maxim.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Acer|mono|Acer mono Maxim.	1
Polygonatum lasianthum var. coreanum Nakai	Plantae|Tracheophyta|Liliopsida|Asparagales|Asparagaceae|Polygonatum|lasianthum|Polygonatum lasianthum var. coreanum Nakai	1
Scirpus wichurae var. asiaticus (Beetle) T.Koyama	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Scirpus|wichurae|Scirpus wichurae var. asiaticus (Beetle) T.Koyama	1
Thalictrum aquilegiifolium L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Thalictrum|aquilegiifolium|Thalictrum aquilegiifolium L.	1
Phylloscopus trochiloides (Sundevall, 1837)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|trochiloides|Phylloscopus trochiloides (Sundevall, 1837)	1
Bowmanites E.W. Binney, 1871	Plantae|Tracheophyta|Equisetopsida|||Bowmanites||Bowmanites E.W. Binney, 1871	1
Apteroloma kozlovi	Animalia|Arthropoda|Insecta|Coleoptera|Agyrtidae|Apteroloma|Apteroloma kozlovi	1
Japonica saepestriata (Hewitson, 1865)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Japonica|saepestriata|Japonica saepestriata (Hewitson, 1865)	1
Prunus persica (L.) Stokes	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Prunus|persica|Prunus persica (L.) Stokes	1
Phyllotheca Nutt. ex Moq.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Phyllotheca||Phyllotheca Nutt. ex Moq.	1
Flavobacterium fontis Chun et al., 2013	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|fontis|Flavobacterium fontis Chun et al., 2013	1
Abelia spathulata Sieb. & Zucc.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Linnaeaceae|Linnaea|spathulata|Abelia spathulata Sieb. & Zucc.	1
Molinia fauriei Hack.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Diarrhena|fauriei|Molinia fauriei Hack.	1
Lactuca sibirica (L.) Benth.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Lactuca|sibirica|Lactuca sibirica (L.) Benth.	1
Bolitophagiella pannosa	Animalia|Arthropoda|Insecta|Coleoptera|Tenebrionidae|Bolitophagiella|Bolitophagiella pannosa	1
Boletellus Murrill	Fungi|Basidiomycota|Agaricomycetes|Boletales|Boletaceae|Boletellus||Boletellus Murrill	1
Oides Weber, 1801	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Oides||Oides Weber, 1801	1
Trisetum flavescens (L.) P.Beauv.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Trisetum|flavescens|Trisetum flavescens (L.) P.Beauv.	1
Psilotum nudum	Plantae|Pteridophyta|Psilotales|Psilotaceae|Psilotum|Psilotum nudum	1
Aquila heliaca Savigny, 1809	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aquila|heliaca|Aquila heliaca Savigny, 1809	1
Plectocolea truncata (Nees) Bakalin	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Jungermanniaceae|Plectocolea|truncata|Plectocolea truncata (Nees) Bakalin	1
Sium ninsi L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Sium|ninsi|Sium ninsi L.	1
Collema bicaudatum (Müll. Arg.) Zahlbr.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Synechoblastus|bicaudatum|Collema bicaudatum (Müll. Arg.) Zahlbr.	1
Rhynchocypris oxycephalus (Sauvage & Dabry de Thiersant, 1874)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Rhynchocypris|oxycephalus|Rhynchocypris oxycephalus (Sauvage & Dabry de Thiersant, 1874)	1
Sympetrum risi	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Sympetrum|Sympetrum risi	1
Anura	Animalia|Chordata|Amphibia|Anura||||Anura	1
Hydrangea macrophylla subsp. serrata (Thunb.) Makino	Plantae|Magnoliophyta|Magnoliopsida|Cornales|Hydrangeaceae|Hydrangea|macrophylla|Hydrangea macrophylla subsp. serrata (Thunb.) Makino	1
Plicanthus birmensis (Steph.) R.M.Schust.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Anastrophyllaceae|Plicanthus|birmensis|Plicanthus birmensis (Steph.) R.M.Schust.	1
Rana	Animalia|Chordata|Amphibia|Anura|Ranidae|Rana	1
Polygala japonica Houtt.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|japonica|Polygala japonica Houtt.	1
Pluteus cervinus (Schaeff.) P. Kumm., 1871	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Pluteaceae|Pluteus|cervinus|Pluteus cervinus (Schaeff.) P. Kumm., 1871	1
Lecanora horiza (Ach.) Röhl.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora|horiza|Lecanora horiza (Ach.) Röhl.	1
Potentilla supina L.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|supina|Potentilla supina L.	1
Miraciidae	Animalia|Arthropoda|Maxillopoda|Harpacticoida|Miraciidae|||Miraciidae	1
Mycobacterium hodleri Kleespies et al., 1996	Bacteria|Actinobacteria||Actinomycetales|Mycobacteriaceae|Mycobacterium|hodleri|Mycobacterium hodleri Kleespies et al., 1996	1
Chimaphila japonica Miq.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ericaceae|Chimaphila|japonica|Chimaphila japonica Miq.	1
Sanicula tuberculata Maxim.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Sanicula|tuberculata|Sanicula tuberculata Maxim.	1
Sagittaria pygmaea Miq.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Alismataceae|Sagittaria|pygmaea|Sagittaria pygmaea Miq.	1
Chenopodium glaucum L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Chenopodium|glaucum|Chenopodium glaucum L.	1
Lactuca raddeana Maxim.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Lactuca|raddeana|Lactuca raddeana Maxim.	1
Lycopus cavaleriei H.Lév.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Lycopus|cavaleriei|Lycopus cavaleriei H.Lév.	1
Conoplea olivacea Pers.	Fungi|Ascomycota|Pezizomycetes|Pezizales|Sarcosomataceae|Conoplea|olivacea|Conoplea olivacea Pers.	1
Asplenium pekinense	Plantae|Pteridophyta|Filicopsida|Polypodiales|Aspleniaceae|Asplenium|Asplenium pekinense	1
Gagea japonica Pascher	Plantae|Tracheophyta|Liliopsida|Liliales|Liliaceae|Gagea|japonica|Gagea japonica Pascher	1
Ficedula narcissina (Temminck, 1835)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Ficedula|narcissina|Ficedula narcissina (Temminck, 1835)	1
Phengaris Doherty, 1891	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Phengaris||Phengaris Doherty, 1891	1
Androsace cortusifolia Nakai	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Androsace|cortusifolia|Androsace cortusifolia Nakai	1
Lepidozia subtransversa Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Lepidoziaceae|Lepidozia|subtransversa|Lepidozia subtransversa Stephani	1
Aconitum pseudolaeve Nakai	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Aconitum|pseudolaeve|Aconitum pseudolaeve Nakai	1
Rubus ribisoideus Matsum.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|ribisoideus|Rubus ribisoideus Matsum.	1
Wisteria floribunda (Willd.) DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Wisteria|floribunda|Wisteria floribunda (Willd.) DC.	1
Asemum striatum	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Asemum|Asemum striatum	1
Nymphaea tetragona var. angusta Casp.	Plantae|Tracheophyta|Magnoliopsida|Nymphaeales|Nymphaeaceae|Nymphaea|tetragona|Nymphaea tetragona var. angusta Casp.	1
Eurystomus orientalis calonyx Sharpe, 1890	Animalia|Chordata|Aves|Coraciiformes|Coraciidae|Eurystomus|orientalis|Eurystomus orientalis calonyx Sharpe, 1890	1
Locustella lanceolata (Temminck, 1840)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Locustella|lanceolata|Locustella lanceolata (Temminck, 1840)	1
Megalurus pryeri subsp. pryeri	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Megalurus|pryeri|Megalurus pryeri subsp. pryeri	1
Gloydius blomhoffii subsp. brevicaudus (Stejneger, 1907)	Animalia|Chordata|Reptilia|Squamata|Viperidae|Gloydius|blomhoffii|Gloydius blomhoffii subsp. brevicaudus (Stejneger, 1907)	1
Ivshinagnostus	Animalia|Arthropoda||||Ivshinagnostus||Ivshinagnostus	1
Clinterocera obsoleta	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Clinterocera|Clinterocera obsoleta	1
Scapania parvitexta Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Scapaniaceae|Scapania|parvitexta|Scapania parvitexta Stephani	1
Platanthera fuscescens (L.) Kraenzl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Platanthera|fuscescens|Platanthera fuscescens (L.) Kraenzl.	1
Diarsia Hübner, 1821	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Diarsia||Diarsia Hübner, 1821	1
Cohnella yongneupensis Kim et al., 2010	Bacteria|Firmicutes|Bacilli|Bacillales|Paenibacillaceae|Cohnella|yongneupensis|Cohnella yongneupensis Kim et al., 2010	1
Scirpus wichurae var. asiaticus	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Scirpus|wichurae|Scirpus wichurae var. asiaticus	1
Calidris alba	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|Calidris alba	1
Arcte coerula Guenée, 1852	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Arcte|coerula|Arcte coerula Guenée, 1852	1
Phenylobacterium muchangponense Oh & Roh, 2012	Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Phenylobacterium|muchangponense|Phenylobacterium muchangponense Oh & Roh, 2012	1
Rhodanobacter umsongensis Kim et al., 2013	Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Rhodanobacter|umsongensis|Rhodanobacter umsongensis Kim et al., 2013	1
Pseudotorynorrhina japonica	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Pseudotorynorrhina|Pseudotorynorrhina japonica	1
Ficedula narcissina (Temminck, 1836)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Ficedula|narcissina|Ficedula narcissina (Temminck, 1836)	1
Laodelphax striatella	Animalia|Arthropoda|Insecta|Hemiptera|Delphacidae|Laodelphax|Laodelphax striatella	1
Lepidostomatidae Ulmer, 1903	Animalia|Arthropoda|Insecta|Trichoptera|Lepidostomatidae|||Lepidostomatidae Ulmer, 1903	1
Rhopalus sapporensis (Matsumura, 1905)	Animalia|Platyhelminthes|Trematoda|Plagiorchiida|Rhopaliidae|Rhopalus|sapporensis|Rhopalus sapporensis (Matsumura, 1905)	1
Ptycholoma lecheana	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Ptycholoma|Ptycholoma lecheana	1
Opheltes glaucopterus (Linnaeus, 1758)	Animalia|Arthropoda|Insecta|Hymenoptera|Ichneumonidae|Opheltes|glaucopterus|Opheltes glaucopterus (Linnaeus, 1758)	1
Phoxinus semotilus (Jordan & Starks, 1905)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Phoxinus|semotilus|Phoxinus semotilus (Jordan & Starks, 1905)	1
Cupido argiades (Pallas, 1771)	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Everes|argiades|Cupido argiades (Pallas, 1771)	1
Phalacrocorax carbo sinensis (Blumenbach, 1798)	Animalia|Chordata|Aves|Suliformes|Phalacrocoracidae|Phalacrocorax|carbo|Phalacrocorax carbo sinensis (Blumenbach, 1798)	1
Scabiosa comosa Fisch. ex Roem. & Schult.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Dipsacaceae|Lomelosia|comosa|Scabiosa comosa Fisch. ex Roem. & Schult.	1
Frullania densiloba Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Frullaniaceae|Frullania|densiloba|Frullania densiloba Stephani	1
Gentiana squarrosa Ledeb.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Gentiana|squarrosa|Gentiana squarrosa Ledeb.	1
Lepidium micranthum Ledeb.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Lepidium|micranthum|Lepidium micranthum Ledeb.	1
Phyteuma japonicum Miq.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Asyneuma|japonicum|Phyteuma japonicum Miq.	1
Meliosma oldhamii Maxim.	Plantae|Tracheophyta|Magnoliopsida|Proteales|Sabiaceae|Meliosma|oldhamii|Meliosma oldhamii Maxim.	1
Alauda Linnaeus, 1758	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Alauda||Alauda Linnaeus, 1758	1
Cercis chinensis Bunge	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cercis|chinensis|Cercis chinensis Bunge	1
Cyperus nipponicus Franch. & Sav.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|nipponicus|Cyperus nipponicus Franch. & Sav.	1
Koreanaornis hamanensis Kim, 1969	Animalia|Chordata|Aves||Koreanornipodidae|Koreanaornis|hamanensis|Koreanaornis hamanensis Kim, 1969	1
Pirata meridionalis Tanaka, 1974	Animalia|Arthropoda|Arachnida|Araneae|Lycosidae|Pirata|meridionalis|Pirata meridionalis Tanaka, 1974	1
Clinopodium gracile	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Clinopodium|Clinopodium gracile	1
Agonimia opuntiella (Buschardt & Poelt) Vezda	Fungi|Ascomycota|Eurotiomycetes|Verrucariales||Agonimia|opuntiella|Agonimia opuntiella (Buschardt & Poelt) Vezda	1
Adrisa Amyot & Serville, 1843	Animalia|Arthropoda|Insecta|Hemiptera|Cydnidae|Adrisa||Adrisa Amyot & Serville, 1843	1
Lespedeza virgata (Murray) DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lespedeza|virgata|Lespedeza virgata (Murray) DC.	1
Tipula Linnaeus, 1758	Animalia|Arthropoda|Insecta|Diptera|Cecidomyiidae|Tipula||Tipula Linnaeus, 1758	1
Poa annua L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Poa|annua|Poa annua L.	1
Chrysanthemum makinoi Matsum. & Nakai	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Chrysanthemum|makinoi|Chrysanthemum makinoi Matsum. & Nakai	1
Adrisa magna (Uhler, 1860)	Animalia|Arthropoda|Insecta|Hemiptera|Cydnidae|Adrisa|magna|Adrisa magna (Uhler, 1860)	1
Hydropsychidae Curtis, 1835	Animalia|Arthropoda|Insecta|Trichoptera|Hydropsychidae|||Hydropsychidae Curtis, 1835	1
Circaea alpina subsp. caulescens (Kom.) Tatew.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Circaea|alpina|Circaea alpina subsp. caulescens (Kom.) Tatew.	1
Jungermannia atrovirens Dumort.	Plantae|Marchantiophyta|Jungermanniopsida|Jungermanniales|Jungermanniaceae|Jungermannia|atrovirens|Jungermannia atrovirens Dumort.	1
Trachys variolaris	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Trachys|Trachys variolaris	1
Mugil haematochilus (non Schlegel)	Animalia|Chordata|Actinopterygii|Mugiliformes|Mugilidae|Mugil|haematochilus|Mugil haematochilus (non Schlegel)	1
Rubus ribisoideus Matsum.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|ribisoideus|Rubus ribisoideus Matsum.	1
Araneae	Animalia|Arthropoda|Arachnida|Araneae||||Araneae	1
Pseudostellaria heterophylla (Miq.) Pax	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Pseudostellaria|heterophylla|Pseudostellaria heterophylla (Miq.) Pax	1
Veronica peregrina L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|peregrina|Veronica peregrina L.	1
Hepatica insularis Nakai	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Hepatica|insularis|Hepatica insularis Nakai	1
Acheilognathus gracilis Nichols, 1926	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Acheilognathus|gracilis|Acheilognathus gracilis Nichols, 1926	1
Salicornia maritima S.L. Wolff & Jefferies	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Salicornia|maritima|Salicornia maritima S.L. Wolff & Jefferies	1
Poa pratensis L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Poa|pratensis|Poa pratensis L.	1
Elimaea fallax Bey-Bienko, 1951	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Elimaea|fallax|Elimaea fallax Bey-Bienko, 1951	1
Pinthaeus sanguinipes	Animalia|Arthropoda|Insecta|Hemiptera|Pentatomidae|Pinthaeus|Pinthaeus sanguinipes	1
Biwia springeri (Banarescu & Nalbant, 1973)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Biwia|springeri|Biwia springeri (Banarescu & Nalbant, 1973)	1
Microcarpaea minima (Retz.) Merr.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Phrymaceae|Microcarpaea|minima|Microcarpaea minima (Retz.) Merr.	1
Mecopoda nipponensis	Animalia|Arthropoda|Insecta|Orthoptera|Tettigoniidae|Mecopoda|Mecopoda nipponensis	1
Rorippa cantoniensis (Lour.) Ohwi	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Rorippa|cantoniensis|Rorippa cantoniensis (Lour.) Ohwi	1
Amethystanthus excisus (Maxim.) Nakai	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Amethystanthus|excisus|Amethystanthus excisus (Maxim.) Nakai	1
Agaricales Underw.	Fungi|Basidiomycota|Agaricomycetes|Agaricales||||Agaricales Underw.	1
Anotogaster sieboldii Selys, 1854	Animalia|Arthropoda|Insecta|Odonata|Cordulegastridae|Anotogaster|sieboldii|Anotogaster sieboldii Selys, 1854	1
Botrychium ternatum auct. non (Thunb.) Sw.	Plantae|Pteridophyta|Psilotopsida|Ophioglossales|Ophioglossaceae|Botrychium|ternatum|Botrychium ternatum auct. non (Thunb.) Sw.	1
Corydalis pallida Pers.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Papaveraceae|Corydalis|pallida|Corydalis pallida Pers.	1
Haematoloecha Stål, 1874	Animalia|Arthropoda|Insecta|Hemiptera|Reduviidae|Haematoloecha||Haematoloecha Stål, 1874	1
Viola tokubuchiana var. takedana (Makino) F. Maek.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|tokubuchiana|Viola tokubuchiana var. takedana (Makino) F. Maek.	1
Ostericum koreanum (Maxim.) Kitag.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Ostericum|koreanum|Ostericum koreanum (Maxim.) Kitag.	1
Melaspilea Nyl., 1857	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Melaspileaceae|Melaspilea||Melaspilea Nyl., 1857	1
Lycoperdon perlatum Pers., 1796	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Lycoperdon|perlatum|Lycoperdon perlatum Pers., 1796	1
Lepidium micranthum Ledeb.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Lepidium|micranthum|Lepidium micranthum Ledeb.	1
Scraptiidae	Animalia|Arthropoda|Insecta|Coleoptera|Scraptiidae|||Scraptiidae	1
Caloplaca cerina (Ehrh. ex Hedw.) Th.Fr.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|cerina|Caloplaca cerina (Ehrh. ex Hedw.) Th.Fr.	1
Xylotrechus cuneipennis	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Xylotrechus|Xylotrechus cuneipennis	1
Anastrangalia sequensi	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Anastrangalia|Anastrangalia sequensi	1
Rhamnus cathartica L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Rhamnus|cathartica|Rhamnus cathartica L.	1
Galeruca extensa	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Galeruca|Galeruca extensa	1
Porella vernicosa Lindb.	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Porellaceae|Porella|vernicosa|Porella vernicosa Lindb.	1
Gastroserica herzi	Animalia|Arthropoda|Insecta|Coleoptera|Scarabaeidae|Gastroserica|Gastroserica herzi	1
Brachydesmiella orientalis (V. Rao & de Hoog) Goh, 1998	Fungi|Ascomycota||||Brachydesmiella|orientalis|Brachydesmiella orientalis (V. Rao & de Hoog) Goh, 1998	1
Potentilla paradoxa Rydb.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Potentilla|paradoxa|Potentilla paradoxa Rydb.	1
Spiniferites elongatus P.C.Reid, 1974	Chromista||||Gonyaulacaceae|Gonyaulax|elongatus|Spiniferites elongatus P.C.Reid, 1974	1
Arachnopeziza aurata Fuckel, 1870	Fungi|Ascomycota|Leotiomycetes|Helotiales|Arachnopezizaceae|Arachnopeziza|aurata|Arachnopeziza aurata Fuckel, 1870	1
Orthetrum melania	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Orthetrum|Orthetrum melania	1
Calliphoridae	Animalia|Arthropoda|Insecta|Diptera|Calliphoridae|||Calliphoridae	1
Anser fabalis serrirostris Swinhoe, 1871	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anser|fabalis|Anser fabalis serrirostris Swinhoe, 1871	1
Vicia angustifolia Clos	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|angustifolia|Vicia angustifolia Clos	1
Epilobium amurense Hausskn.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Epilobium|amurense|Epilobium amurense Hausskn.	1
Streptopus ovalis (Ohwi) F.T.Wang & Y.C.Tang	Plantae|Magnoliophyta|Liliopsida|Liliales|Liliaceae|Streptopus|ovalis|Streptopus ovalis (Ohwi) F.T.Wang & Y.C.Tang	1
Microphysogobio koreensis Mori, 1935	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Microphysogobio|koreensis|Microphysogobio koreensis Mori, 1935	1
Molinia fauriei Hack.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Diarrhena|fauriei|Molinia fauriei Hack.	1
Valeriana fauriei Briq.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Valeriana|fauriei|Valeriana fauriei Briq.	1
Frullania taradakensis Stephani	Plantae|Marchantiophyta|Jungermanniopsida|Porellales|Frullaniaceae|Frullania|taradakensis|Frullania taradakensis Stephani	1
Hierodula patellifera	Animalia|Arthropoda|Insecta|Mantodea|Mantidae|Hierodula|Hierodula patellifera	1
Cryptococcus cuniculi K.S. Shin & Y.H. Park, 2006	Fungi|Basidiomycota|Tremellomycetes|Tremellales|Tremellaceae|Cryptococcus|cuniculi|Cryptococcus cuniculi K.S. Shin & Y.H. Park, 2006	1
Aspidimorpha difformis	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Aspidimorpha|Aspidimorpha difformis	1
Liparis ochotensis Schmidt, 1904	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Liparidae|Liparis|ochotensis|Liparis ochotensis Schmidt, 1904	1
Changshania equalis Sun, 1935	Animalia|Arthropoda|||Emmrichellidae|Changshania|equalis|Changshania equalis Sun, 1935	1
