taxonName	taxonPath	recordCount
Cerastes cerastes Linnaeus, 1758	Animalia|Chordata|Reptilia|Squamata|Viperidae|Cerastes|cerastes|Cerastes cerastes Linnaeus, 1758	1
Cleome amblyocarpa Barr. & Murb.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Cleomaceae|Cleome|amblyocarpa|Cleome amblyocarpa Barr. & Murb.	1
Devonatrypa Rzhonsnitskaya, 1964	Animalia|Brachiopoda|Rhynchonellata||Atrypidae|Devonatrypa||Devonatrypa Rzhonsnitskaya, 1964	1
Euphorbia officinarum subsp. echinus (Hook.f. & Coss.) Vindt	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|officinarum|Euphorbia officinarum subsp. echinus (Hook.f. & Coss.) Vindt	1
Hydroprogne caspia (Pallas, 1770)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Hydroprogne|caspia|Hydroprogne caspia (Pallas, 1770)	1
Chauvetia distans Oliver & Rolán, 2009	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Chauvetia|distans|Chauvetia distans Oliver & Rolán, 2009	1
Zygophyllum gaetulum Emberger & Maire	Plantae|Tracheophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Tetraena|gaetulum|Zygophyllum gaetulum Emberger & Maire	1
Mesalia opalina (Adams & Reeve, 1850)	Animalia|Mollusca|Gastropoda||Turritellidae|Mesalia|opalina|Mesalia opalina (Adams & Reeve, 1850)	1
Neoloricata Bergenhayn, 1955	Animalia|Mollusca|Polyplacophora|Neoloricata||||Neoloricata Bergenhayn, 1955	1
Bufotes boulengeri	Animalia|Chordata|Amphibia|Anura|Bufonidae|Bufotes|Bufotes boulengeri	1
Acrocephalus schoenobaenus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Acrocephalus|schoenobaenus|Acrocephalus schoenobaenus (Linnaeus, 1758)	1
Tarentola chazaliae	Animalia|Chordata|Reptilia|Squamata|Phyllodactylidae|Tarentola|Tarentola chazaliae	1
Tubbreva micrometrica (Aradas & Benoit, 1876)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cingulopsidae|Tubbreva|micrometrica|Tubbreva micrometrica (Aradas & Benoit, 1876)	1
Formicidae Latreille, 1802	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|||Formicidae Latreille, 1802	1
Passer hispaniolensis (Temminck, 1820)	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer|hispaniolensis|Passer hispaniolensis (Temminck, 1820)	1
Lycium intricatum Boiss.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Lycium|intricatum|Lycium intricatum Boiss.	1
Anas crecca Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|crecca|Anas crecca Linnaeus, 1758	1
Ardeola ralloides (Scopoli, 1769)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardeola|ralloides|Ardeola ralloides (Scopoli, 1769)	1
Tachybaptus ruficollis (Pallas, 1764)	Animalia|Chordata|Aves|Podicipediformes|Podicipedidae|Tachybaptus|ruficollis|Tachybaptus ruficollis (Pallas, 1764)	1
Conus tinianus Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|tinianus|Conus tinianus Hwass in Bruguière, 1792	1
Monticola saxatilis (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Monticola|saxatilis|Monticola saxatilis (Linnaeus, 1766)	1
Frankenia corymbosa Desf.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Frankeniaceae|Frankenia|corymbosa|Frankenia corymbosa Desf.	1
Theneidae	Animalia|Porifera|Demospongiae|Tetractinellida|Theneidae|||Theneidae	1
Phalaropus fulicarius (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Phalaropus|fulicarius|Phalaropus fulicarius (Linnaeus, 1758)	1
Venus chevreuxi Dautzenberg, 1891	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Venus|chevreuxi|Venus chevreuxi Dautzenberg, 1891	1
Tetrapogon villosus Desf.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Tetrapogon|villosus|Tetrapogon villosus Desf.	1
Tadorna tadorna (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Tadorna|tadorna|Tadorna tadorna (Linnaeus, 1758)	1
Natica fulminea (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Naticidae|Natica|fulminea|Natica fulminea (Gmelin, 1791)	1
Gerbillus gerbillus	Animalia|Chordata|Mammalia|Rodentia|Muridae|Gerbillus|Gerbillus gerbillus	1
Salsola tetrandra Forssk.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Caroxylon|tetrandra|Salsola tetrandra Forssk.	1
Nucularia perrinii Batt.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Nucularia|perrinii|Nucularia perrinii Batt.	1
Apus pallidus (Shelley, 1870)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Apus|pallidus|Apus pallidus (Shelley, 1870)	1
Calidris pugnax (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Philomachus|pugnax|Calidris pugnax (Linnaeus, 1758)	1
Periploca laevigata Ait.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Periploca|laevigata|Periploca laevigata Ait.	1
Agoniatites Meek, 1877	Animalia|Mollusca|Cephalopoda||Agoniatitidae|Agoniatites||Agoniatites Meek, 1877	1
Acanthodactylus maculatus (Gray, 1838)	Animalia|Chordata|Reptilia|Squamata|Lacertidae|Acanthodactylus|maculatus|Acanthodactylus maculatus (Gray, 1838)	1
