taxonName	taxonPath	recordCount
Conocarpus erectus L.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Conocarpus|erectus|Conocarpus erectus L.	7
Drypetes leonensis Pax	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Putranjivaceae|Drypetes|leonensis|Drypetes leonensis Pax	7
Dissotis erecta (Guill. & Perr.) Dandy	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Dissotis|erecta|Dissotis erecta (Guill. & Perr.) Dandy	7
Synsepalum brevipes (Baker) T.D.Penn.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Synsepalum|brevipes|Synsepalum brevipes (Baker) T.D.Penn.	7
Discoclaoxylon hexandrum (Müll.Arg.) Pax & K.Hoffm.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Discoclaoxylon|hexandrum|Discoclaoxylon hexandrum (Müll.Arg.) Pax & K.Hoffm.	7
Polyceratocarpus parviflorus (Baker f.) Ghesq.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Polyceratocarpus|parviflorus|Polyceratocarpus parviflorus (Baker f.) Ghesq.	7
Graphiurus nagtglasii Jentink, 1888	Animalia|Chordata|Mammalia|Rodentia|Myoxidae|Graphiurus|nagtglasii|Graphiurus nagtglasii Jentink, 1888	7
Rothmannia hispida (K.Schum.) Fagerl.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Rothmannia|hispida|Rothmannia hispida (K.Schum.) Fagerl.	7
Zanthoxylum rubescens Planch. ex Hook.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|rubescens|Zanthoxylum rubescens Planch. ex Hook.	7
Cyrtococcum chaetophoron (Roem. & Schult.) Dandy	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cyrtococcum|chaetophoron|Cyrtococcum chaetophoron (Roem. & Schult.) Dandy	7
Crocidura olivieri (Lesson, 1827)	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Crocidura|olivieri|Crocidura olivieri (Lesson, 1827)	7
Croton hirtus L'Hér.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|hirtus|Croton hirtus L'Hér.	7
Secamone afzelii (Roem. & Schult.) K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Secamone|afzelii|Secamone afzelii (Roem. & Schult.) K.Schum.	7
Cyperus cuspidatus Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|cuspidatus|Cyperus cuspidatus Kunth	7
Memecylon memoratum Jacq.-Fel.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Memecylon|memoratum|Memecylon memoratum Jacq.-Fel.	7
Chlorophytum sparsiflorum Baker	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Chlorophytum|sparsiflorum|Chlorophytum sparsiflorum Baker	7
Acalypha fimbriata Schumach. & Thonn.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|fimbriata|Acalypha fimbriata Schumach. & Thonn.	7
Euplectes ardens (Boddaert, 1783)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Euplectes|ardens|Euplectes ardens (Boddaert, 1783)	7
Polystachya rhodoptera Rchb.f.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|rhodoptera|Polystachya rhodoptera Rchb.f.	7
Pauridiantha ziamaeana (Jacq.-Fél.) Hepper	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Stelechantha|ziamaeana|Pauridiantha ziamaeana (Jacq.-Fél.) Hepper	7
Lygodium microphyllum (Cav.) R. Br.	Plantae|Tracheophyta|Polypodiopsida|Schizaeales|Lygodiaceae|Lygodium|microphyllum|Lygodium microphyllum (Cav.) R. Br.	7
Afzelia bella var. gracilior Keay	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Afzelia|bella|Afzelia bella var. gracilior Keay	7
Apocynaceae Adans.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|||Apocynaceae Adans.	7
Kyllinga peruviana Lam.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Kyllinga|peruviana|Kyllinga peruviana Lam.	7
Tricalysia A. Rich. ex DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Tricalysia||Tricalysia A. Rich. ex DC.	7
Dasylepis Pander, 1856	Animalia|Chordata||||Dasylepis||Dasylepis Pander, 1856	7
Panda oleosa Pierre	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Pandaceae|Panda|oleosa|Panda oleosa Pierre	7
Axonopus compressus (Sw.) P.Beauv.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Axonopus|compressus|Axonopus compressus (Sw.) P.Beauv.	7
Hibiscus sterculiifolius Steud.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|sterculiifolius|Hibiscus sterculiifolius Steud.	6
Voyria primuloides Baker	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Gentianaceae|Voyria|primuloides|Voyria primuloides Baker	6
Sabicea multibracteata J.B.Hall	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Sabicea|multibracteata|Sabicea multibracteata J.B.Hall	6
Conraua alleni (Barbour & Loveridge, 1927)	Animalia|Chordata|Amphibia|Anura|Petropedetidae|Conraua|alleni|Conraua alleni (Barbour & Loveridge, 1927)	6
Diodia sarmentosa Sw.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Diodella|sarmentosa|Diodia sarmentosa Sw.	6
Tramea limbata Desjardins, 1835	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Tramea|limbata|Tramea limbata Desjardins, 1835	6
Tristemma hirtum Beauv.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Tristemma|hirtum|Tristemma hirtum Beauv.	6
Cinnamomum verum J. Presl	Plantae|Magnoliophyta|Magnoliopsida|Laurales|Lauraceae|Cinnamomum|verum|Cinnamomum verum J. Presl	6
Dichapetalum crassifolium var. crassifolium	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Dichapetalaceae|Dichapetalum|crassifolium|Dichapetalum crassifolium var. crassifolium	6
Crocidura grandiceps Hutterer, 1983	Animalia|Chordata|Mammalia|Soricomorpha|Soricidae|Crocidura|grandiceps|Crocidura grandiceps Hutterer, 1983	6
Acisoma panorpoides Rambur, 1842	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Acisoma|panorpoides|Acisoma panorpoides Rambur, 1842	6
Landolphia calabarica (Stapf) E.A.Bruce	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Landolphia|calabarica|Landolphia calabarica (Stapf) E.A.Bruce	6
Pseudagrion epiphonematicum Karsch, 1891	Animalia|Arthropoda|Insecta|Odonata|Coenagrionidae|Pseudagrion|epiphonematicum|Pseudagrion epiphonematicum Karsch, 1891	6
Warneckea memecyloides (Benth.) Jacq.-Fél.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Warneckea|memecyloides|Warneckea memecyloides (Benth.) Jacq.-Fél.	6
Lagonosticta rara (Antinori, 1864)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Lagonosticta|rara|Lagonosticta rara (Antinori, 1864)	6
Lomariopsis rossii Holttum	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Lomariopsidaceae|Lomariopsis|rossii|Lomariopsis rossii Holttum	6
Lygodactylus conraui Tornier, 1902	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Lygodactylus|conraui|Lygodactylus conraui Tornier, 1902	6
Eleocharis acutangula (Roxb.) Schult.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Eleocharis|acutangula|Eleocharis acutangula (Roxb.) Schult.	6
Palpopleura portia Drury, 1773	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Palpopleura|portia|Palpopleura portia Drury, 1773	6
Solenostemon repens (Gürke) J.K.Morton	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Plectranthus|repens|Solenostemon repens (Gürke) J.K.Morton	6
Tramea basilaris Palisot de Beauvois, 1817	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Tramea|basilaris|Tramea basilaris Palisot de Beauvois, 1817	6
Cophoscincopus Mertens, 1934	Animalia|Chordata|Reptilia|Squamata|Scincidae|Cophoscincopus||Cophoscincopus Mertens, 1934	6
Orthetrum microstigma Ris, 1911	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Orthetrum|microstigma|Orthetrum microstigma Ris, 1911	6
Marcusenius thomasi (Boulenger, 1916)	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Marcusenius|thomasi|Marcusenius thomasi (Boulenger, 1916)	6
Centropus leucogaster leucogaster	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Centropus|leucogaster|Centropus leucogaster leucogaster	6
Cassia sieberiana DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cassia|sieberiana|Cassia sieberiana DC.	6
Cassia javanica L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cassia|javanica|Cassia javanica L.	6
Hypolytrum africanum Nees ex Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Hypolytrum|africanum|Hypolytrum africanum Nees ex Steud.	6
Placodiscus pseudostipularis Radlk	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Placodiscus|pseudostipularis|Placodiscus pseudostipularis Radlk	6
Asystasia leptostachya Lindau	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Asystasia|leptostachya|Asystasia leptostachya Lindau	6
Andropogon tectorum Schumach. & Thonn.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Andropogon|tectorum|Andropogon tectorum Schumach. & Thonn.	6
Copera Kirby, 1890	Animalia|Arthropoda|Insecta|Odonata|Platycnemididae|Copera||Copera Kirby, 1890	6
Lasiodiscus mannii Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rhamnaceae|Lasiodiscus|mannii|Lasiodiscus mannii Hook. fil.	6
Afrixalus dorsalis (Peters, 1875)	Animalia|Chordata|Amphibia|Anura|Hyperoliidae|Afrixalus|dorsalis|Afrixalus dorsalis (Peters, 1875)	6
Pseudagrion kersteni Gerstaecker, 1869	Animalia|Arthropoda|Insecta|Odonata|Coenagrionidae|Pseudagrion|kersteni|Pseudagrion kersteni Gerstaecker, 1869	6
Laportea aestuans (L.) Chew	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Laportea|aestuans|Laportea aestuans (L.) Chew	6
Hypsignathus monstrosus H. Allen, 1861	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Hypsignathus|monstrosus|Hypsignathus monstrosus H. Allen, 1861	6
Tiliacora dielsiana Hutchinson & Dalziel	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Menispermaceae|Tiliacora|dielsiana|Tiliacora dielsiana Hutchinson & Dalziel	6
Lagenaria guineensis (G.Don) C.Jeffrey	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Lagenaria|guineensis|Lagenaria guineensis (G.Don) C.Jeffrey	6
Burmannia congesta (C.H.Wright) Jonker	Plantae|Magnoliophyta|Liliopsida|Dioscoreales|Burmanniaceae|Campylosiphon|congesta|Burmannia congesta (C.H.Wright) Jonker	6
Margaritaria discoidea (Baill.) G.L.Webster	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Margaritaria|discoidea|Margaritaria discoidea (Baill.) G.L.Webster	6
Bycanistes cylindricus (Temminck, 1831)	Animalia|Chordata|Aves|Bucerotiformes|Bucerotidae|Bycanistes|cylindricus|Bycanistes cylindricus (Temminck, 1831)	6
Cephalophus ogilbyi (Waterhouse, 1838)	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Cephalophus|ogilbyi|Cephalophus ogilbyi (Waterhouse, 1838)	6
Maesobotrya barteri var. sparsiflora (Scott-Elliot) Keay	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Maesobotrya|barteri|Maesobotrya barteri var. sparsiflora (Scott-Elliot) Keay	6
Waltheria indica L.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Waltheria|indica|Waltheria indica L.	6
Utricularia spiralis Sm.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|spiralis|Utricularia spiralis Sm.	6
Illigera pentaphylla Welw.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Hernandiaceae|Illigera|pentaphylla|Illigera pentaphylla Welw.	6
Hyperolius picturatus Peters, 1875	Animalia|Chordata|Amphibia|Anura|Hyperoliidae|Hyperolius|picturatus|Hyperolius picturatus Peters, 1875	6
Drypetes principum (Müll.Arg.) Hutch.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Putranjivaceae|Drypetes|principum|Drypetes principum (Müll.Arg.) Hutch.	6
Phylloxiphia oberthueri Rothschild & Jordan, 1903	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Phylloxiphia|oberthueri|Phylloxiphia oberthueri Rothschild & Jordan, 1903	6
Antiaris toxicaria subsp. welwitschii (Engl.) C.C.Berg	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Antiaris|toxicaria|Antiaris toxicaria subsp. welwitschii (Engl.) C.C.Berg	6
Aethriamanta rezia Kirby, 1889	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Aethriamanta|rezia|Aethriamanta rezia Kirby, 1889	6
Cassia alata L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|alata|Cassia alata L.	6
Syzygium jambos (L.) Alston	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium|jambos|Syzygium jambos (L.) Alston	6
Pyrenacantha vogeliana Baill.	Plantae|Tracheophyta|Magnoliopsida|Icacinales|Icacinaceae|Pyrenacantha|vogeliana|Pyrenacantha vogeliana Baill.	6
Pelusios gabonensis (Duméril, 1856)	Animalia|Chordata|Reptilia|Testudines|Pelomedusidae|Pelusios|gabonensis|Pelusios gabonensis (Duméril, 1856)	6
Hymenophyllum hirsutum (L.) Sw.	Plantae|Tracheophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Hymenophyllum|hirsutum|Hymenophyllum hirsutum (L.) Sw.	6
Stenotaphrum secundatum (Walter) Kuntze	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Stenotaphrum|secundatum|Stenotaphrum secundatum (Walter) Kuntze	6
Cyperus sphacelatus Rottb.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|sphacelatus|Cyperus sphacelatus Rottb.	6
Mesarmadillo similis Richardson, 1907B	Animalia|Arthropoda|Malacostraca|Isopoda|Eubelidae|Mesarmadillo|similis|Mesarmadillo similis Richardson, 1907B	6
Marantaceae R. Br.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Marantaceae|||Marantaceae R. Br.	6
Croton aubrevillei J.Léonard	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Croton|aubrevillei|Croton aubrevillei J.Léonard	6
Asystasia buettneri Lindau	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Asystasia|buettneri|Asystasia buettneri Lindau	6
Psychotria limba Scott-Elliot	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|limba|Psychotria limba Scott-Elliot	6
Crocothemis erythraea Brullé, 1832	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Crocothemis|erythraea|Crocothemis erythraea Brullé, 1832	6
Merremia pinnata Hallier f.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia|pinnata|Merremia pinnata Hallier f.	6
Chrysophyllum taiense Aubrév. & Pellegr.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Chrysophyllum|taiense|Chrysophyllum taiense Aubrév. & Pellegr.	6
Schwenckia americana L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Schwenckia|americana|Schwenckia americana L.	6
Crotalaria spectabilis Roth	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|spectabilis|Crotalaria spectabilis Roth	6
Quelea erythrops (Hartlaub, 1848)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Quelea|erythrops|Quelea erythrops (Hartlaub, 1848)	6
Bolusiella talbotii (Rendle) Summerh.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Bolusiella|talbotii|Bolusiella talbotii (Rendle) Summerh.	6
Rinorea afzelii Engl.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Rinorea|afzelii|Rinorea afzelii Engl.	6
Jussiaea affinis DC.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Jussiaea|affinis|Jussiaea affinis DC.	6
Sporobolus paniculatus (Trin.) T.Durand & Schinz	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sporobolus|paniculatus|Sporobolus paniculatus (Trin.) T.Durand & Schinz	6
Gaertnera longivaginalis var. bracteata	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Gaertnera|longivaginalis|Gaertnera longivaginalis var. bracteata	6
Uapaca heudelotii Baill.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Uapaca|heudelotii|Uapaca heudelotii Baill.	6
Uranotaenia philonuxia Philip, 1931	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Uranotaenia|philonuxia|Uranotaenia philonuxia Philip, 1931	6
Guibourtia ehie (A.Chev.) J.Leonard	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Guibourtia|ehie|Guibourtia ehie (A.Chev.) J.Leonard	6
Piper L.	Plantae|Magnoliophyta|Magnoliopsida|Piperales|Piperaceae|Piper||Piper L.	6
Microglossa afzelii var. afzelii	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||afzelii|Microglossa afzelii var. afzelii	6
Clarias Scopoli, 1777	Animalia|Chordata|Actinopterygii|Siluriformes|Clariidae|Clarias||Clarias Scopoli, 1777	6
Ricinodendron heudelotii (Baill.) Heckel	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Ricinodendron|heudelotii|Ricinodendron heudelotii (Baill.) Heckel	6
Sarotherodon caudomarginatus (Boulenger, 1916)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Sarotherodon|caudomarginatus|Sarotherodon caudomarginatus (Boulenger, 1916)	6
Rhyothemis fenestrina Rambur, 1842	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Rhyothemis|fenestrina|Rhyothemis fenestrina Rambur, 1842	6
Ficus camptoneura Mildbr.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|camptoneura|Ficus camptoneura Mildbr.	6
Garcinia quadrifaria (Oliv.) Baill. ex Pierre	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Clusiaceae|Garcinia|quadrifaria|Garcinia quadrifaria (Oliv.) Baill. ex Pierre	6
Ploceus aurantius (Vieillot, 1805)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|aurantius|Ploceus aurantius (Vieillot, 1805)	6
Heteranthera callifolia Rchb. ex Kunth	Plantae|Magnoliophyta|Liliopsida|Commelinales|Pontederiaceae|Heteranthera|callifolia|Heteranthera callifolia Rchb. ex Kunth	6
Pantala flavescens Fabricius, 1798	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Pantala|flavescens|Pantala flavescens Fabricius, 1798	6
Triplophyllum protensum (Afzel. ex Sw.) Holtt.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Tectariaceae|Triplophyllum|protensum|Triplophyllum protensum (Afzel. ex Sw.) Holtt.	6
Vernonia angulifolia DC.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||angulifolia|Vernonia angulifolia DC.	6
Torenia thouarsii Kuntze	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Linderniaceae|Torenia|thouarsii|Torenia thouarsii Kuntze	6
Euphorbia heterophylla L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|heterophylla|Euphorbia heterophylla L.	6
Palpopleura lucia Drury, 1773	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Palpopleura|lucia|Palpopleura lucia Drury, 1773	6
Ormocarpum verrucosum P.Beauv.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Ormocarpum|verrucosum|Ormocarpum verrucosum P.Beauv.	6
Ethelum Budde-Lund, 1899	Animalia|Arthropoda|Malacostraca|Isopoda|Eubelidae|Ethelum||Ethelum Budde-Lund, 1899	6
Thelypteris dentata (Forssk.) E.P. St. John	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Cyclosorus|dentata|Thelypteris dentata (Forssk.) E.P. St. John	6
Tylochromis intermedius (Boulenger, 1916)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Tylochromis|intermedius|Tylochromis intermedius (Boulenger, 1916)	6
Pennisetum hordeoides (Lam.) Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Pennisetum|hordeoides|Pennisetum hordeoides (Lam.) Steud.	6
Crotalaria lachnosema Stapf	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|lachnosema|Crotalaria lachnosema Stapf	6
Anopheles gambiae Giles, 1902	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Anopheles|gambiae|Anopheles gambiae Giles, 1902	6
Orthetrum agaricum Dijkstra	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Orthetrum|agaricum|Orthetrum agaricum Dijkstra	6
Tetrathemis camerunensis Sjöstedt, 1899	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Tetrathemis|camerunensis|Tetrathemis camerunensis Sjöstedt, 1899	6
Loxogramme abyssinica (Bak.) M. G. Price	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Loxogramme|abyssinica|Loxogramme abyssinica (Bak.) M. G. Price	6
Ixora baldwinii Keay	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Ixora|baldwinii|Ixora baldwinii Keay	6
Melastomataceae	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|||Melastomataceae	6
Landolphia foretiana (Pierre ex Jum.) Pichon	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Landolphia|foretiana|Landolphia foretiana (Pierre ex Jum.) Pichon	6
Psydrax Gaertn.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psydrax||Psydrax Gaertn.	6
Chrysophyllum pruniforme Engl.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Chrysophyllum|pruniforme|Chrysophyllum pruniforme Engl.	6
Combretum multinervium Exell	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|multinervium|Combretum multinervium Exell	6
Campylospermum flavum (Schumach.) Farron	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Campylospermum|flavum|Campylospermum flavum (Schumach.) Farron	6
Cola simiarum Sprague ex Brenan & Keay.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Cola|simiarum|Cola simiarum Sprague ex Brenan & Keay.	6
Elops lacerta Valenciennes, 1847	Animalia|Chordata|Actinopterygii|Elopiformes|Elopidae|Elops|lacerta|Elops lacerta Valenciennes, 1847	6
Antidesma laciniatum var. laciniatum	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Antidesma|laciniatum|Antidesma laciniatum var. laciniatum	6
Senna podocarpa (Guill. & Perr.) Lock	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|podocarpa|Senna podocarpa (Guill. & Perr.) Lock	6
Phyllanthus kerstingii Jean F.Brunel	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|kerstingii|Phyllanthus kerstingii Jean F.Brunel	6
Gambeya subnuda (Baker) Pierre	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Chrysophyllum|subnuda|Gambeya subnuda (Baker) Pierre	6
Bycanistes fistulator (Cassin, 1850)	Animalia|Chordata|Aves|Bucerotiformes|Bucerotidae|Bycanistes|fistulator|Bycanistes fistulator (Cassin, 1850)	6
Laguncularia racemosa (L.) C.F. Gaertn.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Laguncularia|racemosa|Laguncularia racemosa (L.) C.F. Gaertn.	6
Eleotris senegalensis Steindachner, 1870	Animalia|Chordata|Actinopterygii|Perciformes|Eleotridae|Eleotris|senegalensis|Eleotris senegalensis Steindachner, 1870	6
Thaumatococcus daniellii (Benn.) Benth.	Plantae|Tracheophyta|Liliopsida|Zingiberales|Marantaceae|Thaumatococcus|daniellii|Thaumatococcus daniellii (Benn.) Benth.	6
Scadoxus multiflorus subsp. multiflorus	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Scadoxus|multiflorus|Scadoxus multiflorus subsp. multiflorus	6
Lantana camara L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Verbenaceae|Lantana|camara|Lantana camara L.	6
Eremospatha (G. Mann & H. Wendl.) G. Mann & H. Wendl.	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Eremospatha||Eremospatha (G. Mann & H. Wendl.) G. Mann & H. Wendl.	6
Sapho bicolor Selys, 1853	Animalia|Arthropoda|Insecta|Odonata|Calopterygidae|Sapho|bicolor|Sapho bicolor Selys, 1853	6
Chalcostephia flavifrons Kirby, 1889	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Chalcostephia|flavifrons|Chalcostephia flavifrons Kirby, 1889	6
Newtonia Baill.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Newtonia||Newtonia Baill.	6
Papilionoidea	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionoidea	6
Vanilla crenulata Rolfe	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Vanilla|crenulata|Vanilla crenulata Rolfe	6
Halcyon senegalensis subsp. fuscopileus Reichenow, 1906	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Halcyon|senegalensis|Halcyon senegalensis subsp. fuscopileus Reichenow, 1906	6
Antidesma laciniatum subsp. membranaceum (Müll.Arg.) J.Léonard	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Antidesma|laciniatum|Antidesma laciniatum subsp. membranaceum (Müll.Arg.) J.Léonard	6
Rutidea membranacea Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Rutidea|membranacea|Rutidea membranacea Hiern	6
Simicratea welwitschii (Oliver) N.Hallé	Plantae|Magnoliophyta|Magnoliopsida|Celastrales|Celastraceae|Simicratea|welwitschii|Simicratea welwitschii (Oliver) N.Hallé	6
Zanthoxylum psammophilum (Ake Assi) Waterman	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Rutaceae|Zanthoxylum|psammophilum|Zanthoxylum psammophilum (Ake Assi) Waterman	6
