taxonName	taxonPath	recordCount
Turbinaria ornata (Turner) J.Agardh, 1848	Chromista|Ochrophyta|Phaeophyceae|Fucales|Sargassaceae|Turbinaria|ornata|Turbinaria ornata (Turner) J.Agardh, 1848	3
Antennarius commerson (Latreille, 1804)	Animalia|Chordata|Actinopterygii|Lophiiformes|Antennariidae|Antennarius|commerson|Antennarius commerson (Latreille, 1804)	3
Abudefduf biocellatus (non Quoy & Gaimard, 1825)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Chrysiptera|biocellatus|Abudefduf biocellatus (non Quoy & Gaimard, 1825)	3
Geograpsus grayi	Animalia|Arthropoda|Malacostraca|Decapoda|Grapsidae|Geograpsus|Geograpsus grayi	3
Anthias pulcherrimus Heemstra & Randall, 1986	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Pseudanthias|pulcherrimus|Anthias pulcherrimus Heemstra & Randall, 1986	3
Cheilodipterus lineatus (non Lacepede, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Cheilodipterus|lineatus|Cheilodipterus lineatus (non Lacepede, 1801)	3
Conus glans Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|glans|Conus glans Hwass in Bruguière, 1792	3
Plumeria obtusa L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Plumeria|obtusa|Plumeria obtusa L.	3
Crinoidea	Animalia|Echinodermata|Crinoidea|||||Crinoidea	3
Lissachatina fulica	Animalia|Mollusca|Gastropoda|Stylommatophora|Achatinidae|Lissachatina|Lissachatina fulica	3
Acanthurus tennentii Günther, 1861	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Acanthurus|tennentii|Acanthurus tennentii Günther, 1861	3
Chlorophthalmus punctatus Gilchrist, 1904	Animalia|Chordata|Actinopterygii|Aulopiformes|Chlorophthalmidae|Chlorophthalmus|punctatus|Chlorophthalmus punctatus Gilchrist, 1904	3
Triacanthodes ethiops Alcock, 1894	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Triacanthodidae|Triacanthodes|ethiops|Triacanthodes ethiops Alcock, 1894	3
Thalassoma amblycephalus (Bleeker, 1856)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Thalassoma|amblycephalus|Thalassoma amblycephalus (Bleeker, 1856)	3
Ardea alba Linnaeus, 1758	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|alba|Ardea alba Linnaeus, 1758	3
Turbinaria ornata (Turner) J. Agardh	Chromista|Ochrophyta|Phaeophyceae|Fucales|Sargassaceae|Turbinaria|ornata|Turbinaria ornata (Turner) J. Agardh	3
Mobula japanica (Müller & Henle, 1841)	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Myliobatidae|Mobula|japanica|Mobula japanica (Müller & Henle, 1841)	3
Sargocentron microstoma (Günther, 1859)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Sargocentron|microstoma|Sargocentron microstoma (Günther, 1859)	3
Dictyota ciliolata Sonder ex Kützing, 1859	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Dictyota|ciliolata|Dictyota ciliolata Sonder ex Kützing, 1859	3
Himantura uarnak (Gmelin, 1789)	Animalia|Chordata|Elasmobranchii|Rajiformes|Dasyatidae|Himantura|uarnak|Himantura uarnak (Gmelin, 1789)	3
Actaea spinosissima Borradaile, 1902	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Actaea|spinosissima|Actaea spinosissima Borradaile, 1902	3
Conus gubernator Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|gubernator|Conus gubernator Hwass in Bruguière, 1792	3
Septa gemmata (Reeve, 1844)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Ranellidae|Monoplex|gemmata|Septa gemmata (Reeve, 1844)	3
Celosia argentea L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Celosia|argentea|Celosia argentea L.	3
Triphoridae	Animalia|Mollusca|Gastropoda||Triphoridae|||Triphoridae	3
Ehrenbergina carinata Eade, 1967	Protozoa||Granuloreticulosea|Foraminiferida|Cassidulinidae|Ehrenbergina|carinata|Ehrenbergina carinata Eade, 1967	3
Triphoridae Gray, 1847	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Triphoridae|||Triphoridae Gray, 1847	3
Eviota sebreei Jordan & Seale, 1906	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Eviota|sebreei|Eviota sebreei Jordan & Seale, 1906	3
Cheilodipterus artus Smith, 1961	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Cheilodipterus|artus|Cheilodipterus artus Smith, 1961	3
Meiacanthus smithi Klausewitz, 1962	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Meiacanthus|smithi|Meiacanthus smithi Klausewitz, 1962	3
Epinephelus polyphekadion (Bleeker, 1849)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Epinephelus|polyphekadion|Epinephelus polyphekadion (Bleeker, 1849)	3
Ophiothrix trilineata Lütken, 1869	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiotrichidae|Ophiothrix|trilineata|Ophiothrix trilineata Lütken, 1869	3
Apogon nitidus (Smith, 1961)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Apogon|nitidus|Apogon nitidus (Smith, 1961)	3
Calappa gallus (Herbst, 1803)	Animalia|Arthropoda|Malacostraca|Decapoda|Calappidae|Calappa|gallus|Calappa gallus (Herbst, 1803)	3
Aspidosiphon Diesing, 1851	Animalia|Sipuncula|Phascolosomatidea|Aspidosiphoniformes|Aspidosiphonidae|Aspidosiphon||Aspidosiphon Diesing, 1851	3
Apogonidae	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|||Apogonidae	3
Ehrenbergina carinata Eade, 1967	Chromista|Foraminifera|Globothalamea|Rotaliida|Cassidulinidae|Ehrenbergina|carinata|Ehrenbergina carinata Eade, 1967	3
Pomacentrus trichorus Günther, 1867	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Pomacentrus|trichorus|Pomacentrus trichorus Günther, 1867	3
Hemigymnus melapterus (Bloch, 1791)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Hemigymnus|melapterus|Hemigymnus melapterus (Bloch, 1791)	3
Echidna polyzona (Richardson, 1845)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Echidna|polyzona|Echidna polyzona (Richardson, 1845)	3
Chaetoceros asymmetricus J. Fenner in Fenner & Mikkelsen	Chromista|Ochrophyta|Bacillariophyceae||Chaetocerotaceae|Chaetoceros|asymmetricus|Chaetoceros asymmetricus J. Fenner in Fenner & Mikkelsen	3
Caulerpa serrulata (Forsskål) J. Agardh	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Caulerpaceae|Caulerpa|serrulata|Caulerpa serrulata (Forsskål) J. Agardh	3
Tylosurus crocodilus (Péron & Lesueur, 1821)	Animalia|Chordata|Actinopterygii|Beloniformes|Belonidae|Tylosurus|crocodilus|Tylosurus crocodilus (Péron & Lesueur, 1821)	3
Upeneus Cuvier, 1829	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Upeneus||Upeneus Cuvier, 1829	3
Eviota mikiae Allen, 2001	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Eviota|mikiae|Eviota mikiae Allen, 2001	3
Discopulvinulina bertheloti (d'Orbigny, 1839)	Chromista|Foraminifera|Globothalamea|Rotaliida|Discorbinellidae|Discorbinella|bertheloti|Discopulvinulina bertheloti (d'Orbigny, 1839)	3
Parupeneus cyclostomus (Lacepède, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Parupeneus|cyclostomus|Parupeneus cyclostomus (Lacepède, 1801)	3
Mobula japanica (Müller & Henle, 1841)	Animalia|Chordata|Elasmobranchii|Rajiformes|Myliobatidae|Mobula|japanica|Mobula japanica (Müller & Henle, 1841)	3
Parapercis polyophtalma (Cuvier, 1829)	Animalia|Chordata|Actinopterygii|Perciformes|Pinguipedidae|Parapercis|polyophtalma|Parapercis polyophtalma (Cuvier, 1829)	3
Eurypegasus draconis (Linnaeus, 1766)	Animalia|Chordata|Actinopterygii|Gasterosteiformes|Pegasidae|Eurypegasus|draconis|Eurypegasus draconis (Linnaeus, 1766)	3
Diala albugo (Watson, 1886)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Diala|albugo|Diala albugo (Watson, 1886)	3
Conus pennaceus ganensis Delsaerdt, 1988	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||pennaceus|Conus pennaceus ganensis Delsaerdt, 1988	3
Pontinus leda Eschmeyer, 1969	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Pontinus|leda|Pontinus leda Eschmeyer, 1969	3
Trichiurus auriga Klunzinger, 1884	Animalia|Chordata|Actinopterygii|Perciformes|Trichiuridae|Trichiurus|auriga|Trichiurus auriga Klunzinger, 1884	3
Carcharhinus melanopterus	Animalia|Chordata|Chondrichthyes|Carcharhiniformes|Carcharhinidae|Carcharhinus|Carcharhinus melanopterus	3
Hypselodoris Stimpson, 1855	Animalia|Mollusca|Gastropoda|Nudibranchia|Chromodorididae|Hypselodoris||Hypselodoris Stimpson, 1855	3
Balanus Da Costa, 1778	Animalia|Arthropoda|Maxillopoda|Sessilia|Balanidae|Balanus||Balanus Da Costa, 1778	3
Beryx splendens Lowe, 1834	Animalia|Chordata|Actinopterygii|Beryciformes|Berycidae|Beryx|splendens|Beryx splendens Lowe, 1834	3
Thalamita Latreille, 1829	Animalia|Arthropoda|Malacostraca|Decapoda|Portunidae|Thalamita||Thalamita Latreille, 1829	3
Discopulvinulina Hofker, 1951	Protozoa||Granuloreticulosea|Foraminiferida|Discorbidae|Discopulvinulina||Discopulvinulina Hofker, 1951	3
Rhinomuraena quaesita Garman, 1888	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Rhinomuraena|quaesita|Rhinomuraena quaesita Garman, 1888	3
Chromis caeruleus (Cuvier, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Chromis|caeruleus|Chromis caeruleus (Cuvier, 1830)	3
Bursa granularis (Röding, 1798)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Bursidae|Bursa|granularis|Bursa granularis (Röding, 1798)	3
Malacanthus brevirostris Guichenot, 1848	Animalia|Chordata|Actinopterygii|Perciformes|Malacanthidae|Malacanthus|brevirostris|Malacanthus brevirostris Guichenot, 1848	3
Lestidiops jayakari (Boulenger, 1889)	Animalia|Chordata|Actinopterygii|Aulopiformes|Paralepididae|Lestidiops|jayakari|Lestidiops jayakari (Boulenger, 1889)	3
Fromia Gray, 1840	Animalia|Echinodermata|Asteroidea|Valvatida|Goniasteridae|Fromia||Fromia Gray, 1840	3
Himantura uarnak (Gmelin, 1789)	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Dasyatidae|Himantura|uarnak|Himantura uarnak (Gmelin, 1789)	3
Asterropteryx semipunctatus Rüppell, 1830	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Asterropteryx|semipunctatus|Asterropteryx semipunctatus Rüppell, 1830	3
Dictyosphaeria cavernosa (Forsskål) Børgesen, 1932	Plantae|Chlorophyta|Ulvophyceae|Siphonocladales|Siphonocladaceae|Dictyosphaeria|cavernosa|Dictyosphaeria cavernosa (Forsskål) Børgesen, 1932	3
Sternoptyx diaphana Hermann, 1781	Animalia|Chordata|Actinopterygii|Stomiiformes|Sternoptychidae|Sternoptyx|diaphana|Sternoptyx diaphana Hermann, 1781	3
Alectis ciliaris (Bloch, 1787)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Alectis|ciliaris|Alectis ciliaris (Bloch, 1787)	3
Polydactylus sexfilis (Valenciennes, 1831)	Animalia|Chordata|Actinopterygii|Perciformes|Polynemidae|Polydactylus|sexfilis|Polydactylus sexfilis (Valenciennes, 1831)	3
Gomophia egyptiaca Gray, 1840	Animalia|Echinodermata|Asteroidea|Valvatida|Ophidiasteridae|Gomophia|egyptiaca|Gomophia egyptiaca Gray, 1840	3
Lambrus bispinosus Rathbun, 1902	Animalia|Arthropoda|Malacostraca|Decapoda|Parthenopidae|Pseudolambrus|bispinosus|Lambrus bispinosus Rathbun, 1902	3
Pempheris Cuvier, 1829	Animalia|Chordata|Actinopterygii|Perciformes|Pempheridae|Pempheris||Pempheris Cuvier, 1829	3
Morinda citrifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Morinda|citrifolia|Morinda citrifolia L.	3
Cypraea caputserpentis Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Monetaria|caputserpentis|Cypraea caputserpentis Linnaeus, 1758	3
Ophiocoma L. Agassiz, 1835	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiocomidae|Ophiocoma||Ophiocoma L. Agassiz, 1835	3
Myripristis botche Cuvier, 1829	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Myripristis|botche|Myripristis botche Cuvier, 1829	3
Conus miliaris Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||miliaris|Conus miliaris Hwass in Bruguière, 1792	3
Lopha cristagalli	Animalia|Mollusca|Bivalvia|Ostreida|Ostreidae|Lopha|Lopha cristagalli	3
Plumeria obtusa L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Plumeria|obtusa|Plumeria obtusa L.	3
Caesio caerulaurea Lacepède, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Caesionidae|Caesio|caerulaurea|Caesio caerulaurea Lacepède, 1801	3
Acanthocepola limbata (Valenciennes, 1835)	Animalia|Chordata|Actinopterygii|Perciformes|Cepolidae|Acanthocepola|limbata|Acanthocepola limbata (Valenciennes, 1835)	3
Liopropoma africanum (Smith, 1954)	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Liopropoma|africanum|Liopropoma africanum (Smith, 1954)	3
Polymetme corythaeola (Alcock, 1898)	Animalia|Chordata|Actinopterygii|Stomiiformes|Phosichthyidae|Polymetme|corythaeola|Polymetme corythaeola (Alcock, 1898)	3
Entacmaea quadricolor (Leuckart in Rüppell & Leuckart, 1828)	Animalia|Cnidaria|Anthozoa|Actiniaria|Actiniidae|Entacmaea|quadricolor|Entacmaea quadricolor (Leuckart in Rüppell & Leuckart, 1828)	3
Hypoatherina barnesi Schultz, 1953	Animalia|Chordata|Actinopterygii|Atheriniformes|Atherinidae|Hypoatherina|barnesi|Hypoatherina barnesi Schultz, 1953	3
Rocella vigilans J.Fenner	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Roccellaceae|Rocella|vigilans|Rocella vigilans J.Fenner	3
Pilodius Dana, 1852	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Pilodius||Pilodius Dana, 1852	3
Cucumis melo L.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cucumis|melo|Cucumis melo L.	3
Coris batuensis (Bleeker, 1856)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Coris|batuensis|Coris batuensis (Bleeker, 1856)	3
Jacquemontia paniculata (Burm. f.) Hall. f., 1893	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Jacquemontia|paniculata|Jacquemontia paniculata (Burm. f.) Hall. f., 1893	3
Cypraea caputserpentis Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Monetaria|caputserpentis|Cypraea caputserpentis Linnaeus, 1758	3
Cyclopecten thyrideus (Melvill in Melvill & Standen, 1907)	Animalia|Mollusca|Bivalvia|Ostreoida|Propeamussidae|Cyclopecten|thyrideus|Cyclopecten thyrideus (Melvill in Melvill & Standen, 1907)	3
Tambja olivaria	Animalia|Mollusca|Gastropoda|Nudibranchia|Polyceratidae|Tambja|Tambja olivaria	3
Pseudocoris yamashiroi (Schmidt, 1931)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Pseudocoris|yamashiroi|Pseudocoris yamashiroi (Schmidt, 1931)	3
Isopoda	Animalia|Arthropoda|Malacostraca|Isopoda||||Isopoda	3
Conus chaldeus Röding, 1798	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|chaldeus|Conus chaldeus Röding, 1798	3
Platydemus manokwari	Animalia|Platyhelminthes|Rhabditophora|Tricladida|Geoplanidae|Platydemus|Platydemus manokwari	3
Amaranthus dubius Mart. ex Thell.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|dubius|Amaranthus dubius Mart. ex Thell.	3
Hesione splendida Savigny in Lamarck, 1818	Animalia|Annelida|Polychaeta|Phyllodocida|Hesionidae|Hesione|splendida|Hesione splendida Savigny in Lamarck, 1818	3
Asterolampra grevillei (Wallich) Greville	Chromista|Ochrophyta|Coscinodiscophyceae|Asterolamprales|Asterolampraceae|Asterolampra|grevillei|Asterolampra grevillei (Wallich) Greville	3
Alpheus Fabricius, 1798	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|Alpheus||Alpheus Fabricius, 1798	3
Littoraria scabra (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Littoraria|scabra|Littoraria scabra (Linnaeus, 1758)	3
Erosaria poraria (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Erosaria|poraria|Erosaria poraria (Linnaeus, 1758)	3
Dictyota ciliolata Sonder ex Kützing	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Dictyota|ciliolata|Dictyota ciliolata Sonder ex Kützing	3
Heterostegina d'Orbigny, 1826	Chromista|Foraminifera|Globothalamea|Rotaliida|Nummulitidae|Heterostegina||Heterostegina d'Orbigny, 1826	3
Ostorhinchus properuptus (Whitley, 1964)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Ostorhinchus|properuptus|Ostorhinchus properuptus (Whitley, 1964)	3
Pterois Oken, 1817	Animalia|Chordata|Actinopterygii|Scorpaeniformes|Scorpaenidae|Pterois||Pterois Oken, 1817	3
Sargocentron caudimaculatus (Rüppell, 1838)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Sargocentron|caudimaculatus|Sargocentron caudimaculatus (Rüppell, 1838)	3
Scuticaria tigrina (Lesson, 1828)	Animalia|Chordata|Actinopterygii|Anguilliformes|Muraenidae|Scuticaria|tigrina|Scuticaria tigrina (Lesson, 1828)	3
Dardanus lagopodes (Forskål, 1775)	Animalia|Arthropoda|Malacostraca|Decapoda|Diogenidae|Dardanus|lagopodes|Dardanus lagopodes (Forskål, 1775)	3
Erosaria caputserpentis (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Monetaria|caputserpentis|Erosaria caputserpentis (Linnaeus, 1758)	3
Ocypode ceratophthalma (Pallas, 1872)	Animalia|Arthropoda|Malacostraca|Decapoda|Ocypodidae|Ocypode|ceratophthalma|Ocypode ceratophthalma (Pallas, 1872)	3
Ophiactis Lütken, 1856	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiactidae|Ophiactis||Ophiactis Lütken, 1856	3
Fromia nodosa A.M. Clark, 1967	Animalia|Echinodermata|Asteroidea|Valvatida|Goniasteridae|Fromia|nodosa|Fromia nodosa A.M. Clark, 1967	3
Ophiocoma Agassiz, 1836	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiocomidae|Ophiocoma||Ophiocoma Agassiz, 1836	3
Gerres oblongus Cuvier, 1830	Animalia|Chordata|Actinopterygii|Perciformes|Gerreidae|Gerres|oblongus|Gerres oblongus Cuvier, 1830	3
Asterinidae	Animalia|Echinodermata|Asteroidea|Valvatida|Asterinidae|||Asterinidae	3
Himantura jenkinsii	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Dasyatidae|Himantura|Himantura jenkinsii	3
Rocella vigilans J. Fenner	Chromista|Ochrophyta|Coscinodiscophyceae|Coscinodiscales|Rocellaceae|Rocella|vigilans|Rocella vigilans J. Fenner	3
Metasesarma obesum	Animalia|Arthropoda|Malacostraca|Decapoda|Sesarmidae|Metasesarma|Metasesarma obesum	3
Tubastraea coccinea Lesson, 1829	Animalia|Cnidaria|Anthozoa|Scleractinia|Dendrophylliidae|Tubastraea|coccinea|Tubastraea coccinea Lesson, 1829	3
Cassidulina carinata Silvestri	Protozoa||Granuloreticulosea|Foraminiferida|Cassidulinidae|Cassidulina|carinata|Cassidulina carinata Silvestri	3
Jacquemontia paniculata (Burm. fil.) Hall. fil.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Jacquemontia|paniculata|Jacquemontia paniculata (Burm. fil.) Hall. fil.	3
Champsodon sechellensis Regan, 1908	Animalia|Chordata|Actinopterygii|Perciformes|Champsodontidae|Champsodon|sechellensis|Champsodon sechellensis Regan, 1908	3
Atrophacanthus japonicus (Kamohara, 1941)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Triacanthodidae|Atrophacanthus|japonicus|Atrophacanthus japonicus (Kamohara, 1941)	3
Caesio lunaris Cuvier, 1830	Animalia|Chordata|Actinopterygii|Perciformes|Caesionidae|Caesio|lunaris|Caesio lunaris Cuvier, 1830	3
Calcarina d'Orbigny, 1826	Chromista|Foraminifera|Globothalamea|Rotaliida|Calcarinidae|Calcarina||Calcarina d'Orbigny, 1826	3
Eunicidae	Animalia|Annelida|Polychaeta|Eunicida|Eunicidae|||Eunicidae	3
Campanularia Lamarck, 1816	Animalia|Cnidaria|Hydrozoa|Leptothecata|Campanulariidae|Campanularia||Campanularia Lamarck, 1816	3
Triceratium Ehrenb.	Chromista|Ochrophyta|Coscinodiscophyceae|Triceratiales|Triceratiaceae|Triceratium||Triceratium Ehrenb.	3
Conus miliaris Hwass in Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|miliaris|Conus miliaris Hwass in Bruguière, 1792	3
Carcharhinus amblyrhynchos	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Carcharhinidae|Carcharhinus|Carcharhinus amblyrhynchos	3
Priolepis inhaca (Smith, 1949)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Priolepis|inhaca|Priolepis inhaca (Smith, 1949)	3
Cypraea asellus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Palmadusta|asellus|Cypraea asellus Linnaeus, 1758	3
Lethrinus erythracanthus Valenciennes, 1830	Animalia|Chordata|Actinopterygii|Perciformes|Lethrinidae|Lethrinus|erythracanthus|Lethrinus erythracanthus Valenciennes, 1830	3
Robulus iotus (Cushman, 1923)	Chromista|Foraminifera||Lagenida|Vaginulinidae|Lenticulina|iotus|Robulus iotus (Cushman, 1923)	3
Plagiotremus phenax Smith-Vaniz, 1976	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Plagiotremus|phenax|Plagiotremus phenax Smith-Vaniz, 1976	3
Pandanus tectorius Parkinson ex Du Roi	Plantae|Tracheophyta|Liliopsida|Pandanales|Pandanaceae|Pandanus|tectorius|Pandanus tectorius Parkinson ex Du Roi	3
Dictyosphaeria cavernosa (Forsskål) Børgesen	Plantae|Chlorophyta|Ulvophyceae|Siphonocladales|Valoniaceae|Dictyosphaeria|cavernosa|Dictyosphaeria cavernosa (Forsskål) Børgesen	3
Myripristis kuntee Valenciennes, 1831	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Myripristis|kuntee|Myripristis kuntee Valenciennes, 1831	3
Naso minor (Smith, 1966)	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Naso|minor|Naso minor (Smith, 1966)	3
Amphiprion Bloch & Schneider, 1801	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Amphiprion||Amphiprion Bloch & Schneider, 1801	3
Taeniurops meyeni	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Dasyatidae|Taeniurops|Taeniurops meyeni	3
Asterolampra grevillei (Wallich) Greville	Chromista|Ochrophyta|Bacillariophyceae|Asterolamprales|Asterolampraceae|Asterolampra|grevillei|Asterolampra grevillei (Wallich) Greville	3
Acropora convexa (Dana, 1846)	Animalia|Cnidaria|Anthozoa|Scleractinia|Acroporidae|Acropora|convexa|Acropora convexa (Dana, 1846)	3
Naso thynnoides	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Naso|Naso thynnoides	3
Erosaria poraria	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Erosaria|Erosaria poraria	3
Alpheus Weber, 1795	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|Alpheus||Alpheus Weber, 1795	3
Taeniura meyeni Müller & Henle, 1841	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Dasyatidae|Taeniurops|meyeni|Taeniura meyeni Müller & Henle, 1841	3
Bursa granularis Roding, 1798	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Bursidae|Bursa|granularis|Bursa granularis Roding, 1798	3
Robulus	Protozoa||Granuloreticulosea|Foraminiferida|Nodosariidae|Lenticulina||Robulus	3
Myripristis pralinius (non Cuvier, 1829)	Animalia|Chordata|Actinopterygii|Beryciformes|Holocentridae|Myripristis|pralinius|Myripristis pralinius (non Cuvier, 1829)	3
Indopacetus pacificus (Longman, 1926)	Animalia|Chordata|Mammalia|Cetacea|Hyperoodontidae|Indopacetus|pacificus|Indopacetus pacificus (Longman, 1926)	3
Pseudalutarius nasicornis (Temminck & Schlegel, 1850)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Monacanthidae|Pseudalutarius|nasicornis|Pseudalutarius nasicornis (Temminck & Schlegel, 1850)	3
Tridacna Bruguière, 1797	Animalia|Mollusca|Bivalvia|Veneroida|Tridacnidae|Tridacna||Tridacna Bruguière, 1797	3
Odontodactylus scyllarus (Linnaeus, 1758)	Animalia|Arthropoda|Malacostraca|Stomatopoda|Odontodactylidae|Odontodactylus|scyllarus|Odontodactylus scyllarus (Linnaeus, 1758)	3
Grapsus albolineatus	Animalia|Arthropoda|Malacostraca|Decapoda|Grapsidae|Grapsus|Grapsus albolineatus	3
Gobiodon rivulatus (Rüppell, 1830)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Gobiodon|rivulatus|Gobiodon rivulatus (Rüppell, 1830)	3
Celosia argentea L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Celosia|argentea|Celosia argentea L.	3
Spiroloculina d'Orbigny, 1826	Protozoa||Granuloreticulosea|Foraminiferida|Nubeculariidae|Spiroloculina||Spiroloculina d'Orbigny, 1826	3
Coriocella hibyae Wellens, 1991	Animalia|Mollusca|Gastropoda|Littorinimorpha|Velutinidae|Coriocella|hibyae|Coriocella hibyae Wellens, 1991	3
Paracheilinus mccoskeri Randall & Harmelin-Vivien, 1977	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Paracheilinus|mccoskeri|Paracheilinus mccoskeri Randall & Harmelin-Vivien, 1977	3
Priolepis cincta (Regan, 1908)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Priolepis|cincta|Priolepis cincta (Regan, 1908)	3
Aprion virescens Valenciennes, 1830	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Aprion|virescens|Aprion virescens Valenciennes, 1830	3
Kuhlia mugil (Forster, 1801)	Animalia|Chordata|Actinopterygii|Perciformes|Kuhliidae|Kuhlia|mugil|Kuhlia mugil (Forster, 1801)	3
