taxonName	taxonPath	recordCount
Tyrannus melancholicus Vieillot, 1819	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Tyrannus|melancholicus|Tyrannus melancholicus Vieillot, 1819	2
Craspedodiscus Ehrenberg, 1844	Chromista|Ochrophyta|Bacillariophyceae|Coscinodiscales|Coscinodiscaceae|Craspedodiscus||Craspedodiscus Ehrenberg, 1844	2
Aglaothamnion collinsii Aponte, J.N. Norris & D.L. Ballantine	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Aglaothamnion|collinsii|Aglaothamnion collinsii Aponte, J.N. Norris & D.L. Ballantine	2
Armases miersii (Rathbun, 1897)	Animalia|Arthropoda|Malacostraca|Decapoda|Sesarmidae|Armases|miersii|Armases miersii (Rathbun, 1897)	2
Millepora Linnaeus, 1758	Animalia|Cnidaria|Hydrozoa|Anthoathecata|Milleporidae|Millepora||Millepora Linnaeus, 1758	2
Rissoina cancellata Philippi, 1847	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Rissoidae|Rissoina|cancellata|Rissoina cancellata Philippi, 1847	2
Racopilum P.Beauv.	Plantae|Bryophyta|Bryopsida|Bryales|Racopilaceae|Racopilum||Racopilum P.Beauv.	2
Apus apus (Linnaeus, 1758)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Apus|apus|Apus apus (Linnaeus, 1758)	2
Modiolus tulipa Lamarck, 1819	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Modiolus|tulipa|Modiolus tulipa Lamarck, 1819	2
Chama Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Veneroida|Chamidae|Chama||Chama Linnaeus, 1758	2
Thalassoma bifasciatum (Bloch, 1791)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Thalassoma|bifasciatum|Thalassoma bifasciatum (Bloch, 1791)	2
Amblyseius largoensis (Muma, 1955)	Animalia|Arthropoda|Arachnida|Mesostigmata|Phytoseiidae|Amblyseius|largoensis|Amblyseius largoensis (Muma, 1955)	2
Alexia Leach in Gray, 1847	Animalia|Mollusca|Gastropoda||Ellobiidae|Myosotella||Alexia Leach in Gray, 1847	2
Melanella hypsela (Verrill & Bush, 1900)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Eulimidae|Melanella|hypsela|Melanella hypsela (Verrill & Bush, 1900)	2
Musculus lateralis (Say, 1822)	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Musculus|lateralis|Musculus lateralis (Say, 1822)	2
Onchidiella Paetel, 1872	Animalia|Mollusca|Gastropoda|Systellommatophora|Onchidiidae|Onchidella||Onchidiella Paetel, 1872	2
Mastogloia discontinua Kemp & Paddock	Chromista|Ochrophyta|Bacillariophyceae|Mastogloiales|Mastogloiaceae|Mastogloia|discontinua|Mastogloia discontinua Kemp & Paddock	2
Dirinaria picta (Sw.) Schaer. ex Clem.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Dirinaria|picta|Dirinaria picta (Sw.) Schaer. ex Clem.	2
Thyreophagus entomophagus (Laboulbène & Robin, 1862)	Animalia|Arthropoda|Arachnida|Astigmata|Acaridae|Thyreophagus|entomophagus|Thyreophagus entomophagus (Laboulbène & Robin, 1862)	2
Biddulphia curvata N.I.Hendey & P.A.Sims	Chromista|Ochrophyta|Bacillariophyceae|Biddulphiales|Biddulphiaceae|Biddulphia|curvata|Biddulphia curvata N.I.Hendey & P.A.Sims	2
Elasmopus rapax Costa, 1853	Animalia|Arthropoda|Malacostraca|Amphipoda|Melitidae|Elasmopus|rapax|Elasmopus rapax Costa, 1853	2
Acteocina bermudensis (Vanatta, 1901)	Animalia|Mollusca|Gastropoda|Cephalaspidea|Cylichnidae|Acteocina|bermudensis|Acteocina bermudensis (Vanatta, 1901)	2
Caridella Calman, 1906	Animalia|Arthropoda|Malacostraca|Decapoda|Atyidae|Caridella||Caridella Calman, 1906	2
Batillaria minima (Gmelin, 1791)	Animalia|Mollusca|Gastropoda||Batillariidae|Lampanella|minima|Batillaria minima (Gmelin, 1791)	2
Vermicularia spirata (Philippi, 1836)	Animalia|Mollusca|Gastropoda||Turritellidae|Vermicularia|spirata|Vermicularia spirata (Philippi, 1836)	2
Nodilittorina tuberculata (Menke, 1828)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Littorinidae|Nodilittorina|tuberculata|Nodilittorina tuberculata (Menke, 1828)	2
Tellina laevigata Linnaeus, 1758	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Laciolina|laevigata|Tellina laevigata Linnaeus, 1758	2
Galaxaura squalida Kjellman, 1900	Plantae|Rhodophyta|Florideophyceae|Nemaliales|Galaxauraceae|Galaxaura|squalida|Galaxaura squalida Kjellman, 1900	2
Arthropoda	Animalia|Arthropoda||||||Arthropoda	2
Ganonema farinosum (J.V. Lamouroux) K.C. Fan & Y.C. Wang	Plantae|Rhodophyta|Florideophyceae|Nemaliales|Liagoraceae|Ganonema|farinosum|Ganonema farinosum (J.V. Lamouroux) K.C. Fan & Y.C. Wang	2
Rattus norvegicus (Berkenhout, 1769)	Animalia|Chordata|Mammalia|Rodentia|Muridae|Rattus|norvegicus|Rattus norvegicus (Berkenhout, 1769)	2
Armadillidium vulgare (Latreille, 1804)	Animalia|Arthropoda|Malacostraca|Isopoda|Armadillidiidae|Armadillidium|vulgare|Armadillidium vulgare (Latreille, 1804)	2
Pseudovitrea Baker, 1928	Animalia|Mollusca|Gastropoda|Stylommatophora|Zonitidae|Pseudovitrea||Pseudovitrea Baker, 1928	2
Palaemon northropi (Rankin, 1898)	Animalia|Arthropoda|Malacostraca|Decapoda|Palaemonidae|Palaemon|northropi|Palaemon northropi (Rankin, 1898)	2
Tagelus divisus (Spengler, 1794)	Animalia|Mollusca|Bivalvia|Veneroida|Solecurtidae|Tagelus|divisus|Tagelus divisus (Spengler, 1794)	2
Janthina janthina (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda||Janthinidae|Janthina|janthina|Janthina janthina (Linnaeus, 1758)	2
Ligia baudiniana H. Milne Edwards, 1840	Animalia|Arthropoda|Malacostraca|Isopoda|Ligiidae|Ligia|baudiniana|Ligia baudiniana H. Milne Edwards, 1840	2
Glycymeris pectinata (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Arcoida|Glycymerididae|Tucetona|pectinata|Glycymeris pectinata (Gmelin, 1791)	2
Toxostoma rufum (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Mimidae|Toxostoma|rufum|Toxostoma rufum (Linnaeus, 1758)	2
Leucobryum glaucum Ångström in Fries, 1845	Plantae|Bryophyta|Bryopsida|Dicranales|Dicranaceae|Leucobryum|glaucum|Leucobryum glaucum Ångström in Fries, 1845	2
Eucinostomus harengulus Goode & Bean, 1879	Animalia|Chordata|Actinopterygii|Perciformes|Gerreidae|Eucinostomus|harengulus|Eucinostomus harengulus Goode & Bean, 1879	2
Collema pulcellum var. subnigrescens (Müll. Arg.) Degel.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Collema|pulcellum|Collema pulcellum var. subnigrescens (Müll. Arg.) Degel.	2
Spizella pusilla (A. Wilson, 1810)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Spizella|pusilla|Spizella pusilla (A. Wilson, 1810)	2
Oculina diffusa Lamarck, 1816	Animalia|Cnidaria|Anthozoa|Scleractinia|Oculinidae|Oculina|diffusa|Oculina diffusa Lamarck, 1816	2
Triforis	Animalia|Mollusca|Gastropoda||Triphoridae|Triforis||Triforis	2
Pariphinotus Kunkel, 1910	Animalia|Arthropoda|Malacostraca|Amphipoda|Phliantidae|Pariphinotus||Pariphinotus Kunkel, 1910	2
Metapolycope duplex Kornicker & Iliffe, 1989	Animalia|Arthropoda|Ostracoda|Halocyprida|Polycopidae|Metapolycope|duplex|Metapolycope duplex Kornicker & Iliffe, 1989	2
Glycymeris pectinata (Gmelin, 1791)	Animalia|Mollusca|Bivalvia|Arcoida|Glycymerididae|Glycymeris|pectinata|Glycymeris pectinata (Gmelin, 1791)	2
Fissurella Bruguière, 1789	Animalia|Mollusca|Gastropoda||Fissurellidae|Fissurella||Fissurella Bruguière, 1789	2
Milax Gray, 1855	Animalia|Mollusca|Gastropoda|Stylommatophora|Milacidae|Milax||Milax Gray, 1855	2
Phyllopodopsyllus paraxenus Coull, 1970	Animalia|Arthropoda|Maxillopoda|Harpacticoida|Tetragonicipitidae|Phyllopodopsyllus|paraxenus|Phyllopodopsyllus paraxenus Coull, 1970	2
Puffinus lherminieri Lesson, 1839	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Puffinus|lherminieri|Puffinus lherminieri Lesson, 1839	2
Racopilum P. Beauv.	Plantae|Bryophyta|Bryopsida|Bryales|Racopilaceae|Racopilum||Racopilum P. Beauv.	2
Bodianus rufus (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Bodianus|rufus|Bodianus rufus (Linnaeus, 1758)	2
Dudresnaya crassa M.A. Howe	Plantae|Rhodophyta|Florideophyceae|Gigartinales|Dumontiaceae|Dudresnaya|crassa|Dudresnaya crassa M.A. Howe	2
Heterodonax bimaculatus (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Psammobiidae|Heterodonax|bimaculatus|Heterodonax bimaculatus (Linnaeus, 1758)	2
Anolis grahami	Animalia|Chordata|Reptilia|Squamata|Dactyloidae|Anolis|Anolis grahami	2
Dondice Marcus, 1958	Animalia|Mollusca|Gastropoda|Nudibranchia|Facelinidae|Dondice||Dondice Marcus, 1958	2
Haminoea Turton in Turton & Kingston in Carrington, 1830	Animalia|Mollusca|Gastropoda|Cephalaspidea|Haminoeidae|Haminoea||Haminoea Turton in Turton & Kingston in Carrington, 1830	2
Paracerceis Hansen, 1905	Animalia|Arthropoda|Malacostraca|Isopoda|Sphaeromatidae|Paracerceis||Paracerceis Hansen, 1905	2
Melampus coffea (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda||Ellobiidae|Melampus|coffea|Melampus coffea (Linnaeus, 1758)	2
Vermicularia spirata (Philippi, 1836)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Turritellidae|Vermicularia|spirata|Vermicularia spirata (Philippi, 1836)	2
Modulus modulus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Modulidae|Modulus|modulus|Modulus modulus (Linnaeus, 1758)	2
Codakia Scopoli, 1777	Animalia|Mollusca|Bivalvia|Veneroida|Lucinidae|Codakia||Codakia Scopoli, 1777	2
Luconacia	Animalia|Arthropoda|Malacostraca|Amphipoda|Pariambidae|Luconacia||Luconacia	2
Glycymeris americana (DeFrance, 1829)	Animalia|Mollusca|Bivalvia|Arcoida|Glycymerididae|Glycymeris|americana|Glycymeris americana (DeFrance, 1829)	2
Conus bermudensis Clench, 1942	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae|Conus|bermudensis|Conus bermudensis Clench, 1942	2
Hipponix subrufus (Lamarck, 1819)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Hipponicidae|Hipponix|subrufus|Hipponix subrufus (Lamarck, 1819)	2
Strigilla flexuosa (Say, 1822)	Animalia|Mollusca|Bivalvia|Veneroida|Tellinidae|Strigilla|flexuosa|Strigilla flexuosa (Say, 1822)	2
Hemisarcoptes malus (Shimer, 1868)	Animalia|Arthropoda|Arachnida|Astigmata|Hemisarcoptidae|Hemisarcoptes|malus|Hemisarcoptes malus (Shimer, 1868)	2
Cladonia subsquamosa Kremp.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|subsquamosa|Cladonia subsquamosa Kremp.	2
Synapta acanthia Clark, 1899	Animalia|Echinodermata|Holothuroidea|Apodida|Synaptidae|Eupatinapta|acanthia|Synapta acanthia Clark, 1899	2
Phacoides Gray, 1847	Animalia|Mollusca|Bivalvia|Veneroida|Lucinidae|Phacoides||Phacoides Gray, 1847	2
Bivalvia Linnaeus, 1758	Animalia|Mollusca|Bivalvia|||||Bivalvia Linnaeus, 1758	2
Caecum tornatum Verrill & Bush, 1900	Animalia|Mollusca|Gastropoda|Littorinimorpha|Caecidae|Caecum|tornatum|Caecum tornatum Verrill & Bush, 1900	2
Crex crex (Linnaeus, 1758)	Animalia|Chordata|Aves|Gruiformes|Rallidae|Crex|crex|Crex crex (Linnaeus, 1758)	2
Schizoplasmodiopsis amoeboidea L.S.Olive & K.D.Whitney, 1982	Protozoa|Mycetozoa|Protosteliomycetes|Protosteliales|Protosteliaceae|Schizoplasmodiopsis|amoeboidea|Schizoplasmodiopsis amoeboidea L.S.Olive & K.D.Whitney, 1982	2
Microphrys bicornutus (Latreille, 1825)	Animalia|Arthropoda|Malacostraca|Decapoda|Majidae|Microphrys|bicornutus|Microphrys bicornutus (Latreille, 1825)	2
Campylodiscus undulatus Greville, 1863	Plantae|Bacillariophyta|Bacillariophyceae|Surirellales|Surirellaceae|Campylodiscus|undulatus|Campylodiscus undulatus Greville, 1863	2
Sesarma Say, 1817	Animalia|Arthropoda|Malacostraca|Decapoda|Sesarmidae|Sesarma||Sesarma Say, 1817	2
Nerocila lanceolata (Say, 1818)	Animalia|Arthropoda|Malacostraca|Isopoda|Cymothoidae|Nerocila|lanceolata|Nerocila lanceolata (Say, 1818)	2
Holothuria cubana Ludwig, 1875	Animalia|Echinodermata|Holothuroidea|Aspidochirotida|Holothuriidae|Holothuria|cubana|Holothuria cubana Ludwig, 1875	2
Labrisomus nuchipinnis (Quoy & Gaimard, 1824)	Animalia|Chordata|Actinopterygii|Perciformes|Labrisomidae|Labrisomus|nuchipinnis|Labrisomus nuchipinnis (Quoy & Gaimard, 1824)	2
Nodilittorina ziczac (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Echinolittorina|ziczac|Nodilittorina ziczac (Gmelin, 1791)	2
Modiolus americanus (Leach, 1815)	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Modiolus|americanus|Modiolus americanus (Leach, 1815)	2
Eusarsiella Poulsen, 1965	Animalia|Arthropoda|Ostracoda|Myodocopida|Sarsiellidae|Eusarsiella||Eusarsiella Poulsen, 1965	2
Lecidea Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Lecidea||Lecidea Ach.	2
Bachelotia antillarum (Grunow) Gerloff, 1959	Chromista|Ochrophyta|Phaeophyceae|Scytothamnales|Bachelotiaceae|Bachelotia|antillarum|Bachelotia antillarum (Grunow) Gerloff, 1959	2
Pertusaria pustulata (Ach.) Duby	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Pertusariaceae|Pertusaria|pustulata|Pertusaria pustulata (Ach.) Duby	2
Pseudohyalina Morse, 1864	Animalia|Mollusca|Gastropoda|Stylommatophora|Zonitidae|Pseudohyalina||Pseudohyalina Morse, 1864	2
Acmaea punctulata (Gmelin, 1791)	Animalia|Mollusca|Gastropoda||Eoacmaeidae|Eoacmaea|punctulata|Acmaea punctulata (Gmelin, 1791)	2
Aglaothamnion collinsii Aponte, D.L.Ballantine & J.N.Norris, 1997	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Callithamniaceae|Aglaothamnion|collinsii|Aglaothamnion collinsii Aponte, D.L.Ballantine & J.N.Norris, 1997	2
Asclepias syriaca L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Asclepias|syriaca|Asclepias syriaca L.	2
Dasya spinuligera F.S. Collins & Hervey	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Dasyaceae|Dasya|spinuligera|Dasya spinuligera F.S. Collins & Hervey	2
Schizoplasmodiopsis amoeboidea L.S. Olive & K.D. Whitney, 1982	Protozoa|Mycetozoa|Protosteliomycetes|Protosteliales|Protosteliaceae|Schizoplasmodiopsis|amoeboidea|Schizoplasmodiopsis amoeboidea L.S. Olive & K.D. Whitney, 1982	2
Drymonema dalmatinum Haeckel, 1880	Animalia|Cnidaria|Scyphozoa|Semaeostomeae|Cyaneidae|Drymonema|dalmatinum|Drymonema dalmatinum Haeckel, 1880	2
Botryocladia flookii C.W.Schneider & C.E.Lane, 2008	Plantae|Rhodophyta|Florideophyceae|Rhodymeniales|Rhodymeniaceae|Botryocladia|flookii|Botryocladia flookii C.W.Schneider & C.E.Lane, 2008	2
Lecidea revertens Stirt.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecideaceae|Lecidea|revertens|Lecidea revertens Stirt.	2
Melampus flavus (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Pulmonata|Ellobiidae|Melampus|flavus|Melampus flavus (Gmelin, 1791)	2
Lucina pennsylvanica (Linnaeus, 1758)	Animalia|Mollusca|Bivalvia|Veneroida|Lucinidae|Lucina|pennsylvanica|Lucina pennsylvanica (Linnaeus, 1758)	2
Trypethelium cruentum Mont., 1837	Fungi|Ascomycota|Eurotiomycetes|Pyrenulales|Pyrenulaceae|Pyrenula|cruentum|Trypethelium cruentum Mont., 1837	2
Graphis scripta (L.) Ach.	Fungi|Ascomycota|Lecanoromycetes|Ostropales|Graphidaceae|Graphis|scripta|Graphis scripta (L.) Ach.	2
Wrightiella blodgettii (Harvey) F. Schmitz	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Wrightiella|blodgettii|Wrightiella blodgettii (Harvey) F. Schmitz	2
Acrasis rosea L.S. Olive & Stoian., 1960	Protozoa|Percolozoa|Heterolobosea|Acrasida|Acrasiaceae|Acrasis|rosea|Acrasis rosea L.S. Olive & Stoian., 1960	2
Leuconia Gray, 1847	Animalia|Mollusca||||Leuconia||Leuconia Gray, 1847	2
Rissoa platycephala (Dautzenberg & Fischer H., 1896)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Alvania|platycephala|Rissoa platycephala (Dautzenberg & Fischer H., 1896)	2
Ridgewayia marki (Esterly, 1911)	Animalia|Arthropoda|Maxillopoda|Calanoida|Ridgewayiidae|Ridgewayia|marki|Ridgewayia marki (Esterly, 1911)	2
Halimeda monile (J.Ellis & Solander) J.V.Lamouroux, 1816	Plantae|Chlorophyta|Ulvophyceae|Bryopsidales|Halimedaceae|Halimeda|monile|Halimeda monile (J.Ellis & Solander) J.V.Lamouroux, 1816	2
Microphrys bicornutus (Latreille, 1825)	Animalia|Arthropoda|Malacostraca|Decapoda|Mithracidae|Microphrys|bicornutus|Microphrys bicornutus (Latreille, 1825)	2
Bagliettoa calciseda (DC.) Gueidan & Cl. Roux	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Bagliettoa|calciseda|Bagliettoa calciseda (DC.) Gueidan & Cl. Roux	2
Physcia crispa Nyl.	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Physcia|crispa|Physcia crispa Nyl.	2
Rhabdias fuelleborni Travassos, 1921	Animalia|Nematoda|Secernentea|Rhabditida|Rhabdiasidae|Rhabdias|fuelleborni|Rhabdias fuelleborni Travassos, 1921	2
Planorbis Müller, 1774	Animalia|Mollusca|Gastropoda|Hygrophila|Planorbidae|Planorbis||Planorbis Müller, 1774	2
Vireo flavoviridis (Cassin, 1851)	Animalia|Chordata|Aves|Passeriformes|Vireonidae|Vireo|flavoviridis|Vireo flavoviridis (Cassin, 1851)	2
Diplodonta punctata (Say, 1822)	Animalia|Mollusca|Bivalvia|Veneroida|Ungulinidae|Diplodonta|punctata|Diplodonta punctata (Say, 1822)	2
Haematomma persoonii (Fée) A. Massal.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Haematommataceae|Haematomma|persoonii|Haematomma persoonii (Fée) A. Massal.	2
Shoemakerella lowryi Gable & Lazo-Wasem, 1990	Animalia|Arthropoda|Malacostraca|Amphipoda|Lysianassidae|Shoemakerella|lowryi|Shoemakerella lowryi Gable & Lazo-Wasem, 1990	2
Mitra Lamarck, 1798	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Mitra||Mitra Lamarck, 1798	2
Aglaothamnion herveyi (M.A. Howe) Aponte, D.L. Ballantine & J.N. Norris	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Aglaothamnion|herveyi|Aglaothamnion herveyi (M.A. Howe) Aponte, D.L. Ballantine & J.N. Norris	2
Hipponix subrufus (Lamarck, 1822)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Hipponicidae|Hipponix|subrufus|Hipponix subrufus (Lamarck, 1822)	2
Arcopsis adamsi (Dall, 1886)	Animalia|Mollusca|Bivalvia|Arcoida|Noetiidae|Arcopsis|adamsi|Arcopsis adamsi (Dall, 1886)	2
Tyrannus savana Vieillot, 1808	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Tyrannus|savana|Tyrannus savana Vieillot, 1808	2
Rissoina cancellata Philippi, 1847	Animalia|Mollusca|Gastropoda|Littorinimorpha|Rissoidae|Phosinella|cancellata|Rissoina cancellata Philippi, 1847	2
Glycymeris americana (Defrance, 1826)	Animalia|Mollusca|Bivalvia|Arcoida|Glycymerididae|Glycymeris|americana|Glycymeris americana (Defrance, 1826)	2
Drymonema dalmatina Haeckel, 1880	Animalia|Cnidaria|Scyphozoa|Semaeostomeae|Cyaneidae|Drymonema|dalmatina|Drymonema dalmatina Haeckel, 1880	2
Codakia orbiculata subsp. filiata Dall, 1901	Animalia|Mollusca|Bivalvia|Lucinoida|Lucinidae|Ctena|orbiculata|Codakia orbiculata subsp. filiata Dall, 1901	2
Trivia quadripunctata (Gray, 1827)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Triviidae|Niveria|quadripunctata|Trivia quadripunctata (Gray, 1827)	2
Calcarius lapponicus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Calcariidae|Calcarius|lapponicus|Calcarius lapponicus (Linnaeus, 1758)	2
Detracia bulloides (Montagu, 1808)	Animalia|Mollusca|Gastropoda||Ellobiidae|Detracia|bulloides|Detracia bulloides (Montagu, 1808)	1
Parmelia isidiata (Anzi) Gyelnik	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Xanthoparmelia|isidiata|Parmelia isidiata (Anzi) Gyelnik	1
Nerita versicolor Gmelin, 1791	Animalia|Mollusca|Gastropoda|Neritopsina|Neritidae|Nerita|versicolor|Nerita versicolor Gmelin, 1791	1
Chaetomorpha aerea (Dillwyn) Kützing	Plantae|Chlorophyta|Ulvophyceae|Cladophorales|Cladophoraceae|Chaetomorpha|aerea|Chaetomorpha aerea (Dillwyn) Kützing	1
Littorina Férussac, 1822	Animalia|Mollusca|Gastropoda|Littorinimorpha|Littorinidae|Littorina||Littorina Férussac, 1822	1
Bradybaenidae	Animalia|Mollusca|Gastropoda|Stylommatophora|Bradybaenidae|||Bradybaenidae	1
Nostoc commune Vaucher Ex Bornet & Flahault	Bacteria|Cyanobacteria|Cyanophyceae|Nostocales|Nostocaceae|Nostoc|commune|Nostoc commune Vaucher Ex Bornet & Flahault	1
Xenophora conchyliophora (Born, 1780)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Xenophoridae|Xenophora|conchyliophora|Xenophora conchyliophora (Born, 1780)	1
Cerion Röding, 1798	Animalia|Mollusca|Gastropoda|Stylommatophora|Cerionidae|Cerion||Cerion Röding, 1798	1
Racopilum tomentosum Bridel, 1827	Plantae|Bryophyta|Bryopsida|Bryales|Racopilaceae|Racopilum|tomentosum|Racopilum tomentosum Bridel, 1827	1
Vireo solitarius (Wilson, 1810)	Animalia|Chordata|Aves|Passeriformes|Vireonidae|Vireo|solitarius|Vireo solitarius (Wilson, 1810)	1
Herposiphonia secunda (C. Agardh) Ambronn	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Rhodomelaceae|Herposiphonia|secunda|Herposiphonia secunda (C. Agardh) Ambronn	1
Auricula Lamarck, 1799	Animalia|Mollusca|Gastropoda||Ellobiidae|Ellobium||Auricula Lamarck, 1799	1
Astraea Röding, 1798	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Turbinidae|Astraea||Astraea Röding, 1798	1
Rhipilia longicaulis Kützing	Plantae|Chlorophyta|Bryopsidophyceae|Bryopsidales|Udoteaceae|Avrainvillea|longicaulis|Rhipilia longicaulis Kützing	1
Corynomorpha clavata (Harvey) J.Agardh, 1872	Plantae|Rhodophyta|Florideophyceae|Halymeniales|Halymeniaceae|Corynomorpha|clavata|Corynomorpha clavata (Harvey) J.Agardh, 1872	1
Dictyota dichotoma (Hudson) J.V.Lamouroux, 1809	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Dictyota|dichotoma|Dictyota dichotoma (Hudson) J.V.Lamouroux, 1809	1
Akashiwo sanguinea (K. Hirasaka) G. Hansen & Ø. Moestrup	Plantae|||||Akashiwo|sanguinea|Akashiwo sanguinea (K. Hirasaka) G. Hansen & Ø. Moestrup	1
Trichia persimilis P. Karst., 1868	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Trichiaceae|Trichia|persimilis|Trichia persimilis P. Karst., 1868	1
Arthonia polymorphoides Vain.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Arthoniaceae|Arthonia|polymorphoides|Arthonia polymorphoides Vain.	1
Pteria Scopoli, 1777	Animalia|Mollusca|Bivalvia|Pterioida|Pteriidae|Pteria||Pteria Scopoli, 1777	1
Ischnochitonidae	Animalia|Mollusca|Polyplacophora|Chitonida|Ischnochitonidae|||Ischnochitonidae	1
Tetrapturus Cuvier in Cuvier & Valenciennes, 1832	Animalia|Chordata|Actinopterygii|Perciformes|Istiophoridae|Tetrapturus||Tetrapturus Cuvier in Cuvier & Valenciennes, 1832	1
Charonia variegata (Lamarck, 1816)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Ranellidae|Charonia|variegata|Charonia variegata (Lamarck, 1816)	1
Lithodomus Cuvier, 1816	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Lithophaga||Lithodomus Cuvier, 1816	1
Lithodomus Cuvier, 1817	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|Lithophaga||Lithodomus Cuvier, 1817	1
Ampithoidae	Animalia|Arthropoda|Malacostraca|Amphipoda|Ampithoidae|||Ampithoidae	1
Polyipnus paxtoni Harold, 1989	Animalia|Chordata|Actinopterygii|Stomiiformes|Sternoptychidae|Polyipnus|paxtoni|Polyipnus paxtoni Harold, 1989	1
Holothuroidea de Blainville, 1834	Animalia|Echinodermata|Holothuroidea|||||Holothuroidea de Blainville, 1834	1
Loxia leucoptera J. F. Gmelin, 1789	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Loxia|leucoptera|Loxia leucoptera J. F. Gmelin, 1789	1
Apogon sellicauda Evermann & Marsh, 1900	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Apogon|sellicauda|Apogon sellicauda Evermann & Marsh, 1900	1
Umbraculum bermudense (Mörch, 1875)	Animalia|Mollusca|Gastropoda|Notaspidea|Umbraculidae|Umbraculum|bermudense|Umbraculum bermudense (Mörch, 1875)	1
Passiflora incarnata L.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Passiflora|incarnata|Passiflora incarnata L.	1
Wrangelia bicuspidata Børgesen	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Ceramiaceae|Wrangelia|bicuspidata|Wrangelia bicuspidata Børgesen	1
Mytiloida	Animalia|Mollusca|Bivalvia|Mytiloida||||Mytiloida	1
Delesseria leprieurii Montagne, 1840	Plantae|Rhodophyta|Florideophyceae|Ceramiales|Delesseriaceae|Caloglossa|leprieurii|Delesseria leprieurii Montagne, 1840	1
