taxonName	taxonPath	recordCount
Lyngbya lutea Gomont ex Gomont, 1892	Bacteria|Cyanobacteria|Cyanophyceae|Nostocales|Oscillatoriaceae|Lyngbya|lutea|Lyngbya lutea Gomont ex Gomont, 1892	2
Cardaria draba var. repens (Schrenk) O.E. Schulz	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Lepidium|draba|Cardaria draba var. repens (Schrenk) O.E. Schulz	2
Williamsoniella H.H. Thomas, 1915	Plantae|Gnetophyta|Gnetopsida|||Williamsoniella||Williamsoniella H.H. Thomas, 1915	2
Anthracoceratites Ramsbottom, 1970	Animalia|Mollusca|Cephalopoda||Dimorphoceratidae|Anthracoceratites||Anthracoceratites Ramsbottom, 1970	2
Bombycilla garrulus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Bombycillidae|Bombycilla|garrulus|Bombycilla garrulus (Linnaeus, 1758)	2
Colias wiskotti Staudinger, 1882	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Colias|wiskotti|Colias wiskotti Staudinger, 1882	2
Phormidium ambiguum Gomont, 1892	Bacteria|Cyanobacteria|Cyanophyceae|Nostocales|Oscillatoriaceae|Phormidium|ambiguum|Phormidium ambiguum Gomont, 1892	2
Agdistis Hübner, 1825	Animalia|Arthropoda|Insecta|Lepidoptera|Pterophoridae|Agdistis||Agdistis Hübner, 1825	2
Oocystis marssonii Lemmermann, 1898	Plantae|Chlorophyta|Trebouxiophyceae|Oocystales|Oocystaceae|Oocystis|marssonii|Oocystis marssonii Lemmermann, 1898	2
Bromus danthoniae Trin.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Bromus|danthoniae|Bromus danthoniae Trin.	2
Ferula kelifi Korovin	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Ferula|kelifi|Ferula kelifi Korovin	2
Triticum aestivum subsp. compactum	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Triticum|aestivum|Triticum aestivum subsp. compactum	2
Eusparassus oculatus (Kroneberg, 1875)	Animalia|Arthropoda|Arachnida|Araneae|Sparassidae|Eusparassus|oculatus|Eusparassus oculatus (Kroneberg, 1875)	2
Lagerheimia chodatii C.Bernard, 1908	Plantae|Chlorophyta|Trebouxiophyceae|Oocystales|Oocystaceae|Lagerheimia|chodatii|Lagerheimia chodatii C.Bernard, 1908	2
Rhodostrophia staudingeri Alphéraky, 1882	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Rhodostrophia|staudingeri|Rhodostrophia staudingeri Alphéraky, 1882	2
Ixobrychus minutus (Linnaeus, 1766)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ixobrychus|minutus|Ixobrychus minutus (Linnaeus, 1766)	2
Idaea nocturna Staudinger, 1892	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Idaea|nocturna|Idaea nocturna Staudinger, 1892	2
Cecropis daurica subsp. rufula	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Cecropis|daurica|Cecropis daurica subsp. rufula	2
Pholidophyllum Lindström, 1871	Animalia|Cnidaria||||Pholidophyllum||Pholidophyllum Lindström, 1871	2
Aspicilia oxneriana O.B. Blum	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Megasporaceae|Aspicilia|oxneriana|Aspicilia oxneriana O.B. Blum	2
Lolium L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Lolium||Lolium L.	2
Lamiostoma Glückman, 1964	Animalia|Chordata|Elasmobranchii|Lamniformes|Lamnidae|Isurus||Lamiostoma Glückman, 1964	2
Poronotus triacanthus (Peck, 1804)	Animalia|Chordata|Actinopterygii|Perciformes|Stromateidae|Peprilus|triacanthus|Poronotus triacanthus (Peck, 1804)	2
Sterna hirundo subsp. hirundo	Animalia|Chordata|Aves|Charadriiformes|Laridae|Sterna|hirundo|Sterna hirundo subsp. hirundo	2
Allium turcomanicum Regel	Plantae|Tracheophyta|Liliopsida|Asparagales|Amaryllidaceae|Allium|turcomanicum|Allium turcomanicum Regel	2
Hausmannia Dunker, 1846	Plantae|Tracheophyta|Polypodiopsida|Gleicheniales|Dipteridaceae|Hausmannia||Hausmannia Dunker, 1846	2
Astragalus olgae Bunge	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|olgae|Astragalus olgae Bunge	2
Megalosauropus uzbekistanicus (Gabuniya & Kurbatov, 1982)	Animalia|Chordata|Reptilia|||Megalosauropus|uzbekistanicus|Megalosauropus uzbekistanicus (Gabuniya & Kurbatov, 1982)	2
Peganum harmala L.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Tetradiclidaceae|Peganum|harmala|Peganum harmala L.	2
Characium obtusum A. Br.	Plantae|Chlorophyta|Chlorophyceae|Sphaeropleales|Characiaceae|Characium|obtusum|Characium obtusum A. Br.	2
Naja oxiana	Animalia|Chordata|Reptilia|Squamata|Elapidae|Naja|Naja oxiana	2
Sphingonaepiopsis kuldjaensis Graeser, 1892	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Sphingonaepiopsis|kuldjaensis|Sphingonaepiopsis kuldjaensis Graeser, 1892	2
Lewesiceras Spath, 1939	Animalia|Mollusca|Cephalopoda||Pachydiscidae|Lewesiceras||Lewesiceras Spath, 1939	2
Suaeda crassifolia Pall.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Bassia|crassifolia|Suaeda crassifolia Pall.	2
Eucera Scopoli, 1770	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Eucera||Eucera Scopoli, 1770	2
Trifolium campestre Schreb.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|campestre|Trifolium campestre Schreb.	2
Phoenicurus erythrogastrus subsp. grandis	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Phoenicurus|erythrogastrus|Phoenicurus erythrogastrus subsp. grandis	2
Anthus trivialis (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|trivialis|Anthus trivialis (Linnaeus, 1758)	2
Williamsonia W. Carruthers, 1870	Plantae|Tracheophyta|Gnetopsida|||Williamsonia||Williamsonia W. Carruthers, 1870	2
Turketia N.P. Gomolitzky, 1969	Plantae|||||Turketia||Turketia N.P. Gomolitzky, 1969	2
Rhizoprionodon Whitley, 1929	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Carcharhinidae|Rhizoprionodon||Rhizoprionodon Whitley, 1929	2
Pediastrum boryanum (Turpin) Meneghini, 1840	Plantae|Chlorophyta|Chlorophyceae|Sphaeropleales|Hydrodictyaceae|Pseudopediastrum|boryanum|Pediastrum boryanum (Turpin) Meneghini, 1840	2
Yllenus coreanus Prószynski, 1968	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Yllenus|coreanus|Yllenus coreanus Prószynski, 1968	2
Williamsonia W. Carruthers, 1870	Plantae|Gnetophyta|Gnetopsida|||Williamsonia||Williamsonia W. Carruthers, 1870	2
Chrysobothris affinis (Fabricius, 1794)	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Chrysobothris|affinis|Chrysobothris affinis (Fabricius, 1794)	2
Gallimimus Osmolska, Roniewicz & Barsbold, 1972	Animalia|Chordata|Reptilia||Ornithomimidae|Gallimimus||Gallimimus Osmolska, Roniewicz & Barsbold, 1972	2
Zelophyllum Wedekind, 1927	Animalia|Cnidaria|Anthozoa||Pycnostylidae|Zelophyllum||Zelophyllum Wedekind, 1927	2
Pterocles alchata (Linnaeus, 1766)	Animalia|Chordata|Aves|Pteroclidiformes|Pteroclididae|Pterocles|alchata|Pterocles alchata (Linnaeus, 1766)	2
Tamarix litwinowii Gorschk.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Tamaricaceae|Tamarix|litwinowii|Tamarix litwinowii Gorschk.	2
Blattodea	Animalia|Arthropoda|Insecta|Blattodea||||Blattodea	2
Ornithodoros alactagalis Issaakjan, 1936	Animalia|Arthropoda|Arachnida|Ixodida|Argasidae|Ornithodoros|alactagalis|Ornithodoros alactagalis Issaakjan, 1936	2
Phylloscopus collybita (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|collybita|Phylloscopus collybita (Vieillot, 1817)	2
Hordeum crinitum (Schreb.) Desf.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Taeniatherum|crinitum|Hordeum crinitum (Schreb.) Desf.	2
Dictyosphaeriaceae	Plantae|Chlorophyta|Chlorophyceae|Chlamydomonadales|Dictyosphaeriaceae|||Dictyosphaeriaceae	2
Dicerca aenea (Linnaeus, 1761)	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Buprestis|aenea|Dicerca aenea (Linnaeus, 1761)	2
Merluccius albidus (Mitchill, 1818)	Animalia|Chordata|Actinopterygii|Gadiformes|Merlucciidae|Merluccius|albidus|Merluccius albidus (Mitchill, 1818)	2
Klukia Andrz. ex DC.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Klukia||Klukia Andrz. ex DC.	2
Nitzschia sigmoidea (Nitzsch) W.Sm.	Chromista|Ochrophyta|Bacillariophyceae|Bacillariales|Bacillariaceae|Nitzschia|sigmoidea|Nitzschia sigmoidea (Nitzsch) W.Sm.	2
Apion miniatum Germar, 1833	Animalia|Arthropoda|Insecta|Coleoptera|Apionidae|Apion|miniatum|Apion miniatum Germar, 1833	2
Potamogeton filiformis Pers.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Potamogetonaceae|Stuckenia|filiformis|Potamogeton filiformis Pers.	2
Kulbeckia Nessov, 1994	Animalia|Chordata|Mammalia|Pilosa|Kulbeckiidae|Kulbeckia||Kulbeckia Nessov, 1994	2
Myophonus caeruleus (Scopoli, 1786)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Myophonus|caeruleus|Myophonus caeruleus (Scopoli, 1786)	2
Brachyphyllum A.T. Brongniart, 1828	Plantae|Pinophyta|Pinopsida|Pinales|Araucariaceae|Brachyphyllum||Brachyphyllum A.T. Brongniart, 1828	2
Khunnuchelys kizylkumensis Brinkman et al., 1994	Animalia|Chordata|Reptilia|Testudines|Trionychidae|Khunnuchelys|kizylkumensis|Khunnuchelys kizylkumensis Brinkman et al., 1994	2
Mediodactylus russowii (Strauch, 1887)	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Mediodactylus|russowii|Mediodactylus russowii (Strauch, 1887)	2
Frankenia pulverulenta L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Frankeniaceae|Frankenia|pulverulenta|Frankenia pulverulenta L.	2
Anas querquedula Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|querquedula|Anas querquedula Linnaeus, 1758	2
Euphorbia esula L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|esula|Euphorbia esula L.	2
Pararhophites orobinus (Morawitz, 1876)	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Pararhophites|orobinus|Pararhophites orobinus (Morawitz, 1876)	2
Eozhelestes mangit	Animalia|Chordata|Mammalia||Zhelestidae|Eozhelestes|mangit|Eozhelestes mangit	2
Pyralidae	Animalia|Arthropoda|Insecta|Lepidoptera|Pyralidae|||Pyralidae	2
Isistius Gill, 1865	Animalia|Chordata|Elasmobranchii|Squaliformes|Dalatiidae|Isistius||Isistius Gill, 1865	2
Labidostomis Germar, 1817	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Labidostomis||Labidostomis Germar, 1817	2
Homoceras Hyatt, 1884	Animalia|Mollusca|Cephalopoda||Homoceratidae|Homoceras||Homoceras Hyatt, 1884	2
Physogaleus Cappetta, 1980	Animalia|Chordata|Elasmobranchii|Carcharhiniformes|Carcharhinidae|Physogaleus||Physogaleus Cappetta, 1980	2
Oscillatoria princeps Vaucher & Gomont	Bacteria|Cyanobacteria|Cyanophyceae|Nostocales|Oscillatoriaceae|Oscillatoria|princeps|Oscillatoria princeps Vaucher & Gomont	2
Veronica persica Poir.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Plantaginaceae|Veronica|persica|Veronica persica Poir.	2
Decorites Ruzhentsev & Bogoslovskaya, 1975	Animalia|Mollusca|Cephalopoda||Homoceratidae|Decorites||Decorites Ruzhentsev & Bogoslovskaya, 1975	2
Pachymerium ferrugineum (Koch, 1835)	Animalia|Arthropoda|Chilopoda|Geophilomorpha|Geophilidae|Pachymerium|ferrugineum|Pachymerium ferrugineum (Koch, 1835)	2
Carcharocles Jordan, 1923	Animalia|Chordata|Elasmobranchii|Lamniformes|Lamnidae|Carcharocles||Carcharocles Jordan, 1923	2
Retziella Nikiforova, 1937	Animalia|Brachiopoda|Rhynchonellata||Retziellidae|Retziella||Retziella Nikiforova, 1937	2
Convolvulus hamadae (Vved.) V. Petrov	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Convolvulus|hamadae|Convolvulus hamadae (Vved.) V. Petrov	2
Acrocephalus scirpaceus (Hermann, 1804)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Acrocephalus|scirpaceus|Acrocephalus scirpaceus (Hermann, 1804)	2
Deltshevia gromovi Marusik & Fet, 2009	Animalia|Arthropoda|Arachnida|Araneae|Hersiliidae|Deltshevia|gromovi|Deltshevia gromovi Marusik & Fet, 2009	2
Corvus ruficollis Lesson, 1830	Animalia|Chordata|Aves|Passeriformes|Corvidae|Corvus|ruficollis|Corvus ruficollis Lesson, 1830	2
Aidachar Nesov, 1981	Animalia|Chordata|Reptilia|||Aidachar||Aidachar Nesov, 1981	2
Hersiliola esyunini Marusik & Fet, 2009	Animalia|Arthropoda|Arachnida|Araneae|Hersiliidae|Hersiliola|esyunini|Hersiliola esyunini Marusik & Fet, 2009	2
Odice Hübner, 1823	Animalia|Arthropoda|Insecta|Lepidoptera||Odice||Odice Hübner, 1823	2
Ceratocephala falcata auct. non (L.) Pers.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|falcata|Ceratocephala falcata auct. non (L.) Pers.	2
Corvus ruficollis Lesson, 1831	Animalia|Chordata|Aves|Passeriformes|Corvidae|Corvus|ruficollis|Corvus ruficollis Lesson, 1831	2
Sailestes Nesov, 1982	Animalia|Chordata|Mammalia|Pilosa|Gypsonictopidae|Sailestes||Sailestes Nesov, 1982	2
Aphelinoidea Girault, 1911	Animalia|Arthropoda|Insecta|Hymenoptera|Trichogrammatidae|Aphelinoidea||Aphelinoidea Girault, 1911	2
Lathyrus cicera L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|cicera|Lathyrus cicera L.	2
Festuca arundinacea Schreb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Festuca|arundinacea|Festuca arundinacea Schreb.	2
Cecropis daurica rufula	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Cecropis|daurica|Cecropis daurica rufula	2
Sterna nilotica Gmelin, 1789	Animalia|Chordata|Aves|Charadriiformes|Laridae|Gelochelidon|nilotica|Sterna nilotica Gmelin, 1789	2
Parnassius apollonius (Eversmann, 1847)	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionidae|Parnassius|apollonius|Parnassius apollonius (Eversmann, 1847)	2
Vallites Ruzhentzev & Bogoslovskaya, 1971	Animalia|Mollusca|Cephalopoda||Homoceratidae|Vallites||Vallites Ruzhentzev & Bogoslovskaya, 1971	2
Bubulcus ibis (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Bubulcus|ibis|Bubulcus ibis (Linnaeus, 1758)	2
Scomberesox saurus (Walbaum, 1792)	Animalia|Chordata|Actinopterygii|Beloniformes|Scomberesocidae|Scomberesox|saurus|Scomberesox saurus (Walbaum, 1792)	2
Navicula viridula (Kützing) Kützing, 1844	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Naviculaceae|Navicula|viridula|Navicula viridula (Kützing) Kützing, 1844	2
Isohomoceras modestum Ruzhencev & Bogoslovskaya, 1978	Animalia|Mollusca|Cephalopoda||Homoceratidae|Isohomoceras|modestum|Isohomoceras modestum Ruzhencev & Bogoslovskaya, 1978	2
Diderma spumarioides (Fr. & Palmquist) Fr., 1829	Protozoa|Mycetozoa|Myxomycetes|Physarales|Didymiaceae|Diderma|spumarioides|Diderma spumarioides (Fr. & Palmquist) Fr., 1829	2
Dipteridaceae Seward & E. Dale	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dipteridaceae|||Dipteridaceae Seward & E. Dale	2
Apus pacificus (Latham, 1802)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Apus|pacificus|Apus pacificus (Latham, 1802)	2
Emberiza melanocephala Scopoli, 1769	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|melanocephala|Emberiza melanocephala Scopoli, 1769	2
Histrio histrio (Linnaeus, 1758)	Animalia|Chordata|Actinopterygii|Lophiiformes|Antennariidae|Histrio|histrio|Histrio histrio (Linnaeus, 1758)	2
Leucosticte nemoricola (Hodgson, 1836)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Leucosticte|nemoricola|Leucosticte nemoricola (Hodgson, 1836)	2
Plagiostoma Sowerby, 1814	Animalia|Mollusca|Bivalvia|Limoida|Limidae|Plagiostoma||Plagiostoma Sowerby, 1814	2
Calidris minuta (Leisler, 1812)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Calidris|minuta|Calidris minuta (Leisler, 1812)	2
Coelioxys aurolimbata Förster, 1853	Animalia|Arthropoda|Insecta|Hymenoptera|Megachilidae|Coelioxys|aurolimbata|Coelioxys aurolimbata Förster, 1853	2
Caloneis permagna (Bailey) Cleve, 1894	Chromista|Ochrophyta|Bacillariophyceae|Naviculales|Naviculaceae|Caloneis|permagna|Caloneis permagna (Bailey) Cleve, 1894	2
Tamarix ramosissima Ledeb.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Tamaricaceae|Tamarix|ramosissima|Tamarix ramosissima Ledeb.	2
Choriorhabditis Osche, 1952	Animalia|Nematoda|Secernentea|Rhabditida|Rhabditidae|Rhabditis||Choriorhabditis Osche, 1952	2
Acipenseriformes	Animalia|Chordata|Actinopterygii|Acipenseriformes||||Acipenseriformes	2
Saxicola maurus (Pallas, 1773)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Saxicola|maurus|Saxicola maurus (Pallas, 1773)	2
Anoxypristis White & Moy-Thomas, 1941	Animalia|Chordata|Elasmobranchii|Pristiformes|Pristidae|Anoxypristis||Anoxypristis White & Moy-Thomas, 1941	2
Ankistrodesmus longissimus (Lemmermann) Wille, 1909	Plantae|Chlorophyta|Trebouxiophyceae|Chlorellales|Chlorellaceae|Closteriopsis|longissimus|Ankistrodesmus longissimus (Lemmermann) Wille, 1909	2
Lyngbya hieronymusii Lemmermann	Bacteria|Cyanobacteria|Cyanophyceae|Nostocales|Oscillatoriaceae|Lyngbya|hieronymusii|Lyngbya hieronymusii Lemmermann	2
Favosites nitida Chapman, 1914	Animalia|Cnidaria|Anthozoa||Favositidae|Favosites|nitida|Favosites nitida Chapman, 1914	2
Phacus caudatus Hübner, 1886	Protozoa|Euglenozoa|Euglenoidea|Euglenida|Phacaceae|Phacus|caudatus|Phacus caudatus Hübner, 1886	2
Cancelloceras contractum Ruzhencev & Bogoslovskaya, 1978	Animalia|Mollusca|Cephalopoda||Gastrioceratidae|Cancelloceras|contractum|Cancelloceras contractum Ruzhencev & Bogoslovskaya, 1978	2
Nitzschia linearis (C.Agardh) W.Sm.	Chromista|Ochrophyta|Bacillariophyceae|Bacillariales|Bacillariaceae|Nitzschia|linearis|Nitzschia linearis (C.Agardh) W.Sm.	2
Ptilophyllum J. Morris in C.W. Grant, 1840	Plantae|Tracheophyta|Cycadopsida|Cycadales||Ptilophyllum||Ptilophyllum J. Morris in C.W. Grant, 1840	2
Aspanlestes aptap Nessov, 1985	Animalia|Chordata|Mammalia||Aegialodontidae|Aspanlestes|aptap|Aspanlestes aptap Nessov, 1985	2
Magnoliopsida	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Cryptantha|Magnoliopsida	2
Anabaena variabilis	Bacteria|Cyanobacteria|Cyanophyceae|Nostocales|Nostocaceae|Anabaena|variabilis|Anabaena variabilis	2
Lonicera nummulariifolia Jaub. & Spach	Plantae|Magnoliophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Lonicera|nummulariifolia|Lonicera nummulariifolia Jaub. & Spach	2
Scenedesmus arcuatus (Lemmermann) Lemmermann, 1899	Plantae|Chlorophyta|Chlorophyceae|Sphaeropleales|Scenedesmaceae|Scenedesmus|arcuatus|Scenedesmus arcuatus (Lemmermann) Lemmermann, 1899	2
Fragilaria capucina Desmazières, 1830	Chromista|Ochrophyta|Bacillariophyceae|Fragilariales|Fragilariaceae|Fragilaria|capucina|Fragilaria capucina Desmazières, 1830	2
Characium simplicissimum Korshikov, 1953	Plantae|Chlorophyta|Chlorophyceae|Chlamydomonadales|Chlorococcaceae|Apodochloris|simplicissimum|Characium simplicissimum Korshikov, 1953	2
Ramosites schartymensis (Librovitch, 1939)	Animalia|Mollusca|Cephalopoda||Ramositidae|Ramosites|schartymensis|Ramosites schartymensis (Librovitch, 1939)	2
Tribulus terrestris L.	Plantae|Magnoliophyta|Magnoliopsida|Zygophyllales|Zygophyllaceae|Tribulus|terrestris|Tribulus terrestris L.	2
Nitzschiaceae	Chromista|Ochrophyta|Bacillariophyceae|Bacillariales|Bacillariaceae|||Nitzschiaceae	2
Marmota caudata (Geoffroy, 1844)	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Marmota|caudata|Marmota caudata (Geoffroy, 1844)	2
Chrysobothris nixa Horn, 1886	Animalia|Arthropoda|Insecta|Coleoptera|Buprestidae|Chrysobothris|nixa|Chrysobothris nixa Horn, 1886	2
Pipistrellus kuhlii (Kuhl, 1817)	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Pipistrellus|kuhlii|Pipistrellus kuhlii (Kuhl, 1817)	2
Phormidium foveolarum Gomont, 1892	Bacteria|Cyanobacteria|Cyanophyceae|Nostocales|Oscillatoriaceae|Leptolyngbya|foveolarum|Phormidium foveolarum Gomont, 1892	2
Aglais nixa Grum-Grshimailo, 1890	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Aglais|nixa|Aglais nixa Grum-Grshimailo, 1890	2
Calothrix brevissima G.S.West, 1907	Bacteria|Cyanobacteria|Cyanophyceae|Nostocales|Rivulariaceae|Calothrix|brevissima|Calothrix brevissima G.S.West, 1907	2
Petronia petronia (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Passeridae|Petronia|petronia|Petronia petronia (Linnaeus, 1766)	2
Oryza sativa L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Oryza|sativa|Oryza sativa L.	2
Neoliothyrina Sahni, 1925	Animalia|Brachiopoda|Rhynchonellata|Terebratulida|Terebratulidae|Neoliothyrina||Neoliothyrina Sahni, 1925	2
Cinclus cinclus subsp. leucogaster	Animalia|Chordata|Aves|Passeriformes|Cinclidae|Cinclus|cinclus|Cinclus cinclus subsp. leucogaster	2
Melanocorypha yeltoniensis (Forster, 1767)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Melanocorypha|yeltoniensis|Melanocorypha yeltoniensis (Forster, 1767)	2
Dichagyris Lederer, 1857	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Dichagyris||Dichagyris Lederer, 1857	2
Sheikhdzheilia rezvyii Averianov & Archibald, 2005	Animalia|Chordata|Mammalia||Zhelestidae|Sheikhdzheilia|rezvyii|Sheikhdzheilia rezvyii Averianov & Archibald, 2005	2
Turdus atrogularis Jarocki, 1819	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|atrogularis|Turdus atrogularis Jarocki, 1819	2
Acrocephalus stentoreus (Ehrenberg, 1833)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Acrocephalus|stentoreus|Acrocephalus stentoreus (Ehrenberg, 1833)	2
Patrinia rupestris (Pall.) Juss.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Patrinia|rupestris|Patrinia rupestris (Pall.) Juss.	2
Melitaea ala bicolor Seitz, 1908	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Melitaea|ala|Melitaea ala bicolor Seitz, 1908	2
Lingula Bruguière, 1797	Animalia|Brachiopoda|Lingulata|Lingulida|Lingulidae|Lingula||Lingula Bruguière, 1797	2
Lecanora muralis (Schreber) Rabenh.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Protoparmeliopsis|muralis|Lecanora muralis (Schreber) Rabenh.	2
Dendrostella Glinski, 1957	Animalia|Cnidaria|Anthozoa||Stauriidae|Dendrostella||Dendrostella Glinski, 1957	2
Tulipa vvedenskyi Botschantz.	Plantae|Tracheophyta|Liliopsida|Liliales|Liliaceae|Tulipa|vvedenskyi|Tulipa vvedenskyi Botschantz.	2
Deltatheroides kizylkumensis	Animalia|Chordata|Mammalia||Deltatheroididae|Deltatheroides|kizylkumensis|Deltatheroides kizylkumensis	2
Carcharias hopei	Animalia|Chordata|Elasmobranchii|Lamniformes|Odontaspididae|Carcharias|hopei|Carcharias hopei	2
Coprinellus micaceus (Bull.) Vilgalys, Hopple & Jacq. Johnson, 2001	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Psathyrellaceae|Coprinellus|micaceus|Coprinellus micaceus (Bull.) Vilgalys, Hopple & Jacq. Johnson, 2001	2
Lophyridia	Animalia|Arthropoda|Insecta|Coleoptera|Cicindelidae|Lophyridia||Lophyridia	2
Anemone biflora DC.	Plantae|Magnoliophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Anemone|biflora|Anemone biflora DC.	2
Phycis chesteri Goode & Bean, 1878	Animalia|Chordata|Actinopterygii|Gadiformes|Phycidae|Phycis|chesteri|Phycis chesteri Goode & Bean, 1878	2
Macrotaeniopteris W.P. Schimper, 1869	Plantae|||||Macrotaeniopteris||Macrotaeniopteris W.P. Schimper, 1869	2
Burnhamia Cappetta, 1976	Animalia|Chordata|Elasmobranchii|Myliobatiformes|Myliobatidae|Burnhamia||Burnhamia Cappetta, 1976	2
Lens culinaris Medik.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lens|culinaris|Lens culinaris Medik.	2
Torreya Arn.	Plantae|Tracheophyta|Pinopsida|Pinales|Taxaceae|Torreya||Torreya Arn.	2
Phasianus colchicus Linnaeus, 1758	Animalia|Chordata|Aves|Galliformes|Phasianidae|Phasianus|colchicus|Phasianus colchicus Linnaeus, 1758	2
Belemnella Nowak, 1913	Animalia|Mollusca|Cephalopoda|||Belemnella||Belemnella Nowak, 1913	2
Thamnoseris Fromentel, 1861	Animalia|Cnidaria|Anthozoa|Scleractinia|Latomeandridae|Thamnoseris||Thamnoseris Fromentel, 1861	2
Anaptychia desertorum (Rupr.) Poelt	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Anaptychia|desertorum|Anaptychia desertorum (Rupr.) Poelt	2
Craterium leucocephalum (Pers. ex J.F.Gmel.) Ditmar, 1813	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Craterium|leucocephalum|Craterium leucocephalum (Pers. ex J.F.Gmel.) Ditmar, 1813	2
Atractosteus Rafinesque, 1820	Animalia|Chordata|Actinopterygii|Lepisosteiformes|Lepisosteidae|Atractosteus||Atractosteus Rafinesque, 1820	2
Megalosauripus uzbekistanicus	Animalia|Chordata||||Bueckeburgichnus|uzbekistanicus|Megalosauripus uzbekistanicus	2
