taxonName	taxonPath	recordCount
Phaeocalicium polyporaeum (Nyl.) Tibell	Fungi|Ascomycota|Eurotiomycetes|Mycocaliciales|Mycocaliciaceae|Phaeocalicium|polyporaeum|Phaeocalicium polyporaeum (Nyl.) Tibell	2
Triturus cristatus (Laurenti, 1768)	Animalia|Chordata|Amphibia|Caudata|Salamandridae|Triturus|cristatus|Triturus cristatus (Laurenti, 1768)	2
Carex atherodes Spreng.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|atherodes|Carex atherodes Spreng.	2
Ornithodoros asperus Warburton, 1918	Animalia|Arthropoda|Arachnida|Ixodida|Argasidae|Ornithodoros|asperus|Ornithodoros asperus Warburton, 1918	2
Astrodaucus orientalis (L.) Drude	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Astrodaucus|orientalis|Astrodaucus orientalis (L.) Drude	2
Agropyrum J.K. Roemer & J.A. Schultes, 1817	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Agropyron||Agropyrum J.K. Roemer & J.A. Schultes, 1817	2
Onopordum L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Onopordum||Onopordum L.	2
Cirsium macrocephalum C. A. Mey.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium|macrocephalum|Cirsium macrocephalum C. A. Mey.	2
Vicia pubescens (DC.) Link	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|pubescens|Vicia pubescens (DC.) Link	2
Charadrius asiaticus Pallas, 1773	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|asiaticus|Charadrius asiaticus Pallas, 1773	2
Thymelaea passerina (L.) Cosson & Germ.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|Thymelaea|passerina|Thymelaea passerina (L.) Cosson & Germ.	2
Thoron metallicus Haliday, 1833	Animalia|Arthropoda|Insecta|Hymenoptera|Scelionidae|Thoron|metallicus|Thoron metallicus Haliday, 1833	2
Corvus cornix	Animalia|Chordata|Aves|Passeriformes|Corvidae|Corvus|Corvus cornix	2
Verbascum L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Verbascum||Verbascum L.	2
Sus Linnaeus, 1758	Animalia|Chordata|Mammalia|Artiodactyla|Suidae|Sus||Sus Linnaeus, 1758	2
Halocnemum strobilaceum (Pall.) M. Bieb.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Chenopodiaceae|Halocnemum|strobilaceum|Halocnemum strobilaceum (Pall.) M. Bieb.	2
Lathyrus rotundifolius subsp. miniatus (Steven) P.H.Davis	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Lathyrus|rotundifolius|Lathyrus rotundifolius subsp. miniatus (Steven) P.H.Davis	2
Daphne transcaucasica Pobed.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Thymelaeaceae|Daphne|transcaucasica|Daphne transcaucasica Pobed.	2
Physconia perisidiosa (Erichsen) Moberg	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Physconia|perisidiosa|Physconia perisidiosa (Erichsen) Moberg	2
Populus L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Salicaceae|Populus||Populus L.	2
Jasminum L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Oleaceae|Jasminum||Jasminum L.	2
Amaranthus blitum L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|blitum|Amaranthus blitum L.	2
Cladonia pyxidata (L.) Hoffm.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Cladoniaceae|Cladonia|pyxidata|Cladonia pyxidata (L.) Hoffm.	2
Medicago minima var. minima	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|minima|Medicago minima var. minima	2
Phylloscopus collybita (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Phylloscopus|collybita|Phylloscopus collybita (Vieillot, 1817)	2
Simulium kiritshenkoi (Rubtsov, 1940)	Animalia|Arthropoda|Insecta|Diptera|Simuliidae|Simulium|kiritshenkoi|Simulium kiritshenkoi (Rubtsov, 1940)	2
Carpodacus rubicilla (Guldenstadt, 1775)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carpodacus|rubicilla|Carpodacus rubicilla (Guldenstadt, 1775)	2
Haematopus ostralegus	Animalia|Chordata|Aves|Charadriiformes|Haematopodidae|Haematopus|Haematopus ostralegus	2
Dorycnium herbaceum Vill.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dorycnium|herbaceum|Dorycnium herbaceum Vill.	2
Alyssum tortuosum Waldst. & Kit. ex Willd.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Alyssum|tortuosum|Alyssum tortuosum Waldst. & Kit. ex Willd.	2
Dendrocopos medius (Linnaeus, 1758)	Animalia|Chordata|Aves|Piciformes|Picidae|Dendrocopos|medius|Dendrocopos medius (Linnaeus, 1758)	2
Brassica oleracea L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Brassica|oleracea|Brassica oleracea L.	2
Hyoscyamus L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Hyoscyamus||Hyoscyamus L.	2
Accipiter gentilis (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|gentilis|Accipiter gentilis (Linnaeus, 1758)	2
Bromus briziformis Fisch. & C.A.Mey.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus|briziformis|Bromus briziformis Fisch. & C.A.Mey.	2
Vicia cappadocica Boiss. & Balansa	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|cappadocica|Vicia cappadocica Boiss. & Balansa	2
Dicerorhinus Gloger, 1841	Animalia|Chordata|Mammalia|Perissodactyla|Rhinocerotidae|Dicerorhinus||Dicerorhinus Gloger, 1841	2
Merops superciliosus Linnaeus, 1766	Animalia|Chordata|Aves|Coraciiformes|Meropidae|Merops|superciliosus|Merops superciliosus Linnaeus, 1766	2
Actinastrea decaphylla	Animalia|Cnidaria|Anthozoa|Scleractinia|Astrocoeniidae|Actinastrea|decaphylla|Actinastrea decaphylla	2
Astragalus onobrychis L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|onobrychis|Astragalus onobrychis L.	2
Laudakia caucasica Szczerbak, 2003	Animalia|Chordata|Reptilia|Squamata|Agamidae|Paralaudakia|caucasica|Laudakia caucasica Szczerbak, 2003	2
Grimmia laevigata Bridel, 1826	Plantae|Bryophyta|Bryopsida|Grimmiales|Grimmiaceae|Grimmia|laevigata|Grimmia laevigata Bridel, 1826	2
Pistacia mutica Fischer & C. A. Meyer	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Pistacia|mutica|Pistacia mutica Fischer & C. A. Meyer	2
Carex spicata Huds.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|spicata|Carex spicata Huds.	2
Septospirigerella baissalensis	Animalia|Brachiopoda|Rhynchonellata||Athyrididae|Septospirigerella|baissalensis|Septospirigerella baissalensis	2
Miniopterus schreibersii subsp. schreibersii	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Miniopterus|schreibersii|Miniopterus schreibersii subsp. schreibersii	2
Asyneuma Griseb. & Schenk	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Asyneuma||Asyneuma Griseb. & Schenk	2
Campanula hohenackeri Fisch. & C.A.Mey.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Campanulaceae|Campanula|hohenackeri|Campanula hohenackeri Fisch. & C.A.Mey.	2
Carex acutiformis Ehrh.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Carex|acutiformis|Carex acutiformis Ehrh.	2
Morus nigra L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Morus|nigra|Morus nigra L.	2
Pseudopus apodus (Pallas, 1775)	Animalia|Chordata|Reptilia|Squamata|Anguidae|Pseudopus|apodus|Pseudopus apodus (Pallas, 1775)	2
Cirsium obvallatum (M. Bieb.) Fisch.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium|obvallatum|Cirsium obvallatum (M. Bieb.) Fisch.	2
Ancylolomia palpella Denis & Schiffermüller, 1775	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Ancylolomia|palpella|Ancylolomia palpella Denis & Schiffermüller, 1775	2
Marrubium parviflorum Fisch. & C.A.Mey.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Marrubium|parviflorum|Marrubium parviflorum Fisch. & C.A.Mey.	2
Montlivaltia truncata (Defrance, 1817)	Animalia|Cnidaria|Anthozoa|Scleractinia|Montlivaltiidae|Montlivaltia|truncata|Montlivaltia truncata (Defrance, 1817)	2
Ferula rigidula DC.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Ferula|rigidula|Ferula rigidula DC.	2
Dorashamicrinus Stukalina, 1999	Animalia|Echinodermata||||Dorashamicrinus||Dorashamicrinus Stukalina, 1999	2
Orthotichia avushensis (Sokolskaja, 1965)	Animalia|Arthropoda|Insecta|Coleoptera|Schizophoriidae|Orthotichia|avushensis|Orthotichia avushensis (Sokolskaja, 1965)	2
Thamnasteria arachnoides	Animalia|Cnidaria|Anthozoa|Scleractinia|Thamnasteriidae|Thamnasteria|arachnoides|Thamnasteria arachnoides	2
Brassica rapa L.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Brassica|rapa|Brassica rapa L.	2
Xanthium spinosum L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Xanthium|spinosum|Xanthium spinosum L.	2
Astragalus compactus subsp. compactus	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|compactus|Astragalus compactus subsp. compactus	2
Heliotropium suaveolens M.Bieb.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Heliotropium|suaveolens|Heliotropium suaveolens M.Bieb.	2
Milium effusum L.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Milium|effusum|Milium effusum L.	2
Ranunculus arvensis L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Ranunculus|arvensis|Ranunculus arvensis L.	2
Hordeum violaceum Boiss. & Hohen.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hordeum|violaceum|Hordeum violaceum Boiss. & Hohen.	2
Leptopternis gracilis (Eversmann, 1848)	Animalia|Arthropoda|Insecta|Orthoptera|Acrididae|Leptopternis|gracilis|Leptopternis gracilis (Eversmann, 1848)	2
Orthotichia avushensis	Animalia|Brachiopoda|Rhynchonellata||Schizophoriidae|Orthotichia|avushensis|Orthotichia avushensis	2
Montlivaltia truncata	Animalia|Cnidaria|Anthozoa|Scleractinia|Montlivaltiidae|Montlivaltia|truncata|Montlivaltia truncata	2
Nigella arvensis L.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Ranunculaceae|Nigella|arvensis|Nigella arvensis L.	2
Caloplaca saxicola (Hoffm.) Nordin	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca|saxicola|Caloplaca saxicola (Hoffm.) Nordin	2
Triticum turgidum subsp. dicoccon (Schrank) Thell.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Triticum|turgidum|Triticum turgidum subsp. dicoccon (Schrank) Thell.	2
Euphorbia latifolia C.A.Mey. ex Ledeb.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|latifolia|Euphorbia latifolia C.A.Mey. ex Ledeb.	2
Lamna Cuvier, 1816	Animalia|Chordata|Elasmobranchii|Lamniformes|Lamnidae|Lamna||Lamna Cuvier, 1816	2
Suaeda microphylla Pall.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Suaeda|microphylla|Suaeda microphylla Pall.	2
Tetrax tetrax (Linnaeus, 1758)	Animalia|Chordata|Aves|Otidiformes|Otididae|Tetrax|tetrax|Tetrax tetrax (Linnaeus, 1758)	2
Centaurea szovitsiana Boiss.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Centaurea|szovitsiana|Centaurea szovitsiana Boiss.	2
Cynodon dactylon (L.) Pers.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cynodon|dactylon|Cynodon dactylon (L.) Pers.	2
Abichites stoyanowi	Animalia|Mollusca|Cephalopoda||Dzhulfitidae|Abichites|stoyanowi|Abichites stoyanowi	2
Rhodopechys sanguineus (Gould, 1838)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Rhodopechys|sanguineus|Rhodopechys sanguineus (Gould, 1838)	2
Festuca alexeenkoi E.B.Alexeev	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Festuca|alexeenkoi|Festuca alexeenkoi E.B.Alexeev	2
Dimorphocoenia Fromentel, 1857	Animalia|Cnidaria|Anthozoa|Scleractinia|Montlivaltiidae|Dimorphocoenia||Dimorphocoenia Fromentel, 1857	2
Teucrium chamaedrys L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Teucrium|chamaedrys|Teucrium chamaedrys L.	2
Pediasia contaminella Hübner, 1796	Animalia|Arthropoda|Insecta|Lepidoptera|Crambidae|Pediasia|contaminella|Pediasia contaminella Hübner, 1796	2
Thalasseus sandvicensis (Latham, 1787)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Thalaseus|sandvicensis|Thalasseus sandvicensis (Latham, 1787)	2
Yllenus guseinovi Logunov, Marusik, 2003	Animalia|Arthropoda|Arachnida|Araneae|Salticidae|Yllenus|guseinovi|Yllenus guseinovi Logunov, Marusik, 2003	2
Thos Oken, 1816	Animalia|Chordata|Mammalia|Carnivora|Canidae|Canis||Thos Oken, 1816	2
Apium graveolens L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Apium|graveolens|Apium graveolens L.	2
Rorippa nasturtium-aquaticum (L.) Hayek	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Nasturtium|nasturtium-aquaticum|Rorippa nasturtium-aquaticum (L.) Hayek	2
Testudines Linnaeus, 1758	Animalia|Chordata|Reptilia|Testudines||||Testudines Linnaeus, 1758	2
Tamarix meyeri Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Tamaricaceae|Tamarix|meyeri|Tamarix meyeri Boiss.	2
Equus Linnaeus, 1758	Animalia|Chordata|Mammalia|Perissodactyla|Equidae|Equus||Equus Linnaeus, 1758	2
Celtis australis L.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Cannabaceae|Celtis|australis|Celtis australis L.	2
Dendraraea d'Orbigny, 1849	Animalia|Cnidaria|Anthozoa|Scleractinia|Microsolenidae|Dendraraea||Dendraraea d'Orbigny, 1849	2
Dermatocarpon vellereum Zschacke	Fungi|Ascomycota|Eurotiomycetes|Verrucariales|Verrucariaceae|Dermatocarpon|vellereum|Dermatocarpon vellereum Zschacke	2
Didacna baeri (Grimm, 1877)	Animalia|Mollusca|Bivalvia|Veneroida|Cardiidae|Didacna|baeri|Didacna baeri (Grimm, 1877)	2
Triticum turgidum subsp. dicoccon	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Triticum|turgidum|Triticum turgidum subsp. dicoccon	2
Gleditsia caspica Desf.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Gleditsia|caspica|Gleditsia caspica Desf.	2
Luzula pilosa (L.) Willd.	Plantae|Tracheophyta|Liliopsida|Poales|Juncaceae|Luzula|pilosa|Luzula pilosa (L.) Willd.	2
Cirsium fallax Fisch. & C.A.Mey.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium|fallax|Cirsium fallax Fisch. & C.A.Mey.	2
Vitis sylvestris C. C. Gmel.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Vitis|sylvestris|Vitis sylvestris C. C. Gmel.	2
Stylina lobata	Animalia|Cnidaria|Anthozoa|Scleractinia|Stylinidae|Stylina|lobata|Stylina lobata	2
Cirsium isophyllum (Petr.) Grossh.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium|isophyllum|Cirsium isophyllum (Petr.) Grossh.	2
Callipeltis cucullaris (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Callipeltis|cucullaris|Callipeltis cucullaris (L.) DC.	2
Alyssum tortuosum Waldst. & Kit.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Alyssum|tortuosum|Alyssum tortuosum Waldst. & Kit.	2
Sanicula europaea L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Sanicula|europaea|Sanicula europaea L.	2
Bucephala clangula (Linnaeus, 1758)	Animalia|Chordata|Aves|Anseriformes|Anatidae|Bucephala|clangula|Bucephala clangula (Linnaeus, 1758)	2
Gladiolus italicus Mill.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Gladiolus|italicus|Gladiolus italicus Mill.	2
Senecio L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Senecio||Senecio L.	2
Phymatodes testaceus (Linné, 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Phymatodes|testaceus|Phymatodes testaceus (Linné, 1758)	2
Stylina excelsa	Animalia|Cnidaria|Anthozoa|Scleractinia|Stylinidae|Stylina|excelsa|Stylina excelsa	2
Thalasseus sandvicensis (Latham, 1787)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Thalasseus|sandvicensis|Thalasseus sandvicensis (Latham, 1787)	2
Eugrapha Rivalier, 1950	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Cylindera||Eugrapha Rivalier, 1950	2
Suchtelenia calycina (C. A. Mey.) A. DC.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Suchtelenia|calycina|Suchtelenia calycina (C. A. Mey.) A. DC.	2
Viscum L.	Plantae|Tracheophyta|Magnoliopsida|Santalales|Santalaceae|Viscum||Viscum L.	2
Acer mono Maxim.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Acer|mono|Acer mono Maxim.	2
Macroglossum stellatarum Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Sphingidae|Macroglossum|stellatarum|Macroglossum stellatarum Linnaeus, 1758	2
Squamarina lentigera (Weber) Poelt	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Stereocaulaceae|Squamarina|lentigera|Squamarina lentigera (Weber) Poelt	2
Rosa sachokiana Jarosch.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rosa|sachokiana|Rosa sachokiana Jarosch.	2
Vigna sinensis (L.) Savi ex Hausskn.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Vigna|sinensis|Vigna sinensis (L.) Savi ex Hausskn.	2
Crepis L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Crepis||Crepis L.	2
Marginifera magniplicata	Animalia|Brachiopoda|Rhynchonellata|Thecideida|Thecidellinidae|Marginifera|magniplicata|Marginifera magniplicata	2
Vicia ervilia (L.) Willd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|ervilia|Vicia ervilia (L.) Willd.	2
Alnus subcordata C.A.Mey.	Plantae|Tracheophyta|Magnoliopsida|Fagales|Betulaceae|Alnus|subcordata|Alnus subcordata C.A.Mey.	2
Bryotropha arabica Amsel, 1952	Animalia|Arthropoda|Insecta|Lepidoptera|Gelechiidae|Bryotropha|arabica|Bryotropha arabica Amsel, 1952	2
Bassia eriophora (Schrad.) Asch.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Bassia|eriophora|Bassia eriophora (Schrad.) Asch.	2
Elytrigia elongata (Host ex P.Beauv.) Nevski	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Elymus|elongata|Elytrigia elongata (Host ex P.Beauv.) Nevski	2
Pteris cretica L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|cretica|Pteris cretica L.	2
Achillea arabica Kotschy	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Achillea|arabica|Achillea arabica Kotschy	2
Cybium Cuvier, 1829	Animalia|Chordata|Actinopterygii|Perciformes|Scombridae|Scomberomorus||Cybium Cuvier, 1829	2
Cryptocoenia tabulata	Animalia|Cnidaria|Anthozoa|Scleractinia|Stylinidae|Cryptocoenia|tabulata|Cryptocoenia tabulata	2
Leguminosae Juss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|||Leguminosae Juss.	2
Orthothetina vediensis	Animalia|Brachiopoda|||Meekellidae|Orthothetina|vediensis|Orthothetina vediensis	2
Acrocephalus scirpaceus (Hermann, 1804)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Acrocephalus|scirpaceus|Acrocephalus scirpaceus (Hermann, 1804)	2
Eilema sororcula Hufnagel, 1767	Animalia|Arthropoda|Insecta|Lepidoptera|Arctiidae|Eilema|sororcula|Eilema sororcula Hufnagel, 1767	2
Bongardia chrysogonum (L.)	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Berberidaceae|Bongardia|chrysogonum|Bongardia chrysogonum (L.)	2
Elymus tauri subsp. pertenuis	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Elymus|tauri|Elymus tauri subsp. pertenuis	2
Pastinaca armena Fisch. & C.A.Mey.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Pastinaca|armena|Pastinaca armena Fisch. & C.A.Mey.	2
Aspicilia hispida Mereschk.	Fungi|Ascomycota|Lecanoromycetes|Pertusariales|Megasporaceae|Circinaria|hispida|Aspicilia hispida Mereschk.	2
Tetraloniella inulae (Tkalcu, 1979)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Tetraloniella|inulae|Tetraloniella inulae (Tkalcu, 1979)	2
Coriandrum sativum L.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Coriandrum|sativum|Coriandrum sativum L.	2
Brassica rapa L.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Brassica|rapa|Brassica rapa L.	2
Protorhoe Herbulot, 1951	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Protorhoe||Protorhoe Herbulot, 1951	2
Onobrychis radiata (Desf.) M.Bieb.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Onobrychis|radiata|Onobrychis radiata (Desf.) M.Bieb.	2
Malabaila dasyantha (K. Koch) Grossh.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Malabaila|dasyantha|Malabaila dasyantha (K. Koch) Grossh.	2
Sagenopteris K.B. Presl in Sternberg, 1838	Plantae||||Caytoniaceae|Sagenopteris||Sagenopteris K.B. Presl in Sternberg, 1838	2
Helianthemum ledifolium (L.) Mill.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Cistaceae|Helianthemum|ledifolium|Helianthemum ledifolium (L.) Mill.	2
Hippolais languida (Hemprich & Ehrenberg, 1833)	Animalia|Chordata|Aves|Passeriformes|Acrocephalidae|Hippolais|languida|Hippolais languida (Hemprich & Ehrenberg, 1833)	2
Rosa oxyodon Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rosa|oxyodon|Rosa oxyodon Boiss.	2
Medicago littoralis Loisel.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Medicago|littoralis|Medicago littoralis Loisel.	2
Philomachus pugnax (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Philomachus|pugnax|Philomachus pugnax (Linnaeus, 1758)	2
Cryptocoenia tabulata Koby, 1881	Animalia|Mollusca|Gastropoda|Littorinimorpha|Eulimidae|Cryptocoenia|tabulata|Cryptocoenia tabulata Koby, 1881	2
Festuca altissima All.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Festuca|altissima|Festuca altissima All.	2
Dimorphastraea Milne-Edwards & Haime in Milne-Edwards, 1857	Animalia|Cnidaria|Anthozoa|Scleractinia|Montlivaltiidae|Dimorphastrea||Dimorphastraea Milne-Edwards & Haime in Milne-Edwards, 1857	2
Periploca graeca L.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Periploca|graeca|Periploca graeca L.	2
Cirsium obvallatum (M.Bieb.) Fisch.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium|obvallatum|Cirsium obvallatum (M.Bieb.) Fisch.	2
Vicia ciliatula Lipsky	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vicia|ciliatula|Vicia ciliatula Lipsky	2
Acarospora reagens Zahlbr., 1902	Fungi|Ascomycota|Lecanoromycetes|Acarosporales|Acarosporaceae|Acarospora|reagens|Acarospora reagens Zahlbr., 1902	2
Lamium tomentosum Willd.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Lamium|tomentosum|Lamium tomentosum Willd.	2
Bromus induratus Hausskn. & Bornm.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Bromus|induratus|Bromus induratus Hausskn. & Bornm.	2
Circaea lutetiana L.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Circaea|lutetiana|Circaea lutetiana L.	2
Emberiza buchanani Blyth, 1845	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|buchanani|Emberiza buchanani Blyth, 1845	2
Draba incompta Ledeb.	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Draba|incompta|Draba incompta Ledeb.	2
Verbascum oreophilum K. Koch	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Verbascum|oreophilum|Verbascum oreophilum K. Koch	2
Lithostege odessaria Boisduval, 1848	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Lithostege|odessaria|Lithostege odessaria Boisduval, 1848	2
Acalypta uniseriata (Puton, 1879)	Animalia|Arthropoda|Insecta|Hemiptera|Tingidae|Acalypta|uniseriata|Acalypta uniseriata (Puton, 1879)	2
Euphorbia oblongifolia (K.Koch) K.Koch	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|oblongifolia|Euphorbia oblongifolia (K.Koch) K.Koch	2
Caloplaca Th. Fr., 1860	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Teloschistaceae|Caloplaca||Caloplaca Th. Fr., 1860	2
Agropyrum (Host) Dumort.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Elymus||Agropyrum (Host) Dumort.	2
Cirsium isophyllum (Petr.) Grossh.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium|isophyllum|Cirsium isophyllum (Petr.) Grossh.	2
Tulipa eichleri Regel	Plantae|Magnoliophyta|Liliopsida|Liliales|Liliaceae|Tulipa|eichleri|Tulipa eichleri Regel	2
Taeniopteris A.T. Brongniart, 1828	Plantae|Tracheophyta|Gnetopsida||Pentoxylaceae|Taeniopteris||Taeniopteris A.T. Brongniart, 1828	2
Lecanora Ach.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Lecanoraceae|Lecanora||Lecanora Ach.	2
