taxonName	taxonPath	recordCount
Satyrium buchananii Schltr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Satyrium|buchananii|Satyrium buchananii Schltr.	20
Eulophia streptopetala Lindl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|streptopetala|Eulophia streptopetala Lindl.	20
Aplopelia larvata (Temminck, 1809)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|larvata|Aplopelia larvata (Temminck, 1809)	20
Thomisidae	Animalia|Arthropoda|Arachnida|Araneae|Thomisidae|||Thomisidae	20
Dialium angolense Oliv.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dialium|angolense|Dialium angolense Oliv.	20
Sapindaceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|||Sapindaceae Juss.	20
Raillietina Fuhrmann, 1920	Animalia|Platyhelminthes|Neoophora|Cyclophyllidea|Davaineidae|Raillietina||Raillietina Fuhrmann, 1920	20
Thelypteris dentata (Forssk.) E.P. St. John	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Cyclosorus|dentata|Thelypteris dentata (Forssk.) E.P. St. John	20
Dendropicos namaquus (A. A. H. Lichtenstein, 1793)	Animalia|Chordata|Aves|Piciformes|Picidae|Dendropicos|namaquus|Dendropicos namaquus (A. A. H. Lichtenstein, 1793)	20
Kinixys erosa Schweigger, 1812	Animalia|Chordata|Reptilia|Testudines|Testudinidae|Kinixys|erosa|Kinixys erosa Schweigger, 1812	20
Poicephalus gulielmi gulielmi	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Poicephalus|gulielmi|Poicephalus gulielmi gulielmi	20
Cheilanthes angustifrondosa Alston	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Cheilanthes|angustifrondosa|Cheilanthes angustifrondosa Alston	20
Polydesmida	Animalia|Arthropoda|Diplopoda|Polydesmida||||Polydesmida	20
Colotis vesta (Reiche, 1850)	Animalia|Arthropoda|Insecta|Lepidoptera|Pieridae|Colotis|vesta|Colotis vesta (Reiche, 1850)	20
Colobus angolensis subsp. cottoni Lydekker, 1905	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Colobus|angolensis|Colobus angolensis subsp. cottoni Lydekker, 1905	20
Tephrosia nana Schweinf.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|nana|Tephrosia nana Schweinf.	20
Thecacoris viridis (Müll.Arg.) G.L.Webster	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Thecacoris|viridis|Thecacoris viridis (Müll.Arg.) G.L.Webster	20
Trithemis nuptialis Karsch, 1894	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Trithemis|nuptialis|Trithemis nuptialis Karsch, 1894	20
Campylospermum densiflorum (De Wild. & T.Durand) Farron	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Campylospermum|densiflorum|Campylospermum densiflorum (De Wild. & T.Durand) Farron	20
Keetia ripae (De Wild.) Bridson	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Keetia|ripae|Keetia ripae (De Wild.) Bridson	20
Telacanthura ussheri sharpei (Neumann, 1908)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Telacanthura|ussheri|Telacanthura ussheri sharpei (Neumann, 1908)	20
Elattoneura vrijdaghi Fraser, 1954	Animalia|Arthropoda|Insecta|Odonata|Protoneuridae|Elattoneura|vrijdaghi|Elattoneura vrijdaghi Fraser, 1954	20
Dichapetalum pedicellatum K. Krause	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Dichapetalaceae|Dichapetalum|pedicellatum|Dichapetalum pedicellatum K. Krause	20
Dichapetalum pedicellatum K.Krause	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Dichapetalaceae|Dichapetalum|pedicellatum|Dichapetalum pedicellatum K.Krause	20
Apalis alticola (Shelley, 1899)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Apalis|alticola|Apalis alticola (Shelley, 1899)	20
Thalassodes quadraria Guenée, 1857	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Thalassodes|quadraria|Thalassodes quadraria Guenée, 1857	20
Asystasia albiflora Ensermu Kelbessa	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Asystasia|albiflora|Asystasia albiflora Ensermu Kelbessa	20
Campylospermum vogelii (Hook. fil.) Farron	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Ochnaceae|Campylospermum|vogelii|Campylospermum vogelii (Hook. fil.) Farron	20
Trirhithrum nigerrimum (Bezzi, 1913)	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Trirhithrum|nigerrimum|Trirhithrum nigerrimum (Bezzi, 1913)	20
Barbus marmoratus David & Poll, 1937	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus|marmoratus|Barbus marmoratus David & Poll, 1937	20
Charaxes nobilis rosemariae Rousseau, 1934	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Charaxes|nobilis|Charaxes nobilis rosemariae Rousseau, 1934	20
Cribraria microcarpa (Schrad.) Pers., 1801	Protozoa|Mycetozoa|Myxomycetes|Liceales|Cribrariaceae|Cribraria|microcarpa|Cribraria microcarpa (Schrad.) Pers., 1801	20
Bitis arietans arietans (Merrem, 1820)	Animalia|Chordata|Reptilia|Squamata|Viperidae|Bitis|arietans|Bitis arietans arietans (Merrem, 1820)	20
Accipiter badius polyzonoides A. Smith, 1838	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|badius|Accipiter badius polyzonoides A. Smith, 1838	20
Adiantum philippense L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|philippense|Adiantum philippense L.	20
Aeschynomene katangensis subsp. sublignosa (De Wild.) J.Leonard	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Aeschynomene|katangensis|Aeschynomene katangensis subsp. sublignosa (De Wild.) J.Leonard	20
Mitracarpus hirtus (L.) DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Mitracarpus|hirtus|Mitracarpus hirtus (L.) DC.	20
Asystasia albiflora Ensermu Kelbessa	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Asystasia|albiflora|Asystasia albiflora Ensermu Kelbessa	20
Labiatae Juss.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|||Labiatae Juss.	20
Civettictis civetta congica Cabrera, 1929	Animalia|Chordata|Mammalia|Carnivora|Viverridae|Civettictis|civetta|Civettictis civetta congica Cabrera, 1929	20
Physarum Pers.	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Physarum||Physarum Pers.	20
Physarum	Protozoa|Mycetozoa|Myxomycetes|Physarales|Physaraceae|Physarum||Physarum	20
Pilea bambuseti subsp. bambuseti	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Pilea|bambuseti|Pilea bambuseti subsp. bambuseti	20
Glareola nuchalis G. R. Gray, 1849	Animalia|Chordata|Aves|Charadriiformes|Glareolidae|Glareola|nuchalis|Glareola nuchalis G. R. Gray, 1849	20
Marcusenius fuscus (Pellegrin, 1901)	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Marcusenius|fuscus|Marcusenius fuscus (Pellegrin, 1901)	20
Centropus monachus fischeri Reichenow, 1887	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Centropus|monachus|Centropus monachus fischeri Reichenow, 1887	20
Homalium longistylum Mast.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Salicaceae|Homalium|longistylum|Homalium longistylum Mast.	20
Phrynobatrachus Günther, 1862	Animalia|Chordata|Amphibia|Anura|Phrynobatrachidae|Phrynobatrachus||Phrynobatrachus Günther, 1862	20
Orthetrum austeni Kirby, 1900	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Orthetrum|austeni|Orthetrum austeni Kirby, 1900	20
Combretum paniculatum Vent.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|paniculatum|Combretum paniculatum Vent.	20
Illadopsis fulvescens subsp. ugandae	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Illadopsis|fulvescens|Illadopsis fulvescens subsp. ugandae	20
Coracias abyssinicus Hermann, 1783	Animalia|Chordata|Aves|Coraciiformes|Coraciidae|Coracias|abyssinicus|Coracias abyssinicus Hermann, 1783	20
Zaireichthys heterurus Roberts, 2003	Animalia|Chordata|Actinopterygii|Siluriformes|Amphiliidae|Zaireichthys|heterurus|Zaireichthys heterurus Roberts, 2003	20
Cassipourea leptoneura J.-J. Floret	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Rhizophoraceae|Cassipourea|leptoneura|Cassipourea leptoneura J.-J. Floret	20
Pseudarthria hookeri Wight & Arn.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Pseudarthria|hookeri|Pseudarthria hookeri Wight & Arn.	20
Afrixalus leucostictus Laurent, 1950	Animalia|Chordata|Amphibia|Anura|Hyperoliidae|Afrixalus|leucostictus|Afrixalus leucostictus Laurent, 1950	20
Sacciolepis seslerioides (Rendle) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sacciolepis|seslerioides|Sacciolepis seslerioides (Rendle) Stapf	20
Pantala flavescens Fabricius, 1798	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Pantala|flavescens|Pantala flavescens Fabricius, 1798	20
Biclavigera Warren, 1894	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Biclavigera||Biclavigera Warren, 1894	20
Fleroya stipulosa (DC.) Y.F.Deng	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Fleroya|stipulosa|Fleroya stipulosa (DC.) Y.F.Deng	20
Pentas cleistostoma K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Pentas|cleistostoma|Pentas cleistostoma K.Schum.	20
Bucorvus abyssinicus (Boddaert, 1783)	Animalia|Chordata|Aves|Bucerotiformes|Bucorvidae|Bucorvus|abyssinicus|Bucorvus abyssinicus (Boddaert, 1783)	20
Fadogia cienkowskii var. cienkowskii	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Fadogia|cienkowskii|Fadogia cienkowskii var. cienkowskii	20
Philenoptera katangensis (De Wild.) Schrire	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lonchocarpus|katangensis|Philenoptera katangensis (De Wild.) Schrire	20
Aphyosemion Myers, 1924	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Nothobranchiidae|Aphyosemion||Aphyosemion Myers, 1924	20
Lamprologus Schilthuis, 1891	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Lamprologus||Lamprologus Schilthuis, 1891	20
Aplocheilichthys moeruensis (Boulenger, 1914)	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Poeciliidae|Aplocheilichthys|moeruensis|Aplocheilichthys moeruensis (Boulenger, 1914)	20
Tricalysia griseiflora var. griseiflora	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Tricalysia|griseiflora|Tricalysia griseiflora var. griseiflora	20
Breviceps poweri Parker, 1934	Animalia|Chordata|Amphibia|Anura|Brevicipitidae|Breviceps|poweri|Breviceps poweri Parker, 1934	20
Scleria iostephana Nelmes	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Scleria|iostephana|Scleria iostephana Nelmes	20
Afrixalus orophilus (Laurent, 1947)	Animalia|Chordata|Amphibia|Anura|Hyperoliidae|Afrixalus|orophilus|Afrixalus orophilus (Laurent, 1947)	20
Stipularia elliptica Schweinf. ex Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Stipularia|elliptica|Stipularia elliptica Schweinf. ex Hiern	20
Charaxes opinatus Heron, 1909	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Charaxes|opinatus|Charaxes opinatus Heron, 1909	20
Neocossyphus fraseri (Strickland, 1844)	Animalia|Chordata|Aves|Passeriformes|Turdidae|Neocossyphus|fraseri|Neocossyphus fraseri (Strickland, 1844)	20
Pteris vittata L.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|vittata|Pteris vittata L.	20
Satyrium trinerve Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Satyrium|trinerve|Satyrium trinerve Lindl.	20
Fenerbahce formosus (Huber, 1979)	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Nothobranchiidae|Fenerbahce|formosus|Fenerbahce formosus (Huber, 1979)	20
Chrysophyllum beguei Aubrév. & Pellegr.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Chrysophyllum|beguei|Chrysophyllum beguei Aubrév. & Pellegr.	20
Floscopa africana (P.Beauv.) C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Floscopa|africana|Floscopa africana (P.Beauv.) C.B.Clarke	20
Rubus kirungensis Engl.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|kirungensis|Rubus kirungensis Engl.	20
Synedrella nodiflora (L.) Gaertn.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Synedrella|nodiflora|Synedrella nodiflora (L.) Gaertn.	20
Tricalysia oligoneura K.Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Tricalysia|oligoneura|Tricalysia oligoneura K.Schum.	20
Baeopogon indicator (Verreaux & Verreaux, 1855)	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Baeopogon|indicator|Baeopogon indicator (Verreaux & Verreaux, 1855)	20
Symphonia globulifera L.f.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Clusiaceae|Symphonia|globulifera|Symphonia globulifera L.f.	20
Sclerochiton bequaertii De Wild.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Sclerochiton|bequaertii|Sclerochiton bequaertii De Wild.	20
Thoracochromis brauschi (Poll & Thys van den Audenaerde, 1965)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Thoracochromis|brauschi|Thoracochromis brauschi (Poll & Thys van den Audenaerde, 1965)	20
Gynacantha cylindrata Karsch, 1891	Animalia|Arthropoda|Insecta|Odonata|Aeshnidae|Gynacantha|cylindrata|Gynacantha cylindrata Karsch, 1891	20
Palisota hirsuta (Thunb.) K.Schum.	Plantae|Tracheophyta|Liliopsida|Commelinales|Commelinaceae|Palisota|hirsuta|Palisota hirsuta (Thunb.) K.Schum.	20
Brachystegia spiciformis Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Brachystegia|spiciformis|Brachystegia spiciformis Benth.	20
Adiantum capillus-veneris L.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Adiantum|capillus-veneris|Adiantum capillus-veneris L.	20
Psophocarpus grandiflorus R.Wilczek	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Psophocarpus|grandiflorus|Psophocarpus grandiflorus R.Wilczek	20
Canthium oddonii (De Wild.) C.M.Evrard	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Chazaliella|oddonii|Canthium oddonii (De Wild.) C.M.Evrard	20
Trichilia welwitschii C. DC.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Trichilia|welwitschii|Trichilia welwitschii C. DC.	20
Guttera edouardi (Hartlaub, 1867)	Animalia|Chordata|Aves|Galliformes|Numididae|Guttera|edouardi|Guttera edouardi (Hartlaub, 1867)	20
Charaxes viola picta Rothschild, 1900	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Charaxes|viola|Charaxes viola picta Rothschild, 1900	20
Fadogia cienkowskii var. cienkowskii	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Fadogia|cienkowskii|Fadogia cienkowskii var. cienkowskii	20
Begonia meyeri-johannis Engl.	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Begoniaceae|Begonia|meyeri-johannis|Begonia meyeri-johannis Engl.	20
Accipiter erythropus subsp. zenkeri Reichenow, 1894	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Accipiter|erythropus|Accipiter erythropus subsp. zenkeri Reichenow, 1894	20
Schoutedenapus schoutedeni (Prigogine, 1960)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Schoutedenapus|schoutedeni|Schoutedenapus schoutedeni (Prigogine, 1960)	20
Umbelliferae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|||Umbelliferae Juss.	20
Strombosia grandifolia Hook.f. ex Benth.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Olacaceae|Strombosia|grandifolia|Strombosia grandifolia Hook.f. ex Benth.	20
Poicephalus gulielmi gulielmi (Jardine, 1849)	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Poicephalus|gulielmi|Poicephalus gulielmi gulielmi (Jardine, 1849)	20
Fadogia triphylla var. triphylla	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Fadogia|triphylla|Fadogia triphylla var. triphylla	20
Chassalia subcordatifolia (De Wild.) Piesschaert	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Chassalia|subcordatifolia|Chassalia subcordatifolia (De Wild.) Piesschaert	20
Tinnea coerulea var. obovata (Robyns & Lebrun) Vollesen	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Tinnea|coerulea|Tinnea coerulea var. obovata (Robyns & Lebrun) Vollesen	20
Zygonyx regisalberti Schouteden, 1934	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Zygonyx|regisalberti|Zygonyx regisalberti Schouteden, 1934	20
Entandrophragma delevoyi De Wild.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Entandrophragma|delevoyi|Entandrophragma delevoyi De Wild.	20
Parakneria lufirae Poll, 1965	Animalia|Chordata|Actinopterygii|Gonorynchiformes|Kneriidae|Parakneria|lufirae|Parakneria lufirae Poll, 1965	20
Acraea lycoa Godart, 1819	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Acraea|lycoa|Acraea lycoa Godart, 1819	20
Lamprophis fuliginosus fuliginosus (Boie, 1827)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Lamprophis|fuliginosus|Lamprophis fuliginosus fuliginosus (Boie, 1827)	20
Cassia didymobotrya Fresen.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|didymobotrya|Cassia didymobotrya Fresen.	20
Tephrosia vogelii Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|vogelii|Tephrosia vogelii Hook.f.	20
Corynanthe pachyceras K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Corynanthe|pachyceras|Corynanthe pachyceras K.Schum.	20
Sacciolepis seslerioides (Rendle) Stapf	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sacciolepis|seslerioides|Sacciolepis seslerioides (Rendle) Stapf	20
Cecropis daurica (Laxmann, 1769)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Cecropis|daurica|Cecropis daurica (Laxmann, 1769)	20
Polygala engleri Chodat	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|engleri|Polygala engleri Chodat	20
Haumaniastrum timpermanii (P.A.Duvign. & Plancke) P.A.Duvign. & Plancke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Haumaniastrum|timpermanii|Haumaniastrum timpermanii (P.A.Duvign. & Plancke) P.A.Duvign. & Plancke	20
Ceratitis argenteobrunnea Munro, 1935	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Ceratitis|argenteobrunnea|Ceratitis argenteobrunnea Munro, 1935	20
Estrilda atricapilla avakubi	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Estrilda|atricapilla|Estrilda atricapilla avakubi	20
Leptopelis notatus (Peters, 1875)	Animalia|Chordata|Amphibia|Anura|Arthroleptidae|Leptopelis|notatus|Leptopelis notatus (Peters, 1875)	20
Monticola angolensis Sousa, 1888	Animalia|Chordata|Aves|Passeriformes|Turdidae|Monticola|angolensis|Monticola angolensis Sousa, 1888	20
Rinorea mildbraedii M. Brandt	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Rinorea|mildbraedii|Rinorea mildbraedii M. Brandt	20
Phyllolais pulchella (Cretzschmar, 1830)	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Phyllolais|pulchella|Phyllolais pulchella (Cretzschmar, 1830)	20
Baissea subrufa Stapf	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Baissea|subrufa|Baissea subrufa Stapf	20
Oxymormyrus boulengeri (Pellegrin, 1900)	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Oxymormyrus|boulengeri|Oxymormyrus boulengeri (Pellegrin, 1900)	20
Pseudagrion thenartum Fraser, 1955	Animalia|Arthropoda|Insecta|Odonata|Coenagrionidae|Pseudagrion|thenartum|Pseudagrion thenartum Fraser, 1955	20
Brillantaisia lamium Benth.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Brillantaisia|lamium|Brillantaisia lamium Benth.	20
Diospyros chrysocarpa F.White	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|chrysocarpa|Diospyros chrysocarpa F.White	20
Pilea bambuseti subsp. bambuseti	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Urticaceae|Pilea|bambuseti|Pilea bambuseti subsp. bambuseti	20
Cyanotis lanata Benth.	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Cyanotis|lanata|Cyanotis lanata Benth.	20
Rothmannia lujae (De Wild.) Keay	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Rothmannia|lujae|Rothmannia lujae (De Wild.) Keay	20
Parailia occidentalis (Pellegrin, 1901)	Animalia|Chordata|Actinopterygii|Siluriformes|Schilbeidae|Parailia|occidentalis|Parailia occidentalis (Pellegrin, 1901)	20
Xenotilapia ornatipinnis Boulenger, 1901	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Xenotilapia|ornatipinnis|Xenotilapia ornatipinnis Boulenger, 1901	20
Kotschya africana Endl.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Kotschya|africana|Kotschya africana Endl.	20
Gymnobucco bonapartei subsp. bonapartei	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Gymnobucco|bonapartei|Gymnobucco bonapartei subsp. bonapartei	20
Heinsia crinita var. splendida N.Hallé	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Heinsia|crinita|Heinsia crinita var. splendida N.Hallé	20
Labeo chariensis Pellegrin, 1904	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Labeo|chariensis|Labeo chariensis Pellegrin, 1904	20
Anthus nyassae Neumann, 1906	Animalia|Chordata|Aves|Passeriformes|Motacillidae|Anthus|nyassae|Anthus nyassae Neumann, 1906	20
Brachycorythis pleistophylla var. pleistophylla	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Brachycorythis|pleistophylla|Brachycorythis pleistophylla var. pleistophylla	20
Cyphostemma manikense (De Wild.) Desc. ex Wild & R.B.Drumm.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|manikense|Cyphostemma manikense (De Wild.) Desc. ex Wild & R.B.Drumm.	20
Paropsia guineensis Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Passifloraceae|Paropsia|guineensis|Paropsia guineensis Oliv.	20
Cossypha cyanocampter (Bonaparte, 1850)	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Cossypha|cyanocampter|Cossypha cyanocampter (Bonaparte, 1850)	20
Oldenlandia lancifolia var. lancifolia	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|lancifolia|Oldenlandia lancifolia var. lancifolia	20
Aphanocalyx microphyllus subsp. microphyllus	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Aphanocalyx|microphyllus|Aphanocalyx microphyllus subsp. microphyllus	20
Combretum molle Engl. & Diels	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|molle|Combretum molle Engl. & Diels	20
Haumaniastrum timpermanii (P.A.Duvign. & Plancke) P.A.Duvign. & Plancke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Haumaniastrum|timpermanii|Haumaniastrum timpermanii (P.A.Duvign. & Plancke) P.A.Duvign. & Plancke	20
Mastacembelus cunningtoni Boulenger, 1906	Animalia|Chordata|Actinopterygii|Synbranchiformes|Mastacembelidae|Mastacembelus|cunningtoni|Mastacembelus cunningtoni Boulenger, 1906	20
Melastomataceae Juss.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|||Melastomataceae Juss.	20
Chrysophyllum welwitschii Engl.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Chrysophyllum|welwitschii|Chrysophyllum welwitschii Engl.	20
Lybius minor macclounii (Shelley, 1899)	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Lybius|minor|Lybius minor macclounii (Shelley, 1899)	20
Neodythemis klingi Karsch, 1890	Animalia|Arthropoda|Insecta|Odonata|Libellulidae|Neodythemis|klingi|Neodythemis klingi Karsch, 1890	20
Phyllonemus filinemus Worthington & Ricardo, 1937	Animalia|Chordata|Actinopterygii|Siluriformes|Claroteidae|Phyllonemus|filinemus|Phyllonemus filinemus Worthington & Ricardo, 1937	20
Rhinolophus landeri subsp. lobatus Peters, 1852	Animalia|Chordata|Mammalia|Chiroptera|Rhinolophidae|Rhinolophus|landeri|Rhinolophus landeri subsp. lobatus Peters, 1852	20
Charaxes kheili Staudinger, 1896	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Charaxes|kheili|Charaxes kheili Staudinger, 1896	20
Prodotiscus regulus Sundevall, 1850	Animalia|Chordata|Aves|Piciformes|Indicatoridae|Prodotiscus|regulus|Prodotiscus regulus Sundevall, 1850	20
Chirobia angolensis Klompen, 1992	Animalia|Arthropoda|Arachnida|Astigmata|Sarcoptidae|Chirobia|angolensis|Chirobia angolensis Klompen, 1992	20
Dioscorea schimperiana Hochst. ex Kunth	Plantae|Tracheophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Dioscorea|schimperiana|Dioscorea schimperiana Hochst. ex Kunth	20
Merops bullockoides A. Smith, 1834	Animalia|Chordata|Aves|Coraciiformes|Meropidae|Merops|bullockoides|Merops bullockoides A. Smith, 1834	20
Salpornis salvadori (Bocage, 1878)	Animalia|Chordata|Aves|Passeriformes|Certhiidae|Salpornis|salvadori|Salpornis salvadori (Bocage, 1878)	20
Serinus striolatus (Rüppell, 1840)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Crithagra|striolatus|Serinus striolatus (Rüppell, 1840)	20
Fadogia triphylla var. triphylla	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Fadogia|triphylla|Fadogia triphylla var. triphylla	20
Desmodium barbatum var. dimorphum (Baker) B.G.Schub.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|barbatum|Desmodium barbatum var. dimorphum (Baker) B.G.Schub.	20
