taxonName	taxonPath	recordCount
Crotalaria goreensis Guill. & Perr.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|goreensis|Crotalaria goreensis Guill. & Perr.	2
Philoxerus vermicularis (L.) Sm.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Blutaparon|vermicularis|Philoxerus vermicularis (L.) Sm.	2
Azolla pinnata subsp. africana (Desv.) R.M.K.Saunders & K.Fowler	Plantae|Tracheophyta|Polypodiopsida|Salviniales|Salviniaceae|Azolla|pinnata|Azolla pinnata subsp. africana (Desv.) R.M.K.Saunders & K.Fowler	2
Eriosema psoraleoides (Lam.) G.Don	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|psoraleoides|Eriosema psoraleoides (Lam.) G.Don	2
Scleria globonux C.B.Clarke	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Scleria|globonux|Scleria globonux C.B.Clarke	2
Indicator exilis (Cassin, 1856)	Animalia|Chordata|Aves|Piciformes|Indicatoridae|Indicator|exilis|Indicator exilis (Cassin, 1856)	2
Gymnura micrura (Bloch & Schneider, 1801)	Animalia|Chordata|Elasmobranchii|Rajiformes|Gymnuridae|Gymnura|micrura|Gymnura micrura (Bloch & Schneider, 1801)	2
Sciurus hudsonius Gmelin, 1788	Animalia|Chordata|Mammalia|Rodentia|Sciuridae|Glaucomys|hudsonius|Sciurus hudsonius Gmelin, 1788	2
Phragmites australis (Cav.) Trin. ex Steud.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Phragmites|australis|Phragmites australis (Cav.) Trin. ex Steud.	2
Carcinops pumilio (Erichson, 1834)	Animalia|Arthropoda|Insecta|Coleoptera|Histeridae|Carcinops|pumilio|Carcinops pumilio (Erichson, 1834)	2
Xylopia aethiopica (Dunal) A. Rich.	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Xylopia|aethiopica|Xylopia aethiopica (Dunal) A. Rich.	2
Anchomanes difformis (Blume) Engl.	Plantae|Tracheophyta|Liliopsida|Alismatales|Araceae|Anchomanes|difformis|Anchomanes difformis (Blume) Engl.	2
Laniarius barbarus (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Malaconotidae|Laniarius|barbarus|Laniarius barbarus (Linnaeus, 1766)	2
Parinari curatellifolia Benth. ex Planch.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Parinari|curatellifolia|Parinari curatellifolia Benth. ex Planch.	2
Chrysichthys Bleeker, 1858	Animalia|Chordata|Actinopterygii|Siluriformes|Claroteidae|Chrysichthys||Chrysichthys Bleeker, 1858	2
Morelia senegalensis A.Rich. ex DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Morelia|senegalensis|Morelia senegalensis A.Rich. ex DC.	2
Uncaria africana G.Don	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Uncaria|africana|Uncaria africana G.Don	2
Parinari excelsa Sabine	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Parinari|excelsa|Parinari excelsa Sabine	2
Indigofera bracteolata DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|bracteolata|Indigofera bracteolata DC.	2
Euclinia longiflora Salisb.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Euclinia|longiflora|Euclinia longiflora Salisb.	2
Alchornea hirtella Benth.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Alchornea|hirtella|Alchornea hirtella Benth.	2
Ludwigia leptocarpa (Nutt.) H.Hara	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|leptocarpa|Ludwigia leptocarpa (Nutt.) H.Hara	2
Chamaecrista jaegeri (Keay) Lock	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|jaegeri|Chamaecrista jaegeri (Keay) Lock	2
Pleiotaxis chlorolepis C.Jeffrey	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||chlorolepis|Pleiotaxis chlorolepis C.Jeffrey	2
Acridocarpus spectabilis (Nied.) van Doorn-Hoekman	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Malpighiaceae|Acridocarpus|spectabilis|Acridocarpus spectabilis (Nied.) van Doorn-Hoekman	2
Simicratea welwitschii (Oliver) N. Hallé	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Simicratea|welwitschii|Simicratea welwitschii (Oliver) N. Hallé	2
Ritchiea capparoides (Andr.) Britten	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Ritchiea|capparoides|Ritchiea capparoides (Andr.) Britten	2
Pycreus mundii var. mundii	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Pycreus|mundii|Pycreus mundii var. mundii	2
Calonectris diomedea (Scopoli, 1769)	Animalia|Chordata|Aves|Procellariiformes|Procellariidae|Calonectris|diomedea|Calonectris diomedea (Scopoli, 1769)	2
Turdoides Cretzschmar, 1827	Animalia|Chordata|Aves|Passeriformes|Leiothrichidae|Turdoides||Turdoides Cretzschmar, 1827	2
Senna occidentalis (L.) Link	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|occidentalis|Senna occidentalis (L.) Link	2
Pandion haliaetus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Pandionidae|Pandion|haliaetus|Pandion haliaetus (Linnaeus, 1758)	2
Cassia podocarpa Guill. & Perr.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|podocarpa|Cassia podocarpa Guill. & Perr.	2
Combretum nioroense Aubrév. ex Keay	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|nioroense|Combretum nioroense Aubrév. ex Keay	2
Dalbergia hostilis Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|hostilis|Dalbergia hostilis Benth.	2
Fraseria cinerascens Hartlaub, 1857	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Fraseria|cinerascens|Fraseria cinerascens Hartlaub, 1857	2
Oldenlandia herbacea (L.) Roxb.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|herbacea|Oldenlandia herbacea (L.) Roxb.	2
Rhabdalestes septentrionalis (Boulenger, 1911)	Animalia|Chordata|Actinopterygii|Characiformes|Alestidae|Rhabdalestes|septentrionalis|Rhabdalestes septentrionalis (Boulenger, 1911)	2
Blighia unijugata Baker	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Sapindaceae|Blighia|unijugata|Blighia unijugata Baker	2
Sylvicapra grimmia (Linnaeus, 1758)	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Sylvicapra|grimmia|Sylvicapra grimmia (Linnaeus, 1758)	2
Pycreus intactus (Vahl) J.Raynal	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Pycreus|intactus|Pycreus intactus (Vahl) J.Raynal	2
Rottboellia cochinchinensis (Lour.) Clayton	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Rottboellia|cochinchinensis|Rottboellia cochinchinensis (Lour.) Clayton	2
Dalbergia ecastaphyllum (L.) Taub.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|ecastaphyllum|Dalbergia ecastaphyllum (L.) Taub.	2
Crotalaria glauca Willd.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|glauca|Crotalaria glauca Willd.	2
Conocarpus erectus L.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Conocarpus|erectus|Conocarpus erectus L.	2
Monechma ciliatum (Jacq.) Milne-Redh.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|ciliatum|Monechma ciliatum (Jacq.) Milne-Redh.	2
Sida urens L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Sida|urens|Sida urens L.	2
Mammalia	Animalia|Chordata|Mammalia|||||Mammalia	2
Aporrhais pesgallinae Barnard, 1963	Animalia|Mollusca|Gastropoda|Littorinimorpha|Aporrhaidae|Aporrhais|pesgallinae|Aporrhais pesgallinae Barnard, 1963	2
Coracias cyanogaster Cuvier, 1816	Animalia|Chordata|Aves|Coraciiformes|Coraciidae|Coracias|cyanogaster|Coracias cyanogaster Cuvier, 1816	2
Olax gambecola Baill.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Olacaceae|Olax|gambecola|Olax gambecola Baill.	2
Chlorocichla simplex (Hartlaub, 1855)	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Chlorocichla|simplex|Chlorocichla simplex (Hartlaub, 1855)	2
Dyschoriste nagchana (Nees) S.S.R. Bennet	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Dyschoriste|nagchana|Dyschoriste nagchana (Nees) S.S.R. Bennet	2
Turdus pelios Bonaparte, 1850	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|pelios|Turdus pelios Bonaparte, 1850	2
Nicator chloris (Valenciennes, 1826)	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Nicator|chloris|Nicator chloris (Valenciennes, 1826)	2
Psydrax parviflora (Afzel.) Bridson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Keetia|parviflora|Psydrax parviflora (Afzel.) Bridson	2
Anopheles arabiensis Patton, 1905	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Anopheles|arabiensis|Anopheles arabiensis Patton, 1905	2
Scottellia leonensis Oliv.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Achariaceae|Scottellia|leonensis|Scottellia leonensis Oliv.	2
Oriolus auratus auratus	Animalia|Chordata|Aves|Passeriformes|Oriolidae|Oriolus|auratus|Oriolus auratus auratus	2
Cissus producta Afzel.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|producta|Cissus producta Afzel.	2
Apus affinis (J. E. Gray, 1830)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Apus|affinis|Apus affinis (J. E. Gray, 1830)	2
Lophira lanceolata Tiegh.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Lophira|lanceolata|Lophira lanceolata Tiegh.	2
Desmodium laxiflorum DC.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Desmodium|laxiflorum|Desmodium laxiflorum DC.	2
Spermacoce L.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce||Spermacoce L.	2
Cyathula prostrata (L.) Blume	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Cyathula|prostrata|Cyathula prostrata (L.) Blume	2
Psydrax horizontalis (Schumach. & Thonn.) Bridson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psydrax|horizontalis|Psydrax horizontalis (Schumach. & Thonn.) Bridson	2
Dicranolepis J.E. Planchon, 1848	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Thymelaeaceae|Dicranolepis||Dicranolepis J.E. Planchon, 1848	2
Diodella scandens (Sw.) Bacigalupo & E.L.Cabral	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Diodella|scandens|Diodella scandens (Sw.) Bacigalupo & E.L.Cabral	2
Piliocolobus temminckii (Kuhl, 1820)	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Piliocolobus|temminckii|Piliocolobus temminckii (Kuhl, 1820)	2
Artabotrys velutinus G. Elliot	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Artabotrys|velutinus|Artabotrys velutinus G. Elliot	2
Arthroleptis Smith, 1849	Animalia|Chordata|Amphibia|Anura|Arthroleptidae|Arthroleptis||Arthroleptis Smith, 1849	2
Combretum racemosum Beauv.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|racemosum|Combretum racemosum Beauv.	2
Dalbergia ecastaphyllum (L.) Taub.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|ecastaphyllum|Dalbergia ecastaphyllum (L.) Taub.	2
Heliotropium strigosum Willd.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Euploca|strigosum|Heliotropium strigosum Willd.	2
Cassia podocarpa Guill. & Perr.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senna|podocarpa|Cassia podocarpa Guill. & Perr.	2
Cyphostemma waterlotii (A. Chev.) Descoings	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|waterlotii|Cyphostemma waterlotii (A. Chev.) Descoings	2
Sarcocephalus pobeguinii Hua ex Pobég.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Nauclea|pobeguinii|Sarcocephalus pobeguinii Hua ex Pobég.	2
Rhynchosia pycnostachya (DC.) Meikle	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|pycnostachya|Rhynchosia pycnostachya (DC.) Meikle	2
Amietophrynus regularis (Reuss, 1833)	Animalia|Chordata|Amphibia|Anura|Bufonidae|Amietophrynus|regularis|Amietophrynus regularis (Reuss, 1833)	2
Tephrosia linearis (Willd.) Pers.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|linearis|Tephrosia linearis (Willd.) Pers.	2
Ficus asperifolia Miq.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|asperifolia|Ficus asperifolia Miq.	2
Campethera nivosa (Swainson, 1837)	Animalia|Chordata|Aves|Piciformes|Picidae|Campethera|nivosa|Campethera nivosa (Swainson, 1837)	2
Eriocaulon latifolium Sm.	Plantae|Tracheophyta|Liliopsida|Poales|Eriocaulaceae|Eriocaulon|latifolium|Eriocaulon latifolium Sm.	2
Pyrrhurus scandens Swainson, 1837	Animalia|Chordata|Aves|Passeriformes|Pycnonotidae|Pyrrhurus|scandens|Pyrrhurus scandens Swainson, 1837	2
Amorphophallus aphyllus (Hook.) Hutch.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Araceae|Amorphophallus|aphyllus|Amorphophallus aphyllus (Hook.) Hutch.	2
Tephrosia lupinifolia DC.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tephrosia|lupinifolia|Tephrosia lupinifolia DC.	2
Oxystelma bornouense R. Br.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Oxystelma|bornouense|Oxystelma bornouense R. Br.	2
Micrargeria filiformis (Schum. & Thonn.) Hutch. & Dalziel	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Micrargeria|filiformis|Micrargeria filiformis (Schum. & Thonn.) Hutch. & Dalziel	2
Distichodus ansorgii Boulenger, 1911	Animalia|Chordata|Actinopterygii|Characiformes|Distichodontidae|Paradistichodus|ansorgii|Distichodus ansorgii Boulenger, 1911	2
Parinari curatellifolia Planch. ex Benth.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Parinari|curatellifolia|Parinari curatellifolia Planch. ex Benth.	2
Oxyanthus speciosus subsp. speciosus	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Oxyanthus|speciosus|Oxyanthus speciosus subsp. speciosus	2
Striga klingii (Engl.) Skan	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Striga|klingii|Striga klingii (Engl.) Skan	2
Pavetta corymbosa var. corymbosa	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pavetta|corymbosa|Pavetta corymbosa var. corymbosa	2
Vitex L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex||Vitex L.	2
Ectadiopsis oblongifolia (Meisn.) Schltr.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Asclepiadaceae|Ectadiopsis|oblongifolia|Ectadiopsis oblongifolia (Meisn.) Schltr.	2
Terebra senegalensis Lamarck, 1822	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Oxymeris|senegalensis|Terebra senegalensis Lamarck, 1822	2
Scleria melanotricha Hochst. & A.Rich.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Scleria|melanotricha|Scleria melanotricha Hochst. & A.Rich.	2
Indigofera hirsuta L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|hirsuta|Indigofera hirsuta L.	2
Vitex doniana Sweet	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|doniana|Vitex doniana Sweet	2
Ectadiopsis oblongifolia (Meisn.) B.D.Jacks.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Cryptolepis|oblongifolia|Ectadiopsis oblongifolia (Meisn.) B.D.Jacks.	2
Kotschya ochreata (Taub.) Dewit & P.A.Duvign.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Kotschya|ochreata|Kotschya ochreata (Taub.) Dewit & P.A.Duvign.	2
Uapaca togoensis Pax	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Uapaca|togoensis|Uapaca togoensis Pax	2
Cryptolepis sanguinolenta (Lindl.) Schltr.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Cryptolepis|sanguinolenta|Cryptolepis sanguinolenta (Lindl.) Schltr.	2
Cola H.W. Schott & Endlicher, 1832	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Cola||Cola H.W. Schott & Endlicher, 1832	2
Hymenocoleus hirsutus (Benth.) Robbr.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Hymenocoleus|hirsutus|Hymenocoleus hirsutus (Benth.) Robbr.	2
Vidua macroura (Pallas, 1764)	Animalia|Chordata|Aves|Passeriformes|Viduidae|Vidua|macroura|Vidua macroura (Pallas, 1764)	2
Pelecanus rufescens Gmelin, 1789	Animalia|Chordata|Aves|Pelecaniformes|Pelecanidae|Pelecanus|rufescens|Pelecanus rufescens Gmelin, 1789	2
Indigofera subulata var. subulata Poir.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|subulata|Indigofera subulata var. subulata Poir.	2
Annona L.	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Annona||Annona L.	2
Vitex L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex||Vitex L.	2
Platysteira cyanea subsp. cyanea	Animalia|Chordata|Aves|Passeriformes|Platysteiridae|Platysteira|cyanea|Platysteira cyanea subsp. cyanea	2
Merremia pinnata (Hochst. ex Choisy) Hall. fil.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia|pinnata|Merremia pinnata (Hochst. ex Choisy) Hall. fil.	2
Anthreptes longuemarei (Lesson, 1831)	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Anthreptes|longuemarei|Anthreptes longuemarei (Lesson, 1831)	2
Lybius dubius (Gmelin, 1788)	Animalia|Chordata|Aves|Piciformes|Ramphastidae|Lybius|dubius|Lybius dubius (Gmelin, 1788)	2
Kohautia grandiflora DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Kohautia|grandiflora|Kohautia grandiflora DC.	2
Ipomoea heterotricha F. Didr.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|heterotricha|Ipomoea heterotricha F. Didr.	2
Ruspolia hypocrateriformis (Vahl) Milne-Redh.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Ruspolia|hypocrateriformis|Ruspolia hypocrateriformis (Vahl) Milne-Redh.	2
Urera oblongifolia Benth.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Urera|oblongifolia|Urera oblongifolia Benth.	2
Rhynchosia buettneri Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|buettneri|Rhynchosia buettneri Harms	2
Clerodendrum umbellatum Poir.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum|umbellatum|Clerodendrum umbellatum Poir.	2
Hylobates Illiger, 1811	Animalia|Chordata|Mammalia|Primates|Hylobatidae|Hylobates||Hylobates Illiger, 1811	2
Tauraco persa (Linnaeus, 1758)	Animalia|Chordata|Aves|Musophagiformes|Musophagidae|Tauraco|persa|Tauraco persa (Linnaeus, 1758)	2
Mitragyna inermis (Willd.) K.Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Mitragyna|inermis|Mitragyna inermis (Willd.) K.Schum.	2
Scolopendra morsitans Linnaeus, 1758	Animalia|Arthropoda|Chilopoda|Scolopendromorpha|Scolopendridae|Scolopendra|morsitans|Scolopendra morsitans Linnaeus, 1758	2
Indigofera subulata var. subulata	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|subulata|Indigofera subulata var. subulata	2
Quelea erythrops (Hartlaub, 1848)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Quelea|erythrops|Quelea erythrops (Hartlaub, 1848)	2
Acroceras zizanioides (Kunth) Dandy	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Acroceras|zizanioides|Acroceras zizanioides (Kunth) Dandy	2
Eriosema psoraleoides (Lam.) G.Don	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Eriosema|psoraleoides|Eriosema psoraleoides (Lam.) G.Don	2
Haliaeetus vocifer (Daudin, 1800)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Haliaeetus|vocifer|Haliaeetus vocifer (Daudin, 1800)	2
Prionina Casey, 1912	Animalia|Arthropoda|Insecta|Coleoptera|Cerambycidae|Prionina||Prionina Casey, 1912	2
Alstonia boonei De Wild.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Alstonia|boonei|Alstonia boonei De Wild.	2
Antidesma venosum E.Mey. ex Tul.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Antidesma|venosum|Antidesma venosum E.Mey. ex Tul.	2
Dalbergia boehmii Taub.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dalbergia|boehmii|Dalbergia boehmii Taub.	2
Platysteira cyanea (Müller, 1776)	Animalia|Chordata|Aves|Passeriformes|Platysteiridae|Platysteira|cyanea|Platysteira cyanea (Müller, 1776)	2
Spermacoce octodon (Hepper) Hakki	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|octodon|Spermacoce octodon (Hepper) Hakki	2
Ormocarpum verrucosum P.Beauv.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Ormocarpum|verrucosum|Ormocarpum verrucosum P.Beauv.	2
Ozoroa insignis Delile	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Ozoroa|insignis|Ozoroa insignis Delile	2
Ephippion guttifer (Bennett, 1831)	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Ephippion|guttifer|Ephippion guttifer (Bennett, 1831)	2
Ipomoea aquatica Forsk.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|aquatica|Ipomoea aquatica Forsk.	2
Psophocarpus palustris Desv.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Psophocarpus|palustris|Psophocarpus palustris Desv.	2
Tetracera potatoria Afzel. ex G.Don	Plantae|Magnoliophyta|Magnoliopsida|Dilleniales|Dilleniaceae|Tetracera|potatoria|Tetracera potatoria Afzel. ex G.Don	2
Cyperus margaritaceus Vahl	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|margaritaceus|Cyperus margaritaceus Vahl	2
Mitracarpus hirtus (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Mitracarpus|hirtus|Mitracarpus hirtus (L.) DC.	2
Vanellus senegallus (Linnaeus, 1766)	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Vanellus|senegallus|Vanellus senegallus (Linnaeus, 1766)	2
Ardea goliath Cretzschmar, 1829	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|goliath|Ardea goliath Cretzschmar, 1829	2
Agelanthus dodoneifolius (DC.) R.M. Polhill & D. Wiens	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Agelanthus|dodoneifolius|Agelanthus dodoneifolius (DC.) R.M. Polhill & D. Wiens	2
Cassia nigricans Vahl	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Chamaecrista|nigricans|Cassia nigricans Vahl	2
Melocichla mentalis (Fraser, 1843)	Animalia|Chordata|Aves|Passeriformes|Macrosphenidae|Melocichla|mentalis|Melocichla mentalis (Fraser, 1843)	2
Sylvia atricapilla (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Sylviidae|Sylvia|atricapilla|Sylvia atricapilla (Linnaeus, 1758)	2
Ploceus Cuvier, 1816	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus||Ploceus Cuvier, 1816	2
Ploceus Cuvier, 1817	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus||Ploceus Cuvier, 1817	2
Hygrophila barbata (Nees) T. Anders.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Hygrophila|barbata|Hygrophila barbata (Nees) T. Anders.	2
Malacocincla Blyth, 1845	Animalia|Chordata|Aves|Passeriformes|Pellorneidae|Malacocincla||Malacocincla Blyth, 1845	2
Threskiornis aethiopicus (Latham, 1790)	Animalia|Chordata|Aves|Pelecaniformes|Threskiornithidae|Threskiornis|aethiopicus|Threskiornis aethiopicus (Latham, 1790)	2
Balearica pavonina (Linnaeus, 1758)	Animalia|Chordata|Aves|Gruiformes|Gruidae|Balearica|pavonina|Balearica pavonina (Linnaeus, 1758)	2
Laguncularia racemosa (L.) Gaertn.f.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Laguncularia|racemosa|Laguncularia racemosa (L.) Gaertn.f.	2
Cercopithecus campbelli Waterhouse, 1838	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Cercopithecus|campbelli|Cercopithecus campbelli Waterhouse, 1838	2
Rhynchospora candida (Nees) Boeckeler	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|candida|Rhynchospora candida (Nees) Boeckeler	2
Philomachus pugnax (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Philomachus|pugnax|Philomachus pugnax (Linnaeus, 1758)	2
Ceuthmochares aereus (Vieillot, 1817)	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Ceuthmochares|aereus|Ceuthmochares aereus (Vieillot, 1817)	2
Clarias buettikoferi Steindachner, 1894	Animalia|Chordata|Actinopterygii|Siluriformes|Clariidae|Clarias|buettikoferi|Clarias buettikoferi Steindachner, 1894	2
Nasua Storr, 1780	Animalia|Chordata|Mammalia|Carnivora|Procyonidae|Nasua||Nasua Storr, 1780	2
Phoeniculus purpureus (J. F. Miller, 1784)	Animalia|Chordata|Aves|Upupiformes|Phoeniculidae|Phoeniculus|purpureus|Phoeniculus purpureus (J. F. Miller, 1784)	2
Albizia zygia (DC.) J.F.Macbr.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Albizia|zygia|Albizia zygia (DC.) J.F.Macbr.	2
