taxonName	taxonPath	recordCount
Maerua oblongifolia (Forsk.) A. Rich.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Maerua|oblongifolia|Maerua oblongifolia (Forsk.) A. Rich.	5
Ficus ovata Vahl	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|ovata|Ficus ovata Vahl	5
Gutierrezia sarothrae (Pursh) Britton & Rusby	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Gutierrezia|sarothrae|Gutierrezia sarothrae (Pursh) Britton & Rusby	5
Lipocarpha sphacelata (Vahl) Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Lipocarpha|sphacelata|Lipocarpha sphacelata (Vahl) Kunth	5
Ascolepis protea Welw.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Ascolepis|protea|Ascolepis protea Welw.	5
Alectra vogelii Benth.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Alectra|vogelii|Alectra vogelii Benth.	5
Synodontis punctifer Daget, 1965	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Synodontis|punctifer|Synodontis punctifer Daget, 1965	5
Brycinus luteus (Roman, 1966)	Animalia|Chordata|Actinopterygii|Characiformes|Alestidae|Brycinus|luteus|Brycinus luteus (Roman, 1966)	5
Haematostaphis barteri Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Anacardiaceae|Haematostaphis|barteri|Haematostaphis barteri Hook. fil.	5
Parkinsonia aculeata L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Parkinsonia|aculeata|Parkinsonia aculeata L.	5
Pachycymbium decaisneanum (Lem.) M.G. Gilbert	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Orbea|decaisneanum|Pachycymbium decaisneanum (Lem.) M.G. Gilbert	5
Cucumis L.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Cucumis||Cucumis L.	5
Hoplolaimidae	Animalia|Nematoda|Secernentea|Tylenchida|Hoplolaimidae|||Hoplolaimidae	5
Brachiaria villosa (Lam.) A.Camus	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Brachiaria|villosa|Brachiaria villosa (Lam.) A.Camus	5
Indigofera nigricans Pers.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|nigricans|Indigofera nigricans Pers.	5
Sarkidiornis melanotos	Animalia|Chordata|Aves|Anseriformes|Anatidae|Sarkidiornis|Sarkidiornis melanotos	5
Vernonia adoensis var. kotschyana (Sch.Bip. ex Walp.) G.V.Pope	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Baccharoides|adoensis|Vernonia adoensis var. kotschyana (Sch.Bip. ex Walp.) G.V.Pope	5
Polygala guineensis Willd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|guineensis|Polygala guineensis Willd.	5
Amaranthus viridis Pollich ex Moq.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|viridis|Amaranthus viridis Pollich ex Moq.	5
Crotalaria bongensis Baker f.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|bongensis|Crotalaria bongensis Baker f.	5
Asparagus L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus||Asparagus L.	5
Indigofera nigritana Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|nigritana|Indigofera nigritana Hook.f.	5
Tinnea aethiopica Kotschy & Peyr.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Tinnea|aethiopica|Tinnea aethiopica Kotschy & Peyr.	5
Indigofera microcarpa Desv.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|microcarpa|Indigofera microcarpa Desv.	5
Falco biarmicus Temminck, 1825	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|biarmicus|Falco biarmicus Temminck, 1825	5
Xysmalobium heudelotianum Decne.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Xysmalobium|heudelotianum|Xysmalobium heudelotianum Decne.	5
Cissus adenocaulis Steud. ex Planch.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|adenocaulis|Cissus adenocaulis Steud. ex Planch.	5
Monechma depauperatum (T. Anderson) C. B. Clarke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|depauperatum|Monechma depauperatum (T. Anderson) C. B. Clarke	5
Dialium guineense Willd.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dialium|guineense|Dialium guineense Willd.	5
Vernonia adoensis var. kotschyana (Sch.Bip. ex Walp.) G.V.Pope	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||adoensis|Vernonia adoensis var. kotschyana (Sch.Bip. ex Walp.) G.V.Pope	5
Cola gigantea var. glabrescens Brenan & Keay	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Cola|gigantea|Cola gigantea var. glabrescens Brenan & Keay	5
Terminalia albida Scott-Elliot	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Combretaceae|Terminalia|albida|Terminalia albida Scott-Elliot	5
Eleocharis R. Br.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Eleocharis||Eleocharis R. Br.	5
Machaeranthera grindelioides (Nutt.) Shinners	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Xanthisma|grindelioides|Machaeranthera grindelioides (Nutt.) Shinners	5
Pouzolzia guineensis Benth.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Pouzolzia|guineensis|Pouzolzia guineensis Benth.	5
Ipomopsis spicata (Nutt.) V.E. Grant	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Polemoniaceae|Ipomopsis|spicata|Ipomopsis spicata (Nutt.) V.E. Grant	5
Synodontis nigrita Valenciennes, 1840	Animalia|Chordata|Actinopterygii|Siluriformes|Mochokidae|Synodontis|nigrita|Synodontis nigrita Valenciennes, 1840	5
Ludwigia adscendens (L.) H.Hara	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|adscendens|Ludwigia adscendens (L.) H.Hara	5
Perotis patens Gand.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Perotis|patens|Perotis patens Gand.	5
Rhynchosia pycnostachya (DC.) Meikle	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|pycnostachya|Rhynchosia pycnostachya (DC.) Meikle	5
Polycarpaea tenuifolia DC.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Polycarpaea|tenuifolia|Polycarpaea tenuifolia DC.	5
Ipomopsis spicata (Nutt.) V.E. Grant	Plantae|Tracheophyta|Magnoliopsida|Ericales|Polemoniaceae|Ipomopsis|spicata|Ipomopsis spicata (Nutt.) V.E. Grant	5
Ludwigia repens J.R. Forst.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|repens|Ludwigia repens J.R. Forst.	5
Crotalaria arenaria Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|arenaria|Crotalaria arenaria Benth.	5
Rhynchosia resinosa (A.Rich.) Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|resinosa|Rhynchosia resinosa (A.Rich.) Baker	5
Indigofera congolensis De Wild. & T.Durand	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|congolensis|Indigofera congolensis De Wild. & T.Durand	5
Barbus ablabes (Bleeker, 1863)	Animalia|Chordata|Actinopterygii|Cypriniformes|Cyprinidae|Barbus|ablabes|Barbus ablabes (Bleeker, 1863)	5
Polygala irregularis Boiss.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Polygalaceae|Polygala|irregularis|Polygala irregularis Boiss.	5
Fimbristylis ovata (Burm. f.) J.Kern	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|ovata|Fimbristylis ovata (Burm. f.) J.Kern	5
Brienomyrus niger (Günther, 1866)	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Brienomyrus|niger|Brienomyrus niger (Günther, 1866)	5
Lamprotornis pulcher (Müller, 1776)	Animalia|Chordata|Aves|Passeriformes|Sturnidae|Lamprotornis|pulcher|Lamprotornis pulcher (Müller, 1776)	5
Hemichromis letourneauxi Sauvage, 1880	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Hemichromis|letourneauxi|Hemichromis letourneauxi Sauvage, 1880	5
Tinnea aethiopica Kotschy & Peyr.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Tinnea|aethiopica|Tinnea aethiopica Kotschy & Peyr.	5
Brachiaria ramosa (L.) Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Brachiaria|ramosa|Brachiaria ramosa (L.) Stapf	5
Voacanga thouarsii Roem. & Schult.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Voacanga|thouarsii|Voacanga thouarsii Roem. & Schult.	5
Cymbopogon schoenanthus subsp. proximus (Hochst. ex A.Rich.) Maire & Weiller	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Cymbopogon|schoenanthus|Cymbopogon schoenanthus subsp. proximus (Hochst. ex A.Rich.) Maire & Weiller	5
Thalia geniculata L.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Marantaceae|Thalia|geniculata|Thalia geniculata L.	5
Tapinanthus bangwensis (Engl. & Krause) Danser	Plantae|Tracheophyta|Magnoliopsida|Santalales|Loranthaceae|Tapinanthus|bangwensis|Tapinanthus bangwensis (Engl. & Krause) Danser	5
Campylomormyrus tamandua (Günther, 1864)	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Campylomormyrus|tamandua|Campylomormyrus tamandua (Günther, 1864)	5
Ancylobothrys amoena Hua	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Ancylobothrys|amoena|Ancylobothrys amoena Hua	5
Cymbopogon schoenanthus subsp. proximus	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cymbopogon|schoenanthus|Cymbopogon schoenanthus subsp. proximus	5
Urochloa villosa (Lam.) T.Q.Nguyen	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Brachiaria|villosa|Urochloa villosa (Lam.) T.Q.Nguyen	5
Geophila repens (L.) I.M.Johnst.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Geophila|repens|Geophila repens (L.) I.M.Johnst.	5
Phyllanthus discoideus (Baill.) Müll.Arg.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Margaritaria|discoideus|Phyllanthus discoideus (Baill.) Müll.Arg.	5
Landolphia dulcis (Sabine ex G.Don) Pichon	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Landolphia|dulcis|Landolphia dulcis (Sabine ex G.Don) Pichon	5
Rutidea parviflora DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Rutidea|parviflora|Rutidea parviflora DC.	5
Merremia hederacea (Burm. f.) Hallier f.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia|hederacea|Merremia hederacea (Burm. f.) Hallier f.	5
Jussiaea erecta L.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Onagraceae|Ludwigia|erecta|Jussiaea erecta L.	5
Cyclocarpa stellaris Baker	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Cyclocarpa|stellaris|Cyclocarpa stellaris Baker	5
Clamator levaillantii (Swainson, 1829)	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Clamator|levaillantii|Clamator levaillantii (Swainson, 1829)	5
Osmorhiza Raf.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Osmorhiza||Osmorhiza Raf.	5
Pennisetum hordeoides (Lam.) Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Pennisetum|hordeoides|Pennisetum hordeoides (Lam.) Steud.	5
Eryx muelleri Boulenger, 1893	Animalia|Chordata|Reptilia|Squamata|Boidae|Gongylophis|muelleri|Eryx muelleri Boulenger, 1893	5
Pouchetia africana A.Rich. ex DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Pouchetia|africana|Pouchetia africana A.Rich. ex DC.	5
Melinis repens (Willd.) Zizka	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Melinis|repens|Melinis repens (Willd.) Zizka	5
Acacia ehrenbergiana Hayne	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|ehrenbergiana|Acacia ehrenbergiana Hayne	5
Keetia leucantha (K.Krause) Bridson	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Keetia|leucantha|Keetia leucantha (K.Krause) Bridson	5
Pycreus	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Pycreus||Pycreus	5
Tapinanthus bangwensis (Engl. & K.Krause) Danser	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Loranthaceae|Tapinanthus|bangwensis|Tapinanthus bangwensis (Engl. & K.Krause) Danser	5
Loudetia Hochstetter ex Steudel, 1854	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Loudetia||Loudetia Hochstetter ex Steudel, 1854	5
Labiatae Juss.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|||Labiatae Juss.	5
Crotalaria comosa Baker	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Crotalaria|comosa|Crotalaria comosa Baker	5
Khaya senegalensis (Desv.) A. Juss.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Khaya|senegalensis|Khaya senegalensis (Desv.) A. Juss.	5
Sarcocephalus esculentus Afzel. ex Sabine	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Sarcocephalus|esculentus|Sarcocephalus esculentus Afzel. ex Sabine	5
Porphyrostemma chevalieri (O.Hoffm.) Hutch. & Dalziel	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||chevalieri|Porphyrostemma chevalieri (O.Hoffm.) Hutch. & Dalziel	5
Spermacoce octodon (Hepper) Hakki	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Spermacoce|octodon|Spermacoce octodon (Hepper) Hakki	5
Rourea minor (Gaertn.) Alston	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Connaraceae|Rourea|minor|Rourea minor (Gaertn.) Alston	5
Ptyodactylus hasselquistii Donndorff, 1798	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Ptyodactylus|hasselquistii|Ptyodactylus hasselquistii Donndorff, 1798	5
Vernonia cinerea (L.) Less.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Cyanthillium|cinerea|Vernonia cinerea (L.) Less.	5
Ampelocissus africana (Lour.) Merr.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Ampelocissus|africana|Ampelocissus africana (Lour.) Merr.	5
Russula Persoon, 1796	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Russula||Russula Persoon, 1796	5
Eragrostis barteri C.E.Hubb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eragrostis|barteri|Eragrostis barteri C.E.Hubb.	5
Sida acuta var. carpinifolia (L. f.) K. Schum.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Sida|acuta|Sida acuta var. carpinifolia (L. f.) K. Schum.	5
Limnophyton obtusifolium (L.) Miq.	Plantae|Magnoliophyta|Liliopsida|Alismatales|Alismataceae|Limnophyton|obtusifolium|Limnophyton obtusifolium (L.) Miq.	5
Combretum Loefl.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum||Combretum Loefl.	5
Fimbristylis quinquangularis (Vahl) Kunth	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Fimbristylis|quinquangularis|Fimbristylis quinquangularis (Vahl) Kunth	5
Pandiaka involucrata (Moq.) B.D.Jacks.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Pandiaka|involucrata|Pandiaka involucrata (Moq.) B.D.Jacks.	5
Falco tinnunculus Linnaeus, 1758	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|tinnunculus|Falco tinnunculus Linnaeus, 1758	5
Manilkara multinervis (Baker) Dubard	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Manilkara|multinervis|Manilkara multinervis (Baker) Dubard	5
Phaulopsis ciliata (Willd.) Hepper	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Phaulopsis|ciliata|Phaulopsis ciliata (Willd.) Hepper	5
Telosma africana (N. E. Br.) N. E. Br.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Telosma|africana|Telosma africana (N. E. Br.) N. E. Br.	5
Neurotheca loeselioides (Spruce ex Progel) Baill.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Neurotheca|loeselioides|Neurotheca loeselioides (Spruce ex Progel) Baill.	5
Polycarpaea corymbosa var. corymbosa	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Polycarpaea|corymbosa|Polycarpaea corymbosa var. corymbosa	5
Erigeron pulcherrimus A. Heller	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Erigeron|pulcherrimus|Erigeron pulcherrimus A. Heller	5
Cassia obtusifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Senna|obtusifolia|Cassia obtusifolia L.	5
Osmorhiza Raf.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Osmorhiza||Osmorhiza Raf.	5
Pennisetum stenostachyum Peter	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Pennisetum|stenostachyum|Pennisetum stenostachyum Peter	5
Clappertonia ficifolia (Willd.) Decne.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Malvaceae|Clappertonia|ficifolia|Clappertonia ficifolia (Willd.) Decne.	5
Perotis patens Gand.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Perotis|patens|Perotis patens Gand.	5
Acalypha crenata Hochst. ex A.Rich.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|crenata|Acalypha crenata Hochst. ex A.Rich.	5
Cyperus compressus L.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|compressus|Cyperus compressus L.	5
Anadelphia leptocoma (Trin.) Pilg.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Anadelphia|leptocoma|Anadelphia leptocoma (Trin.) Pilg.	5
Ipomoea verticillata Forsk.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|verticillata|Ipomoea verticillata Forsk.	5
Numida meleagris (Linnaeus, 1758)	Animalia|Chordata|Aves|Galliformes|Numididae|Numida|meleagris|Numida meleagris (Linnaeus, 1758)	5
Petrocephalus bane (Lacepède, 1803)	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Petrocephalus|bane|Petrocephalus bane (Lacepède, 1803)	5
Acacia tortilis var. raddiana (Savi) Brenan	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Vachellia|tortilis|Acacia tortilis var. raddiana (Savi) Brenan	5
Glycine hedysaroides Willd.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Ophrestia|hedysaroides|Glycine hedysaroides Willd.	5
Urochloa xantholeuca (Schinz) H.Scholz	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Brachiaria|xantholeuca|Urochloa xantholeuca (Schinz) H.Scholz	5
Mormyrops engystoma Boulenger, 1898	Animalia|Chordata|Actinopterygii|Osteoglossiformes|Mormyridae|Mormyrops|engystoma|Mormyrops engystoma Boulenger, 1898	5
Citrullus vulgaris Schrad.	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Citrullus|vulgaris|Citrullus vulgaris Schrad.	5
Secamone afzelii (Roem. & Schult.) K. Schum.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Apocynaceae|Secamone|afzelii|Secamone afzelii (Roem. & Schult.) K. Schum.	5
Zea mays subsp. mays	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Zea|mays|Zea mays subsp. mays	5
Sacciolepis chevalieri Stapf	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Sacciolepis|chevalieri|Sacciolepis chevalieri Stapf	5
Leea guineensis G.Don	Plantae|Magnoliophyta|Magnoliopsida||Leeaceae|Leea|guineensis|Leea guineensis G.Don	5
Elionurus ciliaris Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Elionurus|ciliaris|Elionurus ciliaris Kunth	5
Sapium ellipticum (Hochst.) Pax	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Shirakiopsis|ellipticum|Sapium ellipticum (Hochst.) Pax	5
Spermestes cucullatus	Animalia|Chordata|Aves|Passeriformes||Spermestes|cucullatus|Spermestes cucullatus	5
Asystasia gangetica (L.) T. Anderson	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Asystasia|gangetica|Asystasia gangetica (L.) T. Anderson	5
Rhynchosia sublobata (Schum.) Meikle	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|sublobata|Rhynchosia sublobata (Schum.) Meikle	5
Corythornis cristatus (Pallas, 1764)	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Alcedo|cristatus|Corythornis cristatus (Pallas, 1764)	5
Ourebia ourebi	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Ourebia|Ourebia ourebi	5
Rhynchosia buettneri Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|buettneri|Rhynchosia buettneri Harms	5
Adenostemma caffrum DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Adenostemma|caffrum|Adenostemma caffrum DC.	5
Cissus L.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus||Cissus L.	5
Loeseneriella africana (Willd.) R. Wilczek	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Loeseneriella|africana|Loeseneriella africana (Willd.) R. Wilczek	5
Gutierrezia sarothrae (Pursh) Britton & Rusby	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Gutierrezia|sarothrae|Gutierrezia sarothrae (Pursh) Britton & Rusby	5
Tatera guineae Thomas, 1910	Animalia|Chordata|Mammalia|Rodentia|Muridae|Tatera|guineae|Tatera guineae Thomas, 1910	5
Canscora decussata (Roxb.) Schult.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Canscora|decussata|Canscora decussata (Roxb.) Schult.	5
Abrus precatorius L.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Abrus|precatorius|Abrus precatorius L.	5
Ipomoea mauritiana Jacq.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|mauritiana|Ipomoea mauritiana Jacq.	5
Aquila rapax (Temminck, 1828)	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Aquila|rapax|Aquila rapax (Temminck, 1828)	5
Ziziphus Mill.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rhamnaceae|Ziziphus||Ziziphus Mill.	5
Endostemon tereticaulis (Poir.) M.Ashby	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Endostemon|tereticaulis|Endostemon tereticaulis (Poir.) M.Ashby	5
Lipocarpha albiceps Ridl.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Lipocarpha|albiceps|Lipocarpha albiceps Ridl.	5
Zea mays var. mays L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Zea|mays|Zea mays var. mays L.	5
Glycine hedysaroides Willd.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Ophrestia|hedysaroides|Glycine hedysaroides Willd.	5
Abrus fruticulosus Wight & Arn.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Abrus|fruticulosus|Abrus fruticulosus Wight & Arn.	5
Micropteropus pusillus (Peters, 1867)	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Micropteropus|pusillus|Micropteropus pusillus (Peters, 1867)	5
Sarcocephalus esculentus Afzel. ex Sabine	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Nauclea|esculentus|Sarcocephalus esculentus Afzel. ex Sabine	5
Machaeranthera grindelioides (Nutt.) Shinners	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Xanthisma|grindelioides|Machaeranthera grindelioides (Nutt.) Shinners	5
Drypetes floribunda (Müll.Arg.) Hutch.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Putranjivaceae|Drypetes|floribunda|Drypetes floribunda (Müll.Arg.) Hutch.	5
Nesaea cordata (Wight & Arn.) M.R.Almeida	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Lythraceae|Nesaea|cordata|Nesaea cordata (Wight & Arn.) M.R.Almeida	5
Tacca J.R. & G. Forst.	Plantae|Magnoliophyta|Liliopsida|Dioscoreales|Dioscoreaceae|Tacca||Tacca J.R. & G. Forst.	5
Mirafra rufocinnamomea (Salvadori, 1865)	Animalia|Chordata|Aves|Passeriformes|Alaudidae|Mirafra|rufocinnamomea|Mirafra rufocinnamomea (Salvadori, 1865)	5
Haumaniastrum caeruleum (Oliv.) J.K.Morton	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Haumaniastrum|caeruleum|Haumaniastrum caeruleum (Oliv.) J.K.Morton	5
Quassia undulata (Guill. & Perr.) D. Dietr.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Simaroubaceae|Quassia|undulata|Quassia undulata (Guill. & Perr.) D. Dietr.	5
Indigofera sericea L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Indigofera|sericea|Indigofera sericea L.	5
Cyperus pulchellus R.Br.	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|pulchellus|Cyperus pulchellus R.Br.	5
Ceratopteris cornuta Le Prieur	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Ceratopteris|cornuta|Ceratopteris cornuta Le Prieur	5
Cissus flavicans Planch.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|flavicans|Cissus flavicans Planch.	5
Zaleya pentandra (L.) C.Jeffrey	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Aizoaceae|Zaleya|pentandra|Zaleya pentandra (L.) C.Jeffrey	5
Cissus doeringii Gilg & Brandt	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|doeringii|Cissus doeringii Gilg & Brandt	5
Lomatium juniperinum (M.E.Jones) J.M.Coult. & Rose	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Lomatium|juniperinum|Lomatium juniperinum (M.E.Jones) J.M.Coult. & Rose	5
