taxonName	taxonPath	recordCount
Diala semistriata (Philippi, 1849)	Animalia|Mollusca|Gastropoda||Dialidae|Diala|semistriata|Diala semistriata (Philippi, 1849)	2
Microprosthema semilaeve (von Martens, 1872)	Animalia|Arthropoda|Malacostraca|Decapoda|Spongicolidae|Microprosthema|semilaeve|Microprosthema semilaeve (von Martens, 1872)	2
Miropalicus vietnamensis (Zarenkov, 1968)	Animalia|Arthropoda|Malacostraca|Decapoda|Palicidae|Miropalicus|vietnamensis|Miropalicus vietnamensis (Zarenkov, 1968)	2
Siganus niger Woodland, 1990	Animalia|Chordata|Actinopterygii|Perciformes|Siganidae|Siganus|niger|Siganus niger Woodland, 1990	2
Gobiodon unicolor (Castelnau, 1873)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Gobiodon|unicolor|Gobiodon unicolor (Castelnau, 1873)	2
Toxopneustes pileolus (Lamarck, 1816)	Animalia|Echinodermata|Echinoidea|Camarodonta|Toxopneustidae|Toxopneustes|pileolus|Toxopneustes pileolus (Lamarck, 1816)	2
Gemmata Franzmann & Skerman, 1985	Bacteria|Planctomycetes|Planctomycetacia|Planctomycetales|Planctomycetaceae|Gemmata||Gemmata Franzmann & Skerman, 1985	2
Cerithium columna Sowerby I, 1834	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Cerithium|columna|Cerithium columna Sowerby I, 1834	2
Blasicrura Iredale, 1930	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Blasicrura||Blasicrura Iredale, 1930	2
Calliotropis ptykte Vilvens, 2007	Animalia|Mollusca|Gastropoda||Calliotropidae|Calliotropis|ptykte|Calliotropis ptykte Vilvens, 2007	2
Pleurocodonellina signata (Waters, 1889)	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Smittinidae|Pleurocodonellina|signata|Pleurocodonellina signata (Waters, 1889)	2
Luria isabella subsp. isabella	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Luria|isabella|Luria isabella subsp. isabella	2
Siphonaria Sowerby, 1823	Animalia|Mollusca|Gastropoda|Basommatophora|Siphonariidae|Siphonaria||Siphonaria Sowerby, 1823	2
Solanum amicorum Benth.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|amicorum|Solanum amicorum Benth.	2
Helcogramma capidata Rosenblatt, 1960	Animalia|Chordata|Actinopterygii|Perciformes|Tripterygiidae|Helcogramma|capidata|Helcogramma capidata Rosenblatt, 1960	2
Munida rosula Macpherson, 1994	Animalia|Arthropoda|Malacostraca|Decapoda|Galatheidae|Munida|rosula|Munida rosula Macpherson, 1994	2
Lutjanus monostigma (Cuvier, 1828)	Animalia|Chordata|Actinopterygii|Perciformes|Lutjanidae|Lutjanus|monostigma|Lutjanus monostigma (Cuvier, 1828)	2
Cupriavidus Makkar & Casida, 1987	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus||Cupriavidus Makkar & Casida, 1987	2
Calliotropis ptykte Vilvens, 2007	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Trochidae|Calliotropis|ptykte|Calliotropis ptykte Vilvens, 2007	2
Gnathophyllum americanum Guérin-Méneville, 1855	Animalia|Arthropoda|Malacostraca|Decapoda|Gnathophyllidae|Gnathophyllum|americanum|Gnathophyllum americanum Guérin-Méneville, 1855	2
Uca	Animalia|Arthropoda|Malacostraca|Decapoda|Ocypodidae|Uca	2
Decapterus macarellus (Cuvier, 1833)	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Decapterus|macarellus|Decapterus macarellus (Cuvier, 1833)	2
Hansenolana anisopous Stebbing, 1900	Animalia|Arthropoda|Malacostraca|Isopoda|Cirolanidae|Hansenolana|anisopous|Hansenolana anisopous Stebbing, 1900	2
Rhodospirillaceae	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodospirillales|Rhodospirillaceae|||Rhodospirillaceae	2
Oxycheilinus Gill, 1862	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Oxycheilinus||Oxycheilinus Gill, 1862	2
Pleurosicya coerulea Larson, 1990	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Pleurosicya|coerulea|Pleurosicya coerulea Larson, 1990	2
Gloripallium pallium (Linnaeus, 1758)	Animalia|Cnidaria|Anthozoa|Scleractinia|Pectiniidae|Gloripallium|pallium|Gloripallium pallium (Linnaeus, 1758)	2
Scabricola casta (Gmelin, 1791)	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Scabricola|casta|Scabricola casta (Gmelin, 1791)	2
Acteon fortis Thiele, 1925	Animalia|Mollusca|Gastropoda|Heterostropha|Acteonidae|Acteon|fortis|Acteon fortis Thiele, 1925	2
Lethrinus harak (Forsskål, 1775)	Animalia|Chordata|Actinopterygii|Perciformes|Lethrinidae|Lethrinus|harak|Lethrinus harak (Forsskål, 1775)	2
Caranx stellatus Eydoux & Souleyet, 1850	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Caranx|stellatus|Caranx stellatus Eydoux & Souleyet, 1850	2
Spongicola levigatus Hayashi & Ogawa, 1987	Animalia|Arthropoda|Malacostraca|Decapoda|Spongicolidae|Spongicola|levigatus|Spongicola levigatus Hayashi & Ogawa, 1987	2
Discotrema crinophila Briggs, 1976	Animalia|Chordata|Actinopterygii|Gobiesociformes|Gobiesocidae|Discotrema|crinophila|Discotrema crinophila Briggs, 1976	2
Elasmopus alalo Myers, 1986	Animalia|Arthropoda|Malacostraca|Amphipoda|Melitidae|Elasmopus|alalo|Elasmopus alalo Myers, 1986	2
Calumia godeffroyi (Günther, 1877)	Animalia|Chordata|Actinopterygii|Perciformes|Eleotridae|Calumia|godeffroyi|Calumia godeffroyi (Günther, 1877)	2
Intrasporangiaceae	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Intrasporangiaceae|||Intrasporangiaceae	2
Styliferina goniochila A. Adams, 1860	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Styliferina|goniochila|Styliferina goniochila A. Adams, 1860	2
Xiphias gladius Linnaeus, 1758	Animalia|Chordata|Actinopterygii|Perciformes|Xiphiidae|Xiphias|gladius|Xiphias gladius Linnaeus, 1758	2
Ophiodera neglecta Koehler, 1904	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiomyxidae|Ophiomyxa|neglecta|Ophiodera neglecta Koehler, 1904	2
Munida sacksi Macpherson, 1993	Animalia|Arthropoda|Malacostraca|Decapoda|Galatheidae|Munida|sacksi|Munida sacksi Macpherson, 1993	2
Ficus obliqua G.Forst.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Ficus|obliqua|Ficus obliqua G.Forst.	2
Encheliophis homei (Richardson, 1846)	Animalia|Chordata|Actinopterygii|Ophidiiformes|Carapidae|Encheliophis|homei|Encheliophis homei (Richardson, 1846)	2
Heterophlias Shoemaker, 1933	Animalia|Arthropoda|Malacostraca|Amphipoda|Phliantidae|Heterophlias||Heterophlias Shoemaker, 1933	2
Amphiophiura bullata (Thomson, 1878)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiuridae|Amphiophiura|bullata|Amphiophiura bullata (Thomson, 1878)	2
Burkholderia Yabuuchi et al., 1993	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia||Burkholderia Yabuuchi et al., 1993	2
Allolobophora Perel, 1976	Animalia|Annelida|Clitellata|Crassiclitellata|Lumbricidae|Allolobophora||Allolobophora Perel, 1976	2
Imbricaria virgo Broderip, 1836	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Imbricaria|virgo|Imbricaria virgo Broderip, 1836	2
Comatella maculata (Carpenter, 1888)	Animalia|Echinodermata|Crinoidea|Comatulida|Comasteridae|Comatella|maculata|Comatella maculata (Carpenter, 1888)	2
Vavaea amicorum Benth.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Vavaea|amicorum|Vavaea amicorum Benth.	2
Hyphomicrobiaceae	Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|||Hyphomicrobiaceae	2
Cypraea teres Gmelin, 1791	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Talostolida|teres|Cypraea teres Gmelin, 1791	2
Ostreidae Rafinesque, 1815	Animalia|Mollusca|Bivalvia|Ostreoida|Ostreidae|||Ostreidae Rafinesque, 1815	2
Pterocaesio Bleeker, 1876	Animalia|Chordata|Actinopterygii|Perciformes|Caesionidae|Pterocaesio||Pterocaesio Bleeker, 1876	2
Ophiopristis luctosa (Koehler, 1904)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiacanthidae|Ophiopristis|luctosa|Ophiopristis luctosa (Koehler, 1904)	2
Thuarea involuta (G. Forst.) R. Br. ex Roem. & Schult.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Thuarea|involuta|Thuarea involuta (G. Forst.) R. Br. ex Roem. & Schult.	2
Selaginella trichophylla K. H. Shing	Plantae|Tracheophyta|Lycopodiopsida|Selaginellales|Selaginellaceae|Selaginella|trichophylla|Selaginella trichophylla K. H. Shing	2
Hydrocotyle asiatica Thunb.	Plantae|Magnoliophyta|Magnoliopsida|Apiales|Apiaceae|Hydrocotyle|asiatica|Hydrocotyle asiatica Thunb.	2
Melampus luteus (Quoy & Gaimard, 1832)	Animalia|Mollusca|Gastropoda|Pulmonata|Ellobiidae|Melampus|luteus|Melampus luteus (Quoy & Gaimard, 1832)	2
Diastole Gude, 1913	Animalia|Mollusca|Gastropoda|Stylommatophora|Euconulidae|Diastole||Diastole Gude, 1913	2
Terebra vanuatuensis Aubry, 1999	Animalia|Mollusca|Gastropoda|Neogastropoda|Terebridae|Terebra|vanuatuensis|Terebra vanuatuensis Aubry, 1999	2
Pteris comans G. Forst.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|comans|Pteris comans G. Forst.	2
Cypraea tigris Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Cypraea|tigris|Cypraea tigris Linnaeus, 1758	2
Petrolisthes borradailei Kropp, 1984	Animalia|Arthropoda|Malacostraca|Decapoda|Porcellanidae|Petrolisthes|borradailei|Petrolisthes borradailei Kropp, 1984	2
Murexsul merlei Houart & Héros, 2008	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Murexsul|merlei|Murexsul merlei Houart & Héros, 2008	2
Afipia Brenner, Hollis, Moss, English, Hall, Vincent, Radosevic, Birkness, Bibb, Quinn, Swaminathan, Weaver, Reeves, O'Connor, Hayes, Tenover, Steigerwalt, Perkins, Daneshvar, Hill, Washington, Woods, Hunter, Hadfield, Ajello, Kaufmann, Wear & Wenger, 1992	Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia||Afipia Brenner, Hollis, Moss, English, Hall, Vincent, Radosevic, Birkness, Bibb, Quinn, Swaminathan, Weaver, Reeves, O'Connor, Hayes, Tenover, Steigerwalt, Perkins, Daneshvar, Hill, Washington, Woods, Hunter, Hadfield, Ajello, Kaufmann, Wear & Wenger, 1992	2
Periglypta reticulata Auct	Animalia|Mollusca|Bivalvia|Veneroida|Veneridae|Periglypta|reticulata|Periglypta reticulata Auct	2
Melampus ovuloides Baird, 1873	Animalia|Mollusca|Gastropoda|Pulmonata|Ellobiidae|Melampus|ovuloides|Melampus ovuloides Baird, 1873	2
Trivia edgari Shaw, 1909	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Triviidae|Trivirostra|edgari|Trivia edgari Shaw, 1909	2
Nectamia fusca (Quoy & Gaimard, 1825)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Nectamia|fusca|Nectamia fusca (Quoy & Gaimard, 1825)	2
Parupeneus indicus (Shaw, 1803)	Animalia|Chordata|Actinopterygii|Perciformes|Mullidae|Parupeneus|indicus|Parupeneus indicus (Shaw, 1803)	2
Nassarius luridus (Gould, 1850)	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Nassarius|luridus|Nassarius luridus (Gould, 1850)	2
Philbertia barnardi Brazier	Animalia|Mollusca|Gastropoda|Neogastropoda|Turridae|Philbertia|barnardi|Philbertia barnardi Brazier	2
Tonna perdix (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Tonnidae|Tonna|perdix|Tonna perdix (Linnaeus, 1758)	2
Hirtomurex Coen, 1922	Animalia|Mollusca|Gastropoda|Neogastropoda|Muricidae|Hirtomurex||Hirtomurex Coen, 1922	2
Cypraea mariae Schilder, 1927	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Annepona|mariae|Cypraea mariae Schilder, 1927	2
Pomacentrus microspilus Allen & Randall, 2005	Animalia|Chordata|Actinopterygii|Perciformes|Pomacentridae|Pomacentrus|microspilus|Pomacentrus microspilus Allen & Randall, 2005	2
Spratelloides Bleeker, 1851	Animalia|Chordata|Actinopterygii|Clupeiformes|Clupeidae|Spratelloides||Spratelloides Bleeker, 1851	2
Vasum turbinellus	Animalia|Mollusca|Gastropoda|Turbinellidae|Vasum turbinellus	2
Parinari insularum A.Gray	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Parinari|insularum|Parinari insularum A.Gray	2
Parvisquilla multituberculata (Borradaile, 1898)	Animalia|Arthropoda|Malacostraca|Stomatopoda|Squillidae|Parvisquilla|multituberculata|Parvisquilla multituberculata (Borradaile, 1898)	2
Idmonea radians (Lamarck)	Animalia|Bryozoa|Stenolaemata|Cyclostomatida|Idmoneidae|Idmonea|radians|Idmonea radians (Lamarck)	2
Nassarius arcularia arcularia (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Nassarius|arcularia|Nassarius arcularia arcularia (Linnaeus, 1758)	2
Lottia G. B. Sowerby I, 1834	Animalia|Mollusca|Gastropoda|Patellogastropoda|Lottiidae|Lottia||Lottia G. B. Sowerby I, 1834	2
Cirrhitus Lacepède, 1803	Animalia|Chordata|Actinopterygii|Perciformes|Cirrhitidae|Cirrhitus||Cirrhitus Lacepède, 1803	2
Aedes tabu Ramalingam & Belkin, 1965	Animalia|Arthropoda|Insecta|Diptera|Culicidae|Aedes|tabu|Aedes tabu Ramalingam & Belkin, 1965	2
Phyllidiella pustulosa (Cuvier, 1804)	Animalia|Mollusca|Gastropoda|Nudibranchia|Phyllidiidae|Phyllidiella|pustulosa|Phyllidiella pustulosa (Cuvier, 1804)	2
Gobiodon citrinus (Rüppell, 1838)	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Gobiodon|citrinus|Gobiodon citrinus (Rüppell, 1838)	2
Globigerinoides ruber (d'Orbigny, 1839)	Protozoa||Granuloreticulosea|Foraminiferida|Globigerinidae|Globigerinoides|ruber|Globigerinoides ruber (d'Orbigny, 1839)	2
Prosopeas Mörch, 1876	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Prosopeas||Prosopeas Mörch, 1876	2
Nautilocaris saintlaurentae Komai & Segonzac, 2004	Animalia|Arthropoda|Malacostraca|Decapoda|Alvinocarididae|Nautilocaris|saintlaurentae|Nautilocaris saintlaurentae Komai & Segonzac, 2004	2
Aquificaceae Reysenbach, 2002	Bacteria|Aquificae|Aquificae|Aquificales|Aquificaceae|||Aquificaceae Reysenbach, 2002	2
Cantharus Röding, 1798	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Cantharus||Cantharus Röding, 1798	2
Cantharus undosus (Linnaeus, 1758)	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Pollia|undosus|Cantharus undosus (Linnaeus, 1758)	2
Amphiophiura urbana (Koehler, 1904)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiuridae|Amphiophiura|urbana|Amphiophiura urbana (Koehler, 1904)	2
Thalassoma nigrofasciatum Randall, 2003	Animalia|Chordata|Actinopterygii|Perciformes|Labridae|Thalassoma|nigrofasciatum|Thalassoma nigrofasciatum Randall, 2003	2
Hymedesmia Bowerbank, 1864	Animalia|Porifera|Demospongiae|Poecilosclerida|Hymedesmiidae|Hymedesmia||Hymedesmia Bowerbank, 1864	2
Catharanthus roseus	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Catharanthus|Catharanthus roseus	2
Actinobacillus Brumpt, 1910	Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus||Actinobacillus Brumpt, 1910	2
Eviota distigma Jordan & Seale, 1906	Animalia|Chordata|Actinopterygii|Perciformes|Gobiidae|Eviota|distigma|Eviota distigma Jordan & Seale, 1906	2
Phoxocampus belcheri (Kaup, 1856)	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Phoxocampus|belcheri|Phoxocampus belcheri (Kaup, 1856)	2
Phos nodicostatus A. Adams, 1851	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Phos|nodicostatus|Phos nodicostatus A. Adams, 1851	2
Peristernia gemmata (Reeve, 1847)	Animalia|Mollusca|Gastropoda|Neogastropoda|Fasciolariidae|Peristernia|gemmata|Peristernia gemmata (Reeve, 1847)	2
Ophiopallas valens Koehler, 1922	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiuridae|Ophiopallas|valens|Ophiopallas valens Koehler, 1922	2
Erosaria flaveola Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Erosaria|flaveola|Erosaria flaveola Linnaeus, 1758	2
Naso caesius Randall & Bell, 1992	Animalia|Chordata|Actinopterygii|Perciformes|Acanthuridae|Naso|caesius|Naso caesius Randall & Bell, 1992	2
Fragilaria Lyngbye, 1819	Chromista|Ochrophyta|Bacillariophyceae|Fragilariales|Fragilariaceae|Fragilaria||Fragilaria Lyngbye, 1819	2
Antennatus tuberosus (Cuvier, 1817)	Animalia|Chordata|Actinopterygii|Lophiiformes|Antennariidae|Antennatus|tuberosus|Antennatus tuberosus (Cuvier, 1817)	2
Propionibacterium	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Propionibacteriaceae|Propionibacterium||Propionibacterium	2
Leptodius sanguineus (H. Milne Edwards, 1834)	Animalia|Arthropoda|Malacostraca|Decapoda|Xanthidae|Leptodius|sanguineus|Leptodius sanguineus (H. Milne Edwards, 1834)	2
Liza troscheli (Bleeker, 1858)	Animalia|Chordata|Actinopterygii|Mugiliformes|Mugilidae|Chelon|troscheli|Liza troscheli (Bleeker, 1858)	2
Metalpheus Coutière, 1908	Animalia|Arthropoda|Malacostraca|Decapoda|Alpheidae|Metalpheus||Metalpheus Coutière, 1908	2
Cypraea testudinaria Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Littorinimorpha|Cypraeidae|Chelycypraea|testudinaria|Cypraea testudinaria Linnaeus, 1758	2
Caranx melampygus Cuvier, 1833	Animalia|Chordata|Actinopterygii|Perciformes|Carangidae|Caranx|melampygus|Caranx melampygus Cuvier, 1833	2
Ceratopsion Strand, 1928	Animalia|Porifera|Demospongiae|Axinellida|Raspailiidae|Ceratopsion||Ceratopsion Strand, 1928	2
Spherillo Dana, 1852	Animalia|Arthropoda|Malacostraca|Isopoda|Armadillidae|Spherillo||Spherillo Dana, 1852	2
Glossodoris rufomarginata (Bergh, 1890)	Animalia|Mollusca|Gastropoda|Nudibranchia|Chromodorididae|Glossodoris|rufomarginata|Glossodoris rufomarginata (Bergh, 1890)	2
Lentisphaerae Cho, Vergin, Morris & Giovannoni, 2004	Bacteria|Lentisphaerae||||||Lentisphaerae Cho, Vergin, Morris & Giovannoni, 2004	2
Annelida	Animalia|Annelida||||||Annelida	2
Diala semistriata (Philippi, 1849)	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Diala|semistriata|Diala semistriata (Philippi, 1849)	2
Vavaea amicorum Benth.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Vavaea|amicorum|Vavaea amicorum Benth.	2
Monetaria annulus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cypraeidae|Monetaria|annulus|Monetaria annulus Linnaeus, 1758	2
Chlamys squamosa (Gmelin, 1791)	Animalia|Cnidaria|Anthozoa|Scleractinia|Pectiniidae|Laevichlamys|squamosa|Chlamys squamosa (Gmelin, 1791)	2
Canthigaster Swainson, 1839	Animalia|Chordata|Actinopterygii|Tetraodontiformes|Tetraodontidae|Canthigaster||Canthigaster Swainson, 1839	2
Gigantopora Ridley, 1881	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Gigantoporidae|Gigantopora||Gigantopora Ridley, 1881	2
Diversidoris crocea (Rudman, 1986)	Animalia|Mollusca|Gastropoda|Nudibranchia|Chromodorididae|Diversidoris|crocea|Diversidoris crocea (Rudman, 1986)	2
Conus quercinus Lightfoot, 1786	Animalia|Mollusca|Gastropoda|Neogastropoda|Conidae||quercinus|Conus quercinus Lightfoot, 1786	2
Vibilia propinqua Stebbing, 1888	Animalia|Arthropoda|Malacostraca|Amphipoda|Vibiliidae|Vibilia|propinqua|Vibilia propinqua Stebbing, 1888	2
Heterocentrotus mammillatus (Linnaeus, 1758)	Animalia|Echinodermata|Echinoidea|Camarodonta|Echinometridae|Heterocentrotus|mammillatus|Heterocentrotus mammillatus (Linnaeus, 1758)	2
Ophidiaster granifer Lütken, 1871	Animalia|Echinodermata|Asteroidea|Valvatida|Ophidiasteridae|Ophidiaster|granifer|Ophidiaster granifer Lütken, 1871	2
Massilia La Scola, Birtles, Mallet & Raoult, 2000	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Massilia||Massilia La Scola, Birtles, Mallet & Raoult, 2000	2
Oliva miniacea (Röding, 1798)	Animalia|Mollusca|Gastropoda|Neogastropoda|Olividae|Oliva|miniacea|Oliva miniacea (Röding, 1798)	2
Pneumatopteris macroptera (Copel.) Holttum	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Thelypteridaceae|Pneumatopteris|macroptera|Pneumatopteris macroptera (Copel.) Holttum	2
Choeroichthys brachysoma (Bleeker, 1855)	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Choeroichthys|brachysoma|Choeroichthys brachysoma (Bleeker, 1855)	2
Pristiapogon taeniopterus (Bennett, 1836)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Pristiapogon|taeniopterus|Pristiapogon taeniopterus (Bennett, 1836)	2
Desulfurococcales Huber & Stetter, 2002	Archaea|Crenarchaeota|Thermoprotei|Desulfurococcales||||Desulfurococcales Huber & Stetter, 2002	2
Clypeaster reticulatus (Linnaeus, 1758)	Animalia|Echinodermata|Echinoidea|Clypeasteroida|Clypeasteridae|Clypeaster|reticulatus|Clypeaster reticulatus (Linnaeus, 1758)	2
Coenobita cavipes Stimpson, 1858	Animalia|Arthropoda|Malacostraca|Decapoda|Coenobitidae|Coenobita|cavipes|Coenobita cavipes Stimpson, 1858	2
Aquificaceae	Bacteria|Aquificae|Aquificae|Aquificales|Aquificaceae|||Aquificaceae	2
Anatoma megascutula Geiger & B.A. Marshall, 2012	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Scissurellidae|Anatoma|megascutula|Anatoma megascutula Geiger & B.A. Marshall, 2012	2
Comanthus parvicirrus (Müller, 1841)	Animalia|Echinodermata|Crinoidea|Comatulida|Comasteridae|Comanthus|parvicirrus|Comanthus parvicirrus (Müller, 1841)	2
Galeommatoidea J. E. Gray, 1840	Animalia|Mollusca|Bivalvia|Veneroida||||Galeommatoidea J. E. Gray, 1840	2
Parinari insularum A.Gray	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Parinari|insularum|Parinari insularum A.Gray	2
Aetea Lamouroux, 1812	Animalia|Bryozoa|Gymnolaemata|Cheilostomatida|Aeteidae|Aetea||Aetea Lamouroux, 1812	2
Ophiozonella longispina (Clark, 1908)	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiolepididae|Ophiozonella|longispina|Ophiozonella longispina (Clark, 1908)	2
Gemmatimonadetes	Bacteria|Gemmatimonadetes||||||Gemmatimonadetes	2
Diastole Gude, 1913	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicarionidae|Diastole||Diastole Gude, 1913	2
Bradybaena similaris (Férussac, 1821)	Animalia|Mollusca|Gastropoda|Stylommatophora|Bradybaenidae|Bradybaena|similaris|Bradybaena similaris (Férussac, 1821)	2
Lyria (Plicolyria) planicostata grohi Bail & Poppe, 2004	Animalia|Mollusca|Gastropoda|Neogastropoda|Volutidae|Lyria|planicostata|Lyria (Plicolyria) planicostata grohi Bail & Poppe, 2004	2
Philinopsis gardineri (Eliot, 1903)	Animalia|Mollusca|Gastropoda|Cephalaspidea|Aglajidae|Philinopsis|gardineri|Philinopsis gardineri (Eliot, 1903)	2
Entomacrodus niuafoouensis (Fowler, 1932)	Animalia|Chordata|Actinopterygii|Perciformes|Blenniidae|Entomacrodus|niuafoouensis|Entomacrodus niuafoouensis (Fowler, 1932)	2
Encarsia formosa Gahan, 1924	Animalia|Arthropoda|Insecta|Hymenoptera|Aphelinidae|Encarsia|formosa|Encarsia formosa Gahan, 1924	2
Echinochalina Thiele, 1903	Animalia|Porifera|Demospongiae|Poecilosclerida|Microcionidae|Echinochalina||Echinochalina Thiele, 1903	2
Apogon susanae Greenfield, 2001	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Apogon|susanae|Apogon susanae Greenfield, 2001	2
Zoramia flebila Greenfield, Langston & Randall, 2005	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Zoramia|flebila|Zoramia flebila Greenfield, Langston & Randall, 2005	2
Antipathes Pallas, 1766	Animalia|Cnidaria|Anthozoa|Antipatharia|Antipathidae|Antipathes||Antipathes Pallas, 1766	2
Apogon angustatus (Smith & Radcliffe, 1911)	Animalia|Chordata|Actinopterygii|Perciformes|Apogonidae|Ostorhinchus|angustatus|Apogon angustatus (Smith & Radcliffe, 1911)	2
Syngnathoides biaculeatus (Bloch, 1785)	Animalia|Chordata|Actinopterygii|Syngnathiformes|Syngnathidae|Syngnathoides|biaculeatus|Syngnathoides biaculeatus (Bloch, 1785)	2
Pollicipes pollicipes (Gmelin, 1790)	Animalia|Arthropoda|Maxillopoda|Pedunculata|Pollicipedidae|Pollicipes|pollicipes|Pollicipes pollicipes (Gmelin, 1790)	2
Helix Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Stylommatophora|Helicidae|Helix||Helix Linnaeus, 1758	2
Desulfomonile	Bacteria|Proteobacteria|Deltaproteobacteria|Syntrophobacterales|Syntrophaceae|Desulfomonile||Desulfomonile	2
Petrosia Vosmaer, 1885	Animalia|Porifera|Demospongiae|Haplosclerida|Petrosiidae|Petrosia||Petrosia Vosmaer, 1885	2
Antrophyum plantagineum (Cav.) Kaulf.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Antrophyum|plantagineum|Antrophyum plantagineum (Cav.) Kaulf.	2
Liza melinoptera (Valenciennes, 1836)	Animalia|Chordata|Actinopterygii|Mugiliformes|Mugilidae|Chelon|melinoptera|Liza melinoptera (Valenciennes, 1836)	2
Mitra vultuosa Reeve, 1845	Animalia|Mollusca|Gastropoda|Neogastropoda|Mitridae|Mitra|vultuosa|Mitra vultuosa Reeve, 1845	2
Dictyota dichotoma (Hudson) J.V. Lamouroux	Chromista|Ochrophyta|Phaeophyceae|Dictyotales|Dictyotaceae|Dictyota|dichotoma|Dictyota dichotoma (Hudson) J.V. Lamouroux	2
