taxonName	taxonPath	recordCount
Bulbophyllum falcatum var. falcatum	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Bulbophyllum|falcatum|Bulbophyllum falcatum var. falcatum	4
Laccosperma robustum (Burret) J.Dransf.	Plantae|Magnoliophyta|Liliopsida|Arecales|Arecaceae|Laccosperma|robustum|Laccosperma robustum (Burret) J.Dransf.	4
Scaphopetalum longepedunculatum Mast.	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Sterculiaceae|Scaphopetalum|longepedunculatum|Scaphopetalum longepedunculatum Mast.	4
Aneilema umbrosum (Vahl) Kunth	Plantae|Magnoliophyta|Liliopsida|Commelinales|Commelinaceae|Aneilema|umbrosum|Aneilema umbrosum (Vahl) Kunth	4
Hymenophyllaceae Link	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|||Hymenophyllaceae Link	4
Dryopteris pentheri (Krasser) C.Chr.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Dryopteridaceae|Dryopteris|pentheri|Dryopteris pentheri (Krasser) C.Chr.	4
Warneckea memecyloides (Benth.) Jacq.-Fél.	Plantae|Magnoliophyta|Magnoliopsida|Myrtales|Melastomataceae|Warneckea|memecyloides|Warneckea memecyloides (Benth.) Jacq.-Fél.	4
Markhamia tomentosa (Benth.) K.Schum. ex Engl.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Markhamia|tomentosa|Markhamia tomentosa (Benth.) K.Schum. ex Engl.	4
Plagiothecium nitidifolium Jaeger, 1878	Plantae|Bryophyta|Bryopsida|Hypnales|Plagiotheciaceae|Plagiothecium|nitidifolium|Plagiothecium nitidifolium Jaeger, 1878	4
Aphanocalyx margininervatus J.Léonard	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Aphanocalyx|margininervatus|Aphanocalyx margininervatus J.Léonard	4
Khaya ivorensis A. Chev.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Meliaceae|Khaya|ivorensis|Khaya ivorensis A. Chev.	4
Brillantaisia soyauxii Lindau	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Brillantaisia|soyauxii|Brillantaisia soyauxii Lindau	4
Loxogramme latifolia Bonap.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Loxogrammaceae|Loxogramme|latifolia|Loxogramme latifolia Bonap.	4
Monodora undulata (P. Beauv.) Couvreur	Plantae|Tracheophyta|Magnoliopsida|Magnoliales|Annonaceae|Monodora|undulata|Monodora undulata (P. Beauv.) Couvreur	4
Subulina Beck, 1837	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Subulina||Subulina Beck, 1837	4
Ceratitis anonae Graham, 1908	Animalia|Arthropoda|Insecta|Diptera|Tephritidae|Ceratitis|anonae|Ceratitis anonae Graham, 1908	4
Diospyros polystemon Gürke	Plantae|Tracheophyta|Magnoliopsida|Ericales|Ebenaceae|Diospyros|polystemon|Diospyros polystemon Gürke	4
Alcedo quadribrachys guentheri Sharpe, 1892	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Alcedo|quadribrachys|Alcedo quadribrachys guentheri Sharpe, 1892	4
Begonia atroglandulosa Sosef	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Begoniaceae|Begonia|atroglandulosa|Begonia atroglandulosa Sosef	4
Cyphostemma vogelii (Hook.f.) Desc.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|vogelii|Cyphostemma vogelii (Hook.f.) Desc.	4
Cissus ruginosicarpus Desc.	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|ruginosicarpus|Cissus ruginosicarpus Desc.	4
Tessmannia Harms, 1910	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Tessmannia||Tessmannia Harms, 1910	4
Leucaena leucocephala subsp. glabrata (Rose) Zarate	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Leucaena|leucocephala|Leucaena leucocephala subsp. glabrata (Rose) Zarate	4
Pteris tripartita Sw.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pteris|tripartita|Pteris tripartita Sw.	4
Metabiantes Roewer, 1915	Animalia|Arthropoda|Arachnida|Opiliones|Biantidae|Metabiantes||Metabiantes Roewer, 1915	4
Utricularia striatula Sm.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia|striatula|Utricularia striatula Sm.	4
Parananochromis caudifasciatus (Boulenger, 1913)	Animalia|Chordata|Actinopterygii|Perciformes|Cichlidae|Parananochromis|caudifasciatus|Parananochromis caudifasciatus (Boulenger, 1913)	4
Merremia pterygocaulos Hallier f.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Merremia|pterygocaulos|Merremia pterygocaulos Hallier f.	4
Ranidae	Animalia|Chordata|Amphibia|Anura|Ranidae|||Ranidae	4
Paspalum vaginatum Sw.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Paspalum|vaginatum|Paspalum vaginatum Sw.	4
Talinum triangulare (Jacq.) Willd.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Talinaceae|Talinum|triangulare|Talinum triangulare (Jacq.) Willd.	4
Vernonia Schreb.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Vernonia||Vernonia Schreb.	4
Cercopithecus nictitans (Linnaeus, 1766)	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Cercopithecus|nictitans|Cercopithecus nictitans (Linnaeus, 1766)	4
Ixora guineensis Benth.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Ixora|guineensis|Ixora guineensis Benth.	4
Sabicea duparquetiana Baill. ex Wernham	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Sabicea|duparquetiana|Sabicea duparquetiana Baill. ex Wernham	4
Leptaulus holstii (Engl.) Engl.	Plantae|Tracheophyta|Magnoliopsida|Aquifoliales|Cardiopteridaceae|Leptaulus|holstii|Leptaulus holstii (Engl.) Engl.	4
Chiasmia Hübner, 1823	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Chiasmia||Chiasmia Hübner, 1823	4
Hypselodelphys hirsuta (Loes.) Koechlin	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Marantaceae|Hypselodelphys|hirsuta|Hypselodelphys hirsuta (Loes.) Koechlin	4
Trecacoris Pritz.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Trecacoris||Trecacoris Pritz.	4
Panaspis breviceps (Peters, 1873)	Animalia|Chordata|Reptilia|Squamata|Scincidae|Panaspis|breviceps|Panaspis breviceps (Peters, 1873)	4
Impatiens gossweileri G.M.Schulze	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens|gossweileri|Impatiens gossweileri G.M.Schulze	4
Nandinia binotata (Gray, 1830)	Animalia|Chordata|Mammalia|Carnivora|Nandiniidae|Nandinia|binotata|Nandinia binotata (Gray, 1830)	4
Soyauxia gabonensis Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Medusandraceae|Soyauxia|gabonensis|Soyauxia gabonensis Oliv.	4
Oxalis debilis Kunth	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|debilis|Oxalis debilis Kunth	4
Bertiera subsessilis Hiern	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Bertiera|subsessilis|Bertiera subsessilis Hiern	4
Hibiscus rosa-sinensis L.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Hibiscus|rosa-sinensis|Hibiscus rosa-sinensis L.	4
Bulbophyllum cochleatum var. cochleatum	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Bulbophyllum|cochleatum|Bulbophyllum cochleatum var. cochleatum	4
Clerodendrum capitatum (Willd.) Schumach. & Thonn.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum|capitatum|Clerodendrum capitatum (Willd.) Schumach. & Thonn.	4
Alcedo quadribrachys subsp. guentheri Sharpe, 1892	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Alcedo|quadribrachys|Alcedo quadribrachys subsp. guentheri Sharpe, 1892	4
Afrofittonia silvestris Lindau	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Afrofittonia|silvestris|Afrofittonia silvestris Lindau	4
Mesanthemum radicans (Benth.) Körn.	Plantae|Magnoliophyta|Liliopsida|Poales|Eriocaulaceae|Mesanthemum|radicans|Mesanthemum radicans (Benth.) Körn.	4
Mikania F.W. Schmidt, 1795	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Mikania||Mikania F.W. Schmidt, 1795	4
Plumbago zeylanica L.	Plantae|Magnoliophyta|Magnoliopsida|Caryophyllales|Plumbaginaceae|Plumbago|zeylanica|Plumbago zeylanica L.	4
Diplazium sammatii (Kuhn) C.Chr.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Woodsiaceae|Diplazium|sammatii|Diplazium sammatii (Kuhn) C.Chr.	4
Clerodendrum japonicum (Thunb.) Sweet	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Clerodendrum|japonicum|Clerodendrum japonicum (Thunb.) Sweet	4
Impatiens sakeriana Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens|sakeriana|Impatiens sakeriana Hook. fil.	4
Renealmia africana Benth.	Plantae|Magnoliophyta|Liliopsida|Zingiberales|Zingiberaceae|Renealmia|africana|Renealmia africana Benth.	4
Odyendyea gabonensis (Pierre) Engl.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Simaroubaceae|Quassia|gabonensis|Odyendyea gabonensis (Pierre) Engl.	4
Erythrocercus mccallii mccallii	Animalia|Chordata|Aves|Passeriformes|Erythrocercidae|Erythrocercus|mccallii|Erythrocercus mccallii mccallii	4
Manilkara fouilloyana Aubrév. & Pellegr.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Manilkara|fouilloyana|Manilkara fouilloyana Aubrév. & Pellegr.	4
Gnaphalium luteo-album L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Gnaphalium|luteo-album|Gnaphalium luteo-album L.	4
Elatostema mannii Wedd.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Urticaceae|Elatostema|mannii|Elatostema mannii Wedd.	4
Clastoderma debaryanum A.Blytt, 1880	Protozoa|Mycetozoa|Myxomycetes|Echinosteliales|Clastodermataceae|Clastoderma|debaryanum|Clastoderma debaryanum A.Blytt, 1880	4
Ruellia primuloides (T. Anders. ex Benth.) Heine	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Ruellia|primuloides|Ruellia primuloides (T. Anders. ex Benth.) Heine	4
Coccinia barteri (Hook.f.) Keay	Plantae|Magnoliophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Coccinia|barteri|Coccinia barteri (Hook.f.) Keay	4
Casuarina equisetifolia L.	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Casuarinaceae|Casuarina|equisetifolia|Casuarina equisetifolia L.	4
Pauridiantha cauliflora (R.D.Good) Smedmark & B.Bremer	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Pauridiantha|cauliflora|Pauridiantha cauliflora (R.D.Good) Smedmark & B.Bremer	4
Uapaca heudelotii Baill.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Uapaca|heudelotii|Uapaca heudelotii Baill.	4
Cisticola anonymus	Animalia|Chordata|Aves|Passeriformes|Cisticolidae|Cisticola|Cisticola anonymus	4
Peperomia Ruiz & Pav.	Plantae|Tracheophyta|Magnoliopsida|Piperales|Piperaceae|Peperomia||Peperomia Ruiz & Pav.	4
Psilanthus mannii Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psilanthus|mannii|Psilanthus mannii Hook.f.	4
Justicia baronii V.A.W.Graham	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|baronii|Justicia baronii V.A.W.Graham	4
Guttiferae Juss.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Clusiaceae|||Guttiferae Juss.	4
Lomariopsis rossii Holttum	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Lomariopsidaceae|Lomariopsis|rossii|Lomariopsis rossii Holttum	4
Panicum monticola Hook.f.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|monticola|Panicum monticola Hook.f.	4
Rutidea hispida Hiern	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Rutidea|hispida|Rutidea hispida Hiern	4
Aptandra zenkeri Engl.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Olacaceae|Aptandra|zenkeri|Aptandra zenkeri Engl.	4
Pseudalethe poliocephala	Animalia|Chordata|Aves|Passeriformes|Turdidae|Pseudalethe|poliocephala|Pseudalethe poliocephala	4
Rhynchospora corymbosa (L.) Britton	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Rhynchospora|corymbosa|Rhynchospora corymbosa (L.) Britton	4
Pycnostachys meyeri Gürke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Pycnostachys|meyeri|Pycnostachys meyeri Gürke	4
Conyza steudelii Sch.Bip. ex A.Rich.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||steudelii|Conyza steudelii Sch.Bip. ex A.Rich.	4
Dicliptera A.L. Jussieu, 1807	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Dicliptera||Dicliptera A.L. Jussieu, 1807	4
Cinnyris chloropygius chloropygius	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Cinnyris|chloropygius|Cinnyris chloropygius chloropygius	4
Tetracera Linnaeus, 1753	Plantae|Magnoliophyta|Magnoliopsida|Dilleniales|Dilleniaceae|Tetracera||Tetracera Linnaeus, 1753	4
Scaphopetalum Mast.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Scaphopetalum||Scaphopetalum Mast.	4
Citrus sinensis (L.) Osbeck (pro. sp.)	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Citrus|sinensis|Citrus sinensis (L.) Osbeck (pro. sp.)	4
Pavonia urens Cav.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Pavonia|urens|Pavonia urens Cav.	4
Campethera nivosa subsp. herberti (Alexander, 1908)	Animalia|Chordata|Aves|Piciformes|Picidae|Campethera|nivosa|Campethera nivosa subsp. herberti (Alexander, 1908)	4
Parinari hypochrysea Mildbr. ex Letouzey & F.White	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Chrysobalanaceae|Parinari|hypochrysea|Parinari hypochrysea Mildbr. ex Letouzey & F.White	4
Habenaria procera (Afzel. ex Sw.) Lindl.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|procera|Habenaria procera (Afzel. ex Sw.) Lindl.	4
Rhaptopetalum pachyphyllum (Gurke) Engl.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Lecythidaceae|Rhaptopetalum|pachyphyllum|Rhaptopetalum pachyphyllum (Gurke) Engl.	4
Tetramorium Mayr, 1855	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Tetramorium||Tetramorium Mayr, 1855	4
Olax triplinervia Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Olacaceae|Olax|triplinervia|Olax triplinervia Oliv.	4
Coccinia barteri (Hook. fil.) Keay	Plantae|Tracheophyta|Magnoliopsida|Cucurbitales|Cucurbitaceae|Coccinia|barteri|Coccinia barteri (Hook. fil.) Keay	4
Phyllanthus urinaria L.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|urinaria|Phyllanthus urinaria L.	4
Vitex lehmbachii Gürke	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Vitex|lehmbachii|Vitex lehmbachii Gürke	4
Isopoda	Animalia|Arthropoda|Malacostraca|Isopoda||||Isopoda	4
Mesanthemum Körn.	Plantae|Magnoliophyta|Liliopsida|Poales|Eriocaulaceae|Mesanthemum||Mesanthemum Körn.	4
Cyphostemma lageniflorum (Gilg & Brandt) Descoings	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|lageniflorum|Cyphostemma lageniflorum (Gilg & Brandt) Descoings	4
Cyathogyne viridis Müll.Arg.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Thecacoris|viridis|Cyathogyne viridis Müll.Arg.	4
Memecylon candidum Gilg	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Memecylon|candidum|Memecylon candidum Gilg	4
Atractogyne gabonii Pierre	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Atractogyne|gabonii|Atractogyne gabonii Pierre	4
Tiliacora funifera (Miers) Oliv.	Plantae|Tracheophyta|Magnoliopsida|Ranunculales|Menispermaceae|Tiliacora|funifera|Tiliacora funifera (Miers) Oliv.	4
Rourea cassioides Hiern	Plantae|Magnoliophyta|Magnoliopsida|Oxalidales|Connaraceae|Rourea|cassioides|Rourea cassioides Hiern	4
Physalis angulata L.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Physalis|angulata|Physalis angulata L.	4
Estrilda melpoda melpoda (Vieillot, 1817)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Estrilda|melpoda|Estrilda melpoda melpoda (Vieillot, 1817)	4
Vochysiaceae	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Vochysiaceae|||Vochysiaceae	4
Justicia extensa T. Anders.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Duvernoia|extensa|Justicia extensa T. Anders.	4
Maprounea africana Müll.Arg.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Maprounea|africana|Maprounea africana Müll.Arg.	4
Bikinia pellegrinii (A.Chev.) Wieringa	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Bikinia|pellegrinii|Bikinia pellegrinii (A.Chev.) Wieringa	4
Mimosa pudica L.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Mimosa|pudica|Mimosa pudica L.	4
Cyperus sphacelatus Rottb.	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Cyperus|sphacelatus|Cyperus sphacelatus Rottb.	4
Stylosanthes erecta P.Beauv.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Stylosanthes|erecta|Stylosanthes erecta P.Beauv.	4
Ardisia dewitiana A. Taton	Plantae|Tracheophyta|Magnoliopsida|Ericales|Primulaceae|Ardisia|dewitiana|Ardisia dewitiana A. Taton	4
Icacinaceae Miers	Plantae|Magnoliophyta|Magnoliopsida|Icacinales|Icacinaceae|||Icacinaceae Miers	4
Prionops rufiventris subsp. rufiventris	Animalia|Chordata|Aves|Passeriformes|Malaconotidae|Prionops|rufiventris|Prionops rufiventris subsp. rufiventris	4
Detarium macrocarpum Harms	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Detarium|macrocarpum|Detarium macrocarpum Harms	4
Procatopus similis Ahl, 1927	Animalia|Chordata|Actinopterygii|Cyprinodontiformes|Poeciliidae|Procatopus|similis|Procatopus similis Ahl, 1927	4
Loxogramme latifolia Bonap.	Plantae|Tracheophyta|Polypodiopsida|Polypodiales|Polypodiaceae|Loxogramme|latifolia|Loxogramme latifolia Bonap.	4
Turraea L.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Meliaceae|Turraea||Turraea L.	4
Ouratea flava Hutch. & Dalziel ex Stapf	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Ochnaceae|Ouratea|flava|Ouratea flava Hutch. & Dalziel ex Stapf	4
Ficus asperifolia Miq.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Ficus|asperifolia|Ficus asperifolia Miq.	4
Asplenium biafranum Alston & F.Ballard ex Ballard Hook.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|biafranum|Asplenium biafranum Alston & F.Ballard ex Ballard Hook.	4
Thomandersia laurifolia (T.Anderson ex Benth.) Baill.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Thomandersiaceae|Thomandersia|laurifolia|Thomandersia laurifolia (T.Anderson ex Benth.) Baill.	4
Ipomoea aquatica Forssk.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Convolvulaceae|Ipomoea|aquatica|Ipomoea aquatica Forssk.	4
Belonophora coriacea Hoyle	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Belonophora|coriacea|Belonophora coriacea Hoyle	4
Strephonema sericeum Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Strephonema|sericeum|Strephonema sericeum Hook. fil.	4
Daniellia klainei Pierre ex De Wild.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Daniellia|klainei|Daniellia klainei Pierre ex De Wild.	4
Eribroma oblonga (Mast.) Pierre ex A. Chev.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Sterculia|oblonga|Eribroma oblonga (Mast.) Pierre ex A. Chev.	4
Panicum pusillum Hook.f.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Panicum|pusillum|Panicum pusillum Hook.f.	4
Acacia pentagona (Schum. & Thonn.) Hook.f.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|pentagona|Acacia pentagona (Schum. & Thonn.) Hook.f.	4
Adenostemma mauritianum DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Adenostemma|mauritianum|Adenostemma mauritianum DC.	4
Campethera nivosa herberti (Alexander, 1908)	Animalia|Chordata|Aves|Piciformes|Picidae|Campethera|nivosa|Campethera nivosa herberti (Alexander, 1908)	4
Oxalis corniculata L.	Plantae|Tracheophyta|Magnoliopsida|Oxalidales|Oxalidaceae|Oxalis|corniculata|Oxalis corniculata L.	4
Psychotria rambouensis De Wild.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|rambouensis|Psychotria rambouensis De Wild.	4
Ardisia staudtii Gilg	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Primulaceae|Ardisia|staudtii|Ardisia staudtii Gilg	4
Antiaris Lesch.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Moraceae|Antiaris||Antiaris Lesch.	4
Solanum L.	Plantae|Magnoliophyta|Magnoliopsida|Solanales|Solanaceae|Solanum||Solanum L.	4
Cassytha filiformis L.	Plantae|Tracheophyta|Magnoliopsida|Laurales|Lauraceae|Cassytha|filiformis|Cassytha filiformis L.	4
Soyauxia Oliv.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Medusandraceae|Soyauxia||Soyauxia Oliv.	4
Anthocleista Afzel. ex R.Br.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Loganiaceae|Anthocleista||Anthocleista Afzel. ex R.Br.	4
Barteria fistulosa Mast.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Barteria|fistulosa|Barteria fistulosa Mast.	4
Adenia cynanchifolia (Benth.) Harms	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Passifloraceae|Adenia|cynanchifolia|Adenia cynanchifolia (Benth.) Harms	4
Cylicodiscus gabunensis Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Cylicodiscus|gabunensis|Cylicodiscus gabunensis Harms	4
Psychotria rambouensis De Wild.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|rambouensis|Psychotria rambouensis De Wild.	4
Pouchetia africana A.Rich. ex DC.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Pouchetia|africana|Pouchetia africana A.Rich. ex DC.	4
Gluema ivorensis Aubrév. & Pellegr.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Sapotaceae|Gluema|ivorensis|Gluema ivorensis Aubrév. & Pellegr.	4
Mikaniopsis maitlandii C.D.Adams	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Mikaniopsis|maitlandii|Mikaniopsis maitlandii C.D.Adams	4
Bertiera globiceps K.Schum.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Bertiera|globiceps|Bertiera globiceps K.Schum.	4
Dialium dinklagei Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Dialium|dinklagei|Dialium dinklagei Harms	4
Asplenium longicauda Hook.	Plantae|Pteridophyta|Polypodiopsida|Polypodiales|Aspleniaceae|Asplenium|longicauda|Asplenium longicauda Hook.	4
Laccosperma robustum (Burret) J.Dransf.	Plantae|Tracheophyta|Liliopsida|Arecales|Arecaceae|Laccosperma|robustum|Laccosperma robustum (Burret) J.Dransf.	4
Renealmia africana Benth.	Plantae|Tracheophyta|Liliopsida|Zingiberales|Zingiberaceae|Renealmia|africana|Renealmia africana Benth.	4
Monodora Dunal	Plantae|Magnoliophyta|Magnoliopsida|Magnoliales|Annonaceae|Monodora||Monodora Dunal	4
Plusiodonta basirhabdota Hampson, 1926	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Plusiodonta|basirhabdota|Plusiodonta basirhabdota Hampson, 1926	4
Celtis philippensis Blanco	Plantae|Tracheophyta|Magnoliopsida|Rosales|Cannabaceae|Celtis|philippensis|Celtis philippensis Blanco	4
Maytenus undata (Thunb.) Blakelock	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Gymnosporia|undata|Maytenus undata (Thunb.) Blakelock	4
Stipularia africana P.Beauv.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Stipularia|africana|Stipularia africana P.Beauv.	4
Odontonema cuspidatum (Nees) Kuntze	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Odontonema|cuspidatum|Odontonema cuspidatum (Nees) Kuntze	4
Eidolon helvum	Animalia|Chordata|Mammalia|Chiroptera|Pteropodidae|Eidolon|Eidolon helvum	4
Dissotis barteri Hook. fil.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Dissotis|barteri|Dissotis barteri Hook. fil.	4
Tessmannia anomala (Micheli) Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Tessmannia|anomala|Tessmannia anomala (Micheli) Harms	4
Octolobus spectabilis Welw.	Plantae|Tracheophyta|Magnoliopsida|Malvales|Malvaceae|Octolobus|spectabilis|Octolobus spectabilis Welw.	4
Utricularia L.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lentibulariaceae|Utricularia||Utricularia L.	4
Crinum L.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Amaryllidaceae|Crinum||Crinum L.	4
Rana Linnaeus, 1758	Animalia|Chordata|Amphibia|Anura|Ranidae|Rana||Rana Linnaeus, 1758	4
Dicellandra descoingsii Jacques-Felix	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Melastomataceae|Dicellandra|descoingsii|Dicellandra descoingsii Jacques-Felix	4
Leucas deflexa Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Leucas|deflexa|Leucas deflexa Hook.f.	4
Deleornis fraseri cameroonensis	Animalia|Chordata|Aves|Passeriformes|Nectariniidae|Deleornis|fraseri|Deleornis fraseri cameroonensis	4
