taxonName	taxonPath	recordCount
Hydrictis maculicollis	Animalia|Chordata|Mammalia|Carnivora|Mustelidae|Hydrictis|Hydrictis maculicollis	4
Acacia etbaica Schweinf.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|etbaica|Acacia etbaica Schweinf.	4
Sporobolus stolzii Mez	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Sporobolus|stolzii|Sporobolus stolzii Mez	4
Karomia gigas (Faden) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Karomia|gigas|Karomia gigas (Faden) Verdc.	4
Mimusops fruticosa A. DC.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Sapotaceae|Mimusops|fruticosa|Mimusops fruticosa A. DC.	4
Millettia leucantha Kurz	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Millettia|leucantha|Millettia leucantha Kurz	4
Swertia lugardae Bullock	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Gentianaceae|Swertia|lugardae|Swertia lugardae Bullock	4
Stemonitis flavogenita E. Jahn, 1904	Protozoa|Mycetozoa|Myxomycetes|Stemonitales|Stemonitidaceae|Stemonitis|flavogenita|Stemonitis flavogenita E. Jahn, 1904	4
Dolichos sericeus subsp. glabrescens Verdc.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Dolichos|sericeus|Dolichos sericeus subsp. glabrescens Verdc.	4
Laniarius luehderi	Animalia|Chordata|Aves|Passeriformes|Malaconotidae|Laniarius|Laniarius luehderi	4
Millettia usaramensis Taub.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Millettia|usaramensis|Millettia usaramensis Taub.	4
Clanculus puniceus (Philippi, 1846)	Animalia|Mollusca|Gastropoda|Archaeogastropoda|Trochidae|Clanculus|puniceus|Clanculus puniceus (Philippi, 1846)	4
Crematogaster concava Emery, 1899	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Crematogaster|concava|Crematogaster concava Emery, 1899	4
Andropogon amethystinus Steud.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Andropogon|amethystinus|Andropogon amethystinus Steud.	4
Odontospiza caniceps (Reichenow, 1879)	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Odontospiza|caniceps|Odontospiza caniceps (Reichenow, 1879)	4
Hemitrichia serpula (Scop.) Rostaf. ex Lister, 1894	Protozoa|Mycetozoa|Myxomycetes|Trichiales|Trichiaceae|Hemitrichia|serpula|Hemitrichia serpula (Scop.) Rostaf. ex Lister, 1894	4
Caesalpinia dalei Brenan & J.B.Gillett	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Caesalpinia|dalei|Caesalpinia dalei Brenan & J.B.Gillett	4
Hyparrhenia pilgeriana C.E.Hubb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Hyparrhenia|pilgeriana|Hyparrhenia pilgeriana C.E.Hubb.	4
Schizozygia coffaeoides Baill.	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Schizozygia|coffaeoides|Schizozygia coffaeoides Baill.	4
Canthium gueinzii Sond.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Keetia|gueinzii|Canthium gueinzii Sond.	4
Ctenoplectra antinorii Gribodo, 1884	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Ctenoplectra|antinorii|Ctenoplectra antinorii Gribodo, 1884	4
Psalidoprocne pristoptera	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Psalidoprocne|Psalidoprocne pristoptera	4
Oldenlandia fastigiata var. somala (Chiov. ex Bremek.) Verdc.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Oldenlandia|fastigiata|Oldenlandia fastigiata var. somala (Chiov. ex Bremek.) Verdc.	4
Rhampholeon boulengeri	Animalia|Chordata|Reptilia|Squamata|Chamaeleonidae|Rhampholeon|Rhampholeon boulengeri	4
Pyxine vermiformis Swinscow & Krog	Fungi|Ascomycota|Lecanoromycetes|Teloschistales|Physciaceae|Pyxine|vermiformis|Pyxine vermiformis Swinscow & Krog	4
Ophiomyia phaseoli (Tryon, 1951)	Animalia|Arthropoda|Insecta|Diptera|Agromyzidae|Ophiomyia|phaseoli|Ophiomyia phaseoli (Tryon, 1951)	4
Australopithecus afarensis Johanson & White, 1978	Animalia|Chordata|Mammalia|Primates|Hominidae|Australopithecus|afarensis|Australopithecus afarensis Johanson & White, 1978	4
Rimasuchus lloydi (Fourtau, 1918)	Animalia|Chordata|Reptilia|Crocodylia|Crocodylidae|Rimasuchus|lloydi|Rimasuchus lloydi (Fourtau, 1918)	4
Syzygium guineense subsp. guineense	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Myrtaceae|Syzygium|guineense|Syzygium guineense subsp. guineense	4
Juncus oxycarpus E.Mey. ex Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Juncaceae|Juncus|oxycarpus|Juncus oxycarpus E.Mey. ex Kunth	4
Probaryconus Kieffer, 1908	Animalia|Arthropoda|Insecta|Hymenoptera|Scelionidae|Probaryconus||Probaryconus Kieffer, 1908	4
Glaucidium perlatum perlatum	Animalia|Chordata|Aves|Strigiformes|Strigidae|Glaucidium|perlatum|Glaucidium perlatum perlatum	4
Strombus lentiginosus Linnaeus, 1758	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Strombidae|Lentigo|lentiginosus|Strombus lentiginosus Linnaeus, 1758	4
Encephalartos kisambo Faden & Beentje	Plantae|Cycadophyta|Cycadopsida|Cycadales|Zamiaceae|Encephalartos|kisambo|Encephalartos kisambo Faden & Beentje	4
Euplectes nigroventris	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Euplectes|Euplectes nigroventris	4
Meliponula bocandei (Spinola, 1853)	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Meliponula|bocandei|Meliponula bocandei (Spinola, 1853)	4
Eleusine indica (L.) Gaertn.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Eleusine|indica|Eleusine indica (L.) Gaertn.	4
Apus berliozi Ripley, 1965	Animalia|Chordata|Aves|Apodiformes|Apodidae|Apus|berliozi|Apus berliozi Ripley, 1965	4
Opius Wesmael, 1835	Animalia|Arthropoda|Insecta|Hymenoptera|Braconidae|Opius||Opius Wesmael, 1835	4
Rapanea Aubl.	Plantae|Magnoliophyta|Magnoliopsida|Ericales|Myrsinaceae|Rapanea||Rapanea Aubl.	4
Trioceros ellioti	Animalia|Chordata|Reptilia|Squamata|Chamaeleonidae|Trioceros|Trioceros ellioti	4
Montolivaea petitiana (A.Rich.) Szlach.	Plantae|Tracheophyta|Liliopsida|Asparagales|Orchidaceae|Habenaria|petitiana|Montolivaea petitiana (A.Rich.) Szlach.	4
Bitis gabonica	Animalia|Chordata|Reptilia|Squamata|Viperidae|Bitis|Bitis gabonica	4
Ophiomyia atralis Spencer, 1961	Animalia|Arthropoda|Insecta|Diptera|Agromyzidae|Ophiomyia|atralis|Ophiomyia atralis Spencer, 1961	4
Odontopygidae	Animalia|Arthropoda|Diplopoda|Spirostreptida|Odontopygidae|||Odontopygidae	4
Spathodea nilotica Seemann	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Bignoniaceae|Spathodea|nilotica|Spathodea nilotica Seemann	4
Solanum dasyphyllum Schumach. & Thonn.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Solanaceae|Solanum|dasyphyllum|Solanum dasyphyllum Schumach. & Thonn.	4
Ocimum hadiense Forssk.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Plectranthus|hadiense|Ocimum hadiense Forssk.	4
Adhatoda engleriana C.B.Clarke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Justicia|engleriana|Adhatoda engleriana C.B.Clarke	4
Acacia pentagona (Schumach.) Hook.f.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Senegalia|pentagona|Acacia pentagona (Schumach.) Hook.f.	4
Plectranthus caninus Roth	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Plectranthus|caninus|Plectranthus caninus Roth	4
Turdidae	Animalia|Chordata|Aves|Passeriformes|Turdidae|||Turdidae	4
Monomorium madecassum Forel, 1892	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Monomorium|madecassum|Monomorium madecassum Forel, 1892	4
Lankesteria alba Lindau	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Lankesteria|alba|Lankesteria alba Lindau	4
Deinbollia kilimandscharica Taub.	Plantae|Tracheophyta|Magnoliopsida|Sapindales|Sapindaceae|Deinbollia|kilimandscharica|Deinbollia kilimandscharica Taub.	4
Eretmochelys imbricata (Linnaeus, 1766)	Animalia|Chordata|Reptilia|Testudines|Cheloniidae|Eretmochelys|imbricata|Eretmochelys imbricata (Linnaeus, 1766)	4
Papilio phorcas tenuifasciatus Kielland, 1990	Animalia|Arthropoda|Insecta|Lepidoptera|Papilionidae|Papilio|phorcas|Papilio phorcas tenuifasciatus Kielland, 1990	4
Englerina heckmanniana subsp. polytricha Polhill & Wiens	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Loranthaceae|Englerina|heckmanniana|Englerina heckmanniana subsp. polytricha Polhill & Wiens	4
Romulea keniensis Hedb.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Iridaceae|Romulea|keniensis|Romulea keniensis Hedb.	4
Salacia L.	Plantae|Tracheophyta|Magnoliopsida|Celastrales|Celastraceae|Salacia||Salacia L.	4
Neotis denhami	Animalia|Chordata|Aves|Otidiformes|Otididae|Neotis|Neotis denhami	4
Emberiza flaviventris	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Emberiza|Emberiza flaviventris	4
Commiphora holtziana subsp. holtziana	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Burseraceae|Commiphora|holtziana|Commiphora holtziana subsp. holtziana	4
Varanus exanthematicus Bosc, 1792	Animalia|Chordata|Reptilia|Squamata|Varanidae|Varanus|exanthematicus|Varanus exanthematicus Bosc, 1792	4
Combretum constrictum (Benth.) Laws.	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|constrictum|Combretum constrictum (Benth.) Laws.	4
Ovodynerus sjoestedti (Cameron, 1910)	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Ovodynerus|sjoestedti|Ovodynerus sjoestedti (Cameron, 1910)	4
Ischiodon aegyptius (Wiedemann, 1830)	Animalia|Arthropoda|Insecta|Diptera|Syrphidae|Ischiodon|aegyptius|Ischiodon aegyptius (Wiedemann, 1830)	4
Saropogon Loew, 1847	Animalia|Arthropoda|Insecta|Diptera|Asilidae|Saropogon||Saropogon Loew, 1847	4
Craibia laurentii (De Wild.) De Wild.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Craibia|laurentii|Craibia laurentii (De Wild.) De Wild.	4
Acanthopagrus vagus (Peters, 1852)	Animalia|Chordata|Actinopterygii|Perciformes|Sparidae|Acanthopagrus|vagus|Acanthopagrus vagus (Peters, 1852)	4
Cissus oliveri Gilg ex Engl.	Plantae|Tracheophyta|Magnoliopsida|Vitales|Vitaceae|Cissus|oliveri|Cissus oliveri Gilg ex Engl.	4
Amaranthus graecizans L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|graecizans|Amaranthus graecizans L.	4
Psychotria riparia (K.Schum. & K.Krause) E.M.A.Petit	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Rubiaceae|Psychotria|riparia|Psychotria riparia (K.Schum. & K.Krause) E.M.A.Petit	4
Sophora inhambanensis Klotzsch	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Sophora|inhambanensis|Sophora inhambanensis Klotzsch	4
Dendropicos fuscescens massaicus Neumann, 1900	Animalia|Chordata|Aves|Piciformes|Picidae|Dendropicos|fuscescens|Dendropicos fuscescens massaicus Neumann, 1900	4
Stereocaulon atlanticum (Lamb) Lamb	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Stereocaulaceae|Stereocaulon|atlanticum|Stereocaulon atlanticum (Lamb) Lamb	4
Niotha albescens (Dunker, 1846)	Animalia|Mollusca|Gastropoda|Neogastropoda|Nassariidae|Niotha|albescens|Niotha albescens (Dunker, 1846)	4
Polystachya tessellata Lindl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Polystachya|tessellata|Polystachya tessellata Lindl.	4
Pollia J. E. Gray, 1834	Animalia|Mollusca|Gastropoda|Neogastropoda|Buccinidae|Pollia||Pollia J. E. Gray, 1834	4
Astragalus atropilosulus (Hochst.) Bunge	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Astragalus|atropilosulus|Astragalus atropilosulus (Hochst.) Bunge	4
Hirundo rustica	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Hirundo|Hirundo rustica	4
Colpomenia (Endlicher) Derbès & Solier, 1851	Chromista|Ochrophyta|Phaeophyceae|Scytosiphonales|Scytosiphonaceae|Colpomenia||Colpomenia (Endlicher) Derbès & Solier, 1851	4
Agama flavicauda Werner, 1897	Animalia|Chordata|Reptilia|Squamata|Agamidae|Laudakia|flavicauda|Agama flavicauda Werner, 1897	4
Sesamothamnus rivae Engl.	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Pedaliaceae|Sesamothamnus|rivae|Sesamothamnus rivae Engl.	4
Eulophia speciosa (R.Br.) Bolus	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Eulophia|speciosa|Eulophia speciosa (R.Br.) Bolus	4
Monomorium exiguum Forel, 1894	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Monomorium|exiguum|Monomorium exiguum Forel, 1894	4
Rinorea arborea Baill.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Violaceae|Rinorea|arborea|Rinorea arborea Baill.	4
Meranoplus magrettii André, 1884	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Meranoplus|magrettii|Meranoplus magrettii André, 1884	4
Viscum nervosum Hochst. ex A.Rich.	Plantae|Magnoliophyta|Magnoliopsida|Santalales|Santalaceae|Viscum|nervosum|Viscum nervosum Hochst. ex A.Rich.	4
Elephantopus scaber L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Elephantopus|scaber|Elephantopus scaber L.	4
Acacia abyssinica Benth.	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Acacia|abyssinica|Acacia abyssinica Benth.	4
Tetramorium longicorne Forel, 1907	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Tetramorium|longicorne|Tetramorium longicorne Forel, 1907	4
Leptogium coralloideum (Meyen & Flot.) Vain.	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Leptogium|coralloideum|Leptogium coralloideum (Meyen & Flot.) Vain.	4
Cyphostemma kirkianum subsp. kirkianum	Plantae|Magnoliophyta|Magnoliopsida|Vitales|Vitaceae|Cyphostemma|kirkianum|Cyphostemma kirkianum subsp. kirkianum	4
Combretum tenuipetiolatum Wickens	Plantae|Tracheophyta|Magnoliopsida|Myrtales|Combretaceae|Combretum|tenuipetiolatum|Combretum tenuipetiolatum Wickens	4
Sivatherium Falconer & Cautley, 1836	Animalia|Chordata|Mammalia|Artiodactyla|Giraffidae|Sivatherium||Sivatherium Falconer & Cautley, 1836	4
Bulbostylis densicaespitosa (Lye) R.W.Haines	Plantae|Tracheophyta|Liliopsida|Poales|Cyperaceae|Bulbostylis|densicaespitosa|Bulbostylis densicaespitosa (Lye) R.W.Haines	4
Scotophilus dinganii	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Scotophilus|Scotophilus dinganii	4
Chamaeangis sarcophylla Schltr.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Orchidaceae|Chamaeangis|sarcophylla|Chamaeangis sarcophylla Schltr.	4
Hydropsyche Pictet, 1834	Animalia|Arthropoda|Insecta|Trichoptera|Hydropsychidae|Hydropsyche||Hydropsyche Pictet, 1834	4
Tiliaceae	Plantae|Magnoliophyta|Magnoliopsida|Malvales|Tiliaceae|||Tiliaceae	4
Euphorbia brevitorta P.R.O.Bally	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|brevitorta|Euphorbia brevitorta P.R.O.Bally	4
Crossandra pungens Lindau	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Acanthaceae|Crossandra|pungens|Crossandra pungens Lindau	4
Isachne mauritiana Kunth	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Isachne|mauritiana|Isachne mauritiana Kunth	4
Gymnobucco bonapartei cinereiceps	Animalia|Chordata|Aves|Piciformes|Lybiidae|Gymnobucco|Gymnobucco bonapartei cinereiceps	4
Rhinolophus clivosus	Animalia|Chordata|Mammalia|Chiroptera|Rhinolophidae|Rhinolophus|Rhinolophus clivosus	4
Cerithium nodulosum Bruguière, 1792	Animalia|Mollusca|Gastropoda|Neotaenioglossa|Cerithiidae|Cerithium|nodulosum|Cerithium nodulosum Bruguière, 1792	4
Gymnoscelis Mabille, 1868	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Gymnoscelis||Gymnoscelis Mabille, 1868	4
Collema furfuraceum (Arnold) Du Rietz	Fungi|Ascomycota|Lecanoromycetes|Peltigerales|Collemataceae|Collema|furfuraceum|Collema furfuraceum (Arnold) Du Rietz	4
Streptopharagus Blanc, 1912	Animalia|Nematoda|Secernentea|Spirurida|Spirocercidae|Streptopharagus||Streptopharagus Blanc, 1912	4
Ruttya fruticosa Lindau	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Ruttya|fruticosa|Ruttya fruticosa Lindau	4
Gloriosa superba	Plantae|Magnoliophyta|Liliopsida|Liliales|Colchicaceae|Gloriosa|Gloriosa superba	4
Asparagus humilis Engl.	Plantae|Magnoliophyta|Liliopsida|Asparagales|Asparagaceae|Asparagus|humilis|Asparagus humilis Engl.	4
Crematogaster wellmani Forel, 1909	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Crematogaster|wellmani|Crematogaster wellmani Forel, 1909	4
Panicum deustum Thunb.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Panicum|deustum|Panicum deustum Thunb.	4
Premna velutina C.Y.Wu	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Lamiaceae|Premna|velutina|Premna velutina C.Y.Wu	4
Thelotornis kirtlandii (Hallowell, 1844)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Thelotornis|kirtlandii|Thelotornis kirtlandii (Hallowell, 1844)	4
Vernonia hymenolepis A. Rich.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Baccharoides|hymenolepis|Vernonia hymenolepis A. Rich.	4
Megaselia caudalis Beyer, 1959	Animalia|Arthropoda|Insecta|Diptera|Phoridae|Megaselia|caudalis|Megaselia caudalis Beyer, 1959	4
Phyllanthus maderaspatensis var. exasperata Radcl.-Sm.	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Phyllanthaceae|Phyllanthus|maderaspatensis|Phyllanthus maderaspatensis var. exasperata Radcl.-Sm.	4
Oryx beisa beisa	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Oryx|Oryx beisa beisa	4
Euphorbia ugandensis Pax & K.Hoffm.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Euphorbia|ugandensis|Euphorbia ugandensis Pax & K.Hoffm.	4
Austrocarabodes ocellatus Mahunka, 1987	Animalia|Arthropoda|Arachnida|Sarcoptiformes|Carabodidae|Austrocarabodes|ocellatus|Austrocarabodes ocellatus Mahunka, 1987	4
Baeus Haliday, 1833	Animalia|Arthropoda|Insecta|Hymenoptera|Scelionidae|Baeus||Baeus Haliday, 1833	4
Carissa edulis (Forssk.) Vahl	Plantae|Magnoliophyta|Magnoliopsida|Gentianales|Apocynaceae|Carissa|edulis|Carissa edulis (Forssk.) Vahl	4
Colobus angolensis palliatus	Animalia|Chordata|Mammalia|Primates|Cercopithecidae|Colobus|Colobus angolensis palliatus	4
Acalypha villicaulis Müll.Arg.	Plantae|Magnoliophyta|Magnoliopsida|Malpighiales|Euphorbiaceae|Acalypha|villicaulis|Acalypha villicaulis Müll.Arg.	4
Ehrharta erecta var. abyssinica (Hochst.) Pilg.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Ehrharta|erecta|Ehrharta erecta var. abyssinica (Hochst.) Pilg.	4
Seddera hirsuta Damm. ex Hall. fil.	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Seddera|hirsuta|Seddera hirsuta Damm. ex Hall. fil.	4
Cyperus grandis C.B.Clarke	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Cyperus|grandis|Cyperus grandis C.B.Clarke	4
Myelochroa aurulenta (Tuck.) Elix & Hale	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Myelochroa|aurulenta|Myelochroa aurulenta (Tuck.) Elix & Hale	4
Usnea picta (J. Steiner) Motyka	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Usnea|picta|Usnea picta (J. Steiner) Motyka	4
Dictyosphaeria Decaisne, 1842	Plantae|Chlorophyta|Ulvophyceae|Siphonocladales|Siphonocladaceae|Dictyosphaeria||Dictyosphaeria Decaisne, 1842	4
Iolaus diametra	Animalia|Arthropoda|Insecta|Lepidoptera|Lycaenidae|Iolaus|Iolaus diametra	4
Arthonia cinnabarina (DC.) Wallr.	Fungi|Ascomycota|Arthoniomycetes|Arthoniales|Arthoniaceae|Arthonia|cinnabarina|Arthonia cinnabarina (DC.) Wallr.	4
Eois Hübner, 1818	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Eois||Eois Hübner, 1818	4
Hymenophyllum sibthorpioides (Bory) Mett.	Plantae|Pteridophyta|Polypodiopsida|Hymenophyllales|Hymenophyllaceae|Hymenophyllum|sibthorpioides|Hymenophyllum sibthorpioides (Bory) Mett.	4
Achnanthidium Kütz.	Plantae|Bacillariophyta|Bacillariophyceae|Acnanthales|Achnanthidiaceae|Achnanthidium||Achnanthidium Kütz.	4
Acraea egina harrisoni Sharpe, 1904	Animalia|Arthropoda|Insecta|Lepidoptera|Nymphalidae|Acraea|egina|Acraea egina harrisoni Sharpe, 1904	4
Teclea simplicifolia (Engl.) Engl.	Plantae|Magnoliophyta|Magnoliopsida|Sapindales|Rutaceae|Teclea|simplicifolia|Teclea simplicifolia (Engl.) Engl.	4
Chrysanthellum americanum (L.) Vatke	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Chrysanthellum|americanum|Chrysanthellum americanum (L.) Vatke	4
Capparis sepiaria var. subglabra (Oliv.) De Wolf	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Capparaceae|Capparis|sepiaria|Capparis sepiaria var. subglabra (Oliv.) De Wolf	4
Cetrelia braunsiana (Müll. Arg.) W. L. Culb. & C. F. Culb.	Fungi|Ascomycota|Lecanoromycetes|Lecanorales|Parmeliaceae|Cetrelia|braunsiana|Cetrelia braunsiana (Müll. Arg.) W. L. Culb. & C. F. Culb.	4
Rhinolophus landeri	Animalia|Chordata|Mammalia|Chiroptera|Rhinolophidae|Rhinolophus|Rhinolophus landeri	4
Scirpus corymbosus (Roth ex Roem. & Schult.) B.Heyne	Plantae|Magnoliophyta|Liliopsida|Poales|Cyperaceae|Schoenoplectus|corymbosus|Scirpus corymbosus (Roth ex Roem. & Schult.) B.Heyne	4
Rhynchocyon chrysopygus	Animalia|Chordata|Mammalia|Macroscelidea|Macroscelididae|Rhynchocyon|Rhynchocyon chrysopygus	4
Barleria boehmii Lindau	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Acanthaceae|Barleria|boehmii|Barleria boehmii Lindau	4
Erythrochlamys spectabilis Gürke	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Ocimum|spectabilis|Erythrochlamys spectabilis Gürke	4
Asthenotricha serraticornis Warren, 1902	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Asthenotricha|serraticornis|Asthenotricha serraticornis Warren, 1902	4
Stroudia laikipia Gusenleitner, 2002	Animalia|Arthropoda|Insecta|Hymenoptera|Eumenidae|Stroudia|laikipia|Stroudia laikipia Gusenleitner, 2002	4
Rhynchosia holstii Harms	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Rhynchosia|holstii|Rhynchosia holstii Harms	4
Ploceus melanogaster	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|Ploceus melanogaster	4
Geokichla piaggiae	Animalia|Chordata|Aves|Passeriformes|Turdidae|Geokichla|Geokichla piaggiae	4
Myotis welwitschii	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|Myotis|Myotis welwitschii	4
Xylocopa erythrina Gribodo, 1894	Animalia|Arthropoda|Insecta|Hymenoptera|Apidae|Xylocopa|erythrina|Xylocopa erythrina Gribodo, 1894	4
Cuscuta kilimanjari var. kilimanjari	Plantae|Tracheophyta|Magnoliopsida|Solanales|Convolvulaceae|Cuscuta|kilimanjari|Cuscuta kilimanjari var. kilimanjari	4
Stephanodiscus Ehrenberg	Chromista|Ochrophyta|Coscinodiscophyceae|Thalassiosirales|Stephanodiscaceae|Stephanodiscus||Stephanodiscus Ehrenberg	4
Sphindidae	Animalia|Arthropoda|Insecta|Coleoptera|Sphindidae|||Sphindidae	4
Hieraaetus wahlbergi	Animalia|Chordata|Aves|Accipitriformes|Accipitridae|Hieraaetus|Hieraaetus wahlbergi	4
Lagonosticta rara subsp. rara	Animalia|Chordata|Aves|Passeriformes|Estrildidae|Lagonosticta|rara|Lagonosticta rara subsp. rara	4
Gynura scandens O.Hoffm.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae||scandens|Gynura scandens O.Hoffm.	4
Acathrito Lyneborg, 1983	Animalia|Arthropoda|Insecta|Diptera|Therevidae|Acathrito||Acathrito Lyneborg, 1983	4
Naja melanoleuca	Animalia|Chordata|Reptilia|Squamata|Elapidae|Naja|Naja melanoleuca	4
Coluber keniensis Parker, 1932	Animalia|Chordata|Reptilia|Squamata|Colubridae|Platyceps|keniensis|Coluber keniensis Parker, 1932	4
Anthias Bloch, 1792	Animalia|Chordata|Actinopterygii|Perciformes|Serranidae|Anthias||Anthias Bloch, 1792	4
Erucastrum arabicum Fisch. & C.A. Mey.	Plantae|Tracheophyta|Magnoliopsida|Brassicales|Brassicaceae|Erucastrum|arabicum|Erucastrum arabicum Fisch. & C.A. Mey.	4
Elminia nigromitrata	Animalia|Chordata|Aves|Passeriformes|Stenostiridae|Elminia|Elminia nigromitrata	4
Impatiens papilionacea Warb.	Plantae|Tracheophyta|Magnoliopsida|Ericales|Balsaminaceae|Impatiens|papilionacea|Impatiens papilionacea Warb.	4
Pluchea dioscoridis (L.) DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Pluchea|dioscoridis|Pluchea dioscoridis (L.) DC.	4
Homorus Albers, 1850	Animalia|Mollusca|Gastropoda|Stylommatophora|Subulinidae|Homorus||Homorus Albers, 1850	4
Delia platura (Meigen, 1826)	Animalia|Arthropoda|Insecta|Diptera|Anthomyiidae|Delia|platura|Delia platura (Meigen, 1826)	4
Ourebia Laurillard, 1842	Animalia|Chordata|Mammalia|Artiodactyla|Bovidae|Ourebia||Ourebia Laurillard, 1842	4
Cuculus clamosus gabonensis Lafresnaye, 1853	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Cuculus|clamosus|Cuculus clamosus gabonensis Lafresnaye, 1853	4
